ZipCode,county,state,Adult,Retirement
35055,Cullman County,AL,NA,91.50326797385621
35208,Jefferson County,AL,NA,71.89542483660131
35501,Walker County,AL,NA,81.69934640522875
35555,Fayette County,AL,55.63636363636364,NA
35674,Colbert County,AL,NA,77.45098039215686
36108,Montgomery County,AL,NA,66.01307189542483
99501,Anchorage Municipality,AK,20.727272727272727,NA
85009,Maricopa County,AZ,NA,25.49019607843137
85041,Maricopa County,AZ,30.545454545454547,NA
85044,Maricopa County,AZ,19.272727272727273,NA
85120,Pinal County,AZ,NA,36.60130718954248
85259,Maricopa County,AZ,NA,75.16339869281046
85374,Maricopa County,AZ,NA,17.647058823529413
85603,Cochise County,AZ,NA,74.83660130718954
85746,Pima County,AZ,NA,82.6797385620915
85748,Pima County,AZ,NA,67.3202614379085
86326,Yavapai County,AZ,22.90909090909091,NA
72012,White County,AR,79.63636363636364,NA
72117,Pulaski County,AR,74.18181818181819,NA
72560,Stone County,AR,99.27272727272727,NA
72601,Boone County,AR,NA,31.045751633986928
72653,Baxter County,AR,NA,90.52287581699346
72855,Logan County,AR,82.9090909090909,NA
90220,Los Angeles County,CA,29.454545454545457,NA
90221,Los Angeles County,CA,NA,37.908496732026144
90260,Los Angeles County,CA,NA,66.66666666666666
90503,Los Angeles County,CA,41.81818181818181,NA
90640,Los Angeles County,CA,30.909090909090907,NA
90703,Los Angeles County,CA,52.72727272727272,NA
91304,Los Angeles County,CA,40.36363636363636,53.59477124183007
91423,Los Angeles County,CA,NA,83.66013071895425
91701,San Bernardino County,CA,NA,27.77777777777778
91731,Los Angeles County,CA,NA,58.82352941176471
91765,Los Angeles County,CA,56.72727272727273,NA
92108,San Diego County,CA,NA,98.69281045751634
92211,Riverside County,CA,NA,6.209150326797386
92262,Riverside County,CA,NA,8.169934640522875
92504,Riverside County,CA,95.63636363636364,NA
92506,Riverside County,CA,62.18181818181818,NA
92604,Orange County,CA,73.81818181818181,NA
92648,Orange County,CA,24.727272727272727,NA
92653,Orange County,CA,NA,88.23529411764706
93436,Santa Barbara County,CA,NA,100
93614,Madera County,CA,NA,79.08496732026144
94086,Santa Clara County,CA,NA,74.50980392156863
94089,Santa Clara County,CA,NA,81.37254901960785
94509,Contra Costa County,CA,NA,11.76470588235294
94518,Contra Costa County,CA,NA,76.1437908496732
94549,Contra Costa County,CA,NA,57.84313725490197
94565,Contra Costa County,CA,NA,4.901960784313726
94585,Solano County,CA,NA,70.91503267973856
94590,Solano County,CA,NA,25.816993464052292
94609,Alameda County,CA,80.36363636363636,NA
94619,Alameda County,CA,73.45454545454545,NA
95148,Santa Clara County,CA,NA,46.40522875816993
95405,Sonoma County,CA,NA,54.90196078431373
