ZipCode,county,state,Adult,Retirement,Geriatric
35118,Jefferson County,AL,NA,97.12015888778551,NA
35125,St. Clair County,AL,NA,71.69811320754717,NA
35146,St. Clair County,AL,NA,NA,91.28521126760563
35160,Talladega County,AL,NA,NA,28.52112676056338
35211,Jefferson County,AL,14.479638009049776,NA,NA
35215,Jefferson County,AL,53.39366515837104,NA,NA
35218,Jefferson County,AL,63.12217194570135,NA,NA
35226,Jefferson County,AL,NA,60.2780536246276,NA
35228,Jefferson County,AL,85.85972850678732,NA,NA
35401,Tuscaloosa County,AL,NA,NA,45.95070422535211
35594,Marion County,AL,NA,79.44389275074478,97.00704225352112
35614,Limestone County,AL,75,NA,NA
35616,Colbert County,AL,NA,NA,94.36619718309859
35650,Lawrence County,AL,NA,45.48162859980139,37.764084507042256
35660,Colbert County,AL,NA,NA,83.5387323943662
35749,Madison County,AL,48.19004524886878,NA,NA
35757,Madison County,AL,NA,NA,88.02816901408451
35758,Madison County,AL,37.217194570135746,NA,NA
35810,Madison County,AL,30.09049773755656,NA,NA
35957,Marshall County,AL,NA,NA,78.34507042253522
35967,DeKalb County,AL,NA,72.19463753723933,NA
36066,Autauga County,AL,NA,NA,49.559859154929576
36067,Autauga County,AL,89.02714932126696,NA,NA
36092,Elmore County,AL,43.77828054298642,NA,NA
36108,Montgomery County,AL,NA,NA,64.08450704225352
36110,Montgomery County,AL,NA,87.1896722939424,NA
36264,Cleburne County,AL,NA,NA,71.65492957746478
36271,Calhoun County,AL,89.59276018099548,NA,NA
36421,Covington County,AL,NA,NA,68.75
36502,Escambia County,AL,NA,78.15292949354519,NA
36571,Mobile County,AL,NA,NA,87.58802816901408
36695,Mobile County,AL,NA,83.21747765640517,NA
36703,Dallas County,AL,NA,61.668321747765646,NA
36756,Perry County,AL,83.5972850678733,NA,NA
36786,Perry County,AL,NA,NA,99.82394366197182
36867,Russell County,AL,NA,NA,62.852112676056336
36869,Russell County,AL,54.52488687782805,NA,NA
99502,Anchorage Municipality,AK,51.01809954751131,NA,NA
99507,Anchorage Municipality,AK,32.80542986425339,NA,NA
99508,Anchorage Municipality,AK,16.628959276018097,NA,NA
99654,Matanuska-Susitna Borough,AK,68.09954751131222,NA,NA
99901,Ketchikan Gateway Borough,AK,40.497737556561084,NA,NA
85008,Maricopa County,AZ,11.877828054298641,NA,NA
85013,Maricopa County,AZ,NA,69.91062562065541,NA
85019,Maricopa County,AZ,37.55656108597285,NA,NA
85020,Maricopa County,AZ,NA,NA,42.78169014084507
85021,Maricopa County,AZ,10.180995475113122,NA,NA
85023,Maricopa County,AZ,27.262443438914026,NA,63.02816901408451
85028,Maricopa County,AZ,NA,NA,83.09859154929578
85029,Maricopa County,AZ,NA,44.389275074478654,NA
85031,Maricopa County,AZ,49.321266968325794,NA,NA
85035,Maricopa County,AZ,15.723981900452488,62.66137040714995,NA
85037,Maricopa County,AZ,NA,NA,75.08802816901408
85041,Maricopa County,AZ,7.918552036199094,NA,NA
85042,Maricopa County,AZ,NA,NA,67.69366197183099
85044,Maricopa County,AZ,51.01809954751131,50.34756703078451,NA
85050,Maricopa County,AZ,54.29864253393665,NA,NA
85051,Maricopa County,AZ,13.122171945701359,NA,NA
85053,Maricopa County,AZ,44.230769230769226,NA,NA
85086,Maricopa County,AZ,NA,76.266137040715,NA
85122,Pinal County,AZ,7.239819004524888,NA,NA
85140,Pinal County,AZ,NA,46.871896722939425,NA
85142,Maricopa County,AZ,8.936651583710407,NA,NA
85194,Pinal County,AZ,94.68325791855203,NA,NA
85202,Maricopa County,AZ,NA,50.446871896722946,NA
85204,Maricopa County,AZ,NA,28.997020854021848,NA
85205,Maricopa County,AZ,85.85972850678732,NA,NA
85209,Maricopa County,AZ,NA,NA,51.40845070422535
85210,Maricopa County,AZ,22.963800904977376,NA,NA
85215,Maricopa County,AZ,NA,76.76266137040714,NA
85233,Maricopa County,AZ,39.47963800904977,NA,NA
85234,Maricopa County,AZ,NA,NA,95.95070422535211
85255,Maricopa County,AZ,NA,NA,60.29929577464789
85257,Maricopa County,AZ,NA,NA,36.971830985915496
85260,Maricopa County,AZ,NA,42.10526315789473,NA
85263,Maricopa County,AZ,NA,98.01390268123139,NA
85295,Maricopa County,AZ,37.89592760180995,NA,NA
85298,Maricopa County,AZ,NA,64.54816285998014,NA
85301,Maricopa County,AZ,NA,NA,23.679577464788732
85302,Maricopa County,AZ,25.452488687782804,25.819265143992055,NA
85304,Maricopa County,AZ,NA,NA,63.820422535211264
85335,Maricopa County,AZ,66.7420814479638,NA,NA
85345,Maricopa County,AZ,10.85972850678733,NA,NA
85349,Yuma County,AZ,NA,67.22939424031777,NA
85353,Maricopa County,AZ,31.674208144796378,NA,NA
85364,Yuma County,AZ,NA,NA,20.510563380281692
85374,Maricopa County,AZ,NA,18.371400198609734,NA
85395,Maricopa County,AZ,NA,48.0635551142006,NA
85501,Gila County,AZ,NA,NA,75
85614,Pima County,AZ,73.19004524886877,NA,NA
85629,Pima County,AZ,NA,NA,83.18661971830986
85706,Pima County,AZ,1.9230769230769231,NA,NA
85710,Pima County,AZ,8.257918552036198,NA,5.721830985915493
85712,Pima County,AZ,21.040723981900452,NA,NA
85716,Pima County,AZ,NA,26.41509433962264,NA
85741,Pima County,AZ,NA,47.46772591857001,NA
85745,Pima County,AZ,25,NA,NA
85756,Pima County,AZ,NA,66.43495531281033,NA
86033,Navajo County,AZ,NA,88.77855014895731,NA
86314,Yavapai County,AZ,NA,NA,9.330985915492958
86323,Yavapai County,AZ,NA,63.853028798411124,NA
86403,Mohave County,AZ,44.34389140271493,NA,NA
86409,Mohave County,AZ,NA,NA,18.573943661971832
86442,Mohave County,AZ,NA,65.24329692154916,16.901408450704224
86503,Apache County,AZ,NA,NA,78.9612676056338
71602,Jefferson County,AR,NA,74.08142999006951,NA
71603,Jefferson County,AR,NA,60.5759682224429,NA
71854,Miller County,AR,NA,26.11717974180735,NA
71901,Garland County,AR,NA,NA,35.38732394366197
71913,Garland County,AR,NA,NA,10.211267605633804
72015,Saline County,AR,NA,NA,52.99295774647887
72019,Saline County,AR,NA,79.04667328699107,NA
72022,Saline County,AR,NA,NA,63.46830985915493
72114,Pulaski County,AR,NA,66.83217477656405,NA
72120,Pulaski County,AR,NA,16.683217477656406,NA
72150,Grant County,AR,NA,NA,87.5
72210,Pulaski County,AR,NA,NA,86.88380281690141
72401,Craighead County,AR,14.25339366515837,NA,NA
72501,Independence County,AR,NA,25.223435948361473,NA
72560,Stone County,AR,77.26244343891403,NA,NA
72650,Searcy County,AR,97.17194570135746,NA,NA
72762,Washington County,AR,46.26696832579186,NA,NA
72802,Pope County,AR,76.2443438914027,NA,NA
72908,Sebastian County,AR,NA,93.14796425024826,NA
90003,Los Angeles County,CA,NA,41.211519364448854,NA
90004,Los Angeles County,CA,NA,40.41708043694141,NA
90011,Los Angeles County,CA,24.660633484162897,NA,NA
90012,Los Angeles County,CA,62.89592760180995,NA,NA
90018,Los Angeles County,CA,NA,31.678252234359483,NA
90019,Los Angeles County,CA,NA,NA,39.348591549295776
90020,Los Angeles County,CA,NA,NA,89.52464788732394
90022,Los Angeles County,CA,68.77828054298642,NA,NA
90024,Los Angeles County,CA,NA,NA,5.369718309859155
90025,Los Angeles County,CA,NA,NA,8.538732394366196
90026,Los Angeles County,CA,45.588235294117645,NA,20.68661971830986
90028,Los Angeles County,CA,63.348416289592755,NA,NA
90034,Los Angeles County,CA,NA,NA,32.74647887323944
90036,Los Angeles County,CA,NA,48.75868917576962,26.320422535211268
90037,Los Angeles County,CA,NA,NA,37.67605633802817
90039,Los Angeles County,CA,NA,NA,73.06338028169014
90043,Los Angeles County,CA,NA,NA,28.785211267605632
90047,Los Angeles County,CA,14.705882352941178,NA,NA
90057,Los Angeles County,CA,NA,23.435948361469713,NA
90062,Los Angeles County,CA,NA,86.59384309831182,NA
90064,Los Angeles County,CA,NA,53.72393247269116,NA
90066,Los Angeles County,CA,NA,NA,23.06338028169014
90067,Los Angeles County,CA,NA,NA,74.64788732394366
90069,Los Angeles County,CA,NA,NA,46.21478873239437
90212,Los Angeles County,CA,NA,NA,93.48591549295774
90220,Los Angeles County,CA,NA,NA,90.84507042253522
90222,Los Angeles County,CA,NA,66.53426017874877,NA
90240,Los Angeles County,CA,81.78733031674209,NA,NA
90241,Los Angeles County,CA,NA,55.41211519364448,NA
90242,Los Angeles County,CA,NA,59.88083416087389,NA
90249,Los Angeles County,CA,NA,NA,46.91901408450704
90250,Los Angeles County,CA,24.32126696832579,NA,NA
90255,Los Angeles County,CA,61.085972850678736,NA,NA
90270,Los Angeles County,CA,NA,NA,80.80985915492957
90275,Los Angeles County,CA,NA,NA,8.01056338028169
90280,Los Angeles County,CA,NA,73.18768619662363,86.53169014084507
90292,Los Angeles County,CA,NA,NA,37.41197183098591
90302,Los Angeles County,CA,NA,82.32373386295929,NA
90404,Los Angeles County,CA,NA,59.98013902681232,NA
90605,Los Angeles County,CA,55.769230769230774,NA,NA
90606,Los Angeles County,CA,NA,62.264150943396224,NA
90621,Orange County,CA,NA,64.15094339622641,NA
90640,Los Angeles County,CA,NA,30.784508440913605,24.823943661971832
90650,Los Angeles County,CA,16.289592760180994,NA,NA
90660,Los Angeles County,CA,NA,36.941410129096326,19.54225352112676
90706,Los Angeles County,CA,NA,38.03376365441907,NA
90710,Los Angeles County,CA,NA,66.23634558093346,NA
90713,Los Angeles County,CA,NA,57.994041708043696,NA
90715,Los Angeles County,CA,NA,93.44587884806356,NA
90740,Orange County,CA,NA,NA,19.014084507042252
90745,Los Angeles County,CA,89.81900452488688,31.57894736842105,NA
90802,Los Angeles County,CA,49.6606334841629,NA,NA
90804,Los Angeles County,CA,NA,NA,96.65492957746478
90806,Los Angeles County,CA,NA,59.682224428997024,NA
90807,Los Angeles County,CA,NA,NA,94.63028169014085
90814,Los Angeles County,CA,NA,99.30486593843099,NA
90815,Los Angeles County,CA,NA,96.8222442899702,NA
91010,Los Angeles County,CA,NA,NA,72.62323943661971
91101,Los Angeles County,CA,NA,81.62859980139027,NA
91104,Los Angeles County,CA,NA,55.01489572989077,36.61971830985916
91202,Los Angeles County,CA,88.80090497737557,NA,22.183098591549296
91206,Los Angeles County,CA,NA,57.6961271102284,61.267605633802816
