fips,county,state,Under18,Over18
01007,Bibb County,AL,NA,77.73851590106007
01009,Blount County,AL,79.60199004975125,NA
01015,Calhoun County,AL,86.06965174129353,77.50294464075382
01031,Coffee County,AL,NA,67.13780918727915
01035,Conecuh County,AL,99.75124378109453,NA
01039,Covington County,AL,79.8507462686567,58.5394581861013
01043,Cullman County,AL,68.1592039800995,NA
01045,Dale County,AL,NA,66.78445229681978
01049,DeKalb County,AL,60.447761194029844,NA
01053,Escambia County,AL,78.35820895522389,NA
01055,Etowah County,AL,NA,60.89517078916372
01065,Hale County,AL,NA,81.2720848056537
01069,Houston County,AL,NA,69.25795053003534
01073,Jefferson County,AL,15.17412935323383,12.131919905771497
01077,Lauderdale County,AL,71.8905472636816,37.80918727915194
01083,Limestone County,AL,46.766169154228855,NA
01089,Madison County,AL,40.79601990049751,NA
01091,Marengo County,AL,NA,92.10836277974087
01095,Marshall County,AL,NA,20.730270906949354
01097,Mobile County,AL,50,39.45818610129564
01101,Montgomery County,AL,NA,61.24852767962309
01103,Morgan County,AL,NA,65.84216725559482
01115,St. Clair County,AL,NA,35.68904593639576
01117,Shelby County,AL,NA,14.723203769140165
01121,Talladega County,AL,NA,29.799764428739696
01125,Tuscaloosa County,AL,80.59701492537313,20.965842167255595
01127,Walker County,AL,67.16417910447761,39.811542991755005
01133,Winston County,AL,NA,83.3922261484099
02020,Anchorage Municipality,AK,19.900497512437813,42.40282685512368
02070,Dillingham Census Area,AK,NA,100
02110,Juneau City and Borough,AK,NA,87.63250883392226
04001,Apache County,AZ,NA,28.7396937573616
04005,Coconino County,AZ,NA,59.717314487632514
04007,Gila County,AZ,NA,56.77267373380448
04009,Graham County,AZ,NA,93.28621908127208
04013,Maricopa County,AZ,22.139303482587064,33.33333333333333
04015,Mohave County,AZ,NA,39.92932862190813
04019,Pima County,AZ,19.154228855721392,47.46760895170789
04021,Pinal County,AZ,14.17910447761194,49.352179034157835
04025,Yavapai County,AZ,NA,4.122497055359246
04027,Yuma County,AZ,NA,8.95170789163722
05009,Boone County,AR,NA,73.26266195524146
05015,Carroll County,AR,NA,82.44994110718493
05035,Crittenden County,AR,NA,86.8080094228504
05037,Cross County,AR,NA,93.52179034157832
05043,Drew County,AR,NA,92.34393404004712
05051,Garland County,AR,NA,60.18845700824499
05081,Little River County,AR,NA,94.93521790341578
05119,Pulaski County,AR,NA,13.30977620730271
05125,Saline County,AR,NA,30.03533568904594
05127,Scott County,AR,NA,95.52414605418139
05131,Sebastian County,AR,NA,62.89752650176679
05143,Washington County,AR,NA,25.91283863368669
06001,Alameda County,CA,32.33830845771145,54.77031802120141
06005,Amador County,CA,NA,76.08951707891637
06007,Butte County,CA,46.517412935323385,39.69375736160188
06013,Contra Costa County,CA,8.706467661691542,0.23557126030624262
06017,El Dorado County,CA,NA,50.17667844522968
06019,Fresno County,CA,27.363184079601986,65.13545347467608
06029,Kern County,CA,56.46766169154229,72.08480565371025
06033,Lake County,CA,NA,40.63604240282685
06037,Los Angeles County,CA,42.28855721393035,54.65253239104829
06039,Madera County,CA,NA,73.38044758539458
06043,Mariposa County,CA,NA,91.16607773851591
06047,Merced County,CA,NA,69.84687868080094
06053,Monterey County,CA,NA,19.434628975265017
06055,Napa County,CA,88.05970149253731,NA
06059,Orange County,CA,51.741293532338304,61.955241460541814
06061,Placer County,CA,NA,6.831566548881036
06065,Riverside County,CA,37.3134328358209,27.0906949352179
06067,Sacramento County,CA,3.731343283582089,24.73498233215548
06071,San Bernardino County,CA,36.81592039800995,38.16254416961131
06073,San Diego County,CA,35.07462686567165,21.790341578327443
06075,San Francisco County,CA,NA,0
06077,San Joaquin County,CA,26.119402985074625,55.2414605418139
06079,San Luis Obispo County,CA,NA,11.307420494699647
06081,San Mateo County,CA,NA,3.769140164899882
06085,Santa Clara County,CA,19.65174129353234,16.96113074204947
06087,Santa Cruz County,CA,NA,46.17196702002356
06089,Shasta County,CA,NA,20.376914016489987
06093,Siskiyou County,CA,86.81592039800995,68.08009422850412
06095,Solano County,CA,67.91044776119402,5.064782096584216
06097,Sonoma County,CA,31.094527363184078,68.90459363957598
06103,Tehama County,CA,NA,47.349823321554766
06107,Tulare County,CA,NA,4.358068315665489
06111,Ventura County,CA,15.422885572139302,17.314487632508836
06113,Yolo County,CA,NA,34.62897526501767
06115,Yuba County,CA,97.76119402985076,NA
08001,Adams County,CO,5.970149253731343,19.081272084805654
08005,Arapahoe County,CO,4.477611940298507,6.713780918727916
08013,Boulder County,CO,NA,75.02944640753827
08014,Broomfield County,CO,NA,64.89988221436984
08031,Denver County,CO,44.527363184079604,6.9493521790341575
08035,Douglas County,CO,47.2636815920398,13.427561837455832
08041,El Paso County,CO,66.91542288557214,53.23910482921084
08059,Jefferson County,CO,9.950248756218906,32.27326266195524
08067,La Plata County,CO,NA,68.78680800942286
08069,Larimer County,CO,43.28358208955223,3.651354534746761
08075,Logan County,CO,NA,83.9811542991755
08077,Mesa County,CO,76.86567164179104,NA
08101,Pueblo County,CO,NA,13.898704358068315
08123,Weld County,CO,41.04477611940299,20.49469964664311
09001,Fairfield County,CT,57.711442786069654,20.141342756183743
09003,Hartford County,CT,7.462686567164178,63.60424028268551
09005,Litchfield County,CT,51.49253731343284,40.8716136631331
09007,Middlesex County,CT,56.71641791044776,48.99882214369847
09009,New Haven County,CT,10.44776119402985,29.093050647820967
09013,Tolland County,CT,NA,80.80094228504122
09015,Windham County,CT,NA,17.6678445229682
10001,Kent County,DE,64.6766169154229,27.67962308598351
10003,New Castle County,DE,18.65671641791045,68.19787985865725
10005,Sussex County,DE,NA,11.42520612485277
11001,District of Columbia,DC,34.07960199004975,47.23203769140165
12001,Alachua County,FL,12.437810945273633,2.5912838633686692
12005,Bay County,FL,NA,9.540636042402827
12009,Brevard County,FL,17.91044776119403,34.275618374558306
12011,Broward County,FL,39.0547263681592,34.157832744405184
12013,Calhoun County,FL,NA,95.64193168433451
12015,Charlotte County,FL,NA,29.44640753828033
12017,Citrus County,FL,56.96517412935324,15.429917550058892
12019,Clay County,FL,NA,32.391048292108366
12023,Columbia County,FL,NA,40.40047114252061
12031,Duval County,FL,19.402985074626866,38.98704358068316
12033,Escambia County,FL,29.1044776119403,NA
12039,Gadsden County,FL,75.3731343283582,NA
12049,Hardee County,FL,NA,87.04358068315665
12053,Hernando County,FL,47.51243781094527,53.82803297997645
12055,Highlands County,FL,NA,13.780918727915195
12057,Hillsborough County,FL,1.2437810945273633,48.29210836277974
12061,Indian River County,FL,54.72636815920397,NA
12063,Jackson County,FL,NA,57.36160188457008
12069,Lake County,FL,NA,1.76678445229682
12071,Lee County,FL,23.134328358208954,12.249705535924617
12073,Leon County,FL,39.55223880597015,40.753828032979975
12083,Marion County,FL,13.681592039800993,14.3698468786808
12085,Martin County,FL,88.55721393034825,8.244994110718492
12086,Miami-Dade County,FL,37.06467661691542,52.179034157832746
12089,Nassau County,FL,NA,31.09540636042403
12091,Okaloosa County,FL,48.00995024875622,NA
12093,Okeechobee County,FL,NA,64.075382803298
12095,Orange County,FL,40.547263681592035,56.06595995288575
