ZipCode,county,state,Adult,Retirement
35211,Jefferson County,AL,NA,23.59882005899705
35217,Jefferson County,AL,NA,50.737463126843664
35226,Jefferson County,AL,NA,20.058997050147493
35404,Tuscaloosa County,AL,14.367816091954023,NA
35453,Tuscaloosa County,AL,51.43678160919541,NA
35501,Walker County,AL,62.643678160919535,NA
35570,Marion County,AL,NA,57.227138643067846
35613,Limestone County,AL,NA,49.852507374631266
35661,Colbert County,AL,61.7816091954023,NA
35756,Limestone County,AL,77.29885057471265,NA
35806,Madison County,AL,76.4367816091954,NA
36116,Montgomery County,AL,NA,51.62241887905604
36207,Calhoun County,AL,NA,65.48672566371681
36526,Baldwin County,AL,NA,41.29793510324484
36542,Baldwin County,AL,NA,72.56637168141593
99515,Anchorage Municipality,AK,NA,79.35103244837758
85044,Maricopa County,AZ,16.954022988505745,NA
85053,Maricopa County,AZ,NA,88.20058997050147
85234,Maricopa County,AZ,NA,59.882005899705014
85258,Maricopa County,AZ,NA,85.54572271386431
85295,Maricopa County,AZ,31.321839080459768,NA
85297,Maricopa County,AZ,58.90804597701149,NA
85501,Gila County,AZ,NA,71.68141592920354
85648,Santa Cruz County,AZ,NA,73.15634218289085
85650,Cochise County,AZ,NA,64.30678466076697
85714,Pima County,AZ,25,NA
86326,Yavapai County,AZ,NA,21.238938053097346
86403,Mohave County,AZ,NA,60.17699115044248
86406,Mohave County,AZ,44.827586206896555,NA
86442,Mohave County,AZ,NA,9.43952802359882
71854,Miller County,AR,NA,27.13864306784661
72714,Benton County,AR,92.52873563218391,NA
90005,Los Angeles County,CA,NA,78.46607669616519
90026,Los Angeles County,CA,41.37931034482759,NA
90041,Los Angeles County,CA,72.70114942528735,NA
90042,Los Angeles County,CA,49.137931034482754,NA
90242,Los Angeles County,CA,71.83908045977012,NA
90245,Los Angeles County,CA,NA,69.32153392330383
90277,Los Angeles County,CA,49.42528735632184,NA
90503,Los Angeles County,CA,45.40229885057471,NA
90803,Los Angeles County,CA,75.28735632183908,NA
91301,Los Angeles County,CA,73.5632183908046,NA
91362,Ventura County,CA,NA,44.24778761061947
91377,Ventura County,CA,NA,96.7551622418879
91702,Los Angeles County,CA,NA,45.42772861356932
91790,Los Angeles County,CA,48.56321839080459,NA
92011,San Diego County,CA,81.89655172413794,69.6165191740413
92129,San Diego County,CA,80.74712643678161,NA
92220,Riverside County,CA,NA,67.55162241887905
92223,Riverside County,CA,59.48275862068966,NA
92256,San Bernardino County,CA,NA,97.93510324483776
92260,Riverside County,CA,NA,12.684365781710916
92262,Riverside County,CA,18.96551724137931,NA
92320,Riverside County,CA,NA,92.33038348082596
92586,Riverside County,CA,NA,48.67256637168141
