ZipCode,county,state,Adult,Retirement
35121,Blount County,AL,NA,62.22222222222222
35124,Shelby County,AL,68.71657754010695,NA
35211,Jefferson County,AL,NA,28.888888888888886
35406,Tuscaloosa County,AL,77.54010695187165,NA
35555,Fayette County,AL,69.78609625668449,NA
35773,Madison County,AL,NA,72.22222222222221
36104,Montgomery County,AL,NA,82.77777777777777
36618,Mobile County,AL,75.66844919786097,NA
99515,Anchorage Municipality,AK,87.43315508021391,NA
99701,Fairbanks North Star Borough,AK,38.770053475935825,NA
85004,Maricopa County,AZ,NA,93.33333333333333
85013,Maricopa County,AZ,52.67379679144385,NA
85019,Maricopa County,AZ,42.780748663101605,NA
85033,Maricopa County,AZ,NA,50.55555555555556
85041,Maricopa County,AZ,36.63101604278075,NA
85042,Maricopa County,AZ,26.737967914438503,66.11111111111111
85048,Maricopa County,AZ,NA,72.77777777777777
85086,Maricopa County,AZ,45.72192513368984,NA
85143,Pinal County,AZ,40.64171122994652,NA
85205,Maricopa County,AZ,28.07486631016043,NA
85206,Maricopa County,AZ,NA,41.11111111111111
85224,Maricopa County,AZ,NA,54.44444444444444
85302,Maricopa County,AZ,NA,70
85340,Maricopa County,AZ,NA,85
85541,Gila County,AZ,53.20855614973262,NA
85653,Pima County,AZ,41.44385026737968,NA
85704,Pima County,AZ,NA,40
85705,Pima County,AZ,NA,10
85706,Pima County,AZ,NA,11.11111111111111
85711,Pima County,AZ,11.229946524064172,NA
86004,Coconino County,AZ,NA,18.88888888888889
86325,Yavapai County,AZ,NA,91.11111111111111
86426,Mohave County,AZ,81.55080213903744,NA
86429,Mohave County,AZ,NA,67.77777777777779
86510,Navajo County,AZ,61.76470588235294,NA
72176,Lonoke County,AR,88.23529411764706,NA
72204,Pulaski County,AR,55.080213903743314,NA
72206,Pulaski County,AR,NA,37.22222222222222
72638,Carroll County,AR,82.35294117647058,NA
90013,Los Angeles County,CA,60.42780748663101,NA
90019,Los Angeles County,CA,NA,32.77777777777778
90032,Los Angeles County,CA,80.4812834224599,NA
90039,Los Angeles County,CA,96.52406417112299,NA
90047,Los Angeles County,CA,16.31016042780749,NA
90221,Los Angeles County,CA,12.299465240641712,NA
91103,Los Angeles County,CA,NA,87.77777777777777
91320,Ventura County,CA,NA,63.33333333333333
91362,Ventura County,CA,NA,52.77777777777778
91504,Los Angeles County,CA,NA,93.88888888888889
91786,San Bernardino County,CA,34.75935828877005,NA
91913,San Diego County,CA,77.00534759358288,NA
92106,San Diego County,CA,NA,71.11111111111111
92115,San Diego County,CA,69.5187165775401,NA
92116,San Diego County,CA,NA,87.22222222222223
92240,Riverside County,CA,22.459893048128343,NA
92243,Imperial County,CA,63.36898395721925,NA
92316,San Bernardino County,CA,81.28342245989305,NA
92553,Riverside County,CA,27.540106951871657,NA
92647,Orange County,CA,NA,27.22222222222222
92704,Orange County,CA,35.82887700534759,NA
92807,Orange County,CA,61.49732620320856,NA
92845,Orange County,CA,NA,74.44444444444444
93001,Ventura County,CA,65.24064171122996,NA
93030,Ventura County,CA,51.87165775401069,NA
93292,Tulare County,CA,46.524064171122994,NA
93309,Kern County,CA,69.25133689839572,NA
93702,Fresno County,CA,66.57754010695187,NA
93906,Monterey County,CA,44.6524064171123,NA
94102,San Francisco County,CA,9.893048128342247,NA
94124,San Francisco County,CA,63.101604278074866,NA
94303,San Mateo County,CA,29.144385026737968,NA
94541,Alameda County,CA,24.06417112299465,NA
94550,Alameda County,CA,NA,45.55555555555556
94588,Alameda County,CA,NA,78.88888888888889
94601,Alameda County,CA,78.6096256684492,NA
94607,Alameda County,CA,75.1336898395722,NA
94609,Alameda County,CA,94.38502673796792,NA
94952,Sonoma County,CA,79.94652406417111,NA
95207,San Joaquin County,CA,21.92513368983957,NA
95472,Sonoma County,CA,83.9572192513369,NA
95670,Sacramento County,CA,37.4331550802139,NA
95695,Yolo County,CA,71.3903743315508,NA
95762,El Dorado County,CA,NA,46.111111111111114
95823,Sacramento County,CA,14.171122994652407,NA
96080,Tehama County,CA,47.860962566844925,NA
80010,Arapahoe County,CO,NA,55.00000000000001
80108,Douglas County,CO,52.406417112299465,NA
80110,Arapahoe County,CO,87.16577540106952,NA
80126,Douglas County,CO,55.88235294117647,NA
80138,Douglas County,CO,58.02139037433155,NA
80202,Denver County,CO,56.417112299465245,NA
80215,Jefferson County,CO,70.32085561497327,85.55555555555556
80501,Boulder County,CO,NA,65.55555555555556
80513,Larimer County,CO,NA,86.11111111111111
80538,Larimer County,CO,14.43850267379679,NA
80603,Weld County,CO,NA,92.22222222222223
80640,Adams County,CO,79.67914438502673,NA
80645,Weld County,CO,95.72192513368985,NA
80921,El Paso County,CO,97.86096256684492,NA
81004,Pueblo County,CO,64.70588235294117,NA
81005,Pueblo County,CO,41.711229946524064,NA
06051,Hartford County,CT,5.347593582887701,NA
06066,Tolland County,CT,NA,23.333333333333332
06078,Hartford County,CT,89.03743315508021,NA
06082,Hartford County,CT,20.32085561497326,NA
06112,Hartford County,CT,18.449197860962567,NA
06237,Tolland County,CT,95.98930481283422,NA
