ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,NA,35.11111111111111
35218,Jefferson County,AL,58.285714285714285,NA
35950,Marshall County,AL,NA,80.88888888888889
99507,Anchorage Municipality,AK,NA,48
85018,Maricopa County,AZ,NA,37.77777777777778
85326,Maricopa County,AZ,29.714285714285715,41.333333333333336
85546,Graham County,AZ,97.14285714285714,NA
85719,Pima County,AZ,60.57142857142858,NA
85757,Pima County,AZ,78.28571428571428,NA
86004,Coconino County,AZ,6.857142857142858,NA
86326,Yavapai County,AZ,NA,19.555555555555557
86406,Mohave County,AZ,NA,73.33333333333333
71953,Polk County,AR,NA,48.888888888888886
72450,Greene County,AR,18.857142857142858,NA
72521,Sharp County,AR,NA,94.66666666666667
72634,Marion County,AR,NA,84.88888888888889
72653,Baxter County,AR,NA,17.77777777777778
72715,Benton County,AR,NA,58.22222222222222
72761,Benton County,AR,NA,64
90717,Los Angeles County,CA,NA,61.77777777777778
90731,Los Angeles County,CA,32.57142857142858,NA
91702,Los Angeles County,CA,NA,71.11111111111111
91784,San Bernardino County,CA,66.85714285714286,NA
92203,Riverside County,CA,NA,50.66666666666667
92270,Riverside County,CA,77.14285714285715,NA
92284,San Bernardino County,CA,25.71428571428571,NA
92404,San Bernardino County,CA,NA,63.55555555555556
92405,San Bernardino County,CA,46.285714285714285,NA
92544,Riverside County,CA,NA,44
92807,Orange County,CA,NA,38.22222222222222
92832,Orange County,CA,54.285714285714285,NA
92886,Orange County,CA,NA,15.555555555555555
93455,Santa Barbara County,CA,NA,27.555555555555557
93535,Los Angeles County,CA,NA,36
93654,Fresno County,CA,NA,69.77777777777779
94062,San Mateo County,CA,NA,75.1111111111111
94118,San Francisco County,CA,94.28571428571428,NA
94303,San Mateo County,CA,NA,26.666666666666668
94510,Solano County,CA,NA,88.44444444444444
94582,Contra Costa County,CA,63.42857142857142,NA
94598,Contra Costa County,CA,NA,51.55555555555556
95050,Santa Clara County,CA,65.14285714285715,NA
95337,San Joaquin County,CA,NA,41.77777777777778
95350,Stanislaus County,CA,17.142857142857142,NA
95501,Humboldt County,CA,NA,32
95519,Humboldt County,CA,98.85714285714286,NA
95616,Yolo County,CA,89.71428571428571,NA
95630,Sacramento County,CA,NA,76
95670,Sacramento County,CA,NA,30.666666666666664
95683,Sacramento County,CA,NA,89.33333333333333
95695,Yolo County,CA,NA,49.77777777777778
96150,El Dorado County,CA,92.57142857142857,NA
80020,Broomfield County,CO,44.57142857142857,NA
80113,Arapahoe County,CO,NA,74.66666666666667
80205,Denver County,CO,12,NA
80303,Boulder County,CO,73.71428571428571,NA
80601,Adams County,CO,60,NA
80634,Weld County,CO,2.857142857142857,NA
81623,Garfield County,CO,87.42857142857143,NA
06109,Hartford County,CT,NA,51.11111111111111
06234,Windham County,CT,NA,67.55555555555556
06415,New London County,CT,52.57142857142857,NA
06897,Fairfield County,CT,NA,92.88888888888889
19971,Sussex County,DE,NA,42.66666666666667
32065,Clay County,FL,40.57142857142857,NA
32068,Clay County,FL,NA,6.666666666666667
32073,Clay County,FL,21.142857142857142,25.77777777777778
32086,St. Johns County,FL,41.14285714285714,NA
32244,Duval County,FL,5.142857142857142,NA
32571,Santa Rosa County,FL,NA,46.22222222222222
32606,Alachua County,FL,NA,93.77777777777779
32608,Alachua County,FL,31.428571428571427,NA
32927,Brevard County,FL,NA,73.77777777777777
32966,Indian River County,FL,69.71428571428572,NA
33019,Broward County,FL,NA,75.55555555555556
33064,Broward County,FL,NA,86.22222222222223
33184,Miami-Dade County,FL,71.42857142857143,NA
33321,Broward County,FL,NA,22.22222222222222
33432,Palm Beach County,FL,NA,83.55555555555556
33442,Broward County,FL,NA,32.88888888888889
33713,Pinellas County,FL,52,NA
33905,Lee County,FL,37.142857142857146,NA
33971,Lee County,FL,NA,97.77777777777777
34231,Sarasota County,FL,NA,14.666666666666666
30114,Cherokee County,GA,NA,25.333333333333336
30126,Cobb County,GA,42.857142857142854,NA
30474,Toombs County,GA,NA,86.66666666666667
30731,Chattooga County,GA,96.57142857142857,NA
31411,Chatham County,GA,NA,87.1111111111111
31909,Muscogee County,GA,NA,23.555555555555554
96744,Honolulu County,HI,NA,2.2222222222222223
96825,Honolulu County,HI,NA,4.444444444444445
83642,Ada County,ID,NA,5.333333333333334
83651,Canyon County,ID,NA,8.444444444444445
83702,Ada County,ID,NA,18.666666666666668
83705,Ada County,ID,56.57142857142857,NA
83716,Ada County,ID,49.714285714285715,NA
60025,Cook County,IL,41.714285714285715,NA
60156,McHenry County,IL,36.57142857142857,NA
60181,DuPage County,IL,NA,28.888888888888886
60428,Cook County,IL,NA,74.22222222222223
60501,Cook County,IL,NA,94.22222222222221
60527,DuPage County,IL,NA,77.77777777777779
60546,Cook County,IL,84,NA
60565,DuPage County,IL,32,NA
60619,Cook County,IL,NA,84.44444444444444
60656,Cook County,IL,NA,72.44444444444444
61107,Winnebago County,IL,89.14285714285714,NA
61364,LaSalle County,IL,NA,78.22222222222223
62274,Perry County,IL,NA,82.22222222222221
46158,Morgan County,IN,53.142857142857146,NA
46221,Marion County,IN,NA,40.88888888888889
46321,Lake County,IN,62.857142857142854,NA
46368,Porter County,IN,3.428571428571429,NA
46517,Elkhart County,IN,48,NA
47302,Delaware County,IN,NA,65.33333333333333
47834,Clay County,IN,NA,47.55555555555556
47933,Montgomery County,IN,33.14285714285714,NA
50265,Polk County,IA,NA,54.666666666666664
50315,Polk County,IA,8,NA
50703,Black Hawk County,IA,NA,29.777777777777775
52001,Dubuque County,IA,14.285714285714285,NA
52241,Johnson County,IA,NA,55.55555555555556
52601,Des Moines County,IA,11.428571428571429,NA
66067,Franklin County,KS,55.42857142857143,NA
66208,Johnson County,KS,NA,46.666666666666664
66224,Johnson County,KS,NA,82.66666666666667
40165,Bullitt County,KY,12.571428571428573,NA
40214,Jefferson County,KY,NA,12
40241,Jefferson County,KY,NA,39.111111111111114
40291,Jefferson County,KY,NA,16
41051,Kenton County,KY,37.714285714285715,NA
42122,Warren County,KY,97.71428571428571,NA
42141,Barren County,KY,10.285714285714285,NA
70301,Lafourche Parish,LA,NA,56.00000000000001
71301,Rapides Parish,LA,NA,31.555555555555554
04011,Cumberland County,ME,51.42857142857142,NA
04064,York County,ME,88.57142857142857,NA
04073,York County,ME,21.714285714285715,NA
04416,Hancock County,ME,82.28571428571428,NA
04911,Somerset County,ME,NA,99.11111111111111
04930,Penobscot County,ME,NA,92
20646,Charles County,MD,69.14285714285714,NA
21117,Baltimore County,MD,NA,21.777777777777775
21234,Baltimore County,MD,14.857142857142858,NA
01420,Worcester County,MA,0,NA
01602,Worcester County,MA,7.428571428571429,NA
01603,Worcester County,MA,26.857142857142858,NA
01757,Worcester County,MA,13.142857142857142,NA
01760,Middlesex County,MA,NA,67.11111111111111
01778,Middlesex County,MA,NA,44.888888888888886
01801,Middlesex County,MA,8.571428571428571,NA
01841,Essex County,MA,NA,70.22222222222221
01844,Essex County,MA,NA,20.444444444444446
01864,Middlesex County,MA,47.42857142857143,NA
01915,Essex County,MA,39.42857142857143,NA
02038,Norfolk County,MA,NA,11.555555555555555
02043,Plymouth County,MA,NA,47.11111111111111
02115,Suffolk County,MA,6.2857142857142865,NA
02122,Suffolk County,MA,9.714285714285714,NA
02130,Suffolk County,MA,18.285714285714285,NA
02134,Suffolk County,MA,78.85714285714286,NA
02136,Suffolk County,MA,NA,3.5555555555555554
02169,Norfolk County,MA,0.5714285714285714,NA
02184,Norfolk County,MA,NA,33.33333333333333
02186,Norfolk County,MA,NA,58.666666666666664
02191,Norfolk County,MA,NA,96
02368,Norfolk County,MA,1.7142857142857144,NA
02492,Norfolk County,MA,86.28571428571429,NA
02649,Barnstable County,MA,64.57142857142857,NA
02723,Bristol County,MA,2.2857142857142856,NA
48009,Oakland County,MI,50.28571428571429,NA
48030,Oakland County,MI,67.42857142857143,NA
