ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,NA,45.99109131403118
35160,Talladega County,AL,NA,41.993637327677625,NA
35210,Jefferson County,AL,NA,NA,90.20044543429844
35217,Jefferson County,AL,NA,95.864262990456,NA
35218,Jefferson County,AL,62.64705882352941,NA,NA
35226,Jefferson County,AL,NA,NA,99.22048997772829
35404,Tuscaloosa County,AL,NA,30.75291622481442,NA
35405,Tuscaloosa County,AL,NA,79.63944856839873,NA
35579,Walker County,AL,NA,NA,98.88641425389754
35601,Morgan County,AL,NA,NA,28.173719376391983
35674,Colbert County,AL,NA,86.95652173913044,NA
35750,Madison County,AL,NA,54.2948038176034,70.60133630289532
35756,Limestone County,AL,75.58823529411765,NA,NA
35758,Madison County,AL,NA,NA,63.808463251670375
35769,Jackson County,AL,NA,NA,66.70378619153675
35801,Madison County,AL,NA,29.798515376458113,NA
35810,Madison County,AL,NA,18.87592788971368,NA
35950,Marshall County,AL,38.529411764705884,NA,NA
35976,Marshall County,AL,43.6764705882353,NA,NA
36027,Barbour County,AL,68.52941176470588,NA,NA
36109,Montgomery County,AL,NA,58.96076352067868,NA
36116,Montgomery County,AL,51.617647058823536,NA,NA
36250,Calhoun County,AL,NA,96.07635206786851,NA
36264,Cleburne County,AL,NA,NA,93.0957683741648
36322,Dale County,AL,NA,97.45493107104984,NA
36375,Geneva County,AL,72.94117647058823,NA,NA
36426,Escambia County,AL,55.44117647058824,NA,NA
36526,Baldwin County,AL,49.11764705882353,NA,NA
36544,Mobile County,AL,NA,NA,93.76391982182628
36561,Baldwin County,AL,NA,79.42735949098622,NA
36582,Mobile County,AL,74.70588235294117,NA,NA
36605,Mobile County,AL,NA,75.92788971367975,NA
36607,Mobile County,AL,NA,83.56309650053022,NA
36610,Mobile County,AL,NA,80.38176033934252,NA
36863,Chambers County,AL,NA,NA,73.71937639198218
36867,Russell County,AL,NA,39.55461293743372,NA
99502,Anchorage Municipality,AK,76.76470588235294,NA,NA
99508,Anchorage Municipality,AK,NA,NA,82.29398663697106
99517,Anchorage Municipality,AK,NA,NA,76.83741648106904
99603,Kenai Peninsula Borough,AK,NA,NA,68.15144766146993
99611,Kenai Peninsula Borough,AK,NA,NA,69.15367483296214
85007,Maricopa County,AZ,NA,30.3287380699894,NA
85016,Maricopa County,AZ,40.588235294117645,NA,NA
85018,Maricopa County,AZ,31.029411764705884,NA,NA
85022,Maricopa County,AZ,NA,25.6627783669141,NA
85024,Maricopa County,AZ,71.17647058823529,NA,NA
85029,Maricopa County,AZ,20.588235294117645,NA,NA
85035,Maricopa County,AZ,79.8529411764706,NA,NA
85037,Maricopa County,AZ,22.5,NA,NA
85040,Maricopa County,AZ,NA,NA,68.59688195991092
85041,Maricopa County,AZ,NA,22.375397667020145,NA
85048,Maricopa County,AZ,76.02941176470588,NA,NA
85120,Pinal County,AZ,NA,32.237539766702014,NA
85123,Pinal County,AZ,69.70588235294117,NA,NA
85128,Pinal County,AZ,NA,53.65853658536586,NA
85132,Pinal County,AZ,67.94117647058823,NA,NA
85203,Maricopa County,AZ,NA,NA,91.42538975501114
85205,Maricopa County,AZ,NA,73.17073170731707,NA
85210,Maricopa County,AZ,NA,NA,86.8596881959911
85212,Maricopa County,AZ,NA,85.15376458112407,NA
85213,Maricopa County,AZ,NA,53.34040296924708,NA
85224,Maricopa County,AZ,NA,NA,47.99554565701559
85248,Maricopa County,AZ,NA,NA,52.11581291759465
85282,Maricopa County,AZ,NA,90.77412513255567,NA
85303,Maricopa County,AZ,NA,63.62672322375398,NA
85306,Maricopa County,AZ,NA,82.50265111346765,NA
85339,Maricopa County,AZ,52.64705882352941,NA,NA
85345,Maricopa County,AZ,NA,9.862142099681867,NA
85351,Maricopa County,AZ,NA,7.741251325556734,NA
85364,Yuma County,AZ,NA,41.46341463414634,23.051224944320715
85365,Yuma County,AZ,25.441176470588232,NA,NA
85374,Maricopa County,AZ,NA,17.073170731707318,NA
85388,Maricopa County,AZ,65.44117647058823,NA,NA
85392,Maricopa County,AZ,NA,75.71580063626723,72.38307349665925
85602,Cochise County,AZ,NA,77.20042417815482,NA
85614,Pima County,AZ,NA,NA,3.229398663697105
85712,Pima County,AZ,69.11764705882352,42.09968186638388,42.650334075723826
85715,Pima County,AZ,NA,90.03181336161188,NA
85719,Pima County,AZ,30.14705882352941,NA,NA
85730,Pima County,AZ,57.35294117647059,NA,NA
85737,Pima County,AZ,NA,NA,41.42538975501114
85743,Pima County,AZ,NA,NA,56.347438752783965
85745,Pima County,AZ,NA,16.64899257688229,NA
85748,Pima County,AZ,NA,88.54718981972428,NA
85933,Navajo County,AZ,98.6764705882353,NA,NA
86025,Navajo County,AZ,NA,NA,95.7683741648107
86040,Coconino County,AZ,NA,75.82184517497349,NA
86046,Coconino County,AZ,NA,88.12301166489925,NA
86301,Yavapai County,AZ,NA,26.4050901378579,NA
86322,Yavapai County,AZ,NA,59.1728525980912,NA
86351,Yavapai County,AZ,NA,NA,75.83518930957683
86406,Mohave County,AZ,46.1764705882353,NA,NA
86409,Mohave County,AZ,NA,3.6055143160127257,NA
86413,Mohave County,AZ,NA,24.390243902439025,NA
86503,Apache County,AZ,78.97058823529412,NA,NA
71602,Jefferson County,AR,60.44117647058823,NA,NA
71909,Garland County,AR,NA,29.48038176033934,NA
71913,Garland County,AR,34.55882352941176,23.647932131495228,NA
72023,Lonoke County,AR,NA,24.920466595970307,NA
72086,Lonoke County,AR,NA,89.81972428419937,NA
72143,White County,AR,NA,8.16542948038176,NA
72223,Pulaski County,AR,NA,NA,44.65478841870824
72529,Sharp County,AR,NA,97.5609756097561,NA
90016,Los Angeles County,CA,97.79411764705883,54.82502651113468,NA
90019,Los Angeles County,CA,38.088235294117645,NA,NA
90036,Los Angeles County,CA,64.55882352941177,NA,28.953229398663698
90044,Los Angeles County,CA,6.323529411764706,16.436903499469775,NA
90045,Los Angeles County,CA,NA,NA,40.53452115812918
90049,Los Angeles County,CA,NA,NA,19.487750556792875
90056,Los Angeles County,CA,94.11764705882352,NA,65.92427616926503
90062,Los Angeles County,CA,NA,82.07847295864264,NA
90221,Los Angeles County,CA,NA,33.61611876988335,NA
90240,Los Angeles County,CA,NA,NA,77.39420935412026
90247,Los Angeles County,CA,NA,NA,48.218262806236076
90280,Los Angeles County,CA,NA,NA,38.75278396436526
90291,Los Angeles County,CA,NA,90.2439024390244,NA
90293,Los Angeles County,CA,NA,82.50265111346765,NA
90301,Los Angeles County,CA,84.70588235294117,NA,NA
90706,Los Angeles County,CA,22.205882352941174,NA,NA
90710,Los Angeles County,CA,NA,NA,68.48552338530067
90717,Los Angeles County,CA,NA,NA,79.62138084632517
90746,Los Angeles County,CA,NA,NA,66.36971046770601
90805,Los Angeles County,CA,NA,21.208907741251327,NA
91016,Los Angeles County,CA,NA,NA,44.20935412026726
91104,Los Angeles County,CA,NA,47.40190880169671,NA
91106,Los Angeles County,CA,NA,NA,90.64587973273942
91201,Los Angeles County,CA,82.5,NA,NA
91214,Los Angeles County,CA,NA,NA,45.76837416481069
91301,Los Angeles County,CA,NA,68.08059384941676,NA
91311,Los Angeles County,CA,NA,76.9883351007423,NA
91340,Los Angeles County,CA,61.911764705882355,NA,NA
91351,Los Angeles County,CA,NA,70.4135737009544,NA
91352,Los Angeles County,CA,23.38235294117647,NA,NA
91354,Los Angeles County,CA,NA,76.24602332979852,NA
91384,Los Angeles County,CA,NA,85.5779427359491,NA
91387,Los Angeles County,CA,42.05882352941177,NA,NA
91501,Los Angeles County,CA,99.8529411764706,NA,NA
91601,Los Angeles County,CA,NA,92.6829268292683,NA
91602,Los Angeles County,CA,78.38235294117646,NA,NA
91604,Los Angeles County,CA,NA,55.46129374337222,NA
91709,San Bernardino County,CA,63.970588235294116,NA,NA
91710,San Bernardino County,CA,NA,NA,45.10022271714922
91711,Los Angeles County,CA,NA,NA,18.262806236080177
91744,Los Angeles County,CA,NA,23.435843054082714,18.151447661469934
91754,Los Angeles County,CA,NA,NA,21.603563474387528
91761,San Bernardino County,CA,21.764705882352942,NA,NA
91932,San Diego County,CA,NA,79.2152704135737,NA
91942,San Diego County,CA,NA,39.978791092258746,NA
91945,San Diego County,CA,81.02941176470588,NA,NA
92021,San Diego County,CA,92.5,NA,NA
92025,San Diego County,CA,NA,NA,72.71714922048997
92037,San Diego County,CA,NA,NA,20.93541202672606
92056,San Diego County,CA,NA,30.010604453870627,NA
92058,San Diego County,CA,NA,NA,78.17371937639199
92071,San Diego County,CA,NA,NA,22.93986636971047
92115,San Diego County,CA,28.235294117647058,NA,NA
92118,San Diego County,CA,NA,61.187698833510076,NA
92129,San Diego County,CA,NA,NA,46.770601336302896
92154,San Diego County,CA,NA,52.06786850477201,NA
92211,Riverside County,CA,NA,7.104984093319194,NA
92220,Riverside County,CA,57.205882352941174,NA,NA
