fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,66.5680473372781
01003,Baldwin County,AL,NA,73.76725838264299
01007,Bibb County,AL,NA,91.27218934911244
01015,Calhoun County,AL,NA,52.61341222879684
01017,Chambers County,AL,NA,75.4930966469428
01019,Cherokee County,AL,90.35916824196597,87.17948717948718
01021,Chilton County,AL,NA,27.613412228796847
01027,Clay County,AL,NA,44.92110453648915
01029,Cleburne County,AL,NA,55.57199211045365
01031,Coffee County,AL,NA,42.70216962524655
01033,Colbert County,AL,NA,1.0355029585798818
01035,Conecuh County,AL,NA,68.14595660749507
01037,Coosa County,AL,NA,69.97041420118343
01039,Covington County,AL,NA,78.40236686390533
01041,Crenshaw County,AL,NA,90.08875739644971
01043,Cullman County,AL,NA,50
01045,Dale County,AL,NA,74.7534516765286
01047,Dallas County,AL,NA,79.09270216962526
01049,DeKalb County,AL,NA,71.20315581854044
01051,Elmore County,AL,NA,90.28599605522683
01053,Escambia County,AL,NA,89.64497041420118
01055,Etowah County,AL,37.42911153119093,32.790927021696255
01057,Fayette County,AL,85.63327032136105,80.9171597633136
01061,Geneva County,AL,NA,92.70216962524654
01063,Greene County,AL,91.68241965973534,94.28007889546352
01065,Hale County,AL,NA,93.24457593688363
01067,Henry County,AL,NA,28.303747534516766
01069,Houston County,AL,67.48582230623819,9.418145956607495
01071,Jackson County,AL,NA,24.556213017751478
01073,Jefferson County,AL,27.22117202268431,50.591715976331365
01075,Lamar County,AL,NA,98.66863905325444
01077,Lauderdale County,AL,NA,68.78698224852072
01079,Lawrence County,AL,NA,67.89940828402366
01081,Lee County,AL,50.661625708884685,85.10848126232742
01083,Limestone County,AL,NA,43.786982248520715
01087,Macon County,AL,NA,54.38856015779092
01089,Madison County,AL,33.459357277882795,50.246548323471394
01091,Marengo County,AL,NA,38.362919132149905
01093,Marion County,AL,NA,21.400394477317555
01095,Marshall County,AL,41.965973534971646,25.93688362919132
01097,Mobile County,AL,6.61625708884688,66.51873767258382
01101,Montgomery County,AL,NA,80.52268244575936
01103,Morgan County,AL,NA,31.06508875739645
01107,Pickens County,AL,NA,93.19526627218934
