ZipCode,county,state,Adult,Retirement
35058,Cullman County,AL,NA,76.23762376237624
35133,Blount County,AL,95,NA
35147,Shelby County,AL,96.16666666666667,NA
35212,Jefferson County,AL,75.83333333333333,NA
35226,Jefferson County,AL,NA,26.4026402640264
35242,Shelby County,AL,31.5,NA
35405,Tuscaloosa County,AL,9,NA
35630,Lauderdale County,AL,30.166666666666668,NA
36022,Elmore County,AL,70.33333333333334,NA
36054,Elmore County,AL,65,NA
36089,Bullock County,AL,91.83333333333333,NA
36092,Elmore County,AL,46.666666666666664,NA
36111,Montgomery County,AL,62.33333333333333,NA
36360,Dale County,AL,NA,41.914191419141915
36608,Mobile County,AL,43.833333333333336,NA
36618,Mobile County,AL,71,NA
99501,Anchorage Municipality,AK,NA,72.27722772277228
99508,Anchorage Municipality,AK,50,NA
99516,Anchorage Municipality,AK,76.83333333333333,NA
85019,Maricopa County,AZ,NA,71.28712871287128
85033,Maricopa County,AZ,17,NA
85119,Pinal County,AZ,NA,48.18481848184818
85212,Maricopa County,AZ,80.5,NA
85310,Maricopa County,AZ,75.16666666666667,NA
85351,Maricopa County,AZ,70.33333333333334,NA
85355,Maricopa County,AZ,NA,97.35973597359737
85375,Maricopa County,AZ,NA,27.39273927392739
85379,Maricopa County,AZ,77.16666666666666,NA
85382,Maricopa County,AZ,48,NA
85383,Maricopa County,AZ,27.333333333333332,NA
85741,Pima County,AZ,NA,49.17491749174918
85745,Pima County,AZ,NA,21.45214521452145
86001,Coconino County,AZ,NA,51.48514851485149
71742,Dallas County,AR,99,NA
72131,Cleburne County,AR,95.33333333333334,NA
72209,Pulaski County,AR,53.166666666666664,NA
72712,Benton County,AR,NA,46.2046204620462
72908,Sebastian County,AR,NA,89.10891089108911
90019,Los Angeles County,CA,40.33333333333333,NA
90023,Los Angeles County,CA,68.16666666666666,NA
90025,Los Angeles County,CA,NA,96.69966996699671
90043,Los Angeles County,CA,46.5,NA
90044,Los Angeles County,CA,NA,20.792079207920793
90057,Los Angeles County,CA,37.666666666666664,NA
90222,Los Angeles County,CA,85.83333333333333,NA
90241,Los Angeles County,CA,54.166666666666664,NA
90249,Los Angeles County,CA,79.66666666666666,NA
90720,Orange County,CA,NA,63.366336633663366
90740,Orange County,CA,67,NA
91011,Los Angeles County,CA,89.66666666666666,NA
91301,Los Angeles County,CA,90.33333333333333,NA
91401,Los Angeles County,CA,NA,36.633663366336634
91405,Los Angeles County,CA,43.5,NA
91706,Los Angeles County,CA,25.833333333333336,NA
91731,Los Angeles County,CA,NA,62.37623762376238
91761,San Bernardino County,CA,24.666666666666668,NA
91784,San Bernardino County,CA,NA,52.475247524752476
92071,San Diego County,CA,25.5,NA
92129,San Diego County,CA,NA,79.20792079207921
92203,Riverside County,CA,83,NA
92211,Riverside County,CA,86.83333333333333,NA
92227,Imperial County,CA,71.5,NA
92234,Riverside County,CA,43.666666666666664,NA
92253,Riverside County,CA,NA,9.24092409240924
92270,Riverside County,CA,81.33333333333333,NA
92284,San Bernardino County,CA,NA,33.003300330033
92316,San Bernardino County,CA,52.166666666666664,NA
92354,San Bernardino County,CA,NA,71.61716171617162
92562,Riverside County,CA,26,NA
92571,Riverside County,CA,39.666666666666664,NA
92591,Riverside County,CA,48.5,NA
92626,Orange County,CA,41.66666666666667,NA
92629,Orange County,CA,73.33333333333333,NA
92630,Orange County,CA,NA,20.462046204620464
92649,Orange County,CA,55.833333333333336,NA
92675,Orange County,CA,NA,48.84488448844885
92805,Orange County,CA,58.666666666666664,NA
93001,Ventura County,CA,26.666666666666668,NA
93021,Ventura County,CA,NA,55.115511551155116
93035,Ventura County,CA,NA,65.67656765676567
93065,Ventura County,CA,NA,24.752475247524753
93103,Santa Barbara County,CA,NA,93.06930693069307
93313,Kern County,CA,53,NA
93401,San Luis Obispo County,CA,56.666666666666664,NA
93458,Santa Barbara County,CA,NA,34.32343234323432
93550,Los Angeles County,CA,13.666666666666666,NA
93647,Tulare County,CA,90.83333333333333,NA
93657,Fresno County,CA,NA,47.85478547854785
93933,Monterey County,CA,63.33333333333333,NA
94086,Santa Clara County,CA,59.833333333333336,NA
94103,San Francisco County,CA,40.5,NA
94109,San Francisco County,CA,28.000000000000004,NA
94110,San Francisco County,CA,60.66666666666667,NA
94521,Contra Costa County,CA,57.333333333333336,NA
94526,Contra Costa County,CA,64.33333333333333,NA
94553,Contra Costa County,CA,41.333333333333336,NA
94558,Napa County,CA,NA,7.2607260726072615
94801,Contra Costa County,CA,87.16666666666667,NA
94925,Marin County,CA,94,NA
95307,Stanislaus County,CA,32.166666666666664,NA
95316,Stanislaus County,CA,NA,92.73927392739274
95403,Sonoma County,CA,NA,73.5973597359736
95422,Lake County,CA,59.66666666666667,NA
95448,Sonoma County,CA,NA,77.55775577557755
95476,Sonoma County,CA,NA,88.11881188118812
95687,Solano County,CA,37.5,NA
95692,Yuba County,CA,99.5,NA
95757,Sacramento County,CA,74.16666666666667,NA
95823,Sacramento County,CA,NA,22.442244224422442
95993,Sutter County,CA,47.833333333333336,NA
96150,El Dorado County,CA,NA,86.79867986798679
80013,Arapahoe County,CO,10.666666666666668,76.56765676567657
80111,Arapahoe County,CO,NA,66.66666666666666
80122,Arapahoe County,CO,79.16666666666666,NA
80128,Jefferson County,CO,58.833333333333336,NA
