fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,39.361702127659576
01005,Barbour County,AL,NA,92.2872340425532
01007,Bibb County,AL,NA,91.22340425531915
01015,Calhoun County,AL,NA,51.59574468085106
01025,Clarke County,AL,90.81632653061224,NA
01051,Elmore County,AL,NA,68.35106382978722
01065,Hale County,AL,96.5986394557823,NA
01073,Jefferson County,AL,9.183673469387756,30.319148936170215
01089,Madison County,AL,NA,18.882978723404257
01097,Mobile County,AL,23.12925170068027,NA
01117,Shelby County,AL,50.34013605442177,NA
01125,Tuscaloosa County,AL,36.394557823129254,NA
02122,Kenai Peninsula Borough,AK,NA,78.98936170212765
02220,Sitka City and Borough,AK,89.1156462585034,NA
04001,Apache County,AZ,NA,63.03191489361703
04013,Maricopa County,AZ,5.782312925170068,34.04255319148936
04015,Mohave County,AZ,NA,62.23404255319149
04017,Navajo County,AZ,47.61904761904761,NA
04019,Pima County,AZ,20.068027210884352,2.127659574468085
04021,Pinal County,AZ,22.448979591836736,22.872340425531913
04025,Yavapai County,AZ,50.68027210884354,64.09574468085107
04027,Yuma County,AZ,NA,39.09574468085106
05055,Greene County,AR,NA,84.30851063829788
05119,Pulaski County,AR,NA,19.148936170212767
06001,Alameda County,CA,NA,3.1914893617021276
06007,Butte County,CA,NA,23.93617021276596
06013,Contra Costa County,CA,NA,21.01063829787234
06019,Fresno County,CA,NA,25
06029,Kern County,CA,17.346938775510203,39.8936170212766
06031,Kings County,CA,NA,70.2127659574468
06033,Lake County,CA,82.6530612244898,NA
06037,Los Angeles County,CA,10.204081632653061,34.840425531914896
06041,Marin County,CA,60.544217687074834,NA
06053,Monterey County,CA,NA,27.925531914893615
06057,Nevada County,CA,NA,66.48936170212765
06059,Orange County,CA,8.503401360544217,6.648936170212766
06065,Riverside County,CA,1.7006802721088436,4.787234042553192
06067,Sacramento County,CA,NA,12.76595744680851
06071,San Bernardino County,CA,17.687074829931973,24.46808510638298
06073,San Diego County,CA,0,8.24468085106383
06075,San Francisco County,CA,23.809523809523807,18.617021276595743
06077,San Joaquin County,CA,NA,12.5
06079,San Luis Obispo County,CA,44.21768707482993,NA
06083,Santa Barbara County,CA,NA,31.117021276595747
06085,Santa Clara County,CA,NA,13.297872340425531
06089,Shasta County,CA,NA,55.053191489361694
06099,Stanislaus County,CA,39.795918367346935,NA
06107,Tulare County,CA,19.047619047619047,26.329787234042552
06111,Ventura County,CA,46.25850340136054,42.5531914893617
08001,Adams County,CO,NA,27.127659574468083
08013,Boulder County,CO,NA,64.8936170212766
08031,Denver County,CO,NA,32.97872340425532
08059,Jefferson County,CO,NA,17.287234042553195
08069,Larimer County,CO,NA,25.53191489361702
08101,Pueblo County,CO,48.29931972789115,NA
08123,Weld County,CO,27.2108843537415,NA
09001,Fairfield County,CT,10.884353741496598,4.521276595744681
09003,Hartford County,CT,4.081632653061225,19.9468085106383
09005,Litchfield County,CT,NA,33.244680851063826
09007,Middlesex County,CT,NA,42.819148936170215
09009,New Haven County,CT,18.027210884353742,1.8617021276595744
09013,Tolland County,CT,60.204081632653065,NA
10003,New Castle County,DE,40.136054421768705,49.202127659574465
10005,Sussex County,DE,54.761904761904766,NA
11001,District of Columbia,DC,30.612244897959183,7.9787234042553195
12001,Alachua County,FL,21.08843537414966,NA
12003,Baker County,FL,91.83673469387756,NA
12009,Brevard County,FL,NA,7.180851063829788
12011,Broward County,FL,11.904761904761903,49.46808510638298
12015,Charlotte County,FL,NA,41.48936170212766
12031,Duval County,FL,26.53061224489796,10.106382978723403
12033,Escambia County,FL,38.775510204081634,NA
12035,Flagler County,FL,72.78911564625851,NA
12057,Hillsborough County,FL,2.380952380952381,2.925531914893617
12069,Lake County,FL,58.50340136054422,42.28723404255319
12071,Lee County,FL,14.965986394557824,43.88297872340425
12073,Leon County,FL,NA,50
12081,Manatee County,FL,57.14285714285714,NA
12083,Marion County,FL,21.768707482993197,NA
12086,Miami-Dade County,FL,49.31972789115646,23.670212765957448
12089,Nassau County,FL,74.14965986394559,NA
12093,Okeechobee County,FL,87.75510204081633,NA
12095,Orange County,FL,3.061224489795918,3.723404255319149
12099,Palm Beach County,FL,8.16326530612245,8.77659574468085
12101,Pasco County,FL,NA,34.308510638297875
12103,Pinellas County,FL,43.87755102040816,26.063829787234045
12105,Polk County,FL,43.197278911564624,NA
12107,Putnam County,FL,NA,66.75531914893617
12111,St. Lucie County,FL,NA,22.074468085106382
12117,Seminole County,FL,NA,29.25531914893617
12127,Volusia County,FL,59.523809523809526,NA
13001,Appling County,GA,NA,95.74468085106383
13017,Ben Hill County,GA,93.87755102040816,NA
13055,Chattooga County,GA,NA,90.69148936170212
13067,Cobb County,GA,38.435374149659864,NA
13069,Coffee County,GA,NA,89.8936170212766
13077,Coweta County,GA,62.244897959183675,NA
13097,Douglas County,GA,51.02040816326531,NA
13109,Evans County,GA,98.63945578231292,NA
13117,Forsyth County,GA,NA,60.37234042553191
13135,Gwinnett County,GA,NA,14.893617021276595
13139,Hall County,GA,76.53061224489795,51.86170212765957
13141,Hancock County,GA,NA,98.40425531914893
13167,Johnson County,GA,99.65986394557824,NA
13179,Liberty County,GA,92.51700680272108,NA
13199,Meriwether County,GA,NA,96.80851063829788
13215,Muscogee County,GA,46.93877551020408,NA
13231,Pike County,GA,NA,99.20212765957447
13255,Spalding County,GA,79.93197278911565,NA
13275,Thomas County,GA,85.03401360544217,NA
13295,Walker County,GA,66.3265306122449,NA
13297,Walton County,GA,NA,60.63829787234043
15001,Hawaii County,HI,NA,75.79787234042553
15003,Honolulu County,HI,NA,2.6595744680851063
