fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,3.475670307845084
01013,Butler County,AL,NA,84.50844091360477
01025,Clarke County,AL,NA,82.72095332671302
01033,Colbert County,AL,NA,69.31479642502482
01035,Conecuh County,AL,96.76923076923077,NA
01039,Covington County,AL,NA,46.077457795431975
01045,Dale County,AL,NA,60.77457795431977
01051,Elmore County,AL,84.15384615384616,NA
01061,Geneva County,AL,NA,68.61966236345582
01063,Greene County,AL,NA,96.62363455809336
01065,Hale County,AL,93.07692307692308,79.54319761668322
01069,Houston County,AL,NA,63.455809334657395
01073,Jefferson County,AL,NA,28.401191658391262
01077,Lauderdale County,AL,NA,25.521350546176762
01079,Lawrence County,AL,84.61538461538461,NA
01089,Madison County,AL,NA,6.156901688182721
01091,Marengo County,AL,96.15384615384616,91.36047666335651
01097,Mobile County,AL,61.38461538461538,NA
01101,Montgomery County,AL,NA,19.563058589870906
01103,Morgan County,AL,16.76923076923077,70.30784508440914
01107,Pickens County,AL,89.07692307692308,NA
01113,Russell County,AL,NA,53.525322740814296
01115,St. Clair County,AL,43.38461538461538,23.435948361469713
01117,Shelby County,AL,51.38461538461539,6.752730883813307
01121,Talladega County,AL,NA,49.15590863952334
01123,Tallapoosa County,AL,92.61538461538461,NA
01125,Tuscaloosa County,AL,10.153846153846153,1.787487586891758
01127,Walker County,AL,NA,62.16484607745779
02020,Anchorage Municipality,AK,22.76923076923077,2.6812313803376364
02122,Kenai Peninsula Borough,AK,NA,46.176762661370404
02170,Matanuska-Susitna Borough,AK,NA,59.384309831181724
04001,Apache County,AZ,74.92307692307692,79.34458788480634
04003,Cochise County,AZ,25.076923076923073,83.41608738828202
04005,Coconino County,AZ,51.53846153846153,8.341608738828203
04009,Graham County,AZ,73.38461538461539,85.50148957298907
04012,La Paz County,AZ,88.15384615384615,98.41112214498511
04013,Maricopa County,AZ,43.53846153846154,36.04766633565045
04015,Mohave County,AZ,38.15384615384615,7.944389275074479
04017,Navajo County,AZ,18,38.92750744786495
04019,Pima County,AZ,16.46153846153846,56.10724925521351
04021,Pinal County,AZ,14.615384615384617,7.646474677259185
04023,Santa Cruz County,AZ,76.76923076923077,NA
04025,Yavapai County,AZ,NA,9.235352532274081
04027,Yuma County,AZ,NA,46.971201588877854
05005,Baxter County,AR,NA,84.01191658391262
05007,Benton County,AR,NA,8.540218470705065
05011,Bradley County,AR,NA,95.43197616683217
05031,Craighead County,AR,NA,77.65640516385302
05055,Greene County,AR,NA,58.58987090367428
05069,Jefferson County,AR,NA,79.64250248262165
05085,Lonoke County,AR,NA,40.91360476663357
05119,Pulaski County,AR,NA,6.256206554121152
05145,White County,AR,NA,18.867924528301888
06001,Alameda County,CA,34.92307692307692,27.606752730883816
06005,Amador County,CA,NA,74.57795431976166
06007,Butte County,CA,65.6923076923077,82.82025819265144
06009,Calaveras County,CA,89.84615384615384,49.95034756703078
06011,Colusa County,CA,NA,94.5382323733863
06013,Contra Costa County,CA,1.3846153846153846,34.45878848063555
