ZipCode,county,state,Adult
35094,Jefferson County,AL,67.2316384180791
35442,Pickens County,AL,89.26553672316385
35654,Franklin County,AL,90.77212806026365
35901,Etowah County,AL,41.6195856873823
36301,Houston County,AL,24.293785310734464
36305,Houston County,AL,65.34839924670433
36352,Houston County,AL,91.1487758945386
36535,Baldwin County,AL,49.52919020715631
36582,Mobile County,AL,56.30885122410546
36867,Russell County,AL,75.14124293785311
99508,Anchorage Municipality,AK,23.35216572504708
99701,Fairbanks North Star Borough,AK,42.18455743879473
85007,Maricopa County,AZ,14.689265536723164
85023,Maricopa County,AZ,35.781544256120526
85123,Pinal County,AZ,77.02448210922788
85201,Maricopa County,AZ,18.267419962335214
85226,Maricopa County,AZ,61.95856873822976
85282,Maricopa County,AZ,46.70433145009416
85364,Yuma County,AZ,24.858757062146893
85539,Gila County,AZ,100
85746,Pima County,AZ,16.57250470809793
86426,Mohave County,AZ,84.93408662900188
72120,Pulaski County,AR,50.65913370998116
90008,Los Angeles County,CA,51.9774011299435
90247,Los Angeles County,CA,59.69868173258004
90601,Los Angeles County,CA,62.14689265536724
90703,Los Angeles County,CA,67.79661016949152
91007,Los Angeles County,CA,93.78531073446328
91202,Los Angeles County,CA,90.96045197740112
91351,Los Angeles County,CA,71.37476459510358
91360,Ventura County,CA,70.62146892655367
91405,Los Angeles County,CA,50.282485875706215
91733,Los Angeles County,CA,72.88135593220339
91763,San Bernardino County,CA,71.37476459510358
91790,Los Angeles County,CA,60.263653483992464
92009,San Diego County,CA,72.50470809792844
92101,San Diego County,CA,19.58568738229755
92109,San Diego County,CA,75.51789077212806
92114,San Diego County,CA,39.548022598870055
92139,San Diego County,CA,77.40112994350282
92301,San Bernardino County,CA,40.86629001883239
92345,San Bernardino County,CA,43.50282485875706
92503,Riverside County,CA,25.6120527306968
92508,Riverside County,CA,86.06403013182674
92570,Riverside County,CA,47.64595103578154
92672,Orange County,CA,72.88135593220339
92801,Orange County,CA,41.24293785310734
93422,San Luis Obispo County,CA,54.61393596986818
93535,Los Angeles County,CA,12.617702448210924
93550,Los Angeles County,CA,17.51412429378531
93638,Madera County,CA,23.728813559322035
94062,San Mateo County,CA,64.030131826742
94110,San Francisco County,CA,16.94915254237288
