ZipCode,county,state,Adult
99503,Anchorage Municipality,AK,56.17529880478087
85017,Maricopa County,AZ,73.30677290836654
85143,Pinal County,AZ,43.42629482071713
85248,Maricopa County,AZ,87.64940239043824
85326,Maricopa County,AZ,69.32270916334662
72364,Crittenden County,AR,91.23505976095618
90007,Los Angeles County,CA,35.45816733067729
90011,Los Angeles County,CA,28.68525896414343
90017,Los Angeles County,CA,90.83665338645417
90301,Los Angeles County,CA,42.23107569721115
90504,Los Angeles County,CA,76.89243027888446
90650,Los Angeles County,CA,22.709163346613543
90706,Los Angeles County,CA,29.482071713147413
91335,Los Angeles County,CA,38.24701195219124
91354,Los Angeles County,CA,84.06374501992032
92021,San Diego County,CA,19.12350597609562
92113,San Diego County,CA,28.286852589641438
92243,Imperial County,CA,29.880478087649404
92394,San Bernardino County,CA,58.56573705179283
92530,Riverside County,CA,42.62948207171315
92571,Riverside County,CA,78.48605577689243
92804,Orange County,CA,53.38645418326693
93725,Fresno County,CA,74.10358565737052
93727,Fresno County,CA,18.326693227091635
93955,Monterey County,CA,47.410358565737056
94030,San Mateo County,CA,96.81274900398407
94561,Contra Costa County,CA,47.01195219123506
95631,Placer County,CA,100
95811,Sacramento County,CA,97.21115537848605
80211,Denver County,CO,44.6215139442231
80249,Denver County,CO,43.82470119521912
80631,Weld County,CO,9.56175298804781
80905,El Paso County,CO,74.9003984063745
81625,Moffat County,CO,48.20717131474104
06001,Hartford County,CT,84.86055776892431
06098,Litchfield County,CT,56.97211155378486
06106,Hartford County,CT,5.9760956175298805
06790,Litchfield County,CT,7.569721115537849
06804,Fairfield County,CT,80.47808764940238
06810,Fairfield County,CT,19.52191235059761
32205,Duval County,FL,67.729083665338635
32607,Alachua County,FL,23.904382470119522
32909,Brevard County,FL,47.808764940239044
32960,Indian River County,FL,57.76892430278885
34275,Sarasota County,FL,81.67330677290838
30067,Cobb County,GA,68.12749003984064
30097,Fulton County,GA,68.52589641434263
30101,Cobb County,GA,32.27091633466135
30417,Evans County,GA,86.05577689243027
30650,Morgan County,GA,74.5019920318725
96818,Honolulu County,HI,61.354581673306775
