ZipCode,county,state,Adult,Retirement,Geriatric
35126,Jefferson County,AL,NA,50.84337349397591,NA
35127,Jefferson County,AL,NA,NA,71.48014440433214
35206,Jefferson County,AL,NA,NA,61.73285198555957
35216,Jefferson County,AL,NA,49.87951807228916,NA
35243,Jefferson County,AL,NA,57.59036144578313,NA
35406,Tuscaloosa County,AL,NA,98.79518072289156,NA
35761,Madison County,AL,69.5538057742782,NA,NA
36207,Calhoun County,AL,NA,60.24096385542169,NA
36265,Calhoun County,AL,NA,NA,62.093862815884485
36305,Houston County,AL,90.81364829396325,NA,NA
36535,Baldwin County,AL,NA,20.481927710843372,35.018050541516246
36561,Baldwin County,AL,NA,NA,90.97472924187726
36605,Mobile County,AL,NA,50.36144578313253,NA
85021,Maricopa County,AZ,NA,33.734939759036145,NA
85027,Maricopa County,AZ,38.84514435695538,54.93975903614457,NA
85053,Maricopa County,AZ,43.044619422572175,NA,NA
85119,Pinal County,AZ,85.8267716535433,NA,NA
85122,Pinal County,AZ,NA,NA,28.158844765342963
85139,Pinal County,AZ,NA,72.28915662650603,NA
85209,Maricopa County,AZ,59.580052493438316,NA,NA
85250,Maricopa County,AZ,NA,NA,59.205776173285194
85303,Maricopa County,AZ,46.981627296587924,NA,NA
85365,Yuma County,AZ,NA,19.03614457831325,11.552346570397113
85541,Gila County,AZ,NA,41.204819277108435,NA
85635,Cochise County,AZ,26.509186351706038,NA,NA
85715,Pima County,AZ,NA,57.59036144578313,NA
85730,Pima County,AZ,54.59317585301837,NA,NA
85742,Pima County,AZ,NA,50.12048192771085,NA
85743,Pima County,AZ,39.37007874015748,NA,NA
85748,Pima County,AZ,NA,70.8433734939759,NA
85749,Pima County,AZ,NA,NA,71.11913357400722
86303,Yavapai County,AZ,NA,NA,53.068592057761734
86326,Yavapai County,AZ,51.70603674540683,NA,NA
86401,Mohave County,AZ,NA,8.19277108433735,NA
86409,Mohave County,AZ,NA,3.614457831325301,NA
86442,Mohave County,AZ,NA,10.843373493975903,NA
72081,White County,AR,NA,56.3855421686747,NA
72160,Arkansas County,AR,NA,NA,62.8158844765343
72207,Pulaski County,AR,NA,NA,80.50541516245488
72501,Independence County,AR,NA,24.57831325301205,NA
72901,Sebastian County,AR,NA,NA,92.4187725631769
72949,Franklin County,AR,NA,NA,68.95306859205776
90014,Los Angeles County,CA,NA,82.65060240963855,NA
90025,Los Angeles County,CA,90.5511811023622,35.66265060240964,NA
90048,Los Angeles County,CA,NA,85.06024096385542,NA
90061,Los Angeles County,CA,NA,NA,75.81227436823104
90248,Los Angeles County,CA,NA,NA,91.69675090252709
90602,Los Angeles County,CA,NA,58.07228915662651,NA
90710,Los Angeles County,CA,79.00262467191601,NA,NA
90807,Los Angeles County,CA,NA,NA,55.23465703971119
91103,Los Angeles County,CA,NA,96.14457831325302,NA
91506,Los Angeles County,CA,NA,85.78313253012048,NA
91977,San Diego County,CA,NA,NA,35.74007220216607
92026,San Diego County,CA,77.42782152230971,NA,NA
92105,San Diego County,CA,NA,31.08433734939759,NA
92120,San Diego County,CA,75.8530183727034,NA,NA
92130,San Diego County,CA,NA,NA,74.36823104693141
92234,Riverside County,CA,NA,NA,39.35018050541516
