ZipCode,county,state,Adult,Retirement
35014,Talladega County,AL,95.65217391304348,NA
35905,Etowah County,AL,98.55072463768117,NA
36265,Calhoun County,AL,60.86956521739131,NA
36544,Mobile County,AL,NA,87.84722222222221
99801,Juneau City and Borough,AK,56.52173913043478,NA
85009,Maricopa County,AZ,14.975845410628018,NA
85028,Maricopa County,AZ,NA,70.48611111111111
85122,Pinal County,AZ,34.29951690821256,15.972222222222221
85259,Maricopa County,AZ,NA,80.20833333333334
85340,Maricopa County,AZ,NA,82.98611111111111
85713,Pima County,AZ,4.830917874396135,NA
85749,Pima County,AZ,NA,46.52777777777778
86004,Coconino County,AZ,54.106280193236714,NA
86326,Yavapai County,AZ,NA,64.93055555555556
71909,Garland County,AR,NA,95.13888888888889
90065,Los Angeles County,CA,NA,40.625
90650,Los Angeles County,CA,NA,19.444444444444446
90745,Los Angeles County,CA,72.94685990338165,NA
91011,Los Angeles County,CA,NA,84.72222222222221
91105,Los Angeles County,CA,NA,73.26388888888889
91401,Los Angeles County,CA,69.08212560386472,NA
91505,Los Angeles County,CA,NA,81.94444444444444
91730,San Bernardino County,CA,NA,42.36111111111111
91941,San Diego County,CA,65.21739130434783,NA
92011,San Diego County,CA,NA,71.52777777777779
92020,San Diego County,CA,22.705314009661837,NA
92130,San Diego County,CA,NA,67.01388888888889
92236,Riverside County,CA,47.82608695652174,NA
92274,Riverside County,CA,NA,95.83333333333334
92284,San Bernardino County,CA,27.053140096618357,NA
92346,San Bernardino County,CA,NA,52.083333333333336
92354,San Bernardino County,CA,NA,77.08333333333334
92509,Riverside County,CA,NA,44.79166666666667
92629,Orange County,CA,NA,47.56944444444444
92646,Orange County,CA,65.70048309178745,NA
92648,Orange County,CA,NA,26.73611111111111
92672,Orange County,CA,NA,61.458333333333336
92677,Orange County,CA,NA,13.194444444444445
92679,Orange County,CA,NA,70.13888888888889
92835,Orange County,CA,NA,92.70833333333334
92865,Orange County,CA,85.5072463768116,NA
93035,Ventura County,CA,71.49758454106279,NA
93305,Kern County,CA,75.84541062801932,NA
93311,Kern County,CA,NA,64.58333333333334
93436,Santa Barbara County,CA,NA,19.791666666666664
93454,Santa Barbara County,CA,30.917874396135264,NA
93560,Kern County,CA,78.74396135265701,NA
93640,Fresno County,CA,93.71980676328504,NA
93643,Madera County,CA,NA,96.52777777777779
93955,Monterey County,CA,42.028985507246375,NA
94538,Alameda County,CA,52.65700483091788,NA
95076,Santa Cruz County,CA,20.28985507246377,21.52777777777778
95126,Santa Clara County,CA,68.59903381642512,NA
95209,San Joaquin County,CA,51.690821256038646,NA
95242,San Joaquin County,CA,NA,59.72222222222222
95350,Stanislaus County,CA,19.806763285024154,NA
95370,Tuolumne County,CA,NA,3.4722222222222223
95380,Stanislaus County,CA,28.502415458937197,NA
95382,Stanislaus County,CA,NA,33.33333333333333
95422,Lake County,CA,NA,57.986111111111114
95482,Mendocino County,CA,NA,28.819444444444443
95828,Sacramento County,CA,NA,37.15277777777778
95969,Butte County,CA,NA,8.333333333333332
96021,Tehama County,CA,NA,64.23611111111111
80011,Arapahoe County,CO,6.280193236714976,NA
80109,Douglas County,CO,NA,72.22222222222221
80134,Douglas County,CO,NA,43.05555555555556
80513,Larimer County,CO,NA,83.68055555555556
80906,El Paso County,CO,NA,46.875
06112,Hartford County,CT,NA,60.416666666666664
06401,New Haven County,CT,31.40096618357488,NA
06513,New Haven County,CT,2.898550724637681,NA
19703,New Castle County,DE,NA,93.40277777777779
32117,Volusia County,FL,NA,57.638888888888886
32118,Volusia County,FL,NA,71.875
32163,Sumter County,FL,NA,85.06944444444444
32259,St. Johns County,FL,NA,45.13888888888889
32266,Duval County,FL,NA,97.22222222222221
32563,Santa Rosa County,FL,35.26570048309179,NA
32571,Santa Rosa County,FL,45.893719806763286,NA
32780,Brevard County,FL,NA,21.180555555555554
32796,Brevard County,FL,60.38647342995169,NA
32805,Orange County,FL,NA,49.65277777777778
32967,Indian River County,FL,77.29468599033817,NA
33033,Miami-Dade County,FL,NA,58.68055555555556
33064,Broward County,FL,40.09661835748793,NA
33065,Broward County,FL,54.589371980676326,NA
33155,Miami-Dade County,FL,NA,35.76388888888889
33186,Miami-Dade County,FL,58.93719806763285,NA
33404,Palm Beach County,FL,NA,53.125
33442,Broward County,FL,NA,41.31944444444444
33467,Palm Beach County,FL,NA,28.125
33486,Palm Beach County,FL,NA,56.59722222222222
33843,Polk County,FL,93.23671497584542,NA
33913,Lee County,FL,NA,35.06944444444444
33952,Charlotte County,FL,NA,38.88888888888889
34233,Sarasota County,FL,79.22705314009661,NA
34275,Sarasota County,FL,NA,32.98611111111111
34293,Sarasota County,FL,NA,7.986111111111111
34472,Marion County,FL,39.130434782608695,NA
34698,Pinellas County,FL,NA,25
34984,St. Lucie County,FL,64.25120772946859,NA
30013,Rockdale County,GA,76.81159420289855,NA
30240,Troup County,GA,96.1352657004831,NA
30813,Columbia County,GA,33.33333333333333,NA
30824,McDuffie County,GA,55.55555555555556,NA
31044,Twiggs County,GA,100,NA
31096,Johnson County,GA,96.61835748792271,NA
31401,Chatham County,GA,70.04830917874396,NA
31707,Dougherty County,GA,59.42028985507246,NA
31757,Thomas County,GA,74.8792270531401,NA
39842,Terrell County,GA,NA,75.34722222222221
96749,Hawaii County,HI,82.1256038647343,NA
96792,Honolulu County,HI,NA,65.97222222222221
96815,Honolulu County,HI,56.52173913043478,NA
