fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,72.82608695652173
01005,Barbour County,AL,NA,70.23411371237458
01007,Bibb County,AL,NA,88.21070234113712
01009,Blount County,AL,NA,72.07357859531773
01011,Bullock County,AL,NA,97.9933110367893
01015,Calhoun County,AL,NA,20.819397993311036
01017,Chambers County,AL,NA,88.96321070234113
01019,Cherokee County,AL,100,73.16053511705685
01021,Chilton County,AL,NA,81.43812709030101
01033,Colbert County,AL,NA,22.324414715719062
01039,Covington County,AL,NA,31.77257525083612
01049,DeKalb County,AL,NA,32.608695652173914
01053,Escambia County,AL,82.91666666666667,39.381270903010034
01055,Etowah County,AL,NA,51.25418060200669
01057,Fayette County,AL,NA,88.62876254180601
01069,Houston County,AL,92.5,49.163879598662206
01071,Jackson County,AL,NA,79.4314381270903
01073,Jefferson County,AL,26.666666666666668,37.54180602006689
01075,Lamar County,AL,NA,90.05016722408027
01077,Lauderdale County,AL,NA,44.89966555183946
01079,Lawrence County,AL,NA,50.33444816053512
01081,Lee County,AL,NA,57.19063545150501
01083,Limestone County,AL,NA,72.40802675585284
01089,Madison County,AL,NA,47.90969899665552
01091,Marengo County,AL,NA,87.37458193979933
01093,Marion County,AL,NA,45.1505016722408
01095,Marshall County,AL,NA,68.22742474916387
01097,Mobile County,AL,68.75,47.65886287625418
01101,Montgomery County,AL,NA,12.040133779264215
01113,Russell County,AL,NA,72.5752508361204
01117,Shelby County,AL,NA,28.846153846153843
01121,Talladega County,AL,NA,92.3076923076923
01125,Tuscaloosa County,AL,NA,24.331103678929765
01127,Walker County,AL,NA,48.07692307692308
01131,Wilcox County,AL,NA,100
01133,Winston County,AL,84.58333333333333,NA
02020,Anchorage Municipality,AK,NA,19.063545150501675
02122,Kenai Peninsula Borough,AK,93.33333333333333,67.3076923076923
02220,Sitka City and Borough,AK,NA,96.57190635451505
04001,Apache County,AZ,NA,10.28428093645485
04003,Cochise County,AZ,52.916666666666664,23.745819397993312
04005,Coconino County,AZ,NA,82.94314381270902
04009,Graham County,AZ,NA,47.408026755852845
04012,La Paz County,AZ,NA,84.2809364548495
04013,Maricopa County,AZ,42.083333333333336,59.448160535117054
04015,Mohave County,AZ,NA,0.33444816053511706
04017,Navajo County,AZ,NA,61.2876254180602
04019,Pima County,AZ,29.583333333333332,58.94648829431438
04021,Pinal County,AZ,NA,62.95986622073578
04023,Santa Cruz County,AZ,NA,39.046822742474916
04025,Yavapai County,AZ,NA,19.147157190635454
04027,Yuma County,AZ,NA,84.44816053511705
05007,Benton County,AR,NA,17.307692307692307
05009,Boone County,AR,NA,56.52173913043478
05015,Carroll County,AR,NA,71.32107023411372
05031,Craighead County,AR,NA,44.565217391304344
05035,Crittenden County,AR,NA,78.59531772575251
05045,Faulkner County,AR,NA,15.719063545150503
05059,Hot Spring County,AR,NA,70.5685618729097
05069,Jefferson County,AR,NA,86.53846153846155
05075,Lawrence County,AR,NA,96.48829431438128
05079,Lincoln County,AR,NA,91.80602006688964
05083,Logan County,AR,NA,81.18729096989966
05087,Madison County,AR,NA,98.16053511705685
05093,Mississippi County,AR,NA,63.62876254180602
05115,Pope County,AR,NA,74.91638795986621
05119,Pulaski County,AR,NA,27.926421404682273
05125,Saline County,AR,NA,10.785953177257525
05129,Searcy County,AR,NA,97.90969899665552
05131,Sebastian County,AR,NA,73.24414715719062
05137,Stone County,AR,NA,86.7056856187291
05139,Union County,AR,NA,84.19732441471572
05141,Van Buren County,AR,NA,89.21404682274247
05143,Washington County,AR,NA,95.06688963210702
