ZipCode,county,state,Adult
35007,Shelby County,AL,47.71573604060914
35151,Talladega County,AL,86.46362098138748
35180,Jefferson County,AL,64.63620981387479
35216,Jefferson County,AL,50.08460236886633
35473,Tuscaloosa County,AL,51.09983079526227
35474,Hale County,AL,61.082910321489
35633,Lauderdale County,AL,76.14213197969542
35968,DeKalb County,AL,90.01692047377327
99507,Anchorage Municipality,AK,61.59052453468698
99654,Matanuska-Susitna Borough,AK,33.67174280879864
99669,Kenai Peninsula Borough,AK,67.34348561759728
85041,Maricopa County,AZ,7.4450084602368864
85120,Pinal County,AZ,38.578680203045685
85207,Maricopa County,AZ,95.93908629441624
85251,Maricopa County,AZ,67.00507614213198
85259,Maricopa County,AZ,76.31133671742809
85295,Maricopa County,AZ,66.32825719120136
85396,Maricopa County,AZ,79.35702199661591
85621,Santa Cruz County,AZ,42.978003384094755
86004,Coconino County,AZ,27.411167512690355
86045,Coconino County,AZ,24.534686971235196
86401,Mohave County,AZ,7.952622673434856
71923,Clark County,AR,76.81895093062606
72501,Independence County,AR,32.82571912013537
90222,Los Angeles County,CA,63.28257191201354
90230,Los Angeles County,CA,93.06260575296108
90254,Los Angeles County,CA,79.01861252115059
90503,Los Angeles County,CA,83.92554991539764
90706,Los Angeles County,CA,24.36548223350254
91206,Los Angeles County,CA,68.18950930626058
91326,Los Angeles County,CA,60.74450084602368
91342,Los Angeles County,CA,20.473773265651438
91364,Los Angeles County,CA,77.15736040609137
91403,Los Angeles County,CA,73.9424703891709
91701,San Bernardino County,CA,24.873096446700508
91722,Los Angeles County,CA,64.9746192893401
91739,San Bernardino County,CA,81.7258883248731
91741,Los Angeles County,CA,97.63113367174282
91746,Los Angeles County,CA,70.38917089678512
92071,San Diego County,CA,25.042301184433164
92110,San Diego County,CA,53.46869712351946
92234,Riverside County,CA,14.890016920473773
92243,Imperial County,CA,24.703891708967852
92253,Riverside County,CA,42.63959390862944
92336,San Bernardino County,CA,34.686971235194584
92345,San Bernardino County,CA,8.967851099830796
92407,San Bernardino County,CA,17.258883248730964
92557,Riverside County,CA,64.29780033840947
92562,Riverside County,CA,25.549915397631136
92592,Riverside County,CA,27.580372250423014
92595,Riverside County,CA,37.56345177664975
92656,Orange County,CA,62.098138747884946
92677,Orange County,CA,31.979695431472084
92870,Orange County,CA,35.025380710659896
93003,Ventura County,CA,15.5668358714044
93230,Kings County,CA,17.766497461928935
93291,Tulare County,CA,21.31979695431472
93292,Tulare County,CA,38.07106598984771
93307,Kern County,CA,58.206429780033844
93312,Kern County,CA,36.209813874788495
93428,San Luis Obispo County,CA,98.98477157360406
93451,San Luis Obispo County,CA,96.78510998307954
93454,Santa Barbara County,CA,29.610829103214893
93536,Los Angeles County,CA,40.4399323181049
94066,San Mateo County,CA,40.947546531302876
94107,San Francisco County,CA,69.20473773265653
94116,San Francisco County,CA,86.80203045685279
94124,San Francisco County,CA,24.196277495769884
94303,San Mateo County,CA,56.852791878172596
94401,San Mateo County,CA,71.40439932318104
94505,Contra Costa County,CA,83.41793570219966
94507,Contra Costa County,CA,87.81725888324873
94566,Alameda County,CA,58.37563451776649
94595,Contra Costa County,CA,90.35532994923858
94610,Alameda County,CA,60.236886632825716
94903,Marin County,CA,91.70896785109983
95076,Santa Cruz County,CA,19.627749576988155
95348,Merced County,CA,61.42131979695431
95382,Stanislaus County,CA,23.85786802030457
95404,Sonoma County,CA,90.69373942470389
95838,Sacramento County,CA,34.01015228426396
95945,Nevada County,CA,53.63790186125211
80023,Broomfield County,CO,77.834179357022
80206,Denver County,CO,84.77157360406092
80209,Denver County,CO,59.22165820642979
80223,Denver County,CO,81.89509306260575
80631,Weld County,CO,7.2758037225042305
81008,Pueblo County,CO,80.71065989847716
81321,Montezuma County,CO,62.77495769881557
