ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,NA,45.714285714285715
35045,Chilton County,AL,NA,47.85276073619632,NA
35077,Cullman County,AL,NA,65.2760736196319,NA
35094,Jefferson County,AL,37.68888888888889,NA,NA
35126,Jefferson County,AL,NA,55.33742331288344,NA
35180,Jefferson County,AL,43.733333333333334,NA,NA
35208,Jefferson County,AL,22.311111111111114,NA,NA
35209,Jefferson County,AL,80.08888888888889,NA,NA
35215,Jefferson County,AL,3.733333333333334,NA,NA
35235,Jefferson County,AL,NA,NA,57.14285714285714
35243,Jefferson County,AL,NA,59.75460122699386,NA
35405,Tuscaloosa County,AL,3.5555555555555554,NA,NA
35453,Tuscaloosa County,AL,NA,46.38036809815951,NA
35475,Tuscaloosa County,AL,NA,30.306748466257673,NA
35503,Walker County,AL,NA,NA,87.5
35613,Limestone County,AL,67.02222222222223,NA,NA
35630,Lauderdale County,AL,NA,NA,35.35714285714286
35810,Madison County,AL,NA,73.49693251533742,NA
35903,Etowah County,AL,33.33333333333333,NA,NA
36066,Autauga County,AL,NA,NA,41.07142857142857
36067,Autauga County,AL,97.24444444444444,NA,NA
36079,Pike County,AL,73.77777777777777,NA,NA
36108,Montgomery County,AL,NA,45.030674846625764,NA
36116,Montgomery County,AL,11.466666666666667,NA,NA
36272,Calhoun County,AL,27.911111111111108,NA,NA
36277,Calhoun County,AL,97.95555555555555,NA,NA
36375,Geneva County,AL,NA,98.28220858895705,NA
36587,Mobile County,AL,93.42222222222222,NA,NA
36618,Mobile County,AL,94.39999999999999,NA,NA
36830,Lee County,AL,73.24444444444444,NA,45.357142857142854
99504,Anchorage Municipality,AK,86.66666666666667,NA,43.57142857142857
99507,Anchorage Municipality,AK,55.02222222222222,67.36196319018404,NA
99801,Juneau City and Borough,AK,51.91111111111111,NA,NA
85008,Maricopa County,AZ,75.2,53.37423312883436,NA
85016,Maricopa County,AZ,NA,NA,50
85022,Maricopa County,AZ,44.62222222222223,NA,NA
85027,Maricopa County,AZ,NA,35.0920245398773,NA
85032,Maricopa County,AZ,NA,16.07361963190184,NA
85035,Maricopa County,AZ,8.444444444444445,NA,NA
85128,Pinal County,AZ,66.4,NA,NA
85143,Pinal County,AZ,20.533333333333335,NA,NA
85283,Maricopa County,AZ,9.688888888888888,NA,NA
85306,Maricopa County,AZ,33.15555555555555,NA,NA
85351,Maricopa County,AZ,NA,24.785276073619634,0
85355,Maricopa County,AZ,89.95555555555555,NA,NA
85361,Maricopa County,AZ,67.82222222222222,NA,NA
85374,Maricopa County,AZ,NA,12.392638036809817,3.9285714285714284
85379,Maricopa County,AZ,16.88888888888889,NA,NA
85621,Santa Cruz County,AZ,49.6,NA,NA
85706,Pima County,AZ,NA,5.398773006134969,NA
85710,Pima County,AZ,3.911111111111111,NA,NA
85711,Pima County,AZ,78.04444444444445,NA,NA
85713,Pima County,AZ,3.022222222222222,23.43558282208589,NA
85741,Pima County,AZ,17.955555555555556,NA,NA
85750,Pima County,AZ,91.46666666666667,NA,NA
86335,Yavapai County,AZ,93.60000000000001,NA,NA
86401,Mohave County,AZ,NA,81.96319018404908,NA
86440,Mohave County,AZ,NA,NA,74.64285714285714
71913,Garland County,AR,21.511111111111113,NA,NA
72023,Lonoke County,AR,59.199999999999996,NA,NA
72104,Hot Spring County,AR,34.93333333333333,NA,NA
72206,Pulaski County,AR,NA,42.20858895705521,NA
72211,Pulaski County,AR,NA,95.33742331288344,NA
72301,Crittenden County,AR,NA,97.79141104294479,NA
72401,Craighead County,AR,26.666666666666668,NA,NA
72543,Cleburne County,AR,NA,NA,84.64285714285714
72653,Baxter County,AR,25.244444444444447,NA,NA
72703,Washington County,AR,83.11111111111111,NA,NA
72830,Johnson County,AR,55.46666666666666,NA,NA
72903,Sebastian County,AR,47.11111111111111,NA,NA
72933,Franklin County,AR,93.15555555555555,NA,NA
72956,Crawford County,AR,NA,17.914110429447852,NA
90001,Los Angeles County,CA,27.37777777777778,65.2760736196319,NA
90006,Los Angeles County,CA,NA,60.122699386503065,NA
90007,Los Angeles County,CA,NA,NA,38.21428571428571
90015,Los Angeles County,CA,NA,NA,76.78571428571429
90017,Los Angeles County,CA,NA,89.93865030674847,NA
90018,Los Angeles County,CA,NA,77.42331288343559,NA
90020,Los Angeles County,CA,NA,NA,92.14285714285714
90022,Los Angeles County,CA,64.53333333333333,86.50306748466258,NA
90023,Los Angeles County,CA,21.6,NA,NA
90024,Los Angeles County,CA,NA,NA,68.92857142857143
90028,Los Angeles County,CA,NA,NA,83.57142857142857
90036,Los Angeles County,CA,42.13333333333333,NA,NA
90044,Los Angeles County,CA,3.111111111111111,NA,NA
90045,Los Angeles County,CA,NA,35.4601226993865,NA
90059,Los Angeles County,CA,NA,35.828220858895705,NA
90201,Los Angeles County,CA,40.355555555555554,NA,NA
90247,Los Angeles County,CA,30.933333333333334,NA,NA
90249,Los Angeles County,CA,NA,NA,38.92857142857143
90250,Los Angeles County,CA,NA,53.49693251533743,NA
90255,Los Angeles County,CA,61.422222222222224,NA,NA
90303,Los Angeles County,CA,91.73333333333333,NA,NA
90505,Los Angeles County,CA,68.8,NA,NA
90603,Los Angeles County,CA,NA,91.90184049079755,NA
90605,Los Angeles County,CA,34.66666666666667,NA,NA
90670,Los Angeles County,CA,NA,NA,98.92857142857143
90715,Los Angeles County,CA,NA,52.392638036809814,NA
90720,Orange County,CA,NA,38.40490797546012,NA
90723,Los Angeles County,CA,31.644444444444442,NA,NA
90745,Los Angeles County,CA,NA,57.05521472392638,NA
90802,Los Angeles County,CA,64.62222222222222,NA,NA
90805,Los Angeles County,CA,63.644444444444446,NA,NA
90810,Los Angeles County,CA,82.22222222222221,NA,30.357142857142854
90815,Los Angeles County,CA,NA,NA,48.92857142857142
91001,Los Angeles County,CA,NA,NA,56.785714285714285
91010,Los Angeles County,CA,60.8,NA,NA
91106,Los Angeles County,CA,NA,75.21472392638037,NA
91201,Los Angeles County,CA,NA,65.76687116564418,NA
91205,Los Angeles County,CA,65.06666666666666,NA,NA
91302,Los Angeles County,CA,91.55555555555556,NA,NA
91325,Los Angeles County,CA,NA,44.29447852760736,NA
91340,Los Angeles County,CA,NA,NA,82.85714285714286
91355,Los Angeles County,CA,45.51111111111111,NA,NA
91362,Ventura County,CA,62.577777777777776,NA,NA
91387,Los Angeles County,CA,NA,74.60122699386503,NA
91423,Los Angeles County,CA,45.33333333333333,NA,NA
91505,Los Angeles County,CA,47.02222222222222,NA,NA
91604,Los Angeles County,CA,NA,59.87730061349693,NA
91605,Los Angeles County,CA,NA,89.69325153374234,NA
91607,Los Angeles County,CA,NA,NA,24.285714285714285
91702,Los Angeles County,CA,17.68888888888889,NA,NA
91706,Los Angeles County,CA,14.222222222222221,NA,NA
91730,San Bernardino County,CA,54.13333333333333,NA,NA
91739,San Bernardino County,CA,92.35555555555555,NA,NA
91744,Los Angeles County,CA,NA,15.950920245398773,NA
91746,Los Angeles County,CA,49.77777777777778,56.07361963190184,NA
91748,Los Angeles County,CA,NA,71.41104294478528,NA
91761,San Bernardino County,CA,48,NA,NA
91765,Los Angeles County,CA,91.91111111111111,NA,NA
91766,Los Angeles County,CA,76.26666666666667,27.85276073619632,NA
91767,Los Angeles County,CA,23.377777777777776,NA,NA
91768,Los Angeles County,CA,NA,83.92638036809817,NA
91773,Los Angeles County,CA,NA,18.404907975460123,NA
91910,San Diego County,CA,NA,57.30061349693252,NA
91914,San Diego County,CA,NA,NA,99.64285714285714
91932,San Diego County,CA,70.39999999999999,NA,NA
92019,San Diego County,CA,NA,80.12269938650307,NA
92021,San Diego County,CA,7.466666666666668,9.325153374233128,NA
92025,San Diego County,CA,50.84444444444445,NA,NA
92040,San Diego County,CA,NA,62.08588957055214,NA
92101,San Diego County,CA,25.955555555555556,NA,NA
92104,San Diego County,CA,59.37777777777777,NA,NA
92105,San Diego County,CA,28.355555555555554,NA,NA
92107,San Diego County,CA,91.37777777777778,NA,NA
92111,San Diego County,CA,55.288888888888884,NA,NA
92122,San Diego County,CA,NA,44.417177914110425,NA
92130,San Diego County,CA,40.62222222222222,NA,NA
92227,Imperial County,CA,NA,36.19631901840491,NA
92234,Riverside County,CA,NA,1.2269938650306749,NA
92236,Riverside County,CA,61.77777777777778,NA,NA
92240,Riverside County,CA,76.08888888888889,NA,NA
92243,Imperial County,CA,NA,NA,94.28571428571428
92262,Riverside County,CA,11.822222222222223,NA,NA
92307,San Bernardino County,CA,65.42222222222223,NA,NA
92311,San Bernardino County,CA,20.88888888888889,NA,NA
92313,San Bernardino County,CA,NA,86.38036809815951,NA
92314,San Bernardino County,CA,94.13333333333334,NA,NA
92324,San Bernardino County,CA,NA,NA,67.5
92345,San Bernardino County,CA,4.622222222222222,NA,NA
92346,San Bernardino County,CA,NA,89.20245398773005,NA
92371,San Bernardino County,CA,88.17777777777778,NA,NA
92376,San Bernardino County,CA,89.5111111111111,NA,NA
92404,San Bernardino County,CA,8.88888888888889,NA,NA
92405,San Bernardino County,CA,NA,80.24539877300614,NA
92501,Riverside County,CA,52.800000000000004,NA,NA
92503,Riverside County,CA,10.844444444444443,NA,NA
92505,Riverside County,CA,NA,74.3558282208589,NA
92506,Riverside County,CA,46.577777777777776,NA,NA
92509,Riverside County,CA,91.11111111111111,NA,NA
92544,Riverside County,CA,28.53333333333333,NA,NA
92551,Riverside County,CA,79.91111111111111,NA,NA
92553,Riverside County,CA,NA,25.88957055214724,NA
92571,Riverside County,CA,76,34.60122699386503,NA
92583,Riverside County,CA,NA,46.50306748466257,NA
92584,Riverside County,CA,25.955555555555556,NA,NA
92606,Orange County,CA,NA,59.018404907975466,NA
92624,Orange County,CA,95.91111111111111,NA,NA
92649,Orange County,CA,73.86666666666667,18.404907975460123,NA
92656,Orange County,CA,18.933333333333334,NA,NA
92672,Orange County,CA,NA,69.32515337423312,NA
92675,Orange County,CA,NA,75.8282208588957,87.85714285714286
92683,Orange County,CA,NA,34.96932515337423,NA
92691,Orange County,CA,NA,13.61963190184049,NA
92708,Orange County,CA,NA,30.429447852760738,15
92832,Orange County,CA,84.26666666666667,NA,NA
92840,Orange County,CA,NA,22.822085889570552,NA
92841,Orange County,CA,92.62222222222222,NA,NA
92867,Orange County,CA,37.15555555555555,NA,NA
92880,Riverside County,CA,12.266666666666666,NA,NA
92882,Riverside County,CA,38.93333333333333,NA,NA
92886,Orange County,CA,NA,33.12883435582822,NA
93004,Ventura County,CA,NA,30.552147239263803,NA
93021,Ventura County,CA,NA,73.61963190184049,NA
93023,Ventura County,CA,NA,59.50920245398773,NA
93030,Ventura County,CA,NA,NA,62.142857142857146
93033,Ventura County,CA,NA,39.6319018404908,NA
93065,Ventura County,CA,7.111111111111111,NA,NA
93117,Santa Barbara County,CA,96.62222222222222,NA,NA
93212,Kings County,CA,NA,92.51533742331289,NA
93247,Tulare County,CA,71.37777777777778,62.45398773006134,NA
93274,Tulare County,CA,37.422222222222224,NA,17.142857142857142
93304,Kern County,CA,NA,82.33128834355828,NA
93307,Kern County,CA,6.222222222222222,NA,NA
93311,Kern County,CA,NA,NA,53.92857142857142
93536,Los Angeles County,CA,24.88888888888889,NA,NA
93546,Mono County,CA,NA,86.13496932515338,NA
93551,Los Angeles County,CA,NA,35.21472392638037,NA
93611,Fresno County,CA,21.155555555555555,NA,NA
93635,Merced County,CA,79.73333333333333,NA,NA
93638,Madera County,CA,52.97777777777778,NA,NA
93657,Fresno County,CA,56.62222222222222,NA,NA
93701,Fresno County,CA,96,NA,93.92857142857143
93702,Fresno County,CA,92.88888888888889,21.104294478527606,NA
93704,Fresno County,CA,NA,58.77300613496933,NA
93726,Fresno County,CA,72.97777777777777,28.46625766871166,NA
93908,Monterey County,CA,79.46666666666667,NA,NA
93940,Monterey County,CA,31.555555555555554,NA,NA
93950,Monterey County,CA,NA,89.32515337423312,NA
93960,Monterey County,CA,NA,96.80981595092024,NA
94014,San Mateo County,CA,NA,17.300613496932517,NA
94024,Santa Clara County,CA,NA,66.99386503067485,NA
94030,San Mateo County,CA,NA,38.15950920245399,NA
94040,Santa Clara County,CA,50.4,NA,NA
94044,San Mateo County,CA,31.91111111111111,NA,NA
94063,San Mateo County,CA,77.33333333333333,61.84049079754601,NA
94085,Santa Clara County,CA,62.044444444444444,NA,NA
94109,San Francisco County,CA,NA,7.975460122699387,NA
94110,San Francisco County,CA,NA,55.09202453987731,NA
94112,San Francisco County,CA,NA,3.6809815950920246,NA
94115,San Francisco County,CA,NA,NA,59.285714285714285
94121,San Francisco County,CA,NA,24.049079754601227,NA
94122,San Francisco County,CA,27.555555555555557,NA,NA
94134,San Francisco County,CA,80.97777777777779,NA,NA
94303,San Mateo County,CA,NA,NA,17.857142857142858
94503,Napa County,CA,66.48888888888888,NA,NA
94506,Contra Costa County,CA,69.24444444444444,NA,NA
94526,Contra Costa County,CA,62.93333333333333,NA,NA
94541,Alameda County,CA,83.37777777777777,NA,NA
