ZipCode,county,state,Adult,Retirement
35055,Cullman County,AL,NA,58.5
35216,Jefferson County,AL,52.13675213675214,NA
35620,Limestone County,AL,79.48717948717949,NA
36420,Covington County,AL,NA,66
99709,Fairbanks North Star Borough,AK,NA,47
99801,Juneau City and Borough,AK,NA,63.5
85233,Maricopa County,AZ,38.46153846153847,NA
85284,Maricopa County,AZ,NA,74.5
85286,Maricopa County,AZ,62.82051282051282,NA
85296,Maricopa County,AZ,32.9059829059829,NA
85303,Maricopa County,AZ,NA,84.5
85387,Maricopa County,AZ,NA,71
85602,Cochise County,AZ,NA,90
85705,Pima County,AZ,NA,7.5
85935,Navajo County,AZ,95.2991452991453,NA
71923,Clark County,AR,80.34188034188034,NA
72065,Saline County,AR,NA,99
72802,Pope County,AR,NA,59
90064,Los Angeles County,CA,27.77777777777778,NA
90713,Los Angeles County,CA,NA,47.5
90744,Los Angeles County,CA,NA,51
91362,Ventura County,CA,NA,35.5
91701,San Bernardino County,CA,NA,26
91722,Los Angeles County,CA,NA,49
91786,San Bernardino County,CA,NA,28.499999999999996
91914,San Diego County,CA,98.29059829059828,NA
92065,San Diego County,CA,NA,61
92083,San Diego County,CA,58.54700854700855,NA
92119,San Diego County,CA,NA,86.5
92211,Riverside County,CA,64.1025641025641,NA
92234,Riverside County,CA,NA,33
92262,Riverside County,CA,NA,79.5
92344,San Bernardino County,CA,73.07692307692307,NA
92692,Orange County,CA,NA,20
93307,Kern County,CA,11.11111111111111,NA
93446,San Luis Obispo County,CA,NA,38
93704,Fresno County,CA,NA,76.5
94086,Santa Clara County,CA,NA,70.5
94551,Alameda County,CA,47.008547008547005,NA
94558,Napa County,CA,NA,7.000000000000001
94598,Contra Costa County,CA,NA,91.5
94601,Alameda County,CA,92.73504273504274,NA
94605,Alameda County,CA,23.076923076923077,NA
95116,Santa Clara County,CA,40.17094017094017,NA
95207,San Joaquin County,CA,NA,25.5
95356,Stanislaus County,CA,86.75213675213675,NA
95360,Stanislaus County,CA,NA,76
95380,Stanislaus County,CA,28.205128205128204,NA
95472,Sonoma County,CA,81.19658119658119,NA
95632,Sacramento County,CA,NA,36
95747,Placer County,CA,38.88888888888889,NA
96161,Nevada County,CA,85.8974358974359,NA
