fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,86.33034987794956
01007,Bibb County,AL,NA,66.39544344995932
01009,Blount County,AL,90.53708439897699,74.53213995117981
01015,Calhoun County,AL,NA,45.80960130187144
01031,Coffee County,AL,NA,53.13262815296989
01033,Colbert County,AL,NA,28.315703824247358
01043,Cullman County,AL,NA,23.840520748576076
01047,Dallas County,AL,NA,40.52074857607811
01059,Franklin County,AL,NA,88.44589096826688
01061,Geneva County,AL,NA,84.62164361269325
01063,Greene County,AL,NA,95.52481692432873
01069,Houston County,AL,NA,10.089503661513426
01073,Jefferson County,AL,5.88235294117647,15.622457282343369
01079,Lawrence County,AL,86.95652173913044,NA
01081,Lee County,AL,NA,14.076484947111473
01087,Macon County,AL,NA,92.35150528885274
01089,Madison County,AL,45.26854219948849,8.950366151342555
01093,Marion County,AL,NA,53.051261187957685
01095,Marshall County,AL,53.70843989769821,7.3230268510984535
01097,Mobile County,AL,19.437340153452684,63.30349877949553
01101,Montgomery County,AL,57.289002557544755,31.000813669650125
01103,Morgan County,AL,NA,19.3653376729048
01111,Randolph County,AL,NA,85.19121236777868
01115,St. Clair County,AL,NA,50.0406834825061
01125,Tuscaloosa County,AL,NA,18.795768917819366
01133,Winston County,AL,NA,75.6712774613507
02020,Anchorage Municipality,AK,NA,24.410089503661514
02122,Kenai Peninsula Borough,AK,80.30690537084399,NA
02130,Ketchikan Gateway Borough,AK,NA,95.60618388934093
02150,Kodiak Island Borough,AK,NA,95.0366151342555
02170,Matanuska-Susitna Borough,AK,NA,78.60048820179007
02220,Sitka City and Borough,AK,NA,89.25956061838893
02261,Valdez-Cordova Census Area,AK,NA,99.91863303498779
04001,Apache County,AZ,NA,80.30919446704637
04003,Cochise County,AZ,48.33759590792839,NA
04005,Coconino County,AZ,NA,41.415785191212365
04007,Gila County,AZ,NA,37.99837266069976
04009,Graham County,AZ,NA,90.31733116354759
04012,La Paz County,AZ,NA,62.489829129373476
04013,Maricopa County,AZ,54.47570332480819,32.79088689991863
