ZipCode,county,state,Adult,Retirement
35146,St. Clair County,AL,78.66666666666666,NA
35151,Talladega County,AL,NA,89.30041152263375
35210,Jefferson County,AL,NA,72.42798353909465
35401,Tuscaloosa County,AL,29.777777777777775,NA
35630,Lauderdale County,AL,NA,41.1522633744856
35967,DeKalb County,AL,NA,74.8971193415638
36027,Barbour County,AL,NA,64.19753086419753
36544,Mobile County,AL,81.55555555555556,NA
36571,Mobile County,AL,70.22222222222221,NA
36830,Lee County,AL,NA,65.02057613168725
99504,Anchorage Municipality,AK,23.77777777777778,NA
85008,Maricopa County,AZ,NA,32.098765432098766
85020,Maricopa County,AZ,95.77777777777777,NA
85022,Maricopa County,AZ,NA,34.5679012345679
85029,Maricopa County,AZ,NA,49.382716049382715
85042,Maricopa County,AZ,NA,60.90534979423868
85142,Maricopa County,AZ,39.33333333333333,NA
85253,Maricopa County,AZ,95.55555555555556,NA
85364,Yuma County,AZ,3.5555555555555554,NA
85501,Gila County,AZ,NA,70.37037037037037
85711,Pima County,AZ,8.88888888888889,NA
85716,Pima County,AZ,20.666666666666668,NA
86403,Mohave County,AZ,48,NA
86440,Mohave County,AZ,NA,82.71604938271605
72112,Jackson County,AR,73.77777777777777,NA
72204,Pulaski County,AR,NA,36.21399176954733
90025,Los Angeles County,CA,82.22222222222221,NA
90031,Los Angeles County,CA,69.55555555555556,NA
90039,Los Angeles County,CA,82.44444444444444,NA
90041,Los Angeles County,CA,NA,81.48148148148148
90504,Los Angeles County,CA,69.11111111111111,NA
90703,Los Angeles County,CA,NA,73.66255144032921
90808,Los Angeles County,CA,58.666666666666664,NA
91205,Los Angeles County,CA,88.66666666666667,NA
91331,Los Angeles County,CA,NA,58.0246913580247
91342,Los Angeles County,CA,NA,18.930041152263374
91361,Ventura County,CA,NA,67.07818930041152
91711,Los Angeles County,CA,81.55555555555556,NA
91733,Los Angeles County,CA,88.22222222222223,NA
91745,Los Angeles County,CA,67.33333333333333,NA
91768,Los Angeles County,CA,NA,72.0164609053498
91910,San Diego County,CA,29.11111111111111,NA
91911,San Diego County,CA,27.111111111111114,NA
91942,San Diego County,CA,62.66666666666667,NA
92008,San Diego County,CA,50.888888888888886,NA
92011,San Diego County,CA,NA,89.7119341563786
92020,San Diego County,CA,NA,41.9753086419753
92082,San Diego County,CA,89.33333333333333,NA
92103,San Diego County,CA,87.33333333333333,NA
92109,San Diego County,CA,NA,59.25925925925925
92113,San Diego County,CA,NA,39.91769547325103
92114,San Diego County,CA,NA,33.744855967078195
92115,San Diego County,CA,34.44444444444444,NA
92130,San Diego County,CA,62.88888888888889,NA
92234,Riverside County,CA,NA,25.925925925925924
92240,Riverside County,CA,24.22222222222222,NA
92264,Riverside County,CA,49.111111111111114,NA
92324,San Bernardino County,CA,70.44444444444444,NA
92377,San Bernardino County,CA,NA,84.36213991769547
92410,San Bernardino County,CA,35.11111111111111,NA
92504,Riverside County,CA,44.888888888888886,NA
92509,Riverside County,CA,26,NA
92553,Riverside County,CA,30.22222222222222,NA
92563,Riverside County,CA,NA,48.971193415637856
92672,Orange County,CA,66.88888888888889,NA
92701,Orange County,CA,NA,95.06172839506173
92703,Orange County,CA,42,NA
92832,Orange County,CA,NA,71.19341563786008
92886,Orange County,CA,33.77777777777778,NA
92887,Orange County,CA,NA,79.83539094650206
93010,Ventura County,CA,36.22222222222222,NA
93035,Ventura County,CA,67.55555555555556,NA
93036,Ventura County,CA,33.55555555555556,NA
93065,Ventura County,CA,18,NA
93268,Kern County,CA,92.22222222222223,NA
93274,Tulare County,CA,NA,76.13168724279835
93405,San Luis Obispo County,CA,NA,90.53497942386831
93420,San Luis Obispo County,CA,NA,82.3045267489712
93534,Los Angeles County,CA,39.77777777777778,NA
93536,Los Angeles County,CA,73.11111111111111,NA
93551,Los Angeles County,CA,NA,58.8477366255144
93614,Madera County,CA,96.88888888888889,NA
94027,San Mateo County,CA,96.66666666666667,NA
94040,Santa Clara County,CA,75.77777777777777,NA
94043,Santa Clara County,CA,73.55555555555556,NA
94102,San Francisco County,CA,51.77777777777778,NA
94103,San Francisco County,CA,43.77777777777778,NA
94107,San Francisco County,CA,47.11111111111111,NA
94108,San Francisco County,CA,NA,97.53086419753086
94110,San Francisco County,CA,60.88888888888889,11.522633744855968
94112,San Francisco County,CA,NA,38.2716049382716
94114,San Francisco County,CA,76,85.18518518518519
94115,San Francisco County,CA,91.77777777777779,NA
94122,San Francisco County,CA,48.888888888888886,NA
94132,San Francisco County,CA,NA,68.72427983539094
94133,San Francisco County,CA,74.44444444444444,NA
94134,San Francisco County,CA,41.333333333333336,NA
94520,Contra Costa County,CA,66,NA
94541,Alameda County,CA,NA,26.748971193415638
94580,Alameda County,CA,96.22222222222221,NA
94596,Contra Costa County,CA,NA,85.59670781893004
94610,Alameda County,CA,64,NA
94702,Alameda County,CA,NA,91.76954732510289
94806,Contra Costa County,CA,37.111111111111114,NA
94954,Sonoma County,CA,NA,39.50617283950617
