ZipCode,county,state,Adult
35124,Shelby County,AL,71.0951526032316
35126,Jefferson County,AL,58.707360861759426
35204,Jefferson County,AL,76.30161579892281
35405,Tuscaloosa County,AL,38.06104129263914
35490,Tuscaloosa County,AL,99.46140035906643
35905,Etowah County,AL,90.84380610412927
35950,Marshall County,AL,46.678635547576306
36330,Coffee County,AL,52.244165170556556
36571,Mobile County,AL,75.58348294434471
85007,Maricopa County,AZ,9.515260323159785
85008,Maricopa County,AZ,12.567324955116696
85009,Maricopa County,AZ,48.473967684021545
85019,Maricopa County,AZ,44.52423698384201
85041,Maricopa County,AZ,7.360861759425494
85042,Maricopa County,AZ,28.366247755834827
85051,Maricopa County,AZ,13.464991023339318
85122,Pinal County,AZ,6.642728904847396
85202,Maricopa County,AZ,20.287253141831236
85234,Maricopa County,AZ,37.70197486535009
85716,Pima County,AZ,17.41472172351885
85719,Pima County,AZ,39.85637342908438
86005,Coconino County,AZ,55.296229802513466
72113,Pulaski County,AR,78.81508078994614
90029,Los Angeles County,CA,68.04308797127469
90222,Los Angeles County,CA,74.1472172351885
90250,Los Angeles County,CA,25.852782764811487
90620,Orange County,CA,82.76481149012568
90631,Orange County,CA,40.93357271095152
90723,Los Angeles County,CA,58.16876122082585
90805,Los Angeles County,CA,16.87612208258528
91040,Los Angeles County,CA,89.40754039497307
91306,Los Angeles County,CA,46.14003590664273
91335,Los Angeles County,CA,35.5475763016158
91344,Los Angeles County,CA,50.80789946140036
91377,Ventura County,CA,96.22980251346499
91402,Los Angeles County,CA,29.443447037701976
91506,Los Angeles County,CA,94.43447037701975
91752,Riverside County,CA,57.63016157989228
91789,Los Angeles County,CA,88.33034111310593
92111,San Diego County,CA,60.502692998204665
92128,San Diego County,CA,78.99461400359067
92301,San Bernardino County,CA,39.497307001795335
92308,San Bernardino County,CA,54.57809694793537
92316,San Bernardino County,CA,57.09156193895871
92335,San Bernardino County,CA,8.258527827648116
92374,San Bernardino County,CA,92.99820466786356
92592,Riverside County,CA,31.41831238779174
92651,Orange County,CA,88.1508078994614
92706,Orange County,CA,85.45780969479354
92880,Riverside County,CA,22.082585278276483
93065,Ventura County,CA,14.542190305206462
93257,Tulare County,CA,11.8491921005386
93291,Tulare County,CA,77.0197486535009
93309,Kern County,CA,36.62477558348294
94404,San Mateo County,CA,78.45601436265709
94517,Contra Costa County,CA,96.58886894075404
94541,Alameda County,CA,25.493716337522443
95304,San Joaquin County,CA,93.53680430879713
95355,Stanislaus County,CA,7.1813285457809695
95404,Sonoma County,CA,77.19928186714542
95422,Lake County,CA,66.06822262118493
95628,Sacramento County,CA,68.2226211849192
95632,Sacramento County,CA,66.6068222621185
95762,El Dorado County,CA,55.475763016157984
95820,Sacramento County,CA,56.37342908438061
95946,Nevada County,CA,92.63913824057451
95961,Yuba County,CA,50.44883303411131
95973,Butte County,CA,24.057450628366247
96002,Shasta County,CA,62.47755834829444
96021,Tehama County,CA,80.25134649910234
80005,Jefferson County,CO,64.27289048473968
80030,Adams County,CO,80.61041292639139
80031,Adams County,CO,44.88330341113106
80128,Jefferson County,CO,64.4524236983842
80219,Denver County,CO,3.5906642728904847
80233,Adams County,CO,29.084380610412925
80236,Denver County,CO,86.71454219030521
80237,Denver County,CO,79.35368043087972
80238,Denver County,CO,81.50807899461401
80239,Denver County,CO,25.673249551166965
80249,Denver County,CO,42.72890484739677
80534,Weld County,CO,75.22441651705566
80538,Larimer County,CO,10.951526032315979
80620,Weld County,CO,49.91023339317774
81003,Pueblo County,CO,40.93357271095152
81301,La Plata County,CO,61.04129263913825
06010,Hartford County,CT,0.8976660682226212
06108,Hartford County,CT,34.29084380610413
06415,New London County,CT,60.68222621184919
06608,Fairfield County,CT,70.19748653500898
06786,Litchfield County,CT,87.07360861759426
06820,Fairfield County,CT,93.35727109515261
19713,New Castle County,DE,35.727109515260324
19720,New Castle County,DE,16.337522441651707
19808,New Castle County,DE,23.518850987432675
32084,St. Johns County,FL,33.39317773788151
32216,Duval County,FL,18.67145421903052
32218,Duval County,FL,2.333931777378815
32219,Duval County,FL,80.07181328545781
32244,Duval County,FL,4.66786355475763
32246,Duval County,FL,15.260323159784562
32310,Leon County,FL,73.07001795332137
32459,Walton County,FL,71.63375224416517
32536,Okaloosa County,FL,65.8886894075404
32608,Alachua County,FL,35.18850987432675
32746,Seminole County,FL,59.60502692998204
32958,Indian River County,FL,74.86535008976661
33021,Broward County,FL,53.3213644524237
33023,Broward County,FL,19.389587073608617
33063,Broward County,FL,47.217235188509875
33142,Miami-Dade County,FL,17.953321364452425
33154,Miami-Dade County,FL,95.87073608617594
33168,Miami-Dade County,FL,75.94254937163375
33175,Miami-Dade County,FL,61.759425493716336
33176,Miami-Dade County,FL,74.50628366247756
33308,Broward County,FL,83.12387791741472
33323,Broward County,FL,86.35547576301616
33330,Broward County,FL,94.61400359066428
33433,Palm Beach County,FL,64.81149012567326
33445,Palm Beach County,FL,78.27648114901257
33458,Palm Beach County,FL,26.032315978456015
33470,Palm Beach County,FL,71.8132854578097
33511,Hillsborough County,FL,43.806104129263915
33605,Hillsborough County,FL,61.57989228007181
33614,Hillsborough County,FL,41.292639138240574
33647,Hillsborough County,FL,56.552962298025136
33774,Pinellas County,FL,78.63554757630162
33844,Polk County,FL,44.165170556552965
33928,Lee County,FL,87.25314183123878
34473,Marion County,FL,82.40574506283662
34613,Hernando County,FL,79.71274685816876
34638,Pasco County,FL,75.40394973070018
34741,Osceola County,FL,25.134649910233392
34772,Osceola County,FL,73.60861759425494
34787,Orange County,FL,26.750448833034113
34983,St. Lucie County,FL,22.800718132854577
30030,DeKalb County,GA,52.06463195691203
30039,Gwinnett County,GA,45.062836624775585
30080,Cobb County,GA,58.34829443447038
30096,Gwinnett County,GA,29.263913824057454
30101,Cobb County,GA,28.904847396768403
30120,Bartow County,GA,20.646319569120287
30127,Cobb County,GA,17.7737881508079
30168,Cobb County,GA,65.52962298025135
30187,Douglas County,GA,82.2262118491921
30236,Clayton County,GA,36.2657091561939
30248,Henry County,GA,64.09335727109516
30263,Coweta County,GA,9.156193895870736
30265,Coweta County,GA,56.552962298025136
30274,Clayton County,GA,45.78096947935368
30294,DeKalb County,GA,47.03770197486535
30296,Clayton County,GA,67.3249551166966
30315,Fulton County,GA,34.1113105924596
30318,Fulton County,GA,31.597845601436266
30338,DeKalb County,GA,79.17414721723519
30507,Hall County,GA,49.55116696588869
30534,Dawson County,GA,47.93536804308797
30540,Gilmer County,GA,54.7576301615799
30542,Hall County,GA,57.989228007181325
30543,Hall County,GA,99.82046678635548
30620,Barrow County,GA,76.84021543985638
30622,Oconee County,GA,91.92100538599641
30683,Clarke County,GA,92.10053859964094
30750,Walker County,GA,98.02513464991023
30815,Richmond County,GA,20.825852782764812
31210,Bibb County,GA,67.14542190305207
31909,Muscogee County,GA,45.24236983842011
96816,Honolulu County,HI,36.80430879712747
96819,Honolulu County,HI,15.798922800718133
83221,Bingham County,ID,30.879712746858168
83401,Bonneville County,ID,14.003590664272892
83716,Ada County,ID,84.38061041292639
83801,Kootenai County,ID,91.56193895870736
60004,Cook County,IL,26.21184919210054
60115,DeKalb County,IL,46.319569120287255
60124,Kane County,IL,70.01795332136446
60181,DuPage County,IL,35.00897666068223
60188,DuPage County,IL,18.31238779174147
60304,Cook County,IL,87.61220825852783
60505,Kane County,IL,35.90664272890485
60517,DuPage County,IL,45.421903052064636
60540,DuPage County,IL,32.13644524236984
60545,Kendall County,IL,74.32675044883304
60605,Cook County,IL,64.99102333931778
60625,Cook County,IL,10.053859964093357
60629,Cook County,IL,5.385996409335727
60634,Cook County,IL,8.797127468581687
60660,Cook County,IL,29.80251346499102
61455,McDonough County,IL,89.04847396768402
62234,Madison County,IL,55.65529622980251
46203,Marion County,IN,7.5403949730700175
46304,Porter County,IN,11.490125673249551
46311,Lake County,IN,37.52244165170557
46375,Lake County,IN,36.983842010771994
46383,Porter County,IN,6.463195691202872
46404,Lake County,IN,39.31777378815081
46517,Elkhart County,IN,53.85996409335727
46526,Elkhart County,IN,63.016157989228006
46528,Elkhart County,IN,79.89228007181327
46530,St. Joseph County,IN,84.20107719928187
46613,St. Joseph County,IN,89.94614003590664
46725,Whitley County,IN,34.8294434470377
47130,Clark County,IN,8.07899461400359
47201,Bartholomew County,IN,10.59245960502693
47274,Jackson County,IN,31.05924596050269
50003,Dallas County,IA,97.84560143626571
52361,Iowa County,IA,98.20466786355476
52753,Scott County,IA,97.12746858168761
66106,Wyandotte County,KS,53.14183123877917
66227,Johnson County,KS,97.66606822262118
66503,Riley County,KS,96.05026929982047
67114,Harvey County,KS,83.84201077199282
67210,Sedgwick County,KS,99.2818671454219
67665,Russell County,KS,93.17773788150808
40206,Jefferson County,KY,74.68581687612208
40215,Jefferson County,KY,18.13285457809695
40220,Jefferson County,KY,43.98563734290844
40324,Scott County,KY,12.387791741472173
40403,Madison County,KY,23.339317773788153
41701,Perry County,KY,36.44524236983842
41858,Letcher County,KY,63.37522441651705
42001,McCracken County,KY,33.75224416517056
42303,Daviess County,KY,8.43806104129264
70085,St. Bernard Parish,LA,90.48473967684022
70114,Orleans Parish,LA,8.976660682226212
70301,Lafourche Parish,LA,1.436265709156194
70380,St. Mary Parish,LA,22.44165170556553
70503,Lafayette Parish,LA,43.62657091561939
70647,Calcasieu Parish,LA,50.62836624775583
03904,York County,ME,81.32854578096948
04103,Cumberland County,ME,21.364452423698385
21028,Harford County,MD,99.10233393177738
21075,Howard County,MD,73.24955116696589
21108,Anne Arundel County,MD,89.76660682226212
21114,Anne Arundel County,MD,71.45421903052065
21239,Baltimore city,MD,38.240574506283664
21403,Anne Arundel County,MD,69.47935368043088
21771,Frederick County,MD,70.55655296229803
21793,Frederick County,MD,91.38240574506284
01201,Berkshire County,MA,30.520646319569124
01571,Worcester County,MA,33.931777378815084
01913,Essex County,MA,94.97307001795332
01915,Essex County,MA,0.5385996409335727
01982,Essex County,MA,79.53321364452424
02056,Norfolk County,MA,77.91741472172352
02116,Suffolk County,MA,14.362657091561939
02141,Middlesex County,MA,32.49551166965889
02144,Middlesex County,MA,19.748653500897667
02150,Suffolk County,MA,38.59964093357271
02184,Norfolk County,MA,4.847396768402154
02536,Barnstable County,MA,22.980251346499102
02780,Bristol County,MA,0
48042,Macomb County,MI,21.903052064631957
48098,Oakland County,MI,64.99102333931778
48150,Wayne County,MI,30.16157989228007
48185,Wayne County,MI,4.488330341113106
48313,Macomb County,MI,65.35008976660683
48335,Oakland County,MI,55.83482944344704
48381,Oakland County,MI,71.99281867145422
48433,Genesee County,MI,58.88689407540395
48439,Genesee County,MI,11.310592459605028
48601,Saginaw County,MI,0.718132854578097
48843,Livingston County,MI,11.131059245960502
48858,Isabella County,MI,5.565529622980251
48880,Gratiot County,MI,89.22800718132855
49006,Kalamazoo County,MI,55.11669658886894
49009,Kalamazoo County,MI,10.771992818671453
49024,Kalamazoo County,MI,28.545780969479356
49120,Berrien County,MI,13.464991023339318
49201,Jackson County,MI,39.138240574506284
49424,Ottawa County,MI,14.183123877917414
49721,Cheboygan County,MI,54.937163375224415
55066,Goodhue County,MN,51.526032315978455
55110,Ramsey County,MN,53.680430879712745
55130,Ramsey County,MN,54.039497307001795
55304,Anoka County,MN,45.960502692998205
55343,Hennepin County,MN,49.371633752244165
55387,Carver County,MN,81.50807899461401
55407,Hennepin County,MN,5.9245960502693
55792,St. Louis County,MN,42.36983842010772
55902,Olmsted County,MN,85.63734290843806
55904,Olmsted County,MN,42.549371633752244
55912,Mower County,MN,33.034111310592465
55987,Winona County,MN,6.822262118491921
56073,Brown County,MN,22.621184919210055
56567,Otter Tail County,MN,99.64093357271095
56601,Beltrami County,MN,5.745062836624776
56762,Marshall County,MN,96.40933572710951
63118,St. Louis city,MO,36.983842010771994
64056,Jackson County,MO,27.289048473967686
64111,Jackson County,MO,27.468581687612208
64134,Jackson County,MO,11.669658886894076
64850,Newton County,MO,15.439856373429084
65804,Greene County,MO,33.21364452423698
