ZipCode,county,state,Adult,Retirement
35216,Jefferson County,AL,NA,54.59770114942529
35905,Etowah County,AL,89.39929328621908,NA
36345,Henry County,AL,81.2720848056537,NA
36420,Covington County,AL,56.8904593639576,NA
36551,Baldwin County,AL,80.21201413427562,NA
99508,Anchorage Municipality,AK,17.314487632508836,NA
99801,Juneau City and Borough,AK,50.53003533568905,NA
85021,Maricopa County,AZ,11.307420494699647,NA
85029,Maricopa County,AZ,NA,41.95402298850575
85204,Maricopa County,AZ,45.936395759717314,NA
85298,Maricopa County,AZ,71.73144876325088,NA
85302,Maricopa County,AZ,26.855123674911663,NA
85350,Yuma County,AZ,53.003533568904594,NA
85701,Pima County,AZ,92.57950530035336,NA
85705,Pima County,AZ,18.727915194346288,NA
85746,Pima County,AZ,12.014134275618375,NA
85935,Navajo County,AZ,NA,92.52873563218391
86305,Yavapai County,AZ,NA,32.758620689655174
71901,Garland County,AR,NA,45.40229885057471
72176,Lonoke County,AR,89.75265017667844,NA
72901,Sebastian County,AR,56.53710247349824,NA
90003,Los Angeles County,CA,35.3356890459364,NA
90028,Los Angeles County,CA,67.13780918727915,NA
90033,Los Angeles County,CA,44.87632508833922,NA
90212,Los Angeles County,CA,NA,94.25287356321839
91204,Los Angeles County,CA,85.15901060070671,NA
91730,San Bernardino County,CA,NA,35.05747126436782
91750,Los Angeles County,CA,67.13780918727915,NA
91790,Los Angeles County,CA,55.830388692579504,NA
92011,San Diego County,CA,84.80565371024736,NA
92029,San Diego County,CA,86.21908127208481,NA
92083,San Diego County,CA,64.66431095406361,NA
92107,San Diego County,CA,89.04593639575971,NA
92128,San Diego County,CA,NA,49.42528735632184
92201,Riverside County,CA,24.73498233215548,NA
92241,Riverside County,CA,96.113074204947,NA
92509,Riverside County,CA,22.614840989399294,NA
92544,Riverside County,CA,NA,47.12643678160919
92563,Riverside County,CA,33.56890459363957,NA
92626,Orange County,CA,NA,44.252873563218394
92663,Orange County,CA,80.91872791519434,NA
93103,Santa Barbara County,CA,87.27915194346289,NA
93422,San Luis Obispo County,CA,47.70318021201413,NA
93454,Santa Barbara County,CA,30.742049469964666,NA
93536,Los Angeles County,CA,44.522968197879855,NA
93644,Madera County,CA,94.69964664310953,NA
94024,Santa Clara County,CA,86.92579505300353,NA
94086,Santa Clara County,CA,62.19081272084806,NA
94114,San Francisco County,CA,NA,56.32183908045977
94134,San Francisco County,CA,NA,24.71264367816092
94509,Contra Costa County,CA,20.141342756183743,NA
94544,Alameda County,CA,18.021201413427562,NA
94565,Contra Costa County,CA,NA,6.321839080459771
94605,Alameda County,CA,NA,20.689655172413794
94901,Marin County,CA,57.59717314487632,NA
95125,Santa Clara County,CA,NA,18.39080459770115
95338,Mariposa County,CA,NA,69.54022988505747
95348,Merced County,CA,NA,90.80459770114942
95461,Lake County,CA,99.64664310954063,NA
95501,Humboldt County,CA,55.47703180212014,NA
95757,Sacramento County,CA,77.03180212014135,NA
95814,Sacramento County,CA,NA,83.33333333333334
95820,Sacramento County,CA,54.416961130742045,NA
95831,Sacramento County,CA,91.16607773851591,NA
95926,Butte County,CA,34.98233215547703,NA
95959,Nevada County,CA,NA,52.29885057471264
95965,Butte County,CA,18.374558303886925,NA
80011,Arapahoe County,CO,NA,31.60919540229885
80120,Arapahoe County,CO,65.7243816254417,NA
80219,Denver County,CO,23.674911660777383,NA
80231,Denver County,CO,38.515901060070675,NA
80238,Denver County,CO,NA,89.65517241379311
80403,Jefferson County,CO,NA,81.60919540229885
80421,Park County,CO,NA,91.37931034482759
80642,Weld County,CO,NA,97.12643678160919
80909,El Paso County,CO,NA,52.87356321839081
81328,Montezuma County,CO,99.29328621908127,NA
06002,Hartford County,CT,79.85865724381625,NA
06040,Hartford County,CT,8.8339222614841,NA
06118,Hartford County,CT,26.148409893992934,NA
06226,Windham County,CT,NA,44.827586206896555
06450,New Haven County,CT,NA,9.770114942528735
06514,New Haven County,CT,NA,29.310344827586203
06606,Fairfield County,CT,16.96113074204947,NA
06708,New Haven County,CT,NA,33.33333333333333
06810,Fairfield County,CT,NA,17.81609195402299
06870,Fairfield County,CT,90.81272084805654,NA
06897,Fairfield County,CT,NA,77.01149425287356
19803,New Castle County,DE,NA,52.87356321839081
32038,Columbia County,FL,NA,85.0574712643678
32064,Suwannee County,FL,NA,75.28735632183908
32218,Duval County,FL,3.53356890459364,NA
32256,Duval County,FL,33.215547703180206,NA
32506,Escambia County,FL,93.63957597173145,NA
32536,Okaloosa County,FL,NA,22.988505747126435
32548,Okaloosa County,FL,66.78445229681978,NA
32720,Volusia County,FL,NA,37.93103448275862
32732,Seminole County,FL,NA,97.70114942528735
32907,Brevard County,FL,48.0565371024735,NA
33024,Broward County,FL,NA,21.26436781609195
33064,Broward County,FL,NA,71.26436781609196
33410,Palm Beach County,FL,NA,31.03448275862069
33604,Hillsborough County,FL,24.381625441696116,NA
33771,Pinellas County,FL,NA,29.88505747126437
33774,Pinellas County,FL,NA,68.96551724137932
33781,Pinellas County,FL,48.409893992932865,NA
33823,Polk County,FL,NA,45.97701149425287
33908,Lee County,FL,60.7773851590106,NA
33912,Lee County,FL,86.57243816254417,NA
34231,Sarasota County,FL,NA,14.367816091954023
34420,Marion County,FL,72.43816254416961,NA
34481,Marion County,FL,NA,24.137931034482758
34606,Hernando County,FL,44.16961130742049,NA
34974,Okeechobee County,FL,57.243816254416956,NA
34986,St. Lucie County,FL,50.17667844522968,NA
30032,DeKalb County,GA,11.66077738515901,NA
30041,Forsyth County,GA,NA,9.195402298850574
30060,Cobb County,GA,39.92932862190813,NA
30114,Cherokee County,GA,36.042402826855124,NA
30252,Henry County,GA,NA,51.724137931034484
30314,Fulton County,GA,45.22968197879859,NA
30519,Gwinnett County,GA,47.349823321554766,NA
30736,Catoosa County,GA,NA,16.666666666666664
30741,Walker County,GA,19.434628975265017,NA
30750,Walker County,GA,95.40636042402826,NA
30815,Richmond County,GA,19.78798586572438,NA
31730,Mitchell County,GA,81.62544169611307,NA
