ZipCode,county,state,Adult
36067,Autauga County,AL,45.73170731707317
99701,Fairbanks North Star Borough,AK,42.68292682926829
85335,Maricopa County,AZ,77.4390243902439
85742,Pima County,AZ,61.58536585365854
86326,Yavapai County,AZ,67.07317073170732
72015,Saline County,AR,86.58536585365853
90247,Los Angeles County,CA,62.19512195121951
90248,Los Angeles County,CA,92.6829268292683
90280,Los Angeles County,CA,37.80487804878049
92025,San Diego County,CA,82.3170731707317
92104,San Diego County,CA,32.926829268292686
92555,Riverside County,CA,69.51219512195121
93230,Kings County,CA,19.51219512195122
93306,Kern County,CA,23.78048780487805
94565,Contra Costa County,CA,26.21951219512195
94603,Alameda County,CA,57.92682926829268
94612,Alameda County,CA,81.09756097560977
95206,San Joaquin County,CA,78.65853658536585
95966,Butte County,CA,10.975609756097562
80134,Douglas County,CO,29.878048780487802
80701,Morgan County,CO,26.82926829268293
80903,El Paso County,CO,92.07317073170732
81005,Pueblo County,CO,48.170731707317074
06704,New Haven County,CT,27.439024390243905
19801,New Castle County,DE,49.390243902439025
19803,New Castle County,DE,73.17073170731707
32053,Hamilton County,FL,95.73170731707317
32216,Duval County,FL,21.951219512195124
32448,Jackson County,FL,68.29268292682927
32506,Escambia County,FL,14.634146341463413
32601,Alachua County,FL,71.34146341463415
33165,Miami-Dade County,FL,70.73170731707317
33458,Palm Beach County,FL,29.268292682926827
33823,Polk County,FL,44.51219512195122
34614,Hernando County,FL,95.1219512195122
34711,Lake County,FL,28.04878048780488
34736,Lake County,FL,79.8780487804878
34744,Osceola County,FL,32.31707317073171
30314,Fulton County,GA,53.65853658536586
30535,Habersham County,GA,93.90243902439023
30735,Gordon County,GA,85.36585365853658
96766,Kauai County,HI,78.04878048780488
96786,Honolulu County,HI,40.243902439024396
83301,Twin Falls County,ID,5.487804878048781
83605,Canyon County,ID,34.146341463414636
83814,Kootenai County,ID,41.46341463414634
60031,Lake County,IL,59.756097560975604
60073,Lake County,IL,16.463414634146343
60189,DuPage County,IL,45.1219512195122
61081,Whiteside County,IL,37.19512195121951
62650,Morgan County,IL,62.80487804878049
62812,Franklin County,IL,85.97560975609755
46135,Putnam County,IN,90.85365853658537
46168,Hendricks County,IN,51.21951219512195
46563,Marshall County,IN,51.829268292682926
46619,St. Joseph County,IN,64.63414634146342
47170,Scott County,IN,70.1219512195122
52240,Johnson County,IA,24.390243902439025
66606,Shawnee County,KS,87.8048780487805
67052,Sedgwick County,KS,94.51219512195121
40456,Rockcastle County,KY,79.26829268292683
41101,Boyd County,KY,18.902439024390244
41522,Pike County,KY,80.48780487804879
04101,Cumberland County,ME,43.292682926829265
04103,Cumberland County,ME,25.609756097560975
20774,Prince George's County,MD,53.04878048780488
21157,Carroll County,MD,60.36585365853659
01545,Worcester County,MA,17.682926829268293
01757,Worcester County,MA,4.2682926829268295
01902,Essex County,MA,0
02048,Bristol County,MA,23.170731707317074
02190,Norfolk County,MA,35.36585365853659
02743,Bristol County,MA,66.46341463414635
48162,Monroe County,MI,12.195121951219512
48420,Genesee County,MI,57.3170731707317
48442,Oakland County,MI,58.536585365853654
49456,Ottawa County,MI,54.87804878048781
55107,Ramsey County,MN,96.34146341463415
55117,Ramsey County,MN,17.073170731707318
55313,Wright County,MN,65.2439024390244
55901,Olmsted County,MN,30.48780487804878
56307,Stearns County,MN,100
64050,Jackson County,MO,56.70731707317073
64055,Jackson County,MO,7.926829268292683
59101,Yellowstone County,MT,89.02439024390245
89102,Clark County,NV,60.97560975609756
89108,Clark County,NV,25
89142,Clark County,NV,76.21951219512195
89433,Washoe County,NV,50
89801,Elko County,NV,75.60975609756098
03104,Hillsborough County,NH,14.02439024390244
07050,Essex County,NJ,11.585365853658537
07093,Hudson County,NJ,6.097560975609756
07102,Essex County,NJ,8.536585365853659
07103,Essex County,NJ,1.2195121951219512
07108,Essex County,NJ,3.048780487804878
07501,Passaic County,NJ,3.6585365853658534
07823,Warren County,NJ,74.39024390243902
07960,Morris County,NJ,91.46341463414635
08077,Burlington County,NJ,39.02439024390244
12208,Albany County,NY,73.78048780487805
12790,Sullivan County,NY,99.39024390243902
12901,Clinton County,NY,4.878048780487805
13165,Seneca County,NY,31.70731707317073
13601,Jefferson County,NY,50.609756097560975
13905,Broome County,NY,1.8292682926829267
14127,Erie County,NY,15.853658536585366
14216,Erie County,NY,33.53658536585366
27028,Davie County,NC,15.24390243902439
27534,Wayne County,NC,42.073170731707314
27540,Wake County,NC,55.487804878048784
27614,Wake County,NC,76.82926829268293
27944,Perquimans County,NC,75
43231,Franklin County,OH,56.09756097560976
43460,Wood County,OH,82.92682926829268
43701,Muskingum County,OH,0.6097560975609756
44107,Cuyahoga County,OH,2.4390243902439024
44146,Cuyahoga County,OH,6.707317073170732
44903,Richland County,OH,20.121951219512198
45005,Warren County,OH,9.75609756097561
45417,Montgomery County,OH,39.63414634146341
74044,Creek County,OK,84.14634146341463
74105,Tulsa County,OK,48.78048780487805
97030,Multnomah County,OR,18.29268292682927
97103,Clatsop County,OR,64.02439024390245
97128,Yamhill County,OR,20.73170731707317
97220,Multnomah County,OR,43.90243902439025
97756,Deschutes County,OR,47.5609756097561
97862,Umatilla County,OR,71.95121951219512
15044,Allegheny County,PA,72.5609756097561
15627,Westmoreland County,PA,84.7560975609756
16146,Mercer County,PA,28.65853658536585
17922,Schuylkill County,PA,96.95121951219512
18015,Northampton County,PA,9.146341463414634
19128,Philadelphia County,PA,20.73170731707317
19320,Chester County,PA,10.365853658536585
19518,Berks County,PA,59.14634146341463
29115,Orangeburg County,SC,46.95121951219512
29611,Greenville County,SC,12.804878048780488
29681,Greenville County,SC,31.097560975609756
37206,Davidson County,TN,40.853658536585364
37421,Hamilton County,TN,34.146341463414636
75044,Dallas County,TX,63.41463414634146
75237,Dallas County,TX,54.268292682926834
75482,Hopkins County,TX,68.90243902439023
76058,Johnson County,TX,65.85365853658537
77469,Fort Bend County,TX,35.97560975609756
77590,Galveston County,TX,13.414634146341465
78717,Williamson County,TX,88.41463414634147
78729,Williamson County,TX,83.53658536585365
78739,Travis County,TX,97.5609756097561
78750,Travis County,TX,90.2439024390244
05450,Franklin County,VT,89.63414634146342
05641,Washington County,VT,38.41463414634146
22153,Fairfax County,VA,67.6829268292683
22181,Fairfax County,VA,98.78048780487805
24211,Washington County,VA,87.1951219512195
98012,Snohomish County,WA,36.58536585365854
98115,King County,WA,46.34146341463415
98290,Snohomish County,WA,52.4390243902439
98662,Clark County,WA,81.70731707317073
53204,Milwaukee County,WI,7.317073170731707
54456,Clark County,WI,93.29268292682927
54481,Portage County,WI,22.5609756097561
54949,Waupaca County,WI,98.17073170731707
