ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,13.51590106007067,32.754629629629626,NA
35022,Jefferson County,AL,39.2226148409894,NA,NA
35080,Shelby County,AL,60.15901060070671,NA,NA
35111,Tuscaloosa County,AL,47.43816254416961,NA,NA
35133,Blount County,AL,NA,94.56018518518519,NA
35179,Cullman County,AL,86.30742049469966,NA,NA
35205,Jefferson County,AL,87.45583038869258,NA,NA
35212,Jefferson County,AL,NA,89.00462962962963,NA
35242,Shelby County,AL,32.420494699646646,NA,NA
35243,Jefferson County,AL,NA,60.763888888888886,NA
35244,Jefferson County,AL,NA,43.28703703703704,NA
35546,Fayette County,AL,NA,87.84722222222221,NA
35594,Marion County,AL,NA,98.72685185185185,NA
35611,Limestone County,AL,24.646643109540637,NA,NA
35640,Morgan County,AL,34.54063604240283,NA,NA
35650,Lawrence County,AL,57.3321554770318,NA,NA
35950,Marshall County,AL,41.784452296819794,NA,NA
36109,Montgomery County,AL,49.91166077738516,NA,NA
36110,Montgomery County,AL,56.80212014134276,NA,NA
36116,Montgomery County,AL,NA,NA,54.18060200668896
36117,Montgomery County,AL,NA,NA,20.903010033444815
36266,Clay County,AL,85.15901060070671,NA,NA
36272,Calhoun County,AL,NA,75.46296296296296,NA
36277,Calhoun County,AL,87.27915194346289,NA,NA
36322,Dale County,AL,NA,87.61574074074075,NA
36340,Geneva County,AL,93.63957597173145,NA,NA
36507,Baldwin County,AL,39.6643109540636,NA,NA
36535,Baldwin County,AL,44.434628975265014,NA,NA
36542,Baldwin County,AL,NA,70.13888888888889,NA
36606,Mobile County,AL,65.10600706713781,NA,NA
36701,Dallas County,AL,27.385159010600706,NA,NA
36801,Lee County,AL,NA,66.66666666666666,NA
36854,Chambers County,AL,NA,NA,75.25083612040135
99501,Anchorage Municipality,AK,21.113074204946997,NA,NA
99504,Anchorage Municipality,AK,20.936395759717314,NA,NA
99567,Anchorage Municipality,AK,92.13780918727915,NA,NA
99611,Kenai Peninsula Borough,AK,89.57597173144876,NA,NA
99654,Matanuska-Susitna Borough,AK,81.80212014134275,43.51851851851852,NA
99709,Fairbanks North Star Borough,AK,NA,NA,85.28428093645485
99801,Juneau City and Borough,AK,50.265017667844525,NA,NA
85008,Maricopa County,AZ,NA,78.70370370370371,NA
85013,Maricopa County,AZ,88.51590106007066,NA,NA
85016,Maricopa County,AZ,NA,NA,70.73578595317726
85022,Maricopa County,AZ,NA,NA,52.508361204013376
85029,Maricopa County,AZ,73.4982332155477,NA,NA
85031,Maricopa County,AZ,NA,89.4675925925926,NA
85037,Maricopa County,AZ,24.91166077738516,65.85648148148148,NA
85041,Maricopa County,AZ,9.275618374558304,NA,NA
85044,Maricopa County,AZ,NA,50.81018518518518,NA
85050,Maricopa County,AZ,56.62544169611308,NA,NA
85083,Maricopa County,AZ,NA,NA,87.95986622073578
85086,Maricopa County,AZ,NA,42.824074074074076,NA
85139,Pinal County,AZ,55.03533568904594,NA,NA
85140,Pinal County,AZ,35.600706713780916,NA,NA
85204,Maricopa County,AZ,45.14134275618375,NA,NA
85207,Maricopa County,AZ,NA,30.208333333333332,NA
85208,Maricopa County,AZ,45.671378091872796,NA,NA
85210,Maricopa County,AZ,22.261484098939928,NA,NA
85257,Maricopa County,AZ,NA,69.44444444444444,NA
85268,Maricopa County,AZ,NA,58.91203703703704,74.74916387959865
85302,Maricopa County,AZ,25,NA,NA
85303,Maricopa County,AZ,51.76678445229682,NA,NA
85304,Maricopa County,AZ,53.35689045936396,NA,NA
85306,Maricopa County,AZ,56.448763250883395,NA,NA
85308,Maricopa County,AZ,NA,55.208333333333336,NA
85323,Maricopa County,AZ,66.16607773851591,NA,NA
85331,Maricopa County,AZ,56.8904593639576,NA,NA
85345,Maricopa County,AZ,12.279151943462898,12.731481481481483,NA
85355,Maricopa County,AZ,83.65724381625441,NA,NA
85364,Yuma County,AZ,3.9752650176678443,NA,NA
85365,Yuma County,AZ,NA,21.296296296296298,NA
85377,Maricopa County,AZ,96.73144876325088,NA,NA
85378,Maricopa County,AZ,NA,93.28703703703704,NA
85388,Maricopa County,AZ,NA,NA,88.46153846153845
85390,Maricopa County,AZ,NA,NA,90.96989966555184
85392,Maricopa County,AZ,NA,53.70370370370371,NA
85395,Maricopa County,AZ,74.64664310954063,NA,72.90969899665552
85607,Cochise County,AZ,28.003533568904594,NA,NA
85614,Pima County,AZ,NA,NA,5.518394648829431
85623,Pinal County,AZ,97.1731448763251,NA,NA
85705,Pima County,AZ,4.063604240282685,NA,NA
85712,Pima County,AZ,20.759717314487634,NA,NA
85713,Pima County,AZ,NA,9.953703703703704,NA
85737,Pima County,AZ,NA,51.620370370370374,NA
85739,Pinal County,AZ,NA,NA,24.581939799331103
85745,Pima County,AZ,NA,NA,30.93645484949833
85748,Pima County,AZ,81.97879858657244,NA,NA
85750,Pima County,AZ,93.90459363957598,NA,NA
85756,Pima County,AZ,68.63957597173145,NA,NA
85901,Navajo County,AZ,NA,NA,63.37792642140469
86001,Coconino County,AZ,80.65371024734982,NA,NA
86042,Navajo County,AZ,97.6148409893993,NA,NA
86305,Yavapai County,AZ,65.81272084805654,NA,NA
86326,Yavapai County,AZ,NA,24.189814814814813,NA
86409,Mohave County,AZ,84.2756183745583,NA,NA
86426,Mohave County,AZ,NA,NA,69.06354515050167
71665,Cleveland County,AR,NA,96.875,NA
71953,Polk County,AR,NA,56.25,NA
72065,Saline County,AR,97.79151943462897,NA,NA
72081,White County,AR,86.39575971731449,NA,NA
72143,White County,AR,37.544169611307424,11.342592592592593,NA
72173,Faulkner County,AR,86.83745583038869,NA,NA
72360,Lee County,AR,NA,NA,94.48160535117057
72416,Craighead County,AR,85.33568904593639,NA,NA
72560,Stone County,AR,NA,63.31018518518518,NA
72653,Baxter County,AR,NA,21.180555555555554,NA
72687,Marion County,AR,NA,85.30092592592592,NA
72704,Washington County,AR,92.49116607773851,NA,NA
72758,Benton County,AR,NA,58.217592592592595,NA
72921,Crawford County,AR,NA,80.55555555555556,79.59866220735786
72947,Crawford County,AR,NA,NA,93.47826086956522
72956,Crawford County,AR,51.060070671378085,NA,NA
90001,Los Angeles County,CA,NA,70.83333333333334,NA
90011,Los Angeles County,CA,NA,NA,44.81605351170568
90022,Los Angeles County,CA,NA,NA,25.25083612040134
90028,Los Angeles County,CA,65.81272084805654,NA,NA
90049,Los Angeles County,CA,NA,NA,21.40468227424749
90064,Los Angeles County,CA,27.82685512367491,NA,NA
90065,Los Angeles County,CA,NA,37.84722222222222,NA
90210,Los Angeles County,CA,NA,51.157407407407405,NA
90230,Los Angeles County,CA,78.97526501766784,NA,NA
90248,Los Angeles County,CA,NA,93.40277777777779,NA
90265,Los Angeles County,CA,98.14487632508833,NA,NA
90266,Los Angeles County,CA,NA,NA,27.591973244147155
90301,Los Angeles County,CA,35.3356890459364,NA,NA
90605,Los Angeles County,CA,NA,74.53703703703704,NA
90680,Orange County,CA,60.42402826855123,NA,NA
90723,Los Angeles County,CA,53.18021201413428,NA,NA
90740,Orange County,CA,NA,NA,23.745819397993312
91011,Los Angeles County,CA,NA,NA,72.07357859531773
91103,Los Angeles County,CA,75.53003533568905,NA,NA
91301,Los Angeles County,CA,75.35335689045937,NA,NA
91306,Los Angeles County,CA,NA,NA,50.16722408026756
91307,Los Angeles County,CA,NA,NA,59.19732441471572
91311,Los Angeles County,CA,NA,82.75462962962963,NA
91320,Ventura County,CA,NA,NA,52.17391304347826
91331,Los Angeles County,CA,NA,NA,32.94314381270903
91344,Los Angeles County,CA,86.66077738515902,27.083333333333332,NA
91352,Los Angeles County,CA,25.706713780918726,NA,66.5551839464883
91355,Los Angeles County,CA,NA,53.70370370370371,NA
91356,Los Angeles County,CA,NA,NA,64.88294314381271
91360,Ventura County,CA,NA,NA,18.561872909698995
91390,Los Angeles County,CA,NA,76.85185185185185,NA
91405,Los Angeles County,CA,NA,NA,50.836120401337794
91702,Los Angeles County,CA,32.15547703180212,NA,NA
91739,San Bernardino County,CA,NA,65.97222222222221,NA
91762,San Bernardino County,CA,NA,NA,55.01672240802675
91766,Los Angeles County,CA,NA,48.495370370370374,NA
91768,Los Angeles County,CA,NA,69.9074074074074,NA
91784,San Bernardino County,CA,NA,NA,41.97324414715719
91901,San Diego County,CA,NA,78.35648148148148,NA
91910,San Diego County,CA,NA,NA,11.872909698996656
91913,San Diego County,CA,NA,82.52314814814815,NA
91942,San Diego County,CA,NA,NA,26.08695652173913
92019,San Diego County,CA,47.96819787985866,NA,NA
92024,San Diego County,CA,NA,46.64351851851852,NA
92025,San Diego County,CA,NA,NA,48.49498327759198
92026,San Diego County,CA,NA,51.157407407407405,35.45150501672241
92040,San Diego County,CA,NA,28.47222222222222,NA
92071,San Diego County,CA,NA,41.08796296296296,NA
92110,San Diego County,CA,58.56890459363958,NA,NA
92111,San Diego County,CA,89.66431095406361,NA,NA
92117,San Diego County,CA,NA,NA,18.896321070234116
92122,San Diego County,CA,96.46643109540636,NA,NA
92126,San Diego County,CA,NA,84.02777777777779,NA
92128,San Diego County,CA,NA,NA,11.036789297658862
92129,San Diego County,CA,59.01060070671378,NA,NA
92201,Riverside County,CA,58.303886925795055,NA,NA
92231,Imperial County,CA,33.215547703180206,NA,NA
92236,Riverside County,CA,86.21908127208481,NA,NA
92243,Imperial County,CA,24.469964664310954,NA,NA
92262,Riverside County,CA,20.671378091872793,NA,NA
92307,San Bernardino County,CA,28.4452296819788,NA,NA
92336,San Bernardino County,CA,10.247349823321555,NA,NA
92346,San Bernardino County,CA,26.855123674911663,48.032407407407405,NA
92373,San Bernardino County,CA,69.96466431095406,NA,NA
92392,San Bernardino County,CA,NA,34.14351851851852,NA
92395,San Bernardino County,CA,27.12014134275618,NA,NA
92405,San Bernardino County,CA,46.908127208480565,NA,NA
92407,San Bernardino County,CA,NA,54.166666666666664,NA
92530,Riverside County,CA,NA,59.25925925925925,NA
92563,Riverside County,CA,66.69611307420494,NA,NA
92591,Riverside County,CA,49.5583038869258,NA,NA
92603,Orange County,CA,85.7773851590106,98.8425925925926,NA
92604,Orange County,CA,NA,NA,93.9799331103679
92610,Orange County,CA,90.19434628975264,NA,NA
92651,Orange County,CA,NA,NA,34.78260869565217
92675,Orange County,CA,NA,78.24074074074075,NA
92688,Orange County,CA,NA,73.61111111111111,NA
92694,Orange County,CA,58.03886925795053,NA,NA
92704,Orange County,CA,33.48056537102473,NA,NA
92806,Orange County,CA,NA,64.4675925925926,NA
92866,Orange County,CA,81.8904593639576,NA,NA
92868,Orange County,CA,92.57950530035336,NA,NA
92883,Riverside County,CA,NA,NA,72.24080267558529
92886,Orange County,CA,30.918727915194346,NA,NA
93030,Ventura County,CA,NA,22.916666666666664,NA
93230,Kings County,CA,NA,NA,24.08026755852843
93257,Tulare County,CA,12.7208480565371,NA,NA
93274,Tulare County,CA,6.625441696113074,NA,NA
93277,Tulare County,CA,24.73498233215548,NA,NA
93420,San Luis Obispo County,CA,NA,48.61111111111111,NA
93433,San Luis Obispo County,CA,NA,89.12037037037037,NA
93436,Santa Barbara County,CA,NA,16.435185185185187,50.50167224080268
93442,San Luis Obispo County,CA,NA,81.71296296296296,NA
93444,San Luis Obispo County,CA,61.21908127208481,NA,NA
93465,San Luis Obispo County,CA,79.68197879858657,NA,NA
93702,Fresno County,CA,NA,36.9212962962963,NA
93710,Fresno County,CA,NA,52.893518518518526,NA
93720,Fresno County,CA,33.8339222614841,NA,NA
93722,Fresno County,CA,9.452296819787986,52.43055555555556,NA
93940,Monterey County,CA,NA,31.01851851851852,NA
94010,San Mateo County,CA,NA,NA,10.535117056856187
94014,San Mateo County,CA,NA,30.787037037037035,NA
94070,San Mateo County,CA,80.3886925795053,NA,NA
94086,Santa Clara County,CA,NA,NA,59.030100334448164
94087,Santa Clara County,CA,NA,NA,25.418060200668897
94110,San Francisco County,CA,NA,9.143518518518519,NA
94116,San Francisco County,CA,NA,NA,12.040133779264215
