fips,county,state,Under18,Over18
01001,Autauga County,AL,69.68576709796673,32.23021582733813
01003,Baldwin County,AL,NA,15.179856115107915
01005,Barbour County,AL,NA,67.55395683453237
01009,Blount County,AL,NA,32.73381294964029
01011,Bullock County,AL,98.8909426987061,NA
01013,Butler County,AL,NA,93.16546762589928
01015,Calhoun County,AL,NA,33.02158273381295
01019,Cherokee County,AL,NA,71.36690647482014
01027,Clay County,AL,NA,89.42446043165468
01031,Coffee County,AL,NA,76.61870503597122
01033,Colbert County,AL,NA,72.23021582733813
01039,Covington County,AL,NA,26.33093525179856
01043,Cullman County,AL,NA,67.84172661870504
01045,Dale County,AL,77.26432532347505,76.2589928057554
01047,Dallas County,AL,70.97966728280961,82.23021582733813
01049,DeKalb County,AL,55.637707948244,NA
01051,Elmore County,AL,NA,62.302158273381295
01053,Escambia County,AL,NA,91.79856115107914
01055,Etowah County,AL,41.21996303142329,13.237410071942445
01059,Franklin County,AL,78.9279112754159,NA
01065,Hale County,AL,NA,66.90647482014388
01069,Houston County,AL,NA,60.50359712230215
01071,Jackson County,AL,NA,90.14388489208633
01073,Jefferson County,AL,7.393715341959335,45.75539568345324
01075,Lamar County,AL,NA,90.64748201438849
01077,Lauderdale County,AL,NA,10.215827338129497
01079,Lawrence County,AL,NA,46.690647482014384
01081,Lee County,AL,NA,29.71223021582734
01083,Limestone County,AL,NA,7.697841726618705
01087,Macon County,AL,NA,91.65467625899281
01089,Madison County,AL,10.905730129390019,0
01093,Marion County,AL,NA,76.54676258992805
01095,Marshall County,AL,NA,2.2302158273381294
01097,Mobile County,AL,7.024029574861368,43.30935251798561
01099,Monroe County,AL,NA,89.71223021582733
01101,Montgomery County,AL,50.09242144177449,69.49640287769783
01103,Morgan County,AL,NA,83.16546762589928
01105,Perry County,AL,NA,91.29496402877699
01115,St. Clair County,AL,NA,74.24460431654676
01117,Shelby County,AL,NA,23.381294964028775
01121,Talladega County,AL,NA,6.258992805755395
01123,Tallapoosa County,AL,NA,71.94244604316546
01125,Tuscaloosa County,AL,NA,47.41007194244604
02020,Anchorage Municipality,AK,NA,36.83453237410072
02090,Fairbanks North Star Borough,AK,64.87985212569316,94.02877697841726
02110,Juneau City and Borough,AK,NA,80.07194244604317
02170,Matanuska-Susitna Borough,AK,NA,74.96402877697842
02220,Sitka City and Borough,AK,NA,96.40287769784173
04001,Apache County,AZ,NA,93.9568345323741
04003,Cochise County,AZ,73.75231053604436,73.81294964028777
04005,Coconino County,AZ,34.195933456561924,57.76978417266187
