ZipCode,county,state,Adult
35004,St. Clair County,AL,95.72192513368985
35175,Marshall County,AL,90.10695187165776
35242,Shelby County,AL,37.70053475935829
35660,Colbert County,AL,75.40106951871658
36526,Baldwin County,AL,59.09090909090909
85015,Maricopa County,AZ,23.796791443850267
85019,Maricopa County,AZ,45.98930481283423
85032,Maricopa County,AZ,19.786096256684495
85035,Maricopa County,AZ,54.01069518716578
85041,Maricopa County,AZ,11.497326203208557
85204,Maricopa County,AZ,17.914438502673796
85226,Maricopa County,AZ,63.903743315508024
86001,Coconino County,AZ,25.935828877005346
86409,Mohave County,AZ,10.695187165775401
90037,Los Angeles County,CA,44.919786096256686
90066,Los Angeles County,CA,51.33689839572193
90247,Los Angeles County,CA,59.62566844919787
90650,Los Angeles County,CA,22.459893048128343
91331,Los Angeles County,CA,13.903743315508022
91607,Los Angeles County,CA,82.88770053475936
91701,San Bernardino County,CA,32.35294117647059
91710,San Bernardino County,CA,43.85026737967914
91790,Los Angeles County,CA,60.6951871657754
91910,San Diego County,CA,32.085561497326204
92069,San Diego County,CA,74.33155080213903
92102,San Diego County,CA,45.45454545454545
92123,San Diego County,CA,72.99465240641712
92201,Riverside County,CA,31.016042780748666
92252,San Bernardino County,CA,78.87700534759358
92253,Riverside County,CA,51.87165775401069
92307,San Bernardino County,CA,33.9572192513369
92614,Orange County,CA,87.70053475935828
92780,Orange County,CA,85.02673796791443
92882,Riverside County,CA,35.294117647058826
93307,Kern County,CA,16.844919786096256
93458,Santa Barbara County,CA,18.449197860962567
93906,Monterey County,CA,47.05882352941176
93927,Monterey County,CA,79.41176470588235
94010,San Mateo County,CA,59.09090909090909
94501,Alameda County,CA,85.828877005347593
94531,Contra Costa County,CA,39.3048128342246
94538,Alameda County,CA,53.475935828877006
94577,Alameda County,CA,42.780748663101605
94611,Alameda County,CA,69.78609625668449
95667,El Dorado County,CA,37.967914438502675
95682,El Dorado County,CA,86.09625668449198
95831,Sacramento County,CA,66.84491978609626
95838,Sacramento County,CA,41.17647058823529
95901,Yuba County,CA,30.481283422459892
95963,Glenn County,CA,78.07486631016043
96002,Shasta County,CA,65.77540106951871
