fips,county,state,Under18,Over18
01001,Autauga County,AL,17.196132596685082,5.624661979448351
01003,Baldwin County,AL,7.527624309392265,8.112493239588966
01005,Barbour County,AL,NA,26.446727961060034
01007,Bibb County,AL,74.93093922651933,19.6322336398053
01009,Blount County,AL,NA,29.421308815575987
01015,Calhoun County,AL,46.33977900552486,73.55327203893997
01017,Chambers County,AL,45.37292817679558,64.6295294753921
01019,Cherokee County,AL,65.81491712707182,NA
01025,Clarke County,AL,55.732044198895025,76.85235262303948
01029,Cleburne County,AL,97.72099447513813,NA
01031,Coffee County,AL,33.7707182320442,40.778799351000536
01033,Colbert County,AL,90.40055248618785,76.52785289345591
01035,Conecuh County,AL,NA,84.96484586262845
01039,Covington County,AL,79.69613259668509,48.99945916711736
01043,Cullman County,AL,36.87845303867403,26.879394267171442
01045,Dale County,AL,28.107734806629836,8.274743104380747
01049,DeKalb County,AL,NA,4.705246078961601
01051,Elmore County,AL,5.041436464088398,52.94753921038399
01053,Escambia County,AL,NA,6.5440778799351005
01055,Etowah County,AL,79.90331491712708,1.7306652244456464
01059,Franklin County,AL,31.491712707182316,17.685235262303948
01061,Geneva County,AL,NA,75.44618712817739
01065,Hale County,AL,77.4171270718232,93.78042184964845
01069,Houston County,AL,71.89226519337016,32.449972958355865
01071,Jackson County,AL,62.01657458563537,NA
01073,Jefferson County,AL,6.49171270718232,12.979989183342347
01075,Lamar County,AL,35.704419889502766,69.82152514872905
01077,Lauderdale County,AL,64.9171270718232,40.508382909680904
01079,Lawrence County,AL,NA,11.141157382368847
01081,Lee County,AL,NA,26.230394808004327
01083,Limestone County,AL,61.947513812154696,5.949161709031909
01087,Macon County,AL,97.65193370165746,NA
01089,Madison County,AL,14.502762430939226,4.975662520281233
01091,Marengo County,AL,NA,91.23850730124391
01093,Marion County,AL,50.75966850828729,8.599242833964304
01095,Marshall County,AL,31.698895027624307,23.796646836127636
01097,Mobile County,AL,36.32596685082873,42.833964305029745
01099,Monroe County,AL,65.95303867403315,NA
01101,Montgomery County,AL,46.408839779005525,20.876149269875608
01103,Morgan County,AL,4.903314917127072,4.056246619794483
01105,Perry County,AL,NA,72.47160627366144
01107,Pickens County,AL,88.53591160220995,87.61492698756085
01109,Pike County,AL,NA,71.11952406706328
01113,Russell County,AL,53.79834254143646,6.057328285559762
01115,St. Clair County,AL,45.37292817679558,35.5868036776636
01117,Shelby County,AL,NA,66.63061114115737
01121,Talladega County,AL,1.1049723756906076,41.80638182801514
01123,Tallapoosa County,AL,75.5524861878453,6.706327744726879
01125,Tuscaloosa County,AL,8.701657458563536,15.251487290427256
01127,Walker County,AL,NA,1.2439156300703083
01129,Washington County,AL,100,99.72958355868037
01133,Winston County,AL,30.455801104972373,75.17577068685776
02020,Anchorage Municipality,AK,34.944751381215475,80.20551649540292
02090,Fairbanks North Star Borough,AK,NA,63.33153055705787
02110,Juneau City and Borough,AK,NA,96.48458626284479
02122,Kenai Peninsula Borough,AK,65.33149171270718,22.552731206057327
02130,Ketchikan Gateway Borough,AK,NA,73.06652244456463
02170,Matanuska-Susitna Borough,AK,NA,87.34451054624121
04001,Apache County,AZ,13.812154696132598,76.41968631692806
04003,Cochise County,AZ,24.447513812154696,66.79286100594916
04005,Coconino County,AZ,7.458563535911603,44.45646295294754
04007,Gila County,AZ,24.930939226519335,92.4283396430503
04009,Graham County,AZ,NA,82.15251487290428
04012,La Paz County,AZ,NA,93.29367225527312
04013,Maricopa County,AZ,23.549723756906076,45.26771227690644
04015,Mohave County,AZ,20.234806629834253,53.59653866955111
04017,Navajo County,AZ,51.588397790055254,27.690643591130343
04019,Pima County,AZ,11.32596685082873,39.85938345051379
04021,Pinal County,AZ,4.005524861878453,48.512709572742025
04023,Santa Cruz County,AZ,62.77624309392266,90.10275824770146
04025,Yavapai County,AZ,33.42541436464088,54.353704705246074
