fips,county,state,Under18,Over18
01001,Autauga County,AL,78.52112676056338,NA
01013,Butler County,AL,NA,90.77669902912622
01045,Dale County,AL,NA,81.31067961165049
01047,Dallas County,AL,79.5774647887324,NA
01055,Etowah County,AL,NA,52.66990291262136
01059,Franklin County,AL,NA,86.6504854368932
01071,Jackson County,AL,NA,83.00970873786407
01073,Jefferson County,AL,10.211267605633804,18.932038834951456
01083,Limestone County,AL,NA,67.23300970873787
01089,Madison County,AL,NA,20.388349514563107
01097,Mobile County,AL,NA,48.54368932038835
01101,Montgomery County,AL,NA,39.80582524271845
01115,St. Clair County,AL,69.71830985915493,NA
01117,Shelby County,AL,NA,69.41747572815534
01123,Tallapoosa County,AL,NA,80.09708737864078
02170,Matanuska-Susitna Borough,AK,NA,94.90291262135922
04001,Apache County,AZ,NA,64.07766990291263
04005,Coconino County,AZ,NA,50.24271844660194
04009,Graham County,AZ,71.12676056338029,NA
04013,Maricopa County,AZ,9.859154929577464,15.776699029126215
04015,Mohave County,AZ,80.28169014084507,NA
04019,Pima County,AZ,25.352112676056336,9.223300970873787
04021,Pinal County,AZ,61.61971830985915,23.300970873786408
04025,Yavapai County,AZ,54.5774647887324,25
04027,Yuma County,AZ,NA,35.43689320388349
05057,Hempstead County,AR,NA,96.60194174757282
06001,Alameda County,CA,26.408450704225352,42.4757281553398
06007,Butte County,CA,38.028169014084504,NA
06011,Colusa County,CA,NA,97.81553398058253
06013,Contra Costa County,CA,20.070422535211268,33.737864077669904
06017,El Dorado County,CA,NA,40.04854368932039
06019,Fresno County,CA,28.169014084507044,NA
06023,Humboldt County,CA,NA,63.3495145631068
06037,Los Angeles County,CA,3.873239436619718,7.524271844660194
06039,Madera County,CA,44.71830985915493,NA
06043,Mariposa County,CA,NA,93.93203883495146
06045,Mendocino County,CA,NA,68.20388349514563
06047,Merced County,CA,NA,51.94174757281553
06059,Orange County,CA,2.464788732394366,12.37864077669903
06061,Placer County,CA,63.02816901408451,70.63106796116504
06065,Riverside County,CA,47.183098591549296,34.70873786407767
06067,Sacramento County,CA,NA,32.038834951456316
06071,San Bernardino County,CA,11.619718309859154,7.038834951456311
06073,San Diego County,CA,NA,28.398058252427184
06075,San Francisco County,CA,50.352112676056336,20.145631067961165
06077,San Joaquin County,CA,NA,50.48543689320388
06079,San Luis Obispo County,CA,NA,39.07766990291262
06083,Santa Barbara County,CA,33.80281690140845,NA
06085,Santa Clara County,CA,NA,13.349514563106796
06089,Shasta County,CA,NA,75.97087378640776
06097,Sonoma County,CA,66.19718309859155,45.14563106796117
06099,Stanislaus County,CA,45.07042253521127,61.89320388349514
06107,Tulare County,CA,NA,25.970873786407765
08005,Arapahoe County,CO,53.52112676056338,46.601941747572816
08013,Boulder County,CO,NA,41.019417475728154
08041,El Paso County,CO,43.309859154929576,NA
08059,Jefferson County,CO,21.830985915492956,NA
08077,Mesa County,CO,55.633802816901415,NA
08101,Pueblo County,CO,NA,44.417475728155345
09001,Fairfield County,CT,12.323943661971832,48.30097087378641
09003,Hartford County,CT,NA,10.194174757281553
09005,Litchfield County,CT,62.676056338028175,60.43689320388349
09009,New Haven County,CT,22.535211267605636,1.4563106796116505
09011,New London County,CT,NA,87.37864077669903
10003,New Castle County,DE,13.028169014084506,6.553398058252427
