fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,14.730878186968837
01015,Calhoun County,AL,56.4748201438849,NA
01035,Conecuh County,AL,96.76258992805755,NA
01039,Covington County,AL,NA,62.74787535410765
01053,Escambia County,AL,69.42446043165468,90.93484419263456
01065,Hale County,AL,98.56115107913669,NA
01069,Houston County,AL,NA,35.26912181303116
01073,Jefferson County,AL,8.453237410071942,62.03966005665722
01083,Limestone County,AL,35.79136690647482,42.06798866855524
01089,Madison County,AL,32.014388489208635,NA
01097,Mobile County,AL,8.093525179856115,NA
01103,Morgan County,AL,64.568345323741,NA
01111,Randolph County,AL,NA,89.23512747875354
01113,Russell County,AL,NA,67.13881019830028
01115,St. Clair County,AL,48.74100719424461,NA
01125,Tuscaloosa County,AL,19.60431654676259,NA
01127,Walker County,AL,NA,71.38810198300283
01133,Winston County,AL,NA,84.56090651558074
02020,Anchorage Municipality,AK,11.870503597122301,12.889518413597735
02122,Kenai Peninsula Borough,AK,73.38129496402878,62.889518413597735
04001,Apache County,AZ,38.489208633093526,NA
04003,Cochise County,AZ,NA,30.73654390934844
04005,Coconino County,AZ,10.79136690647482,NA
04007,Gila County,AZ,71.0431654676259,NA
04013,Maricopa County,AZ,20.503597122302157,1.13314447592068
04015,Mohave County,AZ,43.884892086330936,39.376770538243626
04017,Navajo County,AZ,NA,58.49858356940509
04019,Pima County,AZ,11.33093525179856,33.711048158640224
04021,Pinal County,AZ,57.014388489208635,5.807365439093484
04023,Santa Cruz County,AZ,NA,67.84702549575071
04025,Yavapai County,AZ,55.03597122302158,7.507082152974505
04027,Yuma County,AZ,NA,63.73937677053825
05031,Craighead County,AR,NA,86.11898016997166
05033,Crawford County,AR,NA,67.42209631728045
05051,Garland County,AR,NA,40.226628895184135
05111,Poinsett County,AR,NA,98.30028328611898
05119,Pulaski County,AR,NA,19.97167138810198
05123,St. Francis County,AR,NA,94.47592067988668
05131,Sebastian County,AR,NA,43.342776203966004
05145,White County,AR,NA,41.07648725212464
06001,Alameda County,CA,NA,53.25779036827195
06007,Butte County,CA,14.028776978417264,24.07932011331445
06011,Colusa County,CA,84.89208633093526,NA
06013,Contra Costa County,CA,5.215827338129497,51.27478753541076
06015,Del Norte County,CA,90.82733812949641,NA
06017,El Dorado County,CA,NA,72.37960339943342
06019,Fresno County,CA,50.53956834532374,6.9405099150141645
06023,Humboldt County,CA,NA,39.23512747875354
06025,Imperial County,CA,79.13669064748201,52.40793201133145
06029,Kern County,CA,30.035971223021583,39.09348441926346
06037,Los Angeles County,CA,30.215827338129497,15.29745042492918
06039,Madera County,CA,21.402877697841728,65.01416430594901
06041,Marin County,CA,NA,66.43059490084985
06045,Mendocino County,CA,64.74820143884892,43.90934844192634
06047,Merced County,CA,57.55395683453237,NA
06055,Napa County,CA,NA,36.11898016997167
06057,Nevada County,CA,NA,92.77620396600567
06059,Orange County,CA,16.546762589928058,38.10198300283286
06061,Placer County,CA,NA,81.01983002832861
06065,Riverside County,CA,12.769784172661872,49.008498583569406
06067,Sacramento County,CA,1.9784172661870503,43.626062322946176
06069,San Benito County,CA,93.34532374100719,NA
06071,San Bernardino County,CA,8.992805755395683,25.21246458923513
06073,San Diego County,CA,30.575539568345324,0.9915014164305949
06075,San Francisco County,CA,NA,47.45042492917847
06077,San Joaquin County,CA,31.115107913669064,11.89801699716714
06079,San Luis Obispo County,CA,62.410071942446045,41.359773371104815
06081,San Mateo County,CA,53.597122302158276,33.85269121813031
06083,Santa Barbara County,CA,10.251798561151078,NA
06085,Santa Clara County,CA,22.841726618705035,25.495750708215297
06087,Santa Cruz County,CA,NA,80.16997167138811
06089,Shasta County,CA,NA,30.1699716713881
06095,Solano County,CA,33.273381294964025,NA
06097,Sonoma County,CA,NA,5.240793201133145
06099,Stanislaus County,CA,59.71223021582733,44.90084985835694
06103,Tehama County,CA,74.28057553956835,54.95750708215298
06107,Tulare County,CA,NA,53.11614730878187
06111,Ventura County,CA,26.798561151079138,77.62039660056658
06115,Yuba County,CA,NA,65.72237960339945
08001,Adams County,CO,3.776978417266187,NA
08005,Arapahoe County,CO,48.201438848920866,10.339943342776204
08013,Boulder County,CO,NA,18.555240793201133
08031,Denver County,CO,41.36690647482014,23.937677053824363
08035,Douglas County,CO,NA,20.679886685552407
08041,El Paso County,CO,32.194244604316545,38.81019830028329
08059,Jefferson County,CO,19.424460431654676,NA
08067,La Plata County,CO,92.08633093525181,72.09631728045326
08069,Larimer County,CO,13.129496402877697,25.77903682719547
08077,Mesa County,CO,55.93525179856115,30.31161473087819
08087,Morgan County,CO,84.53237410071942,NA
08101,Pueblo County,CO,28.9568345323741,NA
08123,Weld County,CO,45.143884892086334,NA
09001,Fairfield County,CT,9.352517985611511,16.997167138810198
09003,Hartford County,CT,15.827338129496402,0.141643059490085
09005,Litchfield County,CT,NA,35.8356940509915
09007,Middlesex County,CT,NA,71.81303116147308
09009,New Haven County,CT,5.755395683453238,76.20396600566572
09013,Tolland County,CT,76.79856115107914,NA
09015,Windham County,CT,53.956834532374096,NA
10001,Kent County,DE,63.48920863309353,38.668555240793204
10003,New Castle County,DE,54.67625899280576,60.62322946175638
10005,Sussex County,DE,72.48201438848922,31.303116147308778
11001,District of Columbia,DC,25.359712230215827,74.36260623229461
12001,Alachua County,FL,NA,5.6657223796034
12005,Bay County,FL,29.496402877697843,15.722379603399434
12009,Brevard County,FL,10.071942446043165,38.95184135977337
12011,Broward County,FL,2.697841726618705,6.232294617563739
12015,Charlotte County,FL,NA,16.43059490084986
12017,Citrus County,FL,NA,70.53824362606233
12019,Clay County,FL,23.201438848920862,NA
12029,Dixie County,FL,98.92086330935251,NA
12031,Duval County,FL,0.8992805755395683,8.923512747875353
12033,Escambia County,FL,21.043165467625897,55.949008498583574
12045,Gulf County,FL,83.27338129496404,NA
12051,Hendry County,FL,74.10071942446042,NA
12055,Highlands County,FL,NA,44.05099150141643
12057,Hillsborough County,FL,NA,2.5495750708215295
12059,Holmes County,FL,98.38129496402878,NA
12061,Indian River County,FL,44.24460431654676,16.572237960339944
12069,Lake County,FL,NA,4.107648725212465
12071,Lee County,FL,3.5971223021582732,50.56657223796034
12073,Leon County,FL,31.47482014388489,NA
12075,Levy County,FL,70.32374100719424,NA
12079,Madison County,FL,98.7410071942446,NA
12081,Manatee County,FL,17.985611510791365,NA
12083,Marion County,FL,24.640287769784173,5.382436260623229
12085,Martin County,FL,NA,37.39376770538244
12086,Miami-Dade County,FL,9.172661870503598,20.254957507082153
