ZipCode,county,state,Retirement,Geriatric
34235,Sarasota County,FL,39.825581395348834,NA
34237,Sarasota County,FL,48.54651162790697,NA
34238,Sarasota County,FL,25.290697674418606,NA
34429,Citrus County,FL,65.40697674418605,NA
34711,Lake County,FL,NA,36.702127659574465
34736,Lake County,FL,NA,39.361702127659576
34974,Okeechobee County,FL,26.16279069767442,NA
30038,DeKalb County,GA,34.593023255813954,NA
30045,Gwinnett County,GA,NA,52.12765957446809
30075,Fulton County,GA,88.37209302325581,NA
30236,Clayton County,GA,62.7906976744186,NA
31406,Chatham County,GA,17.151162790697676,NA
31639,Berrien County,GA,NA,51.06382978723404
31794,Tift County,GA,79.65116279069767,NA
96706,Honolulu County,HI,NA,14.361702127659576
96727,Hawaii County,HI,74.12790697674419,NA
96734,Honolulu County,HI,43.895348837209305,NA
96789,Honolulu County,HI,2.616279069767442,NA
96813,Honolulu County,HI,22.96511627906977,NA
96817,Honolulu County,HI,NA,71.80851063829788
96825,Honolulu County,HI,NA,22.340425531914892
83617,Gem County,ID,NA,78.19148936170212
83644,Canyon County,ID,96.51162790697676,NA
83702,Ada County,ID,NA,85.1063829787234
83814,Kootenai County,ID,27.03488372093023,NA
83815,Kootenai County,ID,NA,14.893617021276595
60010,Lake County,IL,7.848837209302325,NA
60047,Lake County,IL,79.06976744186046,NA
60067,Cook County,IL,83.43023255813954,NA
60093,Cook County,IL,NA,19.148936170212767
60096,Lake County,IL,65.98837209302324,NA
60098,McHenry County,IL,83.72093023255815,11.702127659574469
60110,Kane County,IL,42.44186046511628,NA
60154,Cook County,IL,NA,54.25531914893617
60187,DuPage County,IL,NA,57.97872340425532
60193,Cook County,IL,NA,50.53191489361703
60481,Will County,IL,38.372093023255815,NA
60516,DuPage County,IL,NA,72.87234042553192
60540,DuPage County,IL,16.569767441860463,NA
60619,Cook County,IL,NA,12.23404255319149
60626,Cook County,IL,2.0348837209302326,NA
60630,Cook County,IL,6.395348837209303,NA
60637,Cook County,IL,31.976744186046513,NA
60651,Cook County,IL,NA,12.76595744680851
60657,Cook County,IL,86.9186046511628,NA
61030,Ogle County,IL,97.38372093023256,NA
61114,Winnebago County,IL,69.47674418604652,NA
61115,Winnebago County,IL,54.94186046511628,NA
61240,Rock Island County,IL,93.8953488372093,NA
61354,LaSalle County,IL,NA,24.46808510638298
61547,Peoria County,IL,97.38372093023256,NA
61938,Coles County,IL,25,NA
62269,St. Clair County,IL,NA,67.5531914893617
62918,Williamson County,IL,NA,50
46032,Hamilton County,IN,61.337209302325576,NA
46040,Hancock County,IN,64.82558139534885,NA
46062,Hamilton County,IN,NA,92.5531914893617
46254,Marion County,IN,18.023255813953487,NA
46373,Lake County,IN,NA,91.48936170212765
46628,St. Joseph County,IN,NA,53.191489361702125
46701,Noble County,IN,73.25581395348837,NA
46714,Wells County,IN,NA,73.40425531914893
46733,Adams County,IN,NA,32.4468085106383
47012,Franklin County,IN,59.883720930232556,NA
47130,Clark County,IN,77.90697674418605,NA
47374,Wayne County,IN,63.08139534883721,NA
47446,Lawrence County,IN,90.11627906976744,NA
47712,Vanderburgh County,IN,NA,65.42553191489363
47802,Vigo County,IN,NA,86.70212765957447
51503,Pottawattamie County,IA,NA,20.74468085106383
52052,Clayton County,IA,NA,68.61702127659575
52240,Johnson County,IA,11.337209302325581,NA
52402,Linn County,IA,92.15116279069767,NA
66204,Johnson County,KS,94.76744186046511,NA
66210,Johnson County,KS,NA,72.3404255319149
66223,Johnson County,KS,NA,77.6595744680851
66611,Shawnee County,KS,88.95348837209302,NA
67502,Reno County,KS,40.69767441860465,NA
40047,Bullitt County,KY,NA,87.2340425531915
40505,Fayette County,KY,20.348837209302324,NA
70058,Jefferson Parish,LA,5.813953488372093,30.319148936170215
70126,Orleans Parish,LA,NA,43.61702127659575
70461,St. Tammany Parish,LA,38.662790697674424,NA
70462,Livingston Parish,LA,63.662790697674424,NA
70607,Calcasieu Parish,LA,81.68604651162791,NA
71075,Webster Parish,LA,85.75581395348837,NA
71111,Bossier Parish,LA,75.87209302325581,NA
04092,Cumberland County,ME,15.988372093023257,NA
04915,Waldo County,ME,NA,37.765957446808514
20814,Montgomery County,MD,NA,57.446808510638306
21085,Harford County,MD,NA,85.63829787234043
21102,Carroll County,MD,NA,74.46808510638297
21122,Anne Arundel County,MD,7.267441860465117,NA
21225,Baltimore city,MD,29.360465116279073,NA
21403,Anne Arundel County,MD,75,NA
21502,Allegany County,MD,91.56976744186046,NA
01462,Worcester County,MA,78.48837209302324,NA
01867,Middlesex County,MA,4.069767441860465,NA
01902,Essex County,MA,NA,17.02127659574468
01970,Essex County,MA,0,NA
02035,Norfolk County,MA,41.27906976744186,NA
02053,Norfolk County,MA,45.348837209302324,NA
02124,Suffolk County,MA,NA,1.5957446808510638
02341,Plymouth County,MA,98.25581395348837,NA
02453,Middlesex County,MA,8.430232558139535,NA
02476,Middlesex County,MA,NA,29.25531914893617
02494,Norfolk County,MA,87.79069767441861,NA
02633,Barnstable County,MA,82.55813953488372,NA
02642,Barnstable County,MA,95.34883720930233,NA
02653,Barnstable County,MA,NA,95.74468085106383
02721,Bristol County,MA,NA,49.46808510638298
48080,Macomb County,MI,88.0813953488372,NA
48093,Macomb County,MI,24.12790697674419,NA
48118,Washtenaw County,MI,90.40697674418605,NA
48127,Wayne County,MI,NA,82.4468085106383
48146,Wayne County,MI,36.04651162790697,NA
48186,Wayne County,MI,4.941860465116279,NA
48188,Wayne County,MI,2.3255813953488373,NA
48210,Wayne County,MI,38.662790697674424,NA
48223,Wayne County,MI,72.67441860465115,NA
48236,Wayne County,MI,47.093023255813954,NA
48237,Oakland County,MI,NA,24.46808510638298
48323,Oakland County,MI,53.19767441860465,NA
48446,Lapeer County,MI,12.790697674418606,NA
48875,Ionia County,MI,52.616279069767444,NA
48917,Eaton County,MI,3.1976744186046515,NA
49090,Van Buren County,MI,26.744186046511626,NA
49091,St. Joseph County,MI,79.36046511627907,NA
49546,Kent County,MI,NA,11.170212765957446
55304,Anoka County,MN,NA,70.2127659574468
55330,Sherburne County,MN,NA,63.829787234042556
55444,Hennepin County,MN,72.38372093023256,NA
55445,Hennepin County,MN,98.83720930232558,NA
55904,Olmsted County,MN,NA,66.48936170212765
56401,Crow Wing County,MN,17.441860465116278,NA
56537,Otter Tail County,MN,NA,64.36170212765957
56601,Beltrami County,MN,20.930232558139537,NA
38632,DeSoto County,MS,66.27906976744185,NA
39501,Harrison County,MS,50,NA
39540,Harrison County,MS,NA,65.95744680851064
39581,Jackson County,MS,56.68604651162791,NA
63011,St. Louis County,MO,NA,3.723404255319149
63033,St. Louis County,MO,7.55813953488372,NA
63103,St. Louis city,MO,NA,75
63111,St. Louis city,MO,35.75581395348838,NA
63114,St. Louis County,MO,18.8953488372093,NA
63129,St. Louis County,MO,NA,46.808510638297875
63385,St. Charles County,MO,6.686046511627906,NA
63670,Ste. Genevieve County,MO,NA,48.40425531914894
64055,Jackson County,MO,NA,55.319148936170215
64058,Jackson County,MO,99.12790697674419,NA
64076,Lafayette County,MO,55.23255813953488,NA
64127,Jackson County,MO,49.127906976744185,NA
64505,Buchanan County,MO,94.18604651162791,NA
65459,Pulaski County,MO,81.1046511627907,NA
65807,Greene County,MO,9.011627906976743,NA
59404,Cascade County,MT,NA,34.04255319148936
59901,Flathead County,MT,NA,0
59911,Flathead County,MT,41.56976744186046,NA
68632,Butler County,NE,NA,89.8936170212766
03062,Hillsborough County,NH,3.488372093023256,NA
03820,Strafford County,NH,NA,10.106382978723403
07005,Morris County,NJ,57.26744186046512,NA
07012,Passaic County,NJ,NA,60.63829787234043
07013,Passaic County,NJ,76.16279069767442,NA
07047,Hudson County,NJ,6.104651162790697,NA
07054,Morris County,NJ,NA,27.659574468085108
07083,Union County,NJ,16.27906976744186,NA
07417,Bergen County,NJ,97.96511627906976,NA
07430,Bergen County,NJ,70.93023255813954,NA
07442,Passaic County,NJ,NA,63.297872340425535
07461,Sussex County,NJ,40.98837209302326,NA
07645,Bergen County,NJ,86.62790697674419,NA
07652,Bergen County,NJ,NA,30.851063829787233
07840,Warren County,NJ,85.17441860465115,NA
07869,Morris County,NJ,NA,98.40425531914893
07921,Somerset County,NJ,NA,84.57446808510637
08028,Gloucester County,NJ,58.720930232558146,NA
08034,Camden County,NJ,31.3953488372093,NA
08096,Gloucester County,NJ,NA,15.425531914893616
08109,Camden County,NJ,24.418604651162788,NA
08611,Mercer County,NJ,NA,82.97872340425532
08648,Mercer County,NJ,NA,38.82978723404255
08757,Ocean County,NJ,NA,6.382978723404255
08805,Somerset County,NJ,97.09302325581395,NA
08823,Somerset County,NJ,100,NA
87505,Santa Fe County,NM,21.22093023255814,NA
87557,Taos County,NM,NA,90.95744680851064
10019,New York County,NY,NA,45.744680851063826
10024,New York County,NY,NA,4.25531914893617
10030,New York County,NY,54.65116279069767,NA
10040,New York County,NY,37.5,NA
10305,Richmond County,NY,NA,52.659574468085104
10314,Richmond County,NY,13.953488372093023,5.851063829787234
10457,Bronx County,NY,NA,9.574468085106384
10467,Bronx County,NY,1.744186046511628,NA
10469,Bronx County,NY,NA,4.787234042553192
10514,Westchester County,NY,71.22093023255815,79.25531914893617
10533,Westchester County,NY,NA,97.3404255319149
10583,Westchester County,NY,93.6046511627907,NA
10710,Westchester County,NY,60.75581395348837,NA
10994,Rockland County,NY,91.27906976744185,NA
11105,Queens County,NY,NA,41.48936170212766
11203,Kings County,NY,1.4534883720930232,6.914893617021277
11221,Kings County,NY,NA,5.319148936170213
11235,Kings County,NY,NA,0.5319148936170213
11365,Queens County,NY,11.918604651162791,NA
11372,Queens County,NY,77.61627906976744,NA
11415,Queens County,NY,48.54651162790697,NA
11554,Nassau County,NY,32.848837209302324,NA
11727,Suffolk County,NY,NA,58.51063829787234
11746,Suffolk County,NY,86.33720930232558,NA
11946,Suffolk County,NY,NA,45.21276595744681
12065,Saratoga County,NY,91.86046511627907,NA
12203,Albany County,NY,26.453488372093027,NA
12528,Ulster County,NY,73.83720930232558,NA
12832,Washington County,NY,95.93023255813954,NA
13021,Cayuga County,NY,0.29069767441860467,NA
13068,Tompkins County,NY,68.8953488372093,NA
13219,Onondaga County,NY,34.883720930232556,NA
13492,Oneida County,NY,34.30232558139535,NA
14075,Erie County,NY,88.66279069767442,NA
14094,Niagara County,NY,0.5813953488372093,NA
14103,Orleans County,NY,69.47674418604652,NA
14127,Erie County,NY,8.13953488372093,NA
14226,Erie County,NY,23.546511627906977,NA
14428,Monroe County,NY,38.08139534883721,NA
14482,Genesee County,NY,84.88372093023256,NA
14489,Wayne County,NY,20.058139534883722,NA
27217,Alamance County,NC,NA,100
27330,Lee County,NC,NA,70.74468085106383
27332,Lee County,NC,31.1046511627907,NA
27349,Alamance County,NC,NA,73.93617021276596
27360,Davidson County,NC,1.1627906976744187,NA
27537,Vance County,NC,NA,32.97872340425532
27539,Wake County,NC,45.05813953488372,NA
27587,Wake County,NC,3.77906976744186,NA
27592,Wake County,NC,NA,61.702127659574465
27614,Wake County,NC,76.45348837209302,NA
27617,Wake County,NC,51.74418604651163,NA
27856,Nash County,NC,83.13953488372093,NA
28031,Mecklenburg County,NC,NA,48.93617021276596
28097,Stanly County,NC,68.02325581395348,NA
28120,Gaston County,NC,32.55813953488372,NA
28209,Mecklenburg County,NC,47.383720930232556,NA
28348,Cumberland County,NC,25.581395348837212,NA
28412,New Hanover County,NC,15.11627906976744,NA
28540,Onslow County,NC,14.244186046511627,NA
28651,Wilkes County,NC,56.395348837209305,NA
28655,Burke County,NC,NA,7.9787234042553195
28713,Swain County,NC,NA,53.72340425531915
58104,Cass County,ND,NA,92.02127659574468
43017,Franklin County,OH,81.97674418604652,NA
43062,Licking County,OH,18.313953488372093,NA
43113,Pickaway County,OH,80.52325581395348,NA
43229,Franklin County,OH,24.709302325581394,NA
43316,Wyandot County,OH,NA,78.72340425531915
43402,Wood County,OH,NA,42.02127659574468
43558,Fulton County,OH,33.43023255813954,NA
43617,Lucas County,OH,95.05813953488372,NA
43623,Lucas County,OH,75.29069767441861,NA
44067,Summit County,OH,NA,10.638297872340425
44095,Lake County,OH,84.59302325581395,NA
44110,Cuyahoga County,OH,23.25581395348837,NA
44138,Cuyahoga County,OH,NA,44.680851063829785
44241,Portage County,OH,11.627906976744185,NA
44255,Portage County,OH,NA,56.38297872340425
44312,Summit County,OH,25.872093023255815,NA
44485,Trumbull County,OH,57.55813953488372,NA
44504,Mahoning County,OH,89.24418604651163,NA
44632,Stark County,OH,NA,62.76595744680851
44851,Huron County,OH,81.3953488372093,NA
45013,Butler County,OH,NA,3.1914893617021276
45014,Butler County,OH,11.046511627906977,NA
45039,Warren County,OH,44.47674418604651,NA
45230,Hamilton County,OH,33.72093023255814,NA
45601,Ross County,OH,29.651162790697676,NA
45614,Gallia County,OH,90.69767441860465,NA
45638,Lawrence County,OH,0.872093023255814,NA
45640,Jackson County,OH,20.63953488372093,NA
45680,Lawrence County,OH,18.313953488372093,NA
73111,Oklahoma County,OK,NA,47.340425531914896
73122,Oklahoma County,OK,73.54651162790698,NA
73160,Cleveland County,OK,35.46511627906977,NA
73701,Garfield County,OK,21.802325581395348,NA
73801,Woodward County,OK,52.03488372093024,NA
74017,Rogers County,OK,NA,20.212765957446805
97128,Yamhill County,OR,54.360465116279066,NA
97402,Lane County,OR,17.732558139534884,NA
97457,Douglas County,OR,51.45348837209303,NA
97479,Douglas County,OR,NA,34.57446808510639
15001,Beaver County,PA,9.30232558139535,NA
15062,Westmoreland County,PA,93.31395348837209,NA
15068,Westmoreland County,PA,NA,47.87234042553192
15132,Allegheny County,PA,13.08139534883721,NA
15205,Allegheny County,PA,NA,68.08510638297872
15206,Allegheny County,PA,59.59302325581395,NA
15212,Allegheny County,PA,71.80232558139535,NA
15217,Allegheny County,PA,NA,18.085106382978726
15401,Fayette County,PA,65.69767441860465,NA
16159,Mercer County,PA,NA,99.46808510638297
16648,Blair County,PA,59.30232558139535,NA
17050,Cumberland County,PA,4.3604651162790695,NA
17053,Perry County,PA,77.32558139534885,NA
17361,York County,PA,72.96511627906976,NA
17901,Schuylkill County,PA,NA,46.27659574468085
18103,Lehigh County,PA,NA,9.042553191489363
18104,Lehigh County,PA,14.825581395348838,NA
18951,Bucks County,PA,10.174418604651162,NA
19040,Montgomery County,PA,90.98837209302324,NA
19124,Philadelphia County,PA,27.906976744186046,NA
19144,Philadelphia County,PA,56.104651162790695,NA
19150,Philadelphia County,PA,70.34883720930233,93.08510638297872
19320,Chester County,PA,NA,17.5531914893617
02889,Kent County,RI,NA,28.191489361702125
02919,Providence County,RI,45.93023255813954,NA
29325,Laurens County,SC,39.53488372093023,NA
29340,Cherokee County,SC,37.2093023255814,NA
29431,Berkeley County,SC,NA,96.27659574468085
29526,Horry County,SC,4.651162790697675,NA
29576,Horry County,SC,NA,13.297872340425531
29645,Laurens County,SC,94.47674418604652,NA
57110,Minnehaha County,SD,15.69767441860465,NA
57252,Grant County,SD,66.86046511627907,NA
57301,Davison County,SD,22.093023255813954,NA
37174,Williamson County,TN,23.837209302325583,NA
37354,Monroe County,TN,NA,37.234042553191486
37406,Hamilton County,TN,49.7093023255814,NA
37601,Washington County,TN,5.232558139534884,NA
37641,Greene County,TN,40.116279069767444,NA
37642,Hawkins County,TN,67.44186046511628,NA
37934,Knox County,TN,28.488372093023255,NA
38018,Shelby County,TN,52.03488372093024,NA
38111,Shelby County,TN,33.13953488372093,NA
38261,Obion County,TN,47.674418604651166,NA
75061,Dallas County,TX,84.01162790697676,NA
75080,Dallas County,TX,29.941860465116278,NA
75241,Dallas County,TX,58.139534883720934,NA
75703,Smith County,TX,NA,2.127659574468085
76065,Ellis County,TX,NA,51.59574468085106
76131,Tarrant County,TX,NA,67.02127659574468
77070,Harris County,TX,12.5,NA
77084,Harris County,TX,61.04651162790697,NA
77085,Harris County,TX,NA,88.29787234042553
77089,Harris County,TX,21.22093023255814,NA
77095,Harris County,TX,72.09302325581395,NA
77338,Harris County,TX,89.82558139534885,NA
77371,San Jacinto County,TX,64.24418604651163,NA
77375,Harris County,TX,NA,62.23404255319149
77459,Fort Bend County,TX,5.523255813953488,NA
77506,Harris County,TX,49.41860465116279,NA
77571,Harris County,TX,NA,40.95744680851064
78009,Medina County,TX,NA,81.91489361702128
78521,Cameron County,TX,10.465116279069768,NA
78626,Williamson County,TX,53.48837209302325,NA
78727,Travis County,TX,67.15116279069767,NA
79407,Lubbock County,TX,85.46511627906976,44.148936170212764
79772,Reeves County,TX,52.90697674418605,NA
79904,El Paso County,TX,NA,54.78723404255319
84010,Davis County,UT,40.406976744186046,NA
84107,Salt Lake County,UT,30.523255813953487,NA
84121,Salt Lake County,UT,9.593023255813954,NA
84720,Iron County,UT,79.94186046511628,NA
20112,Prince William County,VA,NA,71.27659574468085
20165,Loudoun County,VA,NA,81.38297872340425
22152,Fairfax County,VA,NA,89.36170212765957
22191,Prince William County,VA,19.767441860465116,NA
22205,Arlington County,VA,63.372093023255815,NA
22315,Fairfax County,VA,42.151162790697676,NA
22407,Spotsylvania County,VA,78.19767441860465,NA
22551,Spotsylvania County,VA,NA,59.04255319148937
22802,Harrisonburg city,VA,80.81395348837209,NA
23059,Henrico County,VA,84.30232558139535,NA
23120,Chesterfield County,VA,NA,94.68085106382979
23669,Hampton city,VA,NA,8.51063829787234
23803,Petersburg city,VA,8.720930232558139,NA
23838,Chesterfield County,VA,NA,87.7659574468085
24333,Galax city,VA,NA,95.2127659574468
24520,Halifax County,VA,87.5,NA
98021,Snohomish County,WA,93.02325581395348,NA
98031,King County,WA,47.96511627906977,NA
98122,King County,WA,27.325581395348834,NA
98198,King County,WA,44.76744186046512,NA
98225,Whatcom County,WA,30.23255813953488,NA
98282,Island County,WA,NA,31.914893617021278
98284,Skagit County,WA,13.662790697674417,NA
98506,Thurston County,WA,51.162790697674424,NA
20002,District of Columbia,DC,2.9069767441860463,NA
25504,Cabell County,WV,46.80232558139535,NA
25526,Putnam County,WV,50.2906976744186,NA
26101,Wood County,WV,82.26744186046511,NA
26505,Monongalia County,WV,NA,16.48936170212766
26554,Marion County,WV,NA,18.617021276595743
53214,Milwaukee County,WI,28.197674418604652,NA
53220,Milwaukee County,WI,13.372093023255813,NA
53228,Milwaukee County,WI,74.4186046511628,NA
54139,Oconto County,WI,95.63953488372093,NA
54165,Outagamie County,WI,96.80232558139535,NA
54403,Marathon County,WI,19.186046511627907,NA
54534,Iron County,WI,99.4186046511628,NA
82609,Natrona County,WY,75.5813953488372,NA
