ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,34.989648033126294,NA
35064,Jefferson County,AL,NA,77.63975155279503,NA
35068,Jefferson County,AL,NA,NA,98.81656804733728
35071,Jefferson County,AL,72.99270072992701,NA,NA
35114,Shelby County,AL,NA,NA,99.70414201183432
35121,Blount County,AL,NA,NA,69.5266272189349
35147,Shelby County,AL,97.99270072992701,NA,NA
35565,Winston County,AL,NA,NA,61.834319526627226
35581,Franklin County,AL,97.44525547445255,NA,NA
35630,Lauderdale County,AL,31.934306569343068,NA,NA
35806,Madison County,AL,NA,58.7991718426501,NA
35954,Etowah County,AL,NA,NA,83.4319526627219
35976,Marshall County,AL,NA,36.85300207039337,NA
36064,Montgomery County,AL,NA,90.89026915113871,NA
36089,Bullock County,AL,78.28467153284672,NA,NA
36092,Elmore County,AL,NA,NA,86.98224852071006
36105,Montgomery County,AL,NA,NA,84.61538461538461
36206,Calhoun County,AL,74.45255474452554,NA,94.0828402366864
36272,Calhoun County,AL,50.54744525547446,NA,NA
36535,Baldwin County,AL,NA,20.082815734989648,NA
36605,Mobile County,AL,42.700729927007295,NA,NA
36619,Mobile County,AL,NA,NA,83.13609467455622
99508,Anchorage Municipality,AK,19.525547445255476,NA,NA
99801,Juneau City and Borough,AK,51.82481751824818,NA,NA
85009,Maricopa County,AZ,14.963503649635038,NA,NA
85016,Maricopa County,AZ,73.90510948905109,NA,NA
85033,Maricopa County,AZ,17.7007299270073,NA,NA
85048,Maricopa County,AZ,52.37226277372263,NA,NA
85201,Maricopa County,AZ,15.328467153284672,68.94409937888199,NA
85205,Maricopa County,AZ,NA,24.637681159420293,NA
85208,Maricopa County,AZ,NA,39.54451345755693,NA
85224,Maricopa County,AZ,NA,44.3064182194617,NA
85297,Maricopa County,AZ,NA,84.26501035196688,84.02366863905326
85301,Maricopa County,AZ,4.744525547445255,NA,NA
85308,Maricopa County,AZ,NA,15.734989648033126,NA
85338,Maricopa County,AZ,36.496350364963504,NA,NA
85367,Yuma County,AZ,NA,48.4472049689441,NA
85381,Maricopa County,AZ,NA,91.30434782608695,NA
85388,Maricopa County,AZ,NA,83.02277432712215,NA
85396,Maricopa County,AZ,NA,53.83022774327122,NA
85546,Graham County,AZ,52.737226277372265,NA,NA
85607,Cochise County,AZ,NA,NA,86.3905325443787
85634,Pima County,AZ,24.45255474452555,NA,NA
85643,Cochise County,AZ,NA,86.33540372670807,NA
85650,Cochise County,AZ,81.75182481751825,NA,NA
85653,Pima County,AZ,NA,NA,92.60355029585799
85704,Pima County,AZ,NA,30.848861283643892,NA
85745,Pima County,AZ,NA,17.184265010351968,NA
86045,Coconino County,AZ,NA,73.70600414078675,NA
86305,Yavapai County,AZ,NA,85.30020703933747,NA
86322,Yavapai County,AZ,NA,62.11180124223602,NA
86326,Yavapai County,AZ,NA,NA,18.639053254437872
71602,Jefferson County,AR,NA,NA,63.609467455621306
71854,Miller County,AR,40.693430656934304,NA,NA
71913,Garland County,AR,NA,26.293995859213247,NA
71953,Polk County,AR,NA,NA,36.98224852071006
72103,Saline County,AR,NA,65.63146997929607,NA
72113,Pulaski County,AR,72.8102189781022,NA,NA
72143,White County,AR,NA,10.144927536231885,6.508875739644971
72173,Faulkner County,AR,NA,NA,84.02366863905326
72396,Cross County,AR,NA,71.635610766045545,NA
72653,Baxter County,AR,NA,18.84057971014493,NA
72734,Benton County,AR,NA,98.13664596273291,NA
72761,Benton County,AR,NA,NA,79.28994082840237
72908,Sebastian County,AR,83.75912408759125,NA,NA
90002,Los Angeles County,CA,61.67883211678832,NA,NA
90012,Los Angeles County,CA,NA,NA,31.65680473372781
90019,Los Angeles County,CA,44.34306569343065,NA,NA
90022,Los Angeles County,CA,70.62043795620438,NA,NA
90032,Los Angeles County,CA,51.64233576642335,NA,NA
90036,Los Angeles County,CA,67.51824817518248,NA,NA
90042,Los Angeles County,CA,NA,48.033126293995856,NA
90047,Los Angeles County,CA,NA,NA,23.668639053254438
90065,Los Angeles County,CA,NA,36.64596273291926,NA
90272,Los Angeles County,CA,88.32116788321169,NA,NA
90275,Los Angeles County,CA,59.306569343065696,NA,NA
90278,Los Angeles County,CA,NA,52.17391304347826,NA
90403,Los Angeles County,CA,69.34306569343066,NA,NA
90604,Los Angeles County,CA,57.66423357664233,NA,NA
90717,Los Angeles County,CA,NA,NA,57.100591715976336
90732,Los Angeles County,CA,83.75912408759125,64.38923395445134,NA
91001,Los Angeles County,CA,58.75912408759124,NA,NA
91010,Los Angeles County,CA,86.86131386861314,NA,NA
91042,Los Angeles County,CA,NA,49.06832298136646,NA
91205,Los Angeles County,CA,NA,NA,23.964497041420117
91306,Los Angeles County,CA,44.16058394160584,NA,NA
91321,Los Angeles County,CA,70.62043795620438,NA,NA
