fips,county,state,Under18,Over18
01001,Autauga County,AL,64.29608127721336,89.94307400379506
01003,Baldwin County,AL,53.84615384615385,62.17583807716635
01005,Barbour County,AL,NA,52.62492093611638
01009,Blount County,AL,NA,84.75648323845667
01013,Butler County,AL,NA,62.4920936116382
01015,Calhoun County,AL,54.57184325108854,45.09803921568628
01017,Chambers County,AL,80.6966618287373,25.173940543959517
01019,Cherokee County,AL,NA,92.97912713472486
01021,Chilton County,AL,75.76197387518143,70.20872865275142
01025,Clarke County,AL,85.05079825834542,NA
01031,Coffee County,AL,NA,24.857685009487664
01033,Colbert County,AL,62.84470246734397,9.108159392789373
01035,Conecuh County,AL,97.38751814223512,NA
01037,Coosa County,AL,NA,91.01834282099937
01039,Covington County,AL,71.40783744557329,NA
01043,Cullman County,AL,56.02322206095791,NA
01051,Elmore County,AL,50.2177068214804,24.09867172675522
01053,Escambia County,AL,69.95645863570392,76.66034155597723
01055,Etowah County,AL,34.39767779390421,NA
01067,Henry County,AL,NA,70.9044908285895
01069,Houston County,AL,65.45718432510886,44.275774826059454
01071,Jackson County,AL,87.08272859216255,67.17267552182163
01073,Jefferson County,AL,14.078374455732948,43.3270082226439
01077,Lauderdale County,AL,60.52249637155298,46.67931688804554
01079,Lawrence County,AL,82.87373004354136,NA
01081,Lee County,AL,NA,64.57938013915243
01083,Limestone County,AL,NA,38.51992409867172
01085,Lowndes County,AL,99.56458635703919,NA
01089,Madison County,AL,76.19738751814224,42.125237191650854
01093,Marion County,AL,NA,24.794433902593298
01095,Marshall County,AL,38.75181422351234,1.2017710309930425
01097,Mobile County,AL,5.370101596516691,26.755218216318788
01099,Monroe County,AL,88.09869375907112,81.72043010752688
01101,Montgomery County,AL,67.34397677793905,18.153067678684376
01103,Morgan County,AL,50.07256894049347,84.44022770398482
01111,Randolph County,AL,NA,72.6122707147375
01113,Russell County,AL,66.90856313497822,56.230234029095506
01115,St. Clair County,AL,NA,89.87982289690069
01117,Shelby County,AL,67.77939042089986,44.90828589500316
01121,Talladega County,AL,31.78519593613933,2.846299810246679
01123,Tallapoosa County,AL,NA,57.938013915243516
01125,Tuscaloosa County,AL,NA,10.183428209993675
01127,Walker County,AL,NA,75.39531941808981
02020,Anchorage Municipality,AK,29.898403483309146,30.676786843769765
02090,Fairbanks North Star Borough,AK,NA,13.66223908918406
02110,Juneau City and Borough,AK,NA,68.3111954459203
02122,Kenai Peninsula Borough,AK,73.14949201741655,48.57685009487666
02130,Ketchikan Gateway Borough,AK,NA,95.82542694497154
02170,Matanuska-Susitna Borough,AK,75.47169811320755,23.2764073371284
02220,Sitka City and Borough,AK,82.43831640058055,NA
04001,Apache County,AZ,NA,82.22643896268184
04003,Cochise County,AZ,32.365747460087086,73.81404174573055
04005,Coconino County,AZ,53.70101596516691,28.39974699557242
04007,Gila County,AZ,NA,14.104996837444656
04009,Graham County,AZ,93.61393323657474,26.37571157495256
04012,La Paz County,AZ,NA,74.32005060088551
04013,Maricopa County,AZ,31.349782293178517,35.926628716002526
04015,Mohave County,AZ,43.68650217706821,21.25237191650854
04017,Navajo County,AZ,NA,79.88614800759012
04019,Pima County,AZ,37.445573294629895,58.88678051865908
04021,Pinal County,AZ,NA,42.94750158127768
04023,Santa Cruz County,AZ,NA,19.860847564832383
04025,Yavapai County,AZ,67.9245283018868,77.73561037318153
04027,Yuma County,AZ,NA,8.096141682479443
05007,Benton County,AR,NA,67.29917773561037
05009,Boone County,AR,NA,34.97786211258697
05011,Bradley County,AR,NA,89.75332068311197
05023,Cleburne County,AR,NA,38.96268184693233
05027,Columbia County,AR,NA,67.4889310562935
05031,Craighead County,AR,NA,63.12460468058191
05037,Cross County,AR,NA,81.27767235926629
05045,Faulkner County,AR,NA,24.41492726122707
05051,Garland County,AR,NA,35.10436432637571
05055,Greene County,AR,NA,61.10056925996204
05059,Hot Spring County,AR,NA,53.70018975332068
05063,Independence County,AR,NA,83.99746995572423
05069,Jefferson County,AR,NA,29.348513598987978
05075,Lawrence County,AR,NA,93.86464263124604
05079,Lincoln County,AR,NA,96.26818469323213
05083,Logan County,AR,NA,90.70208728652752
05085,Lonoke County,AR,NA,12.333965844402277
05091,Miller County,AR,NA,33.017077798861486
05119,Pulaski County,AR,NA,37.06514864010121
05121,Randolph County,AR,NA,80.13915243516762
05125,Saline County,AR,NA,64.0101201771031
05131,Sebastian County,AR,NA,39.658444022770404
05137,Stone County,AR,NA,93.35863377609108
05139,Union County,AR,NA,36.49588867805186
05143,Washington County,AR,NA,46.236559139784944
05145,White County,AR,NA,16.824794433902593
06001,Alameda County,CA,46.15384615384615,48.95635673624288
06007,Butte County,CA,33.81712626995646,32.89057558507274
06009,Calaveras County,CA,NA,16.951296647691336
06013,Contra Costa County,CA,2.9027576197387517,72.92852624920936
06015,Del Norte County,CA,NA,52.8146742567995
06017,El Dorado County,CA,NA,28.27324478178368
06019,Fresno County,CA,17.561683599419446,49.33586337760911
06023,Humboldt County,CA,NA,33.270082226438966
06025,Imperial County,CA,64.73149492017417,17.773561037318153
06029,Kern County,CA,2.6124818577648767,57.17900063251107
06031,Kings County,CA,NA,82.85895003162555
06033,Lake County,CA,NA,6.325110689437065
06035,Lassen County,CA,NA,72.35926628716003
06037,Los Angeles County,CA,22.060957910014515,32.32131562302341
06039,Madera County,CA,43.10595065312046,72.73877292852625
06041,Marin County,CA,41.79970972423803,66.98292220113852
06043,Mariposa County,CA,NA,74.95256166982922
06045,Mendocino County,CA,NA,83.04870335230866
06047,Merced County,CA,31.204644412191584,1.0120177103099304
06053,Monterey County,CA,NA,41.23972169512967
06055,Napa County,CA,NA,1.7710309930423784
06057,Nevada County,CA,NA,82.09993674889311
06059,Orange County,CA,18.867924528301888,22.011385199240987
06061,Placer County,CA,NA,1.3282732447817838
06065,Riverside County,CA,35.41364296081277,16.698292220113853
06067,Sacramento County,CA,26.2699564586357,20.113851992409867
06071,San Bernardino County,CA,6.676342525399129,23.46616065781151
06073,San Diego County,CA,3.483309143686502,25.616698292220114
06075,San Francisco County,CA,38.171262699564586,30.487033523086655
06077,San Joaquin County,CA,NA,32.44781783681214
06079,San Luis Obispo County,CA,NA,37.318153067678686
06081,San Mateo County,CA,27.576197387518143,29.79127134724858
