fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,77.16390423572744
01003,Baldwin County,AL,34.02061855670103,NA
01005,Barbour County,AL,NA,97.97421731123389
01015,Calhoun County,AL,98.55670103092784,NA
01019,Cherokee County,AL,NA,95.76427255985267
01033,Colbert County,AL,71.34020618556701,66.85082872928176
01047,Dallas County,AL,87.83505154639175,NA
01049,DeKalb County,AL,57.52577319587628,NA
01055,Etowah County,AL,68.04123711340206,NA
01069,Houston County,AL,47.42268041237113,NA
01073,Jefferson County,AL,57.113402061855666,26.335174953959484
01077,Lauderdale County,AL,69.0721649484536,NA
01081,Lee County,AL,76.08247422680412,53.22283609576427
01089,Madison County,AL,10.515463917525773,NA
01097,Mobile County,AL,7.216494845360824,69.61325966850829
01101,Montgomery County,AL,67.0103092783505,NA
01103,Morgan County,AL,NA,30.755064456721914
01107,Pickens County,AL,NA,98.52670349907919
01113,Russell County,AL,73.81443298969073,NA
01117,Shelby County,AL,33.81443298969072,NA
01121,Talladega County,AL,92.57731958762886,NA
01125,Tuscaloosa County,AL,77.93814432989691,14.180478821362799
01131,Wilcox County,AL,99.17525773195877,NA
02020,Anchorage Municipality,AK,10.103092783505154,82.50460405156538
02150,Kodiak Island Borough,AK,92.37113402061856,NA
02170,Matanuska-Susitna Borough,AK,NA,79.55801104972376
04001,Apache County,AZ,61.649484536082475,NA
04003,Cochise County,AZ,NA,68.50828729281768
04005,Coconino County,AZ,NA,81.58379373848987
04013,Maricopa County,AZ,19.79381443298969,62.98342541436463
04015,Mohave County,AZ,NA,33.51749539594843
04017,Navajo County,AZ,29.27835051546392,43.646408839779006
04019,Pima County,AZ,5.360824742268041,44.01473296500921
04021,Pinal County,AZ,NA,9.576427255985267
04023,Santa Cruz County,AZ,94.22680412371133,NA
04025,Yavapai County,AZ,75.05154639175258,11.233885819521179
04027,Yuma County,AZ,NA,22.099447513812155
05007,Benton County,AR,NA,75.69060773480662
05051,Garland County,AR,NA,52.48618784530387
05053,Grant County,AR,NA,96.31675874769797
05063,Independence County,AR,NA,83.24125230202579
05091,Miller County,AR,NA,84.34622467771639
05137,Stone County,AR,NA,93.55432780847146
06001,Alameda County,CA,41.855670103092784,4.051565377532229
06007,Butte County,CA,39.79381443298969,33.33333333333333
06009,Calaveras County,CA,91.34020618556701,NA
06013,Contra Costa County,CA,NA,19.521178637200737
06019,Fresno County,CA,46.597938144329895,23.388581952117864
06025,Imperial County,CA,79.17525773195877,NA
06029,Kern County,CA,30.103092783505154,22.467771639042358
06037,Los Angeles County,CA,22.474226804123713,19.152854511970535
06039,Madera County,CA,79.79381443298969,NA
06047,Merced County,CA,11.54639175257732,NA
06055,Napa County,CA,NA,46.96132596685083
06059,Orange County,CA,35.670103092783506,3.314917127071823
06061,Placer County,CA,NA,70.90239410681399
06063,Plumas County,CA,NA,94.47513812154696
06065,Riverside County,CA,23.09278350515464,1.289134438305709
06067,Sacramento County,CA,18.762886597938145,0.7366482504604052
06071,San Bernardino County,CA,43.09278350515464,47.697974217311234
06073,San Diego County,CA,15.463917525773196,2.0257826887661143
06075,San Francisco County,CA,56.90721649484536,35.543278084714544
06077,San Joaquin County,CA,3.0927835051546393,33.88581952117864
06079,San Luis Obispo County,CA,55.25773195876289,25.04604051565378
06081,San Mateo County,CA,NA,44.19889502762431
06083,Santa Barbara County,CA,9.896907216494846,43.0939226519337
06085,Santa Clara County,CA,50.30927835051546,52.67034990791897
06089,Shasta County,CA,NA,78.82136279926335
06095,Solano County,CA,65.56701030927834,13.075506445672191
06099,Stanislaus County,CA,39.58762886597938,4.972375690607735
06107,Tulare County,CA,20.824742268041238,NA
06111,Ventura County,CA,27.010309278350515,45.30386740331492
06113,Yolo County,CA,NA,56.721915285451196
06115,Yuba County,CA,85.77319587628865,76.42725598526704
08001,Adams County,CO,48.04123711340206,84.5303867403315
08003,Alamosa County,CO,NA,89.87108655616943
08005,Arapahoe County,CO,19.587628865979383,16.206261510128915
08013,Boulder County,CO,17.938144329896907,69.79742173112339
08015,Chaffee County,CO,NA,90.23941068139963
08031,Denver County,CO,NA,60.036832412523026
08035,Douglas County,CO,57.319587628865975,NA
08041,El Paso County,CO,18.969072164948454,21.915285451197054
08043,Fremont County,CO,NA,80.66298342541437
08051,Gunnison County,CO,NA,99.4475138121547
08059,Jefferson County,CO,56.49484536082474,68.87661141804789
08069,Larimer County,CO,11.752577319587628,10.865561694290976
08077,Mesa County,CO,35.051546391752574,NA
08101,Pueblo County,CO,29.690721649484537,29.2817679558011
08123,Weld County,CO,51.75257731958764,40.699815837937386
09001,Fairfield County,CT,29.48453608247423,40.147329650092075
09003,Hartford County,CT,14.63917525773196,35.17495395948435
09005,Litchfield County,CT,NA,18.60036832412523
09009,New Haven County,CT,52.57731958762887,27.624309392265197
09011,New London County,CT,NA,87.10865561694291
09015,Windham County,CT,32.371134020618555,NA
10001,Kent County,DE,NA,21.731123388581953
10003,New Castle County,DE,33.608247422680414,56.353591160220994
10005,Sussex County,DE,41.44329896907217,NA
11001,District of Columbia,DC,47.62886597938144,51.38121546961326
12001,Alachua County,FL,41.23711340206185,8.47145488029466
12005,Bay County,FL,NA,50.82872928176796
12009,Brevard County,FL,NA,22.283609576427256
12011,Broward County,FL,40,9.94475138121547
12015,Charlotte County,FL,NA,23.02025782688766
12017,Citrus County,FL,NA,31.675874769797424
12019,Clay County,FL,52.37113402061856,25.59852670349908
12021,Collier County,FL,42.88659793814433,NA
12023,Columbia County,FL,77.5257731958763,NA
12027,DeSoto County,FL,NA,92.81767955801105
12031,Duval County,FL,64.12371134020619,57.4585635359116
12033,Escambia County,FL,NA,46.59300184162063
12035,Flagler County,FL,NA,44.56721915285451
