ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,43.712574850299404,NA
35801,Madison County,AL,67.06586826347305,NA
35962,DeKalb County,AL,88.62275449101796,NA
99508,Anchorage Municipality,AK,91.61676646706587,NA
85041,Maricopa County,AZ,NA,29.05027932960894
85120,Pinal County,AZ,NA,37.43016759776536
85635,Cochise County,AZ,19.760479041916167,NA
86045,Coconino County,AZ,20.359281437125748,NA
86325,Yavapai County,AZ,NA,96.64804469273743
72472,Poinsett County,AR,85.62874251497006,NA
72653,Baxter County,AR,NA,21.22905027932961
90035,Los Angeles County,CA,NA,40.22346368715084
90222,Los Angeles County,CA,64.07185628742515,NA
90255,Los Angeles County,CA,58.08383233532935,NA
91016,Los Angeles County,CA,NA,56.98324022346368
92021,San Diego County,CA,12.574850299401197,NA
92029,San Diego County,CA,88.02395209580838,NA
92123,San Diego County,CA,NA,45.81005586592179
92234,Riverside County,CA,NA,2.793296089385475
92240,Riverside County,CA,15.568862275449103,NA
92252,San Bernardino County,CA,74.25149700598801,NA
92508,Riverside County,CA,NA,72.62569832402235
92532,Riverside County,CA,66.46706586826348,NA
92703,Orange County,CA,40.119760479041915,NA
92708,Orange County,CA,35.32934131736527,NA
92883,Riverside County,CA,NA,85.47486033519553
93033,Ventura County,CA,NA,10.05586592178771
93277,Tulare County,CA,20.958083832335326,NA
93722,Fresno County,CA,8.982035928143713,NA
93927,Monterey County,CA,NA,84.35754189944134
94102,San Francisco County,CA,NA,56.424581005586596
94534,Solano County,CA,59.88023952095808,NA
94551,Alameda County,CA,NA,55.3072625698324
95122,Santa Clara County,CA,NA,95.53072625698324
95204,San Joaquin County,CA,NA,67.0391061452514
95687,Solano County,CA,NA,23.463687150837988
80229,Adams County,CO,NA,73.18435754189943
80401,Jefferson County,CO,36.52694610778443,NA
80601,Adams County,CO,32.93413173652694,NA
81005,Pueblo County,CO,37.12574850299401,NA
06051,Hartford County,CT,4.191616766467066,NA
32034,Nassau County,FL,48.50299401197605,NA
32043,Clay County,FL,44.91017964071856,NA
32114,Volusia County,FL,NA,44.134078212290504
32148,Putnam County,FL,NA,69.83240223463687
32259,St. Johns County,FL,44.31137724550898,NA
32653,Alachua County,FL,NA,83.79888268156425
32712,Orange County,FL,NA,34.07821229050279
32726,Lake County,FL,NA,51.39664804469274
32808,Orange County,FL,NA,29.608938547486037
32835,Orange County,FL,NA,54.7486033519553
32904,Brevard County,FL,79.64071856287424,NA
32955,Brevard County,FL,NA,26.81564245810056
33021,Broward County,FL,79.04191616766467,NA
33143,Miami-Dade County,FL,83.8323353293413,NA
33167,Miami-Dade County,FL,NA,69.27374301675978
33311,Broward County,FL,NA,21.787709497206702
33755,Pinellas County,FL,NA,63.128491620111724
33801,Polk County,FL,NA,92.17877094972067
33810,Polk County,FL,NA,36.312849162011176
33922,Lee County,FL,94.01197604790418,NA
34481,Marion County,FL,71.8562874251497,NA
34602,Hernando County,FL,NA,98.88268156424581
34690,Pasco County,FL,NA,76.53631284916202
34698,Pinellas County,FL,NA,25.139664804469277
34957,Martin County,FL,NA,35.754189944134076
30012,Rockdale County,GA,NA,96.08938547486034
30071,Gwinnett County,GA,NA,87.70949720670392
30087,DeKalb County,GA,NA,22.905027932960895
30135,Douglas County,GA,NA,13.966480446927374
30144,Cobb County,GA,NA,52.513966480446925
30217,Heard County,GA,65.26946107784431,NA
30310,Fulton County,GA,17.365269461077844,NA
30457,Treutlen County,GA,NA,93.85474860335195
30504,Hall County,GA,NA,73.74301675977654
30680,Barrow County,GA,NA,25.69832402234637
30815,Richmond County,GA,52.69461077844312,NA
30909,Richmond County,GA,23.952095808383234,16.75977653631285
31087,Hancock County,GA,87.42514970059881,NA
31750,Ben Hill County,GA,NA,79.3296089385475
96727,Hawaii County,HI,NA,92.73743016759776
96740,Hawaii County,HI,NA,60.33519553072626
96744,Honolulu County,HI,NA,67.59776536312849
96792,Honolulu County,HI,NA,27.37430167597765
60090,Cook County,IL,NA,31.28491620111732
60160,Cook County,IL,50.29940119760479,NA
60463,Cook County,IL,NA,48.04469273743017
60471,Cook County,IL,69.46107784431138,NA
60506,Kane County,IL,22.75449101796407,NA
60628,Cook County,IL,NA,5.58659217877095
60636,Cook County,IL,NA,62.56983240223464
60638,Cook County,IL,NA,39.10614525139665
60645,Cook County,IL,35.92814371257485,NA
60651,Cook County,IL,NA,8.938547486033519
60657,Cook County,IL,NA,13.40782122905028
61019,Stephenson County,IL,NA,89.94413407821229
61764,Livingston County,IL,68.26347305389223,NA
61801,Champaign County,IL,NA,50.27932960893855
61938,Coles County,IL,NA,41.899441340782126
62526,Macon County,IL,NA,8.379888268156424
46017,Madison County,IN,78.44311377245509,NA
46816,Allen County,IN,30.538922155688624,NA
47150,Floyd County,IN,9.580838323353294,NA
47240,Decatur County,IN,NA,24.022346368715084
47303,Delaware County,IN,NA,54.18994413407822
50321,Polk County,IA,NA,93.29608938547486
52404,Linn County,IA,32.33532934131736,NA
66046,Douglas County,KS,NA,94.97206703910615
40004,Nelson County,KY,14.37125748502994,NA
40361,Bourbon County,KY,NA,57.54189944134078
40823,Harlan County,KY,80.83832335329342,NA
41056,Mason County,KY,42.51497005988024,NA
42127,Barren County,KY,92.21556886227546,NA
70005,Jefferson Parish,LA,61.67664670658682,NA
70380,St. Mary Parish,LA,16.16766467065868,NA
70444,Tangipahoa Parish,LA,47.30538922155689,NA
70508,Lafayette Parish,LA,NA,20.670391061452513
70512,St. Landry Parish,LA,NA,72.06703910614524
71109,Caddo Parish,LA,7.784431137724551,NA
04619,Washington County,ME,97.0059880239521,NA
04901,Kennebec County,ME,91.01796407185628,NA
21014,Harford County,MD,NA,65.92178770949721
21133,Baltimore County,MD,54.49101796407185,NA
21225,Baltimore city,MD,64.67065868263472,NA
