ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,NA,NA,72.68907563025209
35023,Jefferson County,AL,NA,13.777777777777779,NA
35040,Shelby County,AL,NA,NA,80.25210084033614
35064,Jefferson County,AL,NA,75.1111111111111,NA
35077,Cullman County,AL,NA,NA,68.90756302521008
35160,Talladega County,AL,NA,45.33333333333333,NA
35206,Jefferson County,AL,NA,47.11111111111111,NA
35208,Jefferson County,AL,NA,73.92592592592592,NA
35501,Walker County,AL,68.35443037974683,NA,NA
36083,Macon County,AL,NA,NA,71.84873949579831
36580,Baldwin County,AL,NA,NA,96.63865546218487
99801,Juneau City and Borough,AK,NA,93.77777777777779,NA
99835,Sitka City and Borough,AK,64.24050632911393,NA,NA
85119,Pinal County,AZ,70.88607594936708,NA,NA
85139,Pinal County,AZ,NA,90.51851851851852,NA
85206,Maricopa County,AZ,NA,NA,9.243697478991598
85224,Maricopa County,AZ,NA,NA,78.57142857142857
85350,Yuma County,AZ,NA,68,NA
85367,Yuma County,AZ,NA,NA,7.773109243697479
85634,Pima County,AZ,NA,65.92592592592592,NA
85735,Pima County,AZ,NA,NA,76.26050420168067
85936,Apache County,AZ,NA,99.85185185185185,NA
86040,Coconino County,AZ,87.65822784810126,NA,NA
86045,Coconino County,AZ,NA,NA,46.21848739495798
86047,Navajo County,AZ,68.9873417721519,32.148148148148145,NA
86305,Yavapai County,AZ,NA,NA,53.57142857142857
86406,Mohave County,AZ,NA,62.96296296296296,NA
86503,Apache County,AZ,NA,NA,45.588235294117645
71753,Columbia County,AR,NA,NA,55.25210084033614
71901,Garland County,AR,NA,45.03703703703704,NA
71923,Clark County,AR,NA,66.07407407407408,NA
72032,Faulkner County,AR,NA,NA,63.23529411764706
72058,Faulkner County,AR,NA,NA,99.57983193277312
72114,Pulaski County,AR,92.40506329113924,NA,NA
72116,Pulaski County,AR,98.10126582278481,NA,80.88235294117648
72120,Pulaski County,AR,NA,NA,97.26890756302521
72143,White County,AR,NA,NA,5.042016806722689
72205,Pulaski County,AR,NA,58.074074074074076,71.00840336134453
72206,Pulaski County,AR,59.17721518987342,27.40740740740741,NA
72209,Pulaski County,AR,58.22784810126582,69.18518518518518,NA
72211,Pulaski County,AR,95.56962025316456,NA,NA
72227,Pulaski County,AR,75,NA,NA
72715,Benton County,AR,NA,62.66666666666667,NA
90003,Los Angeles County,CA,NA,38.666666666666664,NA
90011,Los Angeles County,CA,31.0126582278481,NA,NA
90019,Los Angeles County,CA,NA,23.703703703703706,NA
90065,Los Angeles County,CA,NA,NA,54.83193277310925
90230,Los Angeles County,CA,NA,48.888888888888886,NA
90250,Los Angeles County,CA,NA,22.51851851851852,NA
90278,Los Angeles County,CA,NA,90.07407407407408,NA
90293,Los Angeles County,CA,NA,95.55555555555556,98.10924369747899
90404,Los Angeles County,CA,NA,57.925925925925924,NA
90621,Orange County,CA,NA,62.51851851851852,NA
90623,Orange County,CA,95.25316455696202,NA,NA
90650,Los Angeles County,CA,24.68354430379747,NA,NA
90660,Los Angeles County,CA,NA,35.25925925925926,NA
90703,Los Angeles County,CA,NA,NA,32.983193277310924
90706,Los Angeles County,CA,NA,36.44444444444444,NA
90806,Los Angeles County,CA,60.75949367088608,NA,NA
90807,Los Angeles County,CA,57.59493670886076,NA,NA
90810,Los Angeles County,CA,62.34177215189873,NA,NA
91007,Los Angeles County,CA,NA,98.22222222222223,NA
91010,Los Angeles County,CA,NA,64.29629629629629,NA
91042,Los Angeles County,CA,NA,89.03703703703704,NA
91107,Los Angeles County,CA,NA,NA,38.02521008403361
91206,Los Angeles County,CA,NA,55.111111111111114,NA
91306,Los Angeles County,CA,NA,50.07407407407407,NA
91335,Los Angeles County,CA,NA,69.62962962962963,NA
91340,Los Angeles County,CA,NA,83.85185185185186,NA
91352,Los Angeles County,CA,NA,43.55555555555555,NA
91405,Los Angeles County,CA,94.62025316455697,NA,76.68067226890757
91601,Los Angeles County,CA,93.67088607594937,NA,NA
91711,Los Angeles County,CA,NA,NA,18.69747899159664
91739,San Bernardino County,CA,NA,NA,75.63025210084034
91746,Los Angeles County,CA,NA,NA,74.57983193277312
91755,Los Angeles County,CA,NA,NA,42.857142857142854
91773,Los Angeles County,CA,NA,NA,46.008403361344534
91902,San Diego County,CA,NA,NA,64.07563025210085
91911,San Diego County,CA,NA,NA,6.722689075630252
92014,San Diego County,CA,NA,80.44444444444444,NA
92021,San Diego County,CA,NA,NA,24.579831932773107
92028,San Diego County,CA,NA,88.74074074074075,NA
92078,San Diego County,CA,NA,48,NA
92114,San Diego County,CA,NA,24.88888888888889,NA
92117,San Diego County,CA,NA,NA,18.067226890756302
92120,San Diego County,CA,NA,NA,49.36974789915966
92126,San Diego County,CA,NA,31.703703703703706,NA
92154,San Diego County,CA,NA,19.11111111111111,NA
92201,Riverside County,CA,NA,16.14814814814815,NA
92243,Imperial County,CA,NA,67.55555555555556,NA
92324,San Bernardino County,CA,26.265822784810126,41.18518518518518,NA
92335,San Bernardino County,CA,NA,14.962962962962964,NA
92336,San Bernardino County,CA,NA,71.25925925925925,NA
92345,San Bernardino County,CA,NA,NA,23.949579831932773
92346,San Bernardino County,CA,93.35443037974683,NA,NA
92354,San Bernardino County,CA,NA,89.18518518518519,NA
92374,San Bernardino County,CA,48.10126582278481,NA,NA
92392,San Bernardino County,CA,NA,29.777777777777775,NA
92404,San Bernardino County,CA,87.9746835443038,28.444444444444443,NA
92405,San Bernardino County,CA,50.63291139240506,NA,NA
92411,San Bernardino County,CA,NA,73.48148148148148,NA
92553,Riverside County,CA,33.22784810126582,NA,NA
92557,Riverside County,CA,NA,48.74074074074074,NA
92602,Orange County,CA,NA,92.2962962962963,NA
92618,Orange County,CA,67.08860759493672,NA,NA
92626,Orange County,CA,46.835443037974684,NA,NA
92646,Orange County,CA,NA,8.444444444444445,NA
92653,Orange County,CA,NA,53.185185185185176,NA
92660,Orange County,CA,NA,40.59259259259259,NA
92692,Orange County,CA,NA,NA,7.563025210084033
92707,Orange County,CA,NA,NA,60.71428571428571
92780,Orange County,CA,NA,NA,69.9579831932773
92802,Orange County,CA,NA,86.37037037037038,NA
92879,Riverside County,CA,57.27848101265823,NA,NA
93010,Ventura County,CA,NA,23.25925925925926,NA
93230,Kings County,CA,NA,50.07407407407407,NA
93305,Kern County,CA,NA,82.37037037037037,NA
93455,Santa Barbara County,CA,NA,NA,10.92436974789916
93458,Santa Barbara County,CA,NA,28.000000000000004,NA
93611,Fresno County,CA,NA,NA,56.51260504201681
93638,Madera County,CA,NA,NA,51.68067226890757
93703,Fresno County,CA,48.734177215189874,NA,NA
93722,Fresno County,CA,39.55696202531646,48.888888888888886,NA
93726,Fresno County,CA,26.89873417721519,NA,NA
93727,Fresno County,CA,NA,NA,34.45378151260504
94002,San Mateo County,CA,NA,NA,43.27731092436975
94014,San Mateo County,CA,NA,25.62962962962963,7.142857142857142
94025,San Mateo County,CA,55.69620253164557,NA,NA
94027,San Mateo County,CA,NA,96.88888888888889,NA
94041,Santa Clara County,CA,NA,88.29629629629629,NA
94043,Santa Clara County,CA,NA,68.5925925925926,NA
94061,San Mateo County,CA,NA,NA,15.546218487394958
94063,San Mateo County,CA,NA,41.03703703703704,NA
94080,San Mateo County,CA,NA,7.2592592592592595,NA
94103,San Francisco County,CA,NA,53.629629629629626,NA
94107,San Francisco County,CA,NA,NA,77.73109243697479
94109,San Francisco County,CA,NA,11.407407407407408,NA
94112,San Francisco County,CA,NA,32.44444444444444,NA
94121,San Francisco County,CA,NA,90.37037037037037,NA
94122,San Francisco County,CA,52.84810126582279,NA,29.6218487394958
94124,San Francisco County,CA,76.58227848101265,NA,NA
94127,San Francisco County,CA,NA,70.22222222222221,NA
94131,San Francisco County,CA,NA,NA,56.72268907563025
94133,San Francisco County,CA,NA,NA,89.91596638655463
94134,San Francisco County,CA,42.405063291139236,NA,NA
94301,Santa Clara County,CA,NA,84.74074074074073,NA
94306,Santa Clara County,CA,99.0506329113924,NA,NA
94501,Alameda County,CA,42.08860759493671,NA,NA
94510,Solano County,CA,NA,NA,66.80672268907563
94513,Contra Costa County,CA,NA,60.592592592592595,NA
94518,Contra Costa County,CA,NA,NA,90.75630252100841
94533,Solano County,CA,NA,76.14814814814815,NA
94536,Alameda County,CA,NA,NA,19.327731092436977
94546,Alameda County,CA,NA,NA,57.35294117647059
94553,Contra Costa County,CA,NA,NA,42.226890756302524
94555,Alameda County,CA,NA,70.07407407407408,NA
94565,Contra Costa County,CA,NA,58.96296296296296,NA
94582,Contra Costa County,CA,70.56962025316456,NA,NA
94602,Alameda County,CA,NA,60.14814814814815,63.65546218487395
94707,Alameda County,CA,NA,96.29629629629629,NA
94901,Marin County,CA,60.12658227848101,NA,NA
94941,Marin County,CA,90.82278481012658,NA,NA
95032,Santa Clara County,CA,NA,69.18518518518518,47.47899159663865
95051,Santa Clara County,CA,50.31645569620253,78.81481481481481,NA
95361,Stanislaus County,CA,NA,28.14814814814815,NA
95367,Stanislaus County,CA,NA,NA,52.52100840336135
95404,Sonoma County,CA,NA,NA,21.638655462184875
95490,Mendocino County,CA,NA,52.59259259259259,NA
95610,Sacramento County,CA,50.9493670886076,NA,NA
95667,El Dorado County,CA,NA,4,NA
95687,Solano County,CA,72.15189873417721,NA,NA
95742,Sacramento County,CA,NA,92.5925925925926,NA
95817,Sacramento County,CA,NA,NA,73.52941176470588
95818,Sacramento County,CA,NA,97.33333333333334,NA
95822,Sacramento County,CA,NA,NA,21.008403361344538
95825,Sacramento County,CA,NA,NA,71.21848739495799
95945,Nevada County,CA,NA,37.48148148148148,NA
95991,Sutter County,CA,NA,72,NA
95993,Sutter County,CA,52.21518987341772,NA,25.630252100840334
80012,Arapahoe County,CO,NA,78.51851851851852,17.22689075630252
80013,Arapahoe County,CO,NA,88.5925925925926,NA
80014,Arapahoe County,CO,NA,63.40740740740741,NA
80015,Arapahoe County,CO,24.367088607594937,NA,NA
80111,Arapahoe County,CO,73.10126582278481,NA,NA
80123,Jefferson County,CO,53.48101265822785,NA,NA
80124,Douglas County,CO,NA,NA,89.70588235294117
80128,Jefferson County,CO,NA,83.11111111111111,NA
80134,Douglas County,CO,NA,36.592592592592595,NA
80138,Douglas County,CO,82.91139240506328,NA,NA
80202,Denver County,CO,NA,NA,84.03361344537815
80206,Denver County,CO,NA,64.88888888888889,NA
80219,Denver County,CO,NA,NA,55.67226890756303
80222,Denver County,CO,NA,77.92592592592592,NA
80224,Denver County,CO,NA,NA,54.83193277310925
80233,Adams County,CO,32.594936708860764,NA,NA
80237,Denver County,CO,NA,NA,68.69747899159664
80239,Denver County,CO,29.746835443037973,NA,NA
80260,Adams County,CO,NA,61.33333333333333,NA
80537,Larimer County,CO,NA,NA,21.218487394957982
81003,Pueblo County,CO,40.822784810126585,79.11111111111111,NA
81212,Fremont County,CO,NA,NA,35.924369747899156
81303,La Plata County,CO,NA,NA,93.27731092436974
06073,Hartford County,CT,NA,NA,99.78991596638656
06082,Hartford County,CT,NA,47.55555555555556,NA
06108,Hartford County,CT,NA,NA,87.60504201680672
06416,Middlesex County,CT,NA,NA,78.78151260504201
06705,New Haven County,CT,NA,NA,39.91596638655462
06801,Fairfield County,CT,NA,56.592592592592595,NA
19707,New Castle County,DE,NA,87.85185185185185,NA
19801,New Castle County,DE,NA,87.70370370370371,NA
19805,New Castle County,DE,NA,NA,29.20168067226891
19963,Sussex County,DE,NA,NA,50.42016806722689
32082,St. Johns County,FL,NA,29.333333333333332,NA
32162,Sumter County,FL,NA,2.074074074074074,NA
32164,Flagler County,FL,39.87341772151899,NA,10.084033613445378
32206,Duval County,FL,NA,NA,72.05882352941177
32608,Alachua County,FL,11.39240506329114,NA,NA
32696,Levy County,FL,NA,49.629629629629626,NA
32773,Seminole County,FL,NA,NA,69.11764705882352
32779,Seminole County,FL,NA,40.2962962962963,NA
32839,Orange County,FL,NA,NA,52.73109243697479
33013,Miami-Dade County,FL,NA,88.44444444444444,NA
33016,Miami-Dade County,FL,NA,57.18518518518518,NA
33021,Broward County,FL,NA,21.333333333333336,NA
33023,Broward County,FL,NA,NA,47.05882352941176
33024,Broward County,FL,NA,NA,19.95798319327731
33027,Broward County,FL,NA,NA,4.411764705882353
33028,Broward County,FL,NA,NA,68.27731092436974
33030,Miami-Dade County,FL,50,NA,NA
33033,Miami-Dade County,FL,46.20253164556962,NA,NA
33040,Monroe County,FL,49.050632911392405,NA,NA
33055,Miami-Dade County,FL,NA,60.44444444444444,NA
33068,Broward County,FL,95.88607594936708,NA,NA
33126,Miami-Dade County,FL,NA,44.2962962962963,NA
33130,Miami-Dade County,FL,NA,NA,82.77310924369748
33139,Miami-Dade County,FL,85.75949367088607,NA,NA
33142,Miami-Dade County,FL,NA,NA,16.386554621848738
33149,Miami-Dade County,FL,NA,96.74074074074073,NA
33161,Miami-Dade County,FL,NA,77.33333333333333,36.344537815126046
33165,Miami-Dade County,FL,NA,34.81481481481482,NA
33175,Miami-Dade County,FL,NA,NA,14.705882352941178
33178,Miami-Dade County,FL,NA,76.88888888888889,NA
33180,Miami-Dade County,FL,NA,44,NA
33184,Miami-Dade County,FL,NA,88.88888888888889,NA
33185,Miami-Dade County,FL,NA,71.4074074074074,NA
33186,Miami-Dade County,FL,NA,30.518518518518515,NA
33308,Broward County,FL,81.32911392405063,NA,NA
33321,Broward County,FL,NA,NA,78.36134453781513
33326,Broward County,FL,NA,NA,46.42857142857143
33327,Broward County,FL,NA,90.66666666666666,NA
33351,Broward County,FL,NA,61.77777777777778,NA
33437,Palm Beach County,FL,NA,NA,0.21008403361344538
33549,Hillsborough County,FL,NA,NA,59.45378151260504
33556,Hillsborough County,FL,NA,86.07407407407408,NA
33701,Pinellas County,FL,NA,NA,57.56302521008403
33716,Pinellas County,FL,NA,NA,81.5126050420168
33760,Pinellas County,FL,92.08860759493672,NA,NA
33810,Polk County,FL,NA,33.77777777777778,NA
33813,Polk County,FL,NA,47.40740740740741,NA
33880,Polk County,FL,28.48101265822785,NA,NA
33903,Lee County,FL,NA,29.48148148148148,NA
34142,Collier County,FL,84.81012658227847,NA,NA
34145,Collier County,FL,NA,NA,62.18487394957983
34205,Manatee County,FL,NA,46.370370370370374,NA
34207,Manatee County,FL,59.81012658227848,NA,NA
34287,Sarasota County,FL,NA,27.703703703703702,NA
34470,Marion County,FL,56.64556962025317,NA,NA
34655,Pasco County,FL,NA,NA,17.436974789915965
34677,Pinellas County,FL,NA,NA,81.9327731092437
34731,Lake County,FL,NA,NA,86.76470588235294
34746,Osceola County,FL,NA,46.81481481481482,NA
34974,Okeechobee County,FL,NA,40.2962962962963,NA
30012,Rockdale County,GA,NA,51.25925925925926,NA
30019,Gwinnett County,GA,NA,40.59259259259259,NA
30030,DeKalb County,GA,NA,NA,46.63865546218487
30035,DeKalb County,GA,NA,44.148148148148145,NA
30083,DeKalb County,GA,NA,30.37037037037037,NA
30157,Paulding County,GA,NA,NA,47.05882352941176
30213,Fulton County,GA,83.86075949367088,NA,NA
30224,Spalding County,GA,58.86075949367089,NA,NA
30281,Henry County,GA,NA,17.185185185185183,NA
30310,Fulton County,GA,NA,NA,47.89915966386555
30315,Fulton County,GA,NA,23.40740740740741,NA
30317,DeKalb County,GA,NA,76.29629629629629,NA
30318,Fulton County,GA,NA,NA,64.91596638655463
30344,Fulton County,GA,NA,73.03703703703704,NA
30434,Jefferson County,GA,96.20253164556962,NA,NA
30518,Gwinnett County,GA,NA,34.51851851851852,NA
30534,Dawson County,GA,NA,33.18518518518518,NA
30673,Wilkes County,GA,98.73417721518987,NA,NA
30906,Richmond County,GA,NA,53.77777777777778,NA
30907,Columbia County,GA,77.84810126582279,NA,NA
31079,Wilcox County,GA,NA,99.70370370370371,NA
31093,Houston County,GA,38.607594936708864,NA,NA
31419,Chatham County,GA,NA,NA,44.32773109243697
31705,Dougherty County,GA,36.392405063291136,NA,NA
31709,Sumter County,GA,NA,NA,86.5546218487395
31791,Worth County,GA,NA,62.22222222222222,NA
96701,Honolulu County,HI,NA,16.59259259259259,NA
96706,Honolulu County,HI,NA,66.37037037037037,NA
96744,Honolulu County,HI,NA,NA,3.1512605042016806
96782,Honolulu County,HI,NA,22.074074074074073,NA
96792,Honolulu County,HI,NA,21.037037037037038,NA
96814,Honolulu County,HI,89.55696202531645,NA,NA
83263,Franklin County,ID,NA,86.81481481481481,NA
83338,Jerome County,ID,NA,22.666666666666664,NA
83619,Payette County,ID,NA,67.85185185185185,NA
60010,Lake County,IL,NA,NA,15.336134453781513
60015,Lake County,IL,NA,NA,52.3109243697479
60016,Cook County,IL,NA,10.666666666666668,NA
60031,Lake County,IL,54.43037974683544,NA,NA
60035,Lake County,IL,NA,12.592592592592592,NA
60044,Lake County,IL,NA,85.62962962962963,NA
60045,Lake County,IL,NA,NA,10.92436974789916
60051,McHenry County,IL,NA,NA,33.61344537815126
60069,Lake County,IL,NA,NA,31.30252100840336
60085,Lake County,IL,25,NA,NA
60090,Cook County,IL,NA,25.77777777777778,NA
60130,Cook County,IL,NA,67.4074074074074,NA
60153,Cook County,IL,NA,22.962962962962962,NA
60154,Cook County,IL,NA,63.11111111111111,NA
60156,McHenry County,IL,NA,NA,73.10924369747899
60162,Cook County,IL,84.17721518987342,98.96296296296296,NA
60169,Cook County,IL,NA,NA,47.689075630252105
60176,Cook County,IL,NA,85.18518518518519,NA
60189,DuPage County,IL,NA,59.55555555555555,NA
60201,Cook County,IL,49.36708860759494,19.85185185185185,NA
60415,Cook County,IL,NA,72.88888888888889,NA
60417,Will County,IL,NA,NA,50.84033613445378
60426,Cook County,IL,97.46835443037975,NA,NA
60431,Will County,IL,44.620253164556964,NA,NA
60440,Will County,IL,NA,77.03703703703704,NA
60453,Cook County,IL,NA,8.296296296296296,NA
60455,Cook County,IL,56.0126582278481,49.333333333333336,NA
60515,DuPage County,IL,NA,NA,22.268907563025213
60521,DuPage County,IL,73.73417721518987,NA,NA
60608,Cook County,IL,NA,12.88888888888889,34.66386554621849
60610,Cook County,IL,47.78481012658228,NA,NA
60612,Cook County,IL,NA,NA,82.35294117647058
60615,Cook County,IL,NA,15.851851851851853,17.857142857142858
60616,Cook County,IL,NA,NA,74.15966386554622
60617,Cook County,IL,NA,NA,51.26050420168067
60619,Cook County,IL,10.126582278481013,25.925925925925924,NA
60620,Cook County,IL,11.075949367088606,43.7037037037037,3.571428571428571
60621,Cook County,IL,NA,30.666666666666664,NA
60622,Cook County,IL,NA,45.18518518518518,NA
60623,Cook County,IL,NA,NA,12.605042016806722
60624,Cook County,IL,NA,24.14814814814815,NA
60625,Cook County,IL,17.72151898734177,NA,NA
60628,Cook County,IL,NA,3.851851851851852,NA
60632,Cook County,IL,NA,78.22222222222223,NA
60636,Cook County,IL,NA,24.88888888888889,NA
60637,Cook County,IL,NA,66.66666666666666,NA
60638,Cook County,IL,14.240506329113925,59.25925925925925,NA
60643,Cook County,IL,NA,NA,5.6722689075630255
60644,Cook County,IL,NA,12.148148148148149,14.285714285714285
60646,Cook County,IL,NA,NA,60.50420168067227
60649,Cook County,IL,NA,NA,16.80672268907563
60653,Cook County,IL,NA,28.888888888888886,85.71428571428571
61021,Lee County,IL,NA,33.33333333333333,39.285714285714285
61032,Stephenson County,IL,NA,53.03703703703704,44.957983193277315
61071,Whiteside County,IL,NA,NA,43.90756302521008
61072,Winnebago County,IL,NA,68.14814814814815,NA
61080,Winnebago County,IL,NA,78.37037037037037,NA
61107,Winnebago County,IL,NA,NA,18.487394957983195
61114,Winnebago County,IL,NA,99.4074074074074,40.96638655462185
61270,Whiteside County,IL,NA,77.48148148148148,NA
61455,McDonough County,IL,NA,NA,31.932773109243694
61874,Champaign County,IL,NA,NA,41.17647058823529
62269,St. Clair County,IL,NA,39.25925925925926,NA
62526,Macon County,IL,18.670886075949365,NA,NA
62549,Macon County,IL,NA,94.66666666666667,NA
62704,Sangamon County,IL,52.21518987341772,NA,NA
62801,Marion County,IL,NA,26.51851851851852,NA
62881,Marion County,IL,NA,NA,40.12605042016807
