ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,NA,88.15232722143864,NA
35007,Shelby County,AL,54.681139755766615,NA,NA
35173,Jefferson County,AL,54.00271370420624,NA,NA
35215,Jefferson County,AL,NA,NA,37.3134328358209
35223,Jefferson County,AL,89.00949796472185,NA,NA
35226,Jefferson County,AL,51.83175033921302,NA,NA
35228,Jefferson County,AL,NA,94.78138222849083,NA
35242,Shelby County,AL,NA,48.66008462623414,NA
35546,Fayette County,AL,97.28629579375848,NA,NA
35549,Walker County,AL,NA,NA,97.2636815920398
35620,Limestone County,AL,82.4966078697422,NA,NA
35672,Lawrence County,AL,NA,NA,89.80099502487562
35757,Madison County,AL,NA,93.0888575458392,NA
35758,Madison County,AL,42.60515603799186,NA,NA
35803,Madison County,AL,NA,39.35119887165021,NA
35810,Madison County,AL,34.87109905020353,22.708039492242595,NA
35968,DeKalb County,AL,NA,94.21720733427362,NA
36078,Elmore County,AL,NA,93.51198871650212,NA
36201,Calhoun County,AL,NA,NA,65.92039800995025
36272,Calhoun County,AL,NA,75.59943582510579,NA
36278,Randolph County,AL,NA,99.15373765867419,NA
36375,Geneva County,AL,75.7123473541384,NA,NA
36420,Covington County,AL,NA,NA,62.68656716417911
36526,Baldwin County,AL,NA,43.723554301833566,NA
36608,Mobile County,AL,NA,50.49365303244006,NA
99502,Anchorage Municipality,AK,NA,80.39492242595205,NA
99603,Kenai Peninsula Borough,AK,78.96879240162822,60.08462623413258,NA
99901,Ketchikan Gateway Borough,AK,NA,NA,70.39800995024875
85042,Maricopa County,AZ,28.76526458616011,NA,NA
85132,Pinal County,AZ,41.65535956580732,NA,NA
85233,Maricopa County,AZ,NA,83.63892806770099,NA
85248,Maricopa County,AZ,NA,NA,92.28855721393035
85249,Maricopa County,AZ,NA,40.479548660084625,NA
85323,Maricopa County,AZ,35.68521031207598,NA,NA
85367,Yuma County,AZ,NA,53.5966149506347,NA
85614,Pima County,AZ,NA,21.297602256699577,NA
85615,Cochise County,AZ,97.42198100407056,NA,NA
85635,Cochise County,AZ,60.78697421981004,NA,NA
85648,Santa Cruz County,AZ,56.03799185888738,NA,NA
85718,Pima County,AZ,NA,NA,20.398009950248756
86001,Coconino County,AZ,22.116689280868385,NA,NA
86004,Coconino County,AZ,30.664857530529172,NA,NA
86409,Mohave County,AZ,NA,4.65444287729196,NA
71701,Ouachita County,AR,NA,58.110014104372354,NA
90033,Los Angeles County,CA,47.35413839891452,NA,NA
90034,Los Angeles County,CA,NA,55.712270803949224,NA
90640,Los Angeles County,CA,NA,34.132581100141046,NA
90745,Los Angeles County,CA,43.96200814111262,NA,NA
90805,Los Angeles County,CA,NA,25.38787023977433,NA
91208,Los Angeles County,CA,91.5875169606513,NA,NA
91344,Los Angeles County,CA,48.43962008141113,NA,NA
91360,Ventura County,CA,65.26458616010855,NA,NA
91501,Los Angeles County,CA,NA,NA,66.4179104477612
91724,Los Angeles County,CA,74.6268656716418,NA,NA
91737,San Bernardino County,CA,NA,59.943582510578274,NA
91910,San Diego County,CA,27.54409769335143,NA,NA
92008,San Diego County,CA,NA,64.88011283497885,NA
92014,San Diego County,CA,NA,84.20310296191819,NA
92078,San Diego County,CA,57.25915875169606,NA,NA
92109,San Diego County,CA,NA,59.80253878702398,NA
92234,Riverside County,CA,NA,NA,92.53731343283582
92284,San Bernardino County,CA,28.62957937584803,NA,NA
92301,San Bernardino County,CA,37.720488466757125,NA,NA
92344,San Bernardino County,CA,NA,NA,94.5273631840796
92346,San Bernardino County,CA,29.579375848032562,NA,NA
92530,Riverside County,CA,NA,60.507757404795484,NA
92627,Orange County,CA,NA,33.99153737658674,NA
92649,Orange County,CA,NA,32.86318758815233,NA
92653,Orange County,CA,NA,54.58392101551481,NA
92656,Orange County,CA,37.99185888738128,NA,NA
92660,Orange County,CA,84.53188602442334,NA,NA
92672,Orange County,CA,NA,83.9210155148096,NA
92807,Orange County,CA,NA,NA,76.11940298507463
92870,Orange County,CA,83.0393487109905,NA,NA
92880,Riverside County,CA,NA,59.52045133991537,NA
93065,Ventura County,CA,17.367706919945725,NA,NA
93433,San Luis Obispo County,CA,78.15468113975577,NA,NA
93436,Santa Barbara County,CA,NA,53.032440056417485,NA
93555,Kern County,CA,NA,21.720733427362482,NA
93612,Fresno County,CA,NA,NA,44.527363184079604
93619,Fresno County,CA,46.13297150610583,NA,NA
93710,Fresno County,CA,85.3459972862958,NA,NA
93711,Fresno County,CA,NA,41.46685472496474,NA
93906,Monterey County,CA,44.23337856173677,NA,NA
93923,Monterey County,CA,NA,NA,12.437810945273633
93940,Monterey County,CA,55.76662143826323,NA,NA
94002,San Mateo County,CA,59.2944369063772,NA,48.258706467661696
94022,Santa Clara County,CA,91.31614654002713,NA,NA
94030,San Mateo County,CA,NA,62.62341325811002,NA
94040,Santa Clara County,CA,NA,78.98448519040903,NA
94063,San Mateo County,CA,NA,75.74047954866009,NA
94070,San Mateo County,CA,91.99457259158751,NA,57.46268656716418
94080,San Mateo County,CA,35.82089552238806,8.744710860366714,NA
94085,Santa Clara County,CA,NA,NA,89.80099502487562
94089,Santa Clara County,CA,82.22523744911805,NA,NA
94102,San Francisco County,CA,54.95251017639078,NA,NA
94103,San Francisco County,CA,81.00407055630936,NA,NA
94110,San Francisco County,CA,NA,10.01410437235543,NA
94122,San Francisco County,CA,NA,NA,7.711442786069651
94124,San Francisco County,CA,NA,22.002820874471084,NA
94306,Santa Clara County,CA,NA,NA,54.975124378109456
94403,San Mateo County,CA,55.359565807327,18.335684062059237,NA
94534,Solano County,CA,NA,NA,73.38308457711443
94556,Contra Costa County,CA,NA,NA,78.1094527363184
94568,Alameda County,CA,56.852103120759836,NA,NA
94601,Alameda County,CA,NA,41.18476727785614,NA
94709,Alameda County,CA,NA,NA,90.79601990049751
94804,Contra Costa County,CA,NA,46.262341325811,NA
94939,Marin County,CA,NA,96.47390691114246,NA
94954,Sonoma County,CA,52.91723202170964,NA,NA
95073,Santa Cruz County,CA,NA,NA,89.30348258706468
95112,Santa Clara County,CA,NA,44.71086036671368,NA
95121,Santa Clara County,CA,73.67706919945725,NA,NA
95132,Santa Clara County,CA,NA,68.9703808180536,NA
95207,San Joaquin County,CA,23.202170963364992,NA,NA
95223,Calaveras County,CA,NA,89.98589562764458,94.02985074626866
95307,Stanislaus County,CA,67.02849389416554,NA,NA
95338,Mariposa County,CA,NA,71.65021156558534,NA
95340,Merced County,CA,NA,NA,44.27860696517413
95370,Tuolumne County,CA,NA,NA,31.8407960199005
95376,San Joaquin County,CA,NA,NA,78.35820895522389
95624,Sacramento County,CA,50.74626865671642,NA,NA
95630,Sacramento County,CA,NA,17.77150916784203,23.6318407960199
95667,El Dorado County,CA,NA,29.33709449929478,61.940298507462686
95670,Sacramento County,CA,38.398914518317504,NA,NA
95682,El Dorado County,CA,NA,75.17630465444289,NA
95688,Solano County,CA,NA,63.32863187588153,NA
95762,El Dorado County,CA,NA,NA,44.02985074626866
95821,Sacramento County,CA,46.81139755766621,NA,NA
95826,Sacramento County,CA,57.53052917232022,NA,NA
95828,Sacramento County,CA,44.91180461329715,NA,NA
95928,Butte County,CA,NA,93.22990126939351,NA
95949,Nevada County,CA,NA,53.032440056417485,NA
95954,Butte County,CA,NA,NA,34.82587064676617
96007,Shasta County,CA,NA,NA,84.32835820895522
96161,Nevada County,CA,88.19538670284939,91.53737658674189,NA
80015,Arapahoe County,CO,20.081411126187245,NA,NA
80022,Adams County,CO,19.131614654002714,NA,NA
80027,Boulder County,CO,63.63636363636363,NA,NA
80031,Adams County,CO,42.87652645861601,61.0719322990127,NA
80108,Douglas County,CO,NA,62.34132581100141,NA
80129,Douglas County,CO,75.44097693351425,NA,NA
80204,Denver County,CO,23.473541383989144,NA,NA
80210,Denver County,CO,NA,58.392101551480955,NA
80211,Denver County,CO,NA,50.352609308885754,NA
80215,Jefferson County,CO,NA,81.66431593794076,NA
80218,Denver County,CO,63.09362279511534,NA,NA
80220,Denver County,CO,38.12754409769335,NA,NA
80223,Denver County,CO,NA,84.0620592383639,NA
80236,Denver County,CO,92.94436906377204,NA,87.31343283582089
80301,Boulder County,CO,NA,NA,56.46766169154229
80503,Boulder County,CO,NA,NA,48.507462686567166
80524,Larimer County,CO,NA,31.029619181946405,NA
80525,Larimer County,CO,NA,45.839210155148095,9.950248756218906
80526,Larimer County,CO,NA,36.530324400564176,NA
80549,Larimer County,CO,86.29579375848031,NA,NA
80903,El Paso County,CO,NA,85.1904090267983,NA
80910,El Paso County,CO,26.45861601085482,60.64880112834978,72.88557213930348
80916,El Paso County,CO,40.97693351424695,NA,NA
80919,El Paso County,CO,NA,56.276445698166434,NA
81052,Prowers County,CO,NA,NA,81.8407960199005
81301,La Plata County,CO,NA,76.5867418899859,54.72636815920397
81507,Mesa County,CO,NA,69.81664315937941,NA
81623,Garfield County,CO,NA,67.98307475317348,NA
81625,Moffat County,CO,84.1248303934871,NA,NA
06002,Hartford County,CT,52.645861601085485,NA,NA
06051,Hartford County,CT,NA,19.605077574047954,NA
06053,Hartford County,CT,NA,28.772919605077576,NA
06062,Hartford County,CT,61.05834464043419,NA,NA
06066,Tolland County,CT,52.51017639077341,NA,NA
06457,Middlesex County,CT,NA,42.31311706629055,NA
06480,Middlesex County,CT,72.45590230664858,NA,NA
06492,New Haven County,CT,NA,13.963328631875882,7.213930348258707
06511,New Haven County,CT,5.563093622795115,NA,NA
06512,New Haven County,CT,NA,24.682651622002822,NA
06513,New Haven County,CT,4.884667571234735,NA,NA
06515,New Haven County,CT,NA,NA,42.53731343283582
06516,New Haven County,CT,8.683853459972863,3.1029619181946404,NA
06704,New Haven County,CT,24.016282225237447,NA,NA
06712,New Haven County,CT,NA,93.65303244005642,NA
06762,New Haven County,CT,94.02985074626866,NA,NA
06790,Litchfield County,CT,NA,1.8335684062059237,NA
06798,Litchfield County,CT,94.30122116689282,NA,NA
06804,Fairfield County,CT,74.21981004070555,NA,87.06467661691542
06830,Fairfield County,CT,NA,NA,47.2636815920398
06851,Fairfield County,CT,61.05834464043419,NA,NA
06880,Fairfield County,CT,78.83310719131615,NA,NA
06901,Fairfield County,CT,94.16553595658074,NA,NA
19803,New Castle County,DE,64.31478968792402,NA,NA
19808,New Castle County,DE,NA,23.836389280677007,NA
19958,Sussex County,DE,37.8561736770692,4.231311706629055,NA
19966,Sussex County,DE,NA,10.296191819464035,NA
