ZipCode,county,state,Adult,Retirement
35242,Shelby County,AL,27.469879518072286,NA
35405,Tuscaloosa County,AL,8.433734939759036,NA
35976,Marshall County,AL,NA,31.906614785992215
99501,Anchorage Municipality,AK,61.686746987951814,NA
85043,Maricopa County,AZ,69.63855421686746,NA
85087,Maricopa County,AZ,96.14457831325302,NA
85254,Maricopa County,AZ,NA,97.27626459143968
85364,Yuma County,AZ,4.337349397590361,NA
86047,Navajo County,AZ,NA,29.18287937743191
72015,Saline County,AR,45.06024096385542,NA
72601,Boone County,AR,70.12048192771084,NA
72904,Sebastian County,AR,NA,58.754863813229576
72916,Sebastian County,AR,87.2289156626506,NA
90241,Los Angeles County,CA,NA,46.69260700389105
90278,Los Angeles County,CA,NA,49.0272373540856
90280,Los Angeles County,CA,27.228915662650603,NA
90723,Los Angeles County,CA,NA,64.98054474708171
90740,Orange County,CA,NA,38.13229571984436
90807,Los Angeles County,CA,NA,51.75097276264592
91306,Los Angeles County,CA,33.734939759036145,NA
91307,Los Angeles County,CA,78.07228915662651,NA
91316,Los Angeles County,CA,NA,48.249027237354085
91335,Los Angeles County,CA,NA,29.961089494163424
91401,Los Angeles County,CA,NA,28.01556420233463
91405,Los Angeles County,CA,NA,37.7431906614786
91709,San Bernardino County,CA,NA,56.03112840466926
91732,Los Angeles County,CA,NA,75.4863813229572
91754,Los Angeles County,CA,NA,53.30739299610895
91977,San Diego County,CA,NA,23.73540856031128
92020,San Diego County,CA,46.265060240963855,NA
92101,San Diego County,CA,NA,35.019455252918284
92173,San Diego County,CA,NA,67.31517509727627
92253,Riverside County,CA,NA,8.949416342412452
92395,San Bernardino County,CA,NA,37.35408560311284
92501,Riverside County,CA,66.26506024096386,NA
92506,Riverside County,CA,NA,36.186770428015564
92679,Orange County,CA,81.6867469879518,NA
92886,Orange County,CA,NA,75.09727626459144
93023,Ventura County,CA,79.03614457831326,NA
93041,Ventura County,CA,76.86746987951807,NA
93117,Santa Barbara County,CA,NA,96.49805447470817
93422,San Luis Obispo County,CA,40.72289156626506,NA
93427,Santa Barbara County,CA,95.42168674698796,NA
93907,Monterey County,CA,NA,92.60700389105058
94062,San Mateo County,CA,NA,86.7704280155642
94086,Santa Clara County,CA,73.49397590361446,NA
94103,San Francisco County,CA,12.048192771084338,NA
94303,San Mateo County,CA,NA,89.10505836575877
94509,Contra Costa County,CA,22.40963855421687,NA
94539,Alameda County,CA,NA,49.416342412451364
94544,Alameda County,CA,NA,14.007782101167315
94565,Contra Costa County,CA,21.686746987951807,NA
94947,Marin County,CA,NA,43.190661478599225
94949,Marin County,CA,98.79518072289156,NA
95023,San Benito County,CA,NA,30.35019455252918
95111,Santa Clara County,CA,32.28915662650602,NA
95136,Santa Clara County,CA,81.20481927710843,NA
95407,Sonoma County,CA,NA,50.583657587548636
95409,Sonoma County,CA,NA,42.80155642023346
95610,Sacramento County,CA,39.036144578313255,NA
95648,Placer County,CA,NA,21.40077821011673
95667,El Dorado County,CA,NA,5.447470817120623
95834,Sacramento County,CA,NA,72.37354085603113
96101,Modoc County,CA,81.44578313253012,NA
80223,Denver County,CO,52.53012048192771,NA
80908,El Paso County,CO,85.54216867469879,NA
81201,Chaffee County,CO,97.83132530120481,NA
06010,Hartford County,CT,80.48192771084337,NA
06037,Hartford County,CT,89.87951807228916,NA
06051,Hartford County,CT,19.518072289156628,NA
06078,Hartford County,CT,93.49397590361446,NA
06110,Hartford County,CT,70.36144578313252,NA
06489,Hartford County,CT,53.493975903614455,NA
06511,New Haven County,CT,4.819277108433735,35.40856031128405
06519,New Haven County,CT,62.89156626506024,NA
06708,New Haven County,CT,22.89156626506024,NA
06790,Litchfield County,CT,6.024096385542169,91.05058365758755
06811,Fairfield County,CT,NA,83.65758754863813
06902,Fairfield County,CT,20.722891566265062,11.673151750972762
19804,New Castle County,DE,52.04819277108433,NA
32246,Duval County,FL,15.421686746987953,NA
32405,Bay County,FL,NA,59.53307392996109
32407,Bay County,FL,NA,80.93385214007782
32424,Calhoun County,FL,78.3132530120482,NA
32464,Holmes County,FL,NA,98.83268482490273
32563,Santa Rosa County,FL,28.915662650602407,NA
32608,Alachua County,FL,7.710843373493977,NA
32669,Alachua County,FL,56.867469879518076,NA
32934,Brevard County,FL,NA,51.36186770428015
32967,Indian River County,FL,41.204819277108435,NA
33068,Broward County,FL,NA,47.081712062256805
33138,Miami-Dade County,FL,59.75903614457832,NA
33157,Miami-Dade County,FL,NA,52.14007782101168
33556,Hillsborough County,FL,NA,57.58754863813229
33801,Polk County,FL,23.373493975903614,NA
33904,Lee County,FL,59.518072289156635,NA
33917,Lee County,FL,43.6144578313253,NA
34119,Collier County,FL,75.18072289156626,NA
34479,Marion County,FL,NA,93.77431906614785
34677,Pinellas County,FL,64.33734939759036,NA
34684,Pinellas County,FL,60.24096385542169,NA
30008,Cobb County,GA,53.73493975903615,NA
30044,Gwinnett County,GA,NA,16.731517509727624
30084,DeKalb County,GA,52.77108433734939,NA
30088,DeKalb County,GA,96.3855421686747,NA
