ZipCode,county,state,Adult
35046,Chilton County,AL,92.74509803921569
35401,Tuscaloosa County,AL,30.58823529411765
35950,Marshall County,AL,46.27450980392157
36320,Houston County,AL,98.82352941176471
36609,Mobile County,AL,66.07843137254902
85021,Maricopa County,AZ,45.490196078431374
85022,Maricopa County,AZ,23.92156862745098
85143,Pinal County,AZ,41.17647058823529
85204,Maricopa County,AZ,18.235294117647058
85295,Maricopa County,AZ,44.509803921568626
85353,Maricopa County,AZ,70.19607843137254
85379,Maricopa County,AZ,36.27450980392157
85390,Maricopa County,AZ,92.54901960784314
85718,Pima County,AZ,64.31372549019608
85741,Pima County,AZ,80.98039215686275
85749,Pima County,AZ,78.62745098039215
71602,Jefferson County,AR,67.25490196078432
90026,Los Angeles County,CA,53.333333333333336
90044,Los Angeles County,CA,9.803921568627452
90059,Los Angeles County,CA,90
90504,Los Angeles County,CA,71.76470588235294
90631,Orange County,CA,40.3921568627451
90712,Los Angeles County,CA,65.09803921568627
91331,Los Angeles County,CA,15.88235294117647
91343,Los Angeles County,CA,99.01960784313727
91701,San Bernardino County,CA,30.19607843137255
92201,Riverside County,CA,28.627450980392155
92345,San Bernardino County,CA,13.725490196078432
92354,San Bernardino County,CA,84.31372549019608
92376,San Bernardino County,CA,11.76470588235294
92410,San Bernardino County,CA,38.62745098039216
92691,Orange County,CA,57.84313725490197
92704,Orange County,CA,81.76470588235294
92707,Orange County,CA,47.45098039215686
92879,Riverside County,CA,57.45098039215686
92880,Riverside County,CA,27.058823529411764
92883,Riverside County,CA,70.7843137254902
93021,Ventura County,CA,65.88235294117646
93631,Fresno County,CA,75.09803921568627
94533,Solano County,CA,74.70588235294117
94585,Solano County,CA,82.74509803921568
94801,Contra Costa County,CA,91.17647058823529
95307,Stanislaus County,CA,88.23529411764706
95380,Stanislaus County,CA,32.745098039215684
95386,Stanislaus County,CA,84.70588235294117
95842,Sacramento County,CA,87.6470588235294
80005,Jefferson County,CO,65.09803921568627
80017,Arapahoe County,CO,43.529411764705884
80104,Douglas County,CO,62.35294117647059
80204,Denver County,CO,59.80392156862745
80210,Denver County,CO,60.98039215686275
80231,Denver County,CO,43.92156862745098
80631,Weld County,CO,11.176470588235295
80634,Weld County,CO,3.3333333333333335
80909,El Paso County,CO,29.215686274509807
80910,El Paso County,CO,29.607843137254903
81413,Delta County,CO,96.86274509803921
06010,Hartford County,CT,2.3529411764705883
06418,New Haven County,CT,72.15686274509804
06851,Fairfield County,CT,64.31372549019608
19713,New Castle County,DE,68.03921568627452
19809,New Castle County,DE,85.68627450980392
19941,Sussex County,DE,96.66666666666667
19956,Sussex County,DE,54.11764705882353
19977,Kent County,DE,28.235294117647058
32025,Columbia County,FL,43.529411764705884
32038,Columbia County,FL,79.2156862745098
32208,Duval County,FL,27.450980392156865
32211,Duval County,FL,25.882352941176475
32244,Duval County,FL,30.980392156862745
32277,Duval County,FL,28.03921568627451
32304,Leon County,FL,61.96078431372549
32401,Bay County,FL,42.94117647058823
32514,Escambia County,FL,28.431372549019606
32533,Escambia County,FL,35.68627450980392
32570,Santa Rosa County,FL,14.705882352941178
32579,Okaloosa County,FL,93.13725490196079
32643,Alachua County,FL,80.19607843137256
32738,Volusia County,FL,41.76470588235294
32771,Seminole County,FL,53.92156862745098
32805,Orange County,FL,38.43137254901961
32967,Indian River County,FL,77.45098039215686
33023,Broward County,FL,22.35294117647059
33136,Miami-Dade County,FL,90.58823529411765
33156,Miami-Dade County,FL,81.96078431372548
33311,Broward County,FL,9.607843137254903
33436,Palm Beach County,FL,91.96078431372548
33611,Hillsborough County,FL,73.92156862745098
33613,Hillsborough County,FL,74.50980392156863
33617,Hillsborough County,FL,39.01960784313726
33901,Lee County,FL,82.35294117647058
33967,Lee County,FL,85.09803921568627
33974,Lee County,FL,81.17647058823529
33980,Charlotte County,FL,93.52941176470588
34224,Charlotte County,FL,91.76470588235294
34286,Sarasota County,FL,63.33333333333333
34655,Pasco County,FL,38.82352941176471
34683,Pinellas County,FL,68.43137254901961
34748,Lake County,FL,24.313725490196077
34787,Orange County,FL,30.392156862745097
34984,St. Lucie County,FL,60.3921568627451
30012,Rockdale County,GA,59.411764705882355
30030,DeKalb County,GA,51.37254901960784
30046,Gwinnett County,GA,54.509803921568626
30058,DeKalb County,GA,24.901960784313726
30066,Cobb County,GA,53.72549019607843
30094,Rockdale County,GA,89.01960784313725
30096,Gwinnett County,GA,31.176470588235293
30257,Lamar County,GA,99.2156862745098
30260,Clayton County,GA,73.72549019607844
30265,Coweta County,GA,79.6078431372549
30309,Fulton County,GA,83.13725490196079
30314,Fulton County,GA,49.01960784313725
