ZipCode,county,state,Adult
35007,Shelby County,AL,55.859375
35062,Jefferson County,AL,87.890625
35111,Tuscaloosa County,AL,50.78125
35633,Lauderdale County,AL,64.453125
35661,Colbert County,AL,71.875
35756,Limestone County,AL,84.765625
36104,Montgomery County,AL,65.625
85014,Maricopa County,AZ,49.21875
85015,Maricopa County,AZ,21.09375
85035,Maricopa County,AZ,18.75
85041,Maricopa County,AZ,10.9375
85043,Maricopa County,AZ,62.109375
85206,Maricopa County,AZ,51.171875
85350,Yuma County,AZ,55.078125
85546,Graham County,AZ,54.6875
86004,Coconino County,AZ,31.25
90016,Los Angeles County,CA,47.265625
90660,Los Angeles County,CA,32.03125
91101,Los Angeles County,CA,91.40625
91325,Los Angeles County,CA,83.984375
92111,San Diego County,CA,61.328125
92374,San Bernardino County,CA,46.875
92377,San Bernardino County,CA,85.546875
92553,Riverside County,CA,28.515625
92563,Riverside County,CA,36.328125
92604,Orange County,CA,85.9375
93033,Ventura County,CA,43.75
93041,Ventura County,CA,71.484375
93274,Tulare County,CA,7.421875
93444,San Luis Obispo County,CA,68.75
93458,Santa Barbara County,CA,15.234375
93465,San Luis Obispo County,CA,85.15625
93905,Monterey County,CA,76.953125
94040,Santa Clara County,CA,82.421875
94538,Alameda County,CA,52.34375
94597,Contra Costa County,CA,79.296875
95023,San Benito County,CA,30.859375
95380,Stanislaus County,CA,29.6875
96003,Shasta County,CA,48.046875
80003,Jefferson County,CO,50.390625
80013,Arapahoe County,CO,11.328125
80018,Arapahoe County,CO,81.640625
80233,Adams County,CO,28.125
80238,Denver County,CO,83.203125
80631,Weld County,CO,10.546875
81652,Garfield County,CO,98.046875
06095,Hartford County,CT,43.359375
06241,Windham County,CT,71.09375
06410,New Haven County,CT,75
06790,Litchfield County,CT,7.03125
19702,New Castle County,DE,16.015625
19707,New Castle County,DE,88.671875
19938,Kent County,DE,72.65625
32025,Columbia County,FL,41.015625
32040,Baker County,FL,90.625
32117,Volusia County,FL,37.5
32257,Duval County,FL,25.78125
32536,Okaloosa County,FL,69.921875
32701,Seminole County,FL,65.234375
32808,Orange County,FL,16.40625
33013,Miami-Dade County,FL,78.515625
33025,Broward County,FL,33.984375
33169,Miami-Dade County,FL,46.09375
33563,Hillsborough County,FL,53.125
33578,Hillsborough County,FL,38.671875
33612,Hillsborough County,FL,12.109375
33626,Hillsborough County,FL,82.03125
33647,Hillsborough County,FL,56.25
34116,Collier County,FL,52.734375
34207,Manatee County,FL,61.328125
34287,Sarasota County,FL,57.421875
34652,Pasco County,FL,44.140625
34653,Pasco County,FL,33.203125
34744,Osceola County,FL,69.140625
30241,Troup County,GA,30.46875
30281,Henry County,GA,26.953125
30528,White County,GA,58.203125
30655,Walton County,GA,39.453125
31061,Baldwin County,GA,32.8125
31558,Camden County,GA,74.21875
83687,Canyon County,ID,63.28125
60103,DuPage County,IL,32.421875
60406,Cook County,IL,86.328125
60630,Cook County,IL,25
60641,Cook County,IL,14.0625
60714,Cook County,IL,80.46875
61920,Coles County,IL,64.453125
62521,Macon County,IL,13.671875
46239,Marion County,IN,62.890625
46514,Elkhart County,IN,33.59375
46732,Noble County,IN,98.828125
46809,Allen County,IN,66.015625
46947,Cass County,IN,12.890625
50009,Polk County,IA,78.125
51510,Pottawattamie County,IA,92.1875
52002,Dubuque County,IA,80.859375
52246,Johnson County,IA,69.53125
52601,Des Moines County,IA,13.28125
66007,Leavenworth County,KS,96.09375
66048,Leavenworth County,KS,35.9375
66206,Johnson County,KS,93.359375
40150,Bullitt County,KY,93.75
40205,Jefferson County,KY,86.71875
42127,Barren County,KY,75.390625
42765,Hart County,KY,97.65625
70084,St. John the Baptist Parish,LA,73.4375
70128,Orleans Parish,LA,19.53125
70584,St. Landry Parish,LA,73.046875
71047,Caddo Parish,LA,57.03125
04073,York County,ME,25.390625
21208,Baltimore County,MD,70.703125
01432,Middlesex County,MA,98.4375
01540,Worcester County,MA,42.578125
02136,Suffolk County,MA,88.28125
02155,Middlesex County,MA,0
02171,Norfolk County,MA,94.53125
02375,Bristol County,MA,91.796875
48033,Oakland County,MI,44.921875
48042,Macomb County,MI,23.828125
48066,Macomb County,MI,19.921875
48122,Wayne County,MI,62.109375
48234,Wayne County,MI,9.765625
48602,Saginaw County,MI,3.125
48864,Ingham County,MI,78.90625
49444,Muskegon County,MI,39.0625
49507,Kent County,MI,5.859375
49855,Marquette County,MI,15.625
55443,Hennepin County,MN,34.765625
56334,Pope County,MN,96.484375
63033,St. Louis County,MO,17.1875
64063,Jackson County,MO,42.1875
64151,Platte County,MO,35.15625
65340,Saline County,MO,38.28125
65689,Texas County,MO,94.921875
68164,Douglas County,NE,80.078125
68803,Hall County,NE,76.171875
89121,Clark County,NV,29.296875
89123,Clark County,NV,56.640625
07018,Essex County,NJ,6.640625
07111,Essex County,NJ,0.78125
07201,Union County,NJ,8.59375
08012,Camden County,NJ,6.25
08234,Atlantic County,NJ,3.90625
08879,Middlesex County,NJ,37.109375
87013,Sandoval County,NM,95.703125
87114,Bernalillo County,NM,10.15625
87121,Bernalillo County,NM,4.6875
10021,New York County,NY,79.6875
11212,Kings County,NY,20.3125
11214,Kings County,NY,16.796875
11216,Kings County,NY,40.234375
11226,Kings County,NY,41.40625
11414,Queens County,NY,81.25
11434,Queens County,NY,14.453125
11436,Queens County,NY,89.453125
11530,Nassau County,NY,96.875
11701,Suffolk County,NY,90.234375
12180,Rensselaer County,NY,1.171875
12901,Clinton County,NY,2.34375
13601,Jefferson County,NY,5.078125
13760,Broome County,NY,0.390625
14120,Niagara County,NY,5.46875
14624,Monroe County,NY,1.953125
14845,Chemung County,NY,17.578125
27597,Wake County,NC,54.296875
27610,Wake County,NC,8.203125
27703,Durham County,NC,11.71875
27870,Halifax County,NC,24.21875
28210,Mecklenburg County,NC,58.59375
28273,Mecklenburg County,NC,48.828125
28358,Robeson County,NC,17.96875
28570,Carteret County,NC,59.375
58201,Grand Forks County,ND,34.375
58545,Mercer County,ND,100
43229,Franklin County,OH,7.8125
43232,Franklin County,OH,3.515625
43410,Sandusky County,OH,53.90625
43512,Defiance County,OH,4.296875
43832,Tuscarawas County,OH,68.359375
44039,Lorain County,OH,9.375
44136,Cuyahoga County,OH,30.078125
44240,Portage County,OH,28.90625
45142,Highland County,OH,99.21875
45875,Putnam County,OH,75.78125
73117,Oklahoma County,OK,92.96875
74017,Rogers County,OK,47.65625
74403,Muskogee County,OK,36.71875
97305,Marion County,OR,26.5625
16001,Butler County,PA,2.734375
17013,Cumberland County,PA,22.65625
18966,Bucks County,PA,19.140625
19020,Bucks County,PA,35.546875
19050,Delaware County,PA,31.640625
19141,Philadelphia County,PA,8.984375
02891,Washington County,RI,66.015625
02919,Providence County,RI,42.96875
29486,Berkeley County,SC,67.1875
29651,Greenville County,SC,23.046875
29902,Beaufort County,SC,82.8125
37601,Washington County,TN,18.359375
37743,Greene County,TN,12.5
37922,Knox County,TN,63.671875
38114,Shelby County,TN,64.0625
75044,Dallas County,TX,60.546875
75078,Collin County,TX,84.375
75088,Dallas County,TX,74.609375
75154,Ellis County,TX,48.046875
75211,Dallas County,TX,21.484375
75227,Dallas County,TX,21.875
75231,Dallas County,TX,49.609375
75235,Dallas County,TX,73.828125
75603,Gregg County,TX,97.265625
76110,Tarrant County,TX,46.484375
76164,Tarrant County,TX,77.734375
76234,Wise County,TX,77.34375
76244,Tarrant County,TX,26.171875
76541,Bell County,TX,50
76708,McLennan County,TX,51.953125
77058,Harris County,TX,87.5
77083,Harris County,TX,44.53125
77099,Harris County,TX,60.15625
77396,Harris County,TX,39.84375
77515,Brazoria County,TX,53.515625
77536,Harris County,TX,41.796875
77551,Galveston County,TX,27.34375
77578,Brazoria County,TX,72.265625
77583,Brazoria County,TX,55.46875
78045,Webb County,TX,24.609375
78263,Bexar County,TX,99.609375
78363,Kleberg County,TX,66.796875
78412,Nueces County,TX,57.8125
78501,Hidalgo County,TX,51.5625
78503,Hidalgo County,TX,76.5625
78572,Hidalgo County,TX,20.703125
78660,Travis County,TX,27.734375
78723,Travis County,TX,70.3125
78752,Travis County,TX,92.578125
78957,Bastrop County,TX,89.0625
79731,Crane County,TX,94.140625
79745,Winkler County,TX,89.84375
20111,Prince William County,VA,59.765625
22192,Prince William County,VA,22.265625
24504,Lynchburg city,VA,67.578125
98026,Snohomish County,WA,37.890625
98030,King County,WA,67.96875
98031,King County,WA,45.3125
98391,Pierce County,WA,14.84375
98446,Pierce County,WA,91.015625
98841,Okanogan County,WA,95.3125
20010,District of Columbia,DC,58.984375
25302,Kanawha County,WV,60.9375
53094,Jefferson County,WI,45.703125
53104,Kenosha County,WI,83.203125
53177,Racine County,WI,87.109375
53209,Milwaukee County,WI,1.5625
53590,Dane County,WI,40.625
54304,Brown County,WI,23.4375
