fips,county,state,Under18,Over18
01001,Autauga County,AL,83.47676419965576,NA
01003,Baldwin County,AL,NA,11.271676300578035
01019,Cherokee County,AL,89.328743545611,NA
01031,Coffee County,AL,76.76419965576592,74.27745664739885
01043,Cullman County,AL,78.3132530120482,NA
01047,Dallas County,AL,NA,64.01734104046243
01051,Elmore County,AL,NA,43.4971098265896
01053,Escambia County,AL,NA,69.07514450867052
01055,Etowah County,AL,NA,22.976878612716764
01067,Henry County,AL,93.11531841652324,NA
01069,Houston County,AL,NA,31.213872832369944
01073,Jefferson County,AL,40.79173838209983,21.67630057803468
01079,Lawrence County,AL,96.90189328743546,NA
01083,Limestone County,AL,NA,81.0693641618497
01089,Madison County,AL,NA,2.8901734104046244
01095,Marshall County,AL,34.59552495697074,NA
01097,Mobile County,AL,4.3029259896729775,45.52023121387283
01101,Montgomery County,AL,13.769363166953527,13.728323699421965
01103,Morgan County,AL,NA,61.1271676300578
01109,Pike County,AL,76.41996557659209,NA
01121,Talladega County,AL,27.19449225473322,80.05780346820809
01125,Tuscaloosa County,AL,37.52151462994836,55.346820809248555
01127,Walker County,AL,NA,75.57803468208093
02020,Anchorage Municipality,AK,41.65232358003442,32.51445086705203
02050,Bethel Census Area,AK,NA,98.98843930635837
02150,Kodiak Island Borough,AK,NA,97.83236994219652
02170,Matanuska-Susitna Borough,AK,NA,72.25433526011561
04001,Apache County,AZ,63.683304647160064,NA
04003,Cochise County,AZ,NA,84.6820809248555
04005,Coconino County,AZ,NA,84.97109826589595
04007,Gila County,AZ,95.18072289156626,NA
04009,Graham County,AZ,NA,96.96531791907515
04013,Maricopa County,AZ,28.915662650602407,60.69364161849711
04015,Mohave County,AZ,13.941480206540447,20.664739884393065
04017,Navajo County,AZ,NA,57.80346820809249
04019,Pima County,AZ,59.20826161790017,50.72254335260116
04021,Pinal County,AZ,17.03958691910499,55.49132947976878
04023,Santa Cruz County,AZ,77.4526678141136,68.9306358381503
04025,Yavapai County,AZ,NA,4.624277456647398
04027,Yuma County,AZ,92.25473321858864,10.982658959537572
05003,Ashley County,AR,NA,87.138728323699425
05007,Benton County,AR,NA,21.38728323699422
05033,Crawford County,AR,NA,68.35260115606935
05081,Little River County,AR,NA,96.24277456647398
05125,Saline County,AR,NA,36.41618497109826
06001,Alameda County,CA,37.177280550774526,8.38150289017341
06005,Amador County,CA,NA,92.77456647398844
06007,Butte County,CA,NA,69.79768786127167
06013,Contra Costa County,CA,22.375215146299485,25.578034682080926
06017,El Dorado County,CA,NA,14.017341040462428
06019,Fresno County,CA,16.523235800344235,47.25433526011561
06025,Imperial County,CA,NA,49.421965317919074
06029,Kern County,CA,1.549053356282272,43.20809248554913
06037,Los Angeles County,CA,17.555938037865747,39.59537572254335
06039,Madera County,CA,NA,65.3179190751445
06041,Marin County,CA,NA,14.16184971098266
06045,Mendocino County,CA,65.40447504302927,NA
06047,Merced County,CA,77.79690189328744,88.58381502890174
06049,Modoc County,CA,99.1394148020654,NA
06053,Monterey County,CA,8.433734939759036,75.86705202312139
06055,Napa County,CA,84.85370051635111,NA
06059,Orange County,CA,1.376936316695353,6.069364161849711
06061,Placer County,CA,NA,7.514450867052023
06065,Riverside County,CA,30.46471600688468,24.710982658959537
06067,Sacramento County,CA,59.036144578313255,31.069364161849713
06069,San Benito County,CA,75.38726333907057,79.47976878612717
06071,San Bernardino County,CA,70.74010327022376,12.427745664739884
06073,San Diego County,CA,25.817555938037867,19.653179190751445
06075,San Francisco County,CA,80.37865748709122,15.462427745664739
06077,San Joaquin County,CA,1.8932874354561102,64.59537572254335
06079,San Luis Obispo County,CA,NA,13.583815028901732
06081,San Mateo County,CA,50.4302925989673,29.046242774566473
06083,Santa Barbara County,CA,69.01893287435456,28.61271676300578
06085,Santa Clara County,CA,54.21686746987952,21.820809248554912
06087,Santa Cruz County,CA,NA,24.277456647398843
06095,Solano County,CA,NA,53.32369942196532
06097,Sonoma County,CA,41.13597246127367,30.491329479768787
06099,Stanislaus County,CA,3.614457831325301,75.28901734104046
06101,Sutter County,CA,NA,86.1271676300578
06107,Tulare County,CA,57.6592082616179,NA
06111,Ventura County,CA,10.499139414802066,63.58381502890174
06113,Yolo County,CA,NA,70.8092485549133
08001,Adams County,CO,76.93631669535283,78.90173410404624
08005,Arapahoe County,CO,38.38209982788296,61.994219653179194
08013,Boulder County,CO,NA,14.884393063583815
08031,Denver County,CO,16.69535283993115,20.23121387283237
08035,Douglas County,CO,7.228915662650602,71.24277456647398
08041,El Paso County,CO,24.95697074010327,10.69364161849711
08043,Fremont County,CO,NA,74.42196531791907
08045,Garfield County,CO,NA,72.39884393063583
08059,Jefferson County,CO,2.5817555938037864,1.8786127167630058
08069,Larimer County,CO,26.506024096385545,47.543352601156066
08071,Las Animas County,CO,98.2788296041308,90.17341040462428
08077,Mesa County,CO,NA,26.011560693641616
08099,Prowers County,CO,NA,93.20809248554913
