ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,17.317073170731707,NA
35023,Jefferson County,AL,NA,14.130434782608695
35128,St. Clair County,AL,72.6829268292683,NA
35466,Pickens County,AL,NA,81.52173913043478
35475,Tuscaloosa County,AL,52.6829268292683,NA
35652,Lauderdale County,AL,90.48780487804878,NA
36303,Houston County,AL,NA,36.684782608695656
36330,Coffee County,AL,83.17073170731707,NA
36507,Baldwin County,AL,NA,63.04347826086957
99502,Anchorage Municipality,AK,53.90243902439025,NA
99669,Kenai Peninsula Borough,AK,NA,54.891304347826086
85044,Maricopa County,AZ,NA,45.108695652173914
85048,Maricopa County,AZ,51.707317073170735,NA
85295,Maricopa County,AZ,40.731707317073166,NA
85392,Maricopa County,AZ,77.8048780487805,NA
85756,Pima County,AZ,37.073170731707314,NA
86327,Yavapai County,AZ,96.09756097560975,NA
86351,Yavapai County,AZ,NA,88.31521739130434
86409,Mohave County,AZ,55.365853658536594,NA
72032,Faulkner County,AR,NA,82.88043478260869
72120,Pulaski County,AR,NA,15.217391304347828
72417,Craighead County,AR,NA,98.6413043478261
72501,Independence County,AR,83.65853658536585,NA
72601,Boone County,AR,NA,29.891304347826086
72756,Benton County,AR,NA,68.75
90024,Los Angeles County,CA,NA,54.61956521739131
90025,Los Angeles County,CA,NA,33.42391304347826
90035,Los Angeles County,CA,NA,35.05434782608695
90047,Los Angeles County,CA,NA,13.586956521739129
90280,Los Angeles County,CA,NA,34.78260869565217
90291,Los Angeles County,CA,84.39024390243902,57.065217391304344
90621,Orange County,CA,NA,59.2391304347826
91316,Los Angeles County,CA,NA,52.17391304347826
91335,Los Angeles County,CA,32.926829268292686,NA
91423,Los Angeles County,CA,69.7560975609756,NA
91710,San Bernardino County,CA,39.02439024390244,NA
91762,San Bernardino County,CA,36.09756097560975,NA
91773,Los Angeles County,CA,NA,26.6304347826087
91977,San Diego County,CA,66.34146341463415,NA
92101,San Diego County,CA,18.048780487804876,NA
92129,San Diego County,CA,NA,46.46739130434783
92201,Riverside County,CA,NA,15.489130434782608
92236,Riverside County,CA,47.3170731707317,73.91304347826086
92324,San Bernardino County,CA,22.439024390243905,NA
92408,San Bernardino County,CA,90,NA
92677,Orange County,CA,NA,9.510869565217392
92707,Orange County,CA,45.1219512195122,NA
92835,Orange County,CA,NA,59.78260869565217
92870,Orange County,CA,NA,21.73913043478261
92882,Riverside County,CA,NA,34.23913043478261
92886,Orange County,CA,NA,16.032608695652172
93247,Tulare County,CA,75.60975609756098,NA
93458,Santa Barbara County,CA,NA,27.445652173913043
93614,Madera County,CA,NA,75.81521739130434
93635,Merced County,CA,NA,41.84782608695652
93727,Fresno County,CA,17.804878048780488,NA
94066,San Mateo County,CA,46.82926829268293,NA
94103,San Francisco County,CA,14.878048780487804,NA
94123,San Francisco County,CA,81.46341463414633,NA
94127,San Francisco County,CA,NA,67.93478260869566
94551,Alameda County,CA,50.48780487804878,NA
94577,Alameda County,CA,92.4390243902439,NA
94580,Alameda County,CA,NA,61.95652173913043
94582,Contra Costa County,CA,NA,71.19565217391305
94920,Marin County,CA,99.02439024390245,NA
95010,Santa Cruz County,CA,NA,84.78260869565217
95337,San Joaquin County,CA,NA,39.40217391304348
95382,Stanislaus County,CA,26.585365853658537,75
95519,Humboldt County,CA,NA,48.09782608695652
95616,Yolo County,CA,NA,64.40217391304348
95670,Sacramento County,CA,35.853658536585364,NA
95673,Sacramento County,CA,NA,67.11956521739131
95841,Sacramento County,CA,NA,89.67391304347827
96150,El Dorado County,CA,69.26829268292683,NA
80015,Arapahoe County,CO,50.73170731707317,NA
80112,Arapahoe County,CO,NA,54.347826086956516
80126,Douglas County,CO,53.65853658536586,NA
80134,Douglas County,CO,28.292682926829265,NA
80209,Denver County,CO,NA,62.22826086956522
80302,Boulder County,CO,93.41463414634147,69.29347826086956
80524,Larimer County,CO,NA,60.597826086956516
80602,Adams County,CO,NA,91.84782608695652
80621,Weld County,CO,72.4390243902439,NA
80701,Morgan County,CO,24.390243902439025,NA
80904,El Paso County,CO,63.90243902439025,NA
81212,Fremont County,CO,42.4390243902439,NA
81526,Mesa County,CO,NA,91.57608695652173
81601,Garfield County,CO,94.6341463414634,NA
81623,Garfield County,CO,NA,62.77173913043478
06410,New Haven County,CT,92.19512195121952,NA
06770,New Haven County,CT,NA,23.097826086956523
06776,Litchfield County,CT,NA,30.706521739130434
06804,Fairfield County,CT,71.46341463414633,NA
06880,Fairfield County,CT,50.97560975609756,NA
06883,Fairfield County,CT,NA,89.13043478260869
19943,Kent County,DE,66.09756097560975,NA
19963,Sussex County,DE,NA,33.69565217391305
32055,Columbia County,FL,43.90243902439025,NA
32205,Duval County,FL,60.97560975609756,NA
32210,Duval County,FL,NA,5.978260869565218
32226,Duval County,FL,47.073170731707314,NA
32244,Duval County,FL,8.536585365853659,NA
32348,Taylor County,FL,74.63414634146342,77.98913043478261
32440,Jackson County,FL,95.36585365853658,NA
32607,Alachua County,FL,88.78048780487805,NA
32608,Alachua County,FL,95.85365853658536,NA
32609,Alachua County,FL,54.87804878048781,NA
32640,Putnam County,FL,60,NA
32641,Alachua County,FL,79.75609756097562,NA
32701,Seminole County,FL,NA,69.02173913043478
32725,Volusia County,FL,NA,36.141304347826086
32824,Orange County,FL,NA,84.51086956521739
32835,Orange County,FL,59.756097560975604,NA
33071,Broward County,FL,NA,60.05434782608695
33144,Miami-Dade County,FL,NA,66.03260869565217
33157,Miami-Dade County,FL,36.829268292682926,NA
33187,Miami-Dade County,FL,78.04878048780488,NA
33190,Miami-Dade County,FL,98.29268292682927,NA
33304,Broward County,FL,NA,62.5
33433,Palm Beach County,FL,NA,55.70652173913043
33473,Palm Beach County,FL,NA,84.23913043478261
33484,Palm Beach County,FL,NA,28.26086956521739
33510,Hillsborough County,FL,57.3170731707317,NA
33809,Polk County,FL,NA,48.91304347826087
33815,Polk County,FL,42.926829268292686,NA
33830,Polk County,FL,NA,95.92391304347827
33860,Polk County,FL,NA,82.06521739130434
33904,Lee County,FL,NA,15.760869565217392
34103,Collier County,FL,NA,64.67391304347827
34610,Pasco County,FL,65.60975609756098,NA
34714,Lake County,FL,87.8048780487805,NA
34746,Osceola County,FL,NA,43.75
34953,St. Lucie County,FL,8.780487804878048,NA
30008,Cobb County,GA,NA,70.38043478260869
30032,DeKalb County,GA,15.609756097560975,NA
30034,DeKalb County,GA,NA,20.92391304347826
30087,DeKalb County,GA,NA,19.565217391304348
30092,Gwinnett County,GA,62.68292682926829,NA
30101,Cobb County,GA,28.780487804878046,NA
30115,Cherokee County,GA,41.70731707317073,NA
30253,Henry County,GA,NA,50
30281,Henry County,GA,NA,17.391304347826086
30291,Fulton County,GA,NA,68.20652173913044
30295,Pike County,GA,NA,100
30329,DeKalb County,GA,81.95121951219512,NA
30349,Fulton County,GA,12.195121951219512,NA
30350,Fulton County,GA,NA,79.8913043478261
30519,Gwinnett County,GA,NA,66.84782608695652
30531,Habersham County,GA,NA,85.32608695652173
30680,Barrow County,GA,23.65853658536585,NA
30721,Whitfield County,GA,58.78048780487804,NA
30750,Walker County,GA,NA,99.18478260869566
31082,Washington County,GA,82.92682926829268,NA
31721,Dougherty County,GA,NA,60.32608695652174
31788,Colquitt County,GA,NA,94.02173913043478
31833,Troup County,GA,NA,97.55434782608695
39842,Terrell County,GA,64.39024390243902,NA
96734,Honolulu County,HI,79.51219512195122,NA
96744,Honolulu County,HI,NA,39.130434782608695
96761,Maui County,HI,84.6341463414634,NA
83338,Jerome County,ID,56.82926829268292,NA
83340,Blaine County,ID,NA,56.79347826086957
