ZipCode,county,state,Adult,Retirement
35124,Shelby County,AL,NA,41.578947368421055
36330,Coffee County,AL,NA,39.473684210526315
36605,Mobile County,AL,37.234042553191486,NA
99611,Kenai Peninsula Borough,AK,63.829787234042556,NA
85006,Maricopa County,AZ,NA,48.421052631578945
85085,Maricopa County,AZ,59.04255319148937,NA
85201,Maricopa County,AZ,12.76595744680851,NA
85215,Maricopa County,AZ,NA,81.05263157894737
85295,Maricopa County,AZ,36.17021276595745,NA
85351,Maricopa County,AZ,NA,8.421052631578947
85395,Maricopa County,AZ,NA,51.578947368421055
85718,Pima County,AZ,NA,18.421052631578945
72015,Saline County,AR,NA,36.84210526315789
72205,Pulaski County,AR,72.87234042553192,NA
72472,Poinsett County,AR,77.12765957446808,NA
72616,Carroll County,AR,NA,89.47368421052632
90047,Los Angeles County,CA,15.425531914893616,NA
90048,Los Angeles County,CA,NA,67.36842105263158
90232,Los Angeles County,CA,90.95744680851064,NA
91320,Ventura County,CA,NA,58.42105263157895
91361,Ventura County,CA,NA,69.47368421052632
92008,San Diego County,CA,NA,68.94736842105263
92129,San Diego County,CA,50.53191489361703,NA
92243,Imperial County,CA,NA,33.1578947368421
92254,Riverside County,CA,NA,98.42105263157895
92562,Riverside County,CA,NA,36.31578947368421
92592,Riverside County,CA,26.595744680851062,NA
92614,Orange County,CA,81.38297872340425,NA
92627,Orange County,CA,44.680851063829785,NA
92672,Orange County,CA,59.04255319148937,NA
92679,Orange County,CA,NA,68.42105263157895
92688,Orange County,CA,34.57446808510639,NA
92865,Orange County,CA,78.19148936170212,NA
93245,Kings County,CA,NA,76.84210526315789
93307,Kern County,CA,12.23404255319149,NA
93618,Tulare County,CA,45.744680851063826,NA
93727,Fresno County,CA,13.297872340425531,NA
93730,Fresno County,CA,86.70212765957447,NA
94010,San Mateo County,CA,NA,37.368421052631575
94028,San Mateo County,CA,94.14893617021278,NA
94044,San Mateo County,CA,43.61702127659575,NA
94538,Alameda County,CA,39.361702127659576,NA
94945,Marin County,CA,NA,76.31578947368422
95003,Santa Cruz County,CA,NA,80
95020,Santa Clara County,CA,NA,33.68421052631579
95125,Santa Clara County,CA,NA,21.052631578947366
95210,San Joaquin County,CA,35.638297872340424,NA
95361,Stanislaus County,CA,NA,31.57894736842105
95631,Placer County,CA,97.87234042553192,NA
95776,Yolo County,CA,82.97872340425532,NA
80013,Arapahoe County,CO,NA,24.210526315789473
80126,Douglas County,CO,73.93617021276596,NA
80229,Adams County,CO,NA,47.368421052631575
80465,Jefferson County,CO,NA,94.21052631578948
80504,Boulder County,CO,NA,27.368421052631582
80538,Larimer County,CO,NA,7.894736842105263
80543,Weld County,CO,NA,99.47368421052632
80602,Adams County,CO,NA,62.63157894736842
80651,Weld County,CO,NA,100
80734,Phillips County,CO,93.08510638297872,NA
81147,Archuleta County,CO,84.04255319148936,NA
06260,Windham County,CT,NA,50.526315789473685
06614,Fairfield County,CT,51.06382978723404,NA
06708,New Haven County,CT,21.808510638297875,NA
19933,Sussex County,DE,62.76595744680851,NA
32063,Baker County,FL,98.93617021276596,NA
32064,Suwannee County,FL,78.72340425531915,NA
32176,Volusia County,FL,85.63829787234043,NA
32257,Duval County,FL,NA,63.1578947368421
32459,Walton County,FL,82.4468085106383,NA
32904,Brevard County,FL,NA,83.6842105263158
32966,Indian River County,FL,70.2127659574468,NA
33138,Miami-Dade County,FL,64.36170212765957,NA
33157,Miami-Dade County,FL,NA,22.105263157894736
33175,Miami-Dade County,FL,NA,25.263157894736842
33179,Miami-Dade County,FL,52.12765957446809,NA
33185,Miami-Dade County,FL,74.46808510638297,NA
33418,Palm Beach County,FL,NA,71.57894736842105
33430,Palm Beach County,FL,43.08510638297872,NA
33496,Palm Beach County,FL,NA,43.15789473684211
33617,Hillsborough County,FL,31.382978723404253,NA
33770,Pinellas County,FL,50,NA
33809,Polk County,FL,NA,55.26315789473685
33917,Lee County,FL,NA,17.894736842105264
34103,Collier County,FL,87.2340425531915,NA
34110,Collier County,FL,89.36170212765957,NA
34120,Collier County,FL,33.51063829787234,NA
34229,Sarasota County,FL,NA,75.26315789473685
34481,Marion County,FL,NA,28.947368421052634
34669,Pasco County,FL,NA,78.42105263157895
34689,Pinellas County,FL,51.06382978723404,NA
34736,Lake County,FL,NA,53.1578947368421
30022,Fulton County,GA,NA,49.473684210526315
30083,DeKalb County,GA,NA,34.73684210526316
30157,Paulding County,GA,24.46808510638298,NA
30236,Clayton County,GA,NA,43.15789473684211
30273,Clayton County,GA,NA,92.10526315789474
30290,Fayette County,GA,95.2127659574468,NA
30311,Fulton County,GA,14.893617021276595,NA
30519,Gwinnett County,GA,70.74468085106383,NA
30549,Jackson County,GA,38.297872340425535,NA
30909,Richmond County,GA,NA,14.736842105263156
31014,Bleckley County,GA,NA,79.47368421052632
31324,Bryan County,GA,75.53191489361703,NA
83221,Bingham County,ID,NA,57.89473684210527
83274,Bingham County,ID,80.85106382978722,NA
83276,Caribou County,ID,92.02127659574468,NA
83301,Twin Falls County,ID,3.1914893617021276,NA
83616,Ada County,ID,40.42553191489361,NA
83686,Canyon County,ID,NA,5.263157894736842
83704,Ada County,ID,NA,2.631578947368421
60031,Lake County,IL,NA,23.157894736842106
60041,Lake County,IL,NA,82.10526315789474
60044,Lake County,IL,79.25531914893617,NA
60045,Lake County,IL,NA,24.736842105263158
60102,McHenry County,IL,NA,46.8421052631579
60142,McHenry County,IL,NA,8.947368421052632
60477,Cook County,IL,NA,10
60565,DuPage County,IL,29.25531914893617,NA
60656,Cook County,IL,39.8936170212766,NA
61727,De Witt County,IL,66.48936170212765,NA
46011,Madison County,IN,NA,20.526315789473685
46032,Hamilton County,IN,71.27659574468085,NA
46176,Shelby County,IN,15.957446808510639,NA
46224,Marion County,IN,NA,88.42105263157895
46311,Lake County,IN,NA,16.842105263157894
46356,Lake County,IN,NA,37.89473684210527
46506,Marshall County,IN,88.29787234042553,NA
46614,St. Joseph County,IN,NA,59.473684210526315
46619,St. Joseph County,IN,76.06382978723404,NA
46992,Wabash County,IN,NA,45.78947368421053
47167,Washington County,IN,42.02127659574468,NA
47172,Clark County,IN,60.63829787234043,NA
47302,Delaware County,IN,17.02127659574468,NA
