ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,43.92935982339956,37.1900826446281
35080,Shelby County,AL,NA,90.9090909090909
35094,Jefferson County,AL,52.09713024282561,NA
35234,Jefferson County,AL,NA,96.96969696969697
35235,Jefferson County,AL,NA,80.71625344352617
35611,Limestone County,AL,19.646799116997794,NA
35614,Limestone County,AL,NA,80.99173553719008
35773,Madison County,AL,NA,87.32782369146005
35805,Madison County,AL,37.74834437086093,NA
35810,Madison County,AL,NA,22.31404958677686
35967,DeKalb County,AL,57.17439293598234,NA
36265,Calhoun County,AL,NA,58.95316804407713
36303,Houston County,AL,NA,38.56749311294766
99507,Anchorage Municipality,AK,NA,48.760330578512395
99654,Matanuska-Susitna Borough,AK,29.80132450331126,NA
99712,Fairbanks North Star Borough,AK,76.82119205298014,NA
85027,Maricopa County,AZ,NA,54.54545454545454
85029,Maricopa County,AZ,NA,40.77134986225895
85132,Pinal County,AZ,NA,69.14600550964187
85226,Maricopa County,AZ,46.799116997792495,NA
85234,Maricopa County,AZ,25.607064017660043,NA
85552,Graham County,AZ,78.36644591611478,NA
85635,Cochise County,AZ,19.205298013245034,NA
85745,Pima County,AZ,19.426048565121413,NA
72002,Saline County,AR,62.913907284768214,NA
72007,Lonoke County,AR,88.0794701986755,NA
72012,White County,AR,80.79470198675497,NA
72143,White County,AR,NA,9.917355371900827
72211,Pulaski County,AR,76.15894039735099,NA
72401,Craighead County,AR,10.154525386313466,NA
72936,Sebastian County,AR,70.19867549668875,NA
90006,Los Angeles County,CA,59.38189845474614,NA
90037,Los Angeles County,CA,NA,39.94490358126722
90044,Los Angeles County,CA,4.635761589403973,NA
90049,Los Angeles County,CA,NA,44.90358126721763
90064,Los Angeles County,CA,22.516556291390728,NA
90245,Los Angeles County,CA,NA,64.73829201101928
90277,Los Angeles County,CA,NA,32.78236914600551
90501,Los Angeles County,CA,41.94260485651214,NA
90605,Los Angeles County,CA,49.448123620309055,NA
90650,Los Angeles County,CA,NA,14.325068870523417
90803,Los Angeles County,CA,NA,45.73002754820937
90807,Los Angeles County,CA,NA,57.30027548209367
90808,Los Angeles County,CA,77.70419426048565,NA
91320,Ventura County,CA,58.05739514348785,NA
91405,Los Angeles County,CA,36.20309050772627,NA
91505,Los Angeles County,CA,67.10816777041943,NA
91702,Los Angeles County,CA,NA,92.01101928374655
91744,Los Angeles County,CA,NA,26.446280991735538
91746,Los Angeles County,CA,NA,80.44077134986226
91789,Los Angeles County,CA,78.1456953642384,NA
91790,Los Angeles County,CA,NA,48.209366391184574
91977,San Diego County,CA,NA,94.76584022038568
92024,San Diego County,CA,32.450331125827816,NA
92027,San Diego County,CA,NA,46.005509641873275
92078,San Diego County,CA,45.6953642384106,NA
92108,San Diego County,CA,81.67770419426049,NA
92117,San Diego County,CA,49.668874172185426,NA
92128,San Diego County,CA,67.54966887417218,NA
92234,Riverside County,CA,9.713024282560706,NA
92262,Riverside County,CA,16.99779249448124,NA
92284,San Bernardino County,CA,20.97130242825607,NA
92308,San Bernardino County,CA,NA,27.823691460055095
92373,San Bernardino County,CA,85.8719646799117,NA
92395,San Bernardino County,CA,22.29580573951435,NA
92592,Riverside County,CA,23.178807947019866,NA
92620,Orange County,CA,94.03973509933775,NA
92648,Orange County,CA,22.958057395143488,NA
92691,Orange County,CA,NA,23.140495867768596
92708,Orange County,CA,NA,15.702479338842975
92831,Orange County,CA,44.81236203090508,NA
92883,Riverside County,CA,59.82339955849889,NA
93001,Ventura County,CA,21.63355408388521,NA
93004,Ventura County,CA,76.60044150110376,NA
