ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,31.566265060240962,NA
35045,Chilton County,AL,81.95211786372008,NA,NA
35058,Cullman County,AL,69.42909760589319,NA,NA
35072,Coosa County,AL,93.55432780847146,NA,NA
35091,Jefferson County,AL,97.60589318600368,NA,NA
35126,Jefferson County,AL,49.90791896869245,NA,NA
35215,Jefferson County,AL,NA,NA,35.67251461988304
35456,Tuscaloosa County,AL,94.29097605893186,NA,NA
35613,Limestone County,AL,40.88397790055249,NA,NA
35759,Madison County,AL,NA,96.62650602409639,NA
35811,Madison County,AL,68.13996316758748,NA,NA
36201,Calhoun County,AL,NA,90.60240963855422,NA
36265,Calhoun County,AL,75.32228360957643,NA,NA
36360,Dale County,AL,NA,NA,54.385964912280706
36867,Russell County,AL,NA,NA,64.32748538011695
99669,Kenai Peninsula Borough,AK,87.29281767955801,NA,NA
85006,Maricopa County,AZ,41.804788213627994,NA,NA
85013,Maricopa County,AZ,NA,NA,71.9298245614035
85022,Maricopa County,AZ,20.441988950276244,NA,NA
85142,Maricopa County,AZ,NA,26.265060240963855,NA
85202,Maricopa County,AZ,50.46040515653776,NA,NA
85212,Maricopa County,AZ,55.06445672191529,NA,NA
85253,Maricopa County,AZ,NA,71.56626506024097,NA
85254,Maricopa County,AZ,51.01289134438306,NA,NA
85301,Maricopa County,AZ,NA,54.69879518072289,NA
85374,Maricopa County,AZ,NA,NA,7.017543859649122
85501,Gila County,AZ,NA,NA,77.77777777777779
86001,Coconino County,AZ,20.994475138121548,NA,NA
86314,Yavapai County,AZ,16.390423572744016,NA,NA
86326,Yavapai County,AZ,84.5303867403315,NA,NA
86401,Mohave County,AZ,NA,78.55421686746989,NA
72002,Saline County,AR,NA,69.1566265060241,NA
72150,Grant County,AR,77.34806629834254,NA,NA
72529,Sharp County,AR,NA,95.90361445783132,NA
72745,Benton County,AR,NA,NA,98.24561403508771
72764,Washington County,AR,NA,54.21686746987952,NA
72834,Yell County,AR,94.10681399631676,NA,NA
90031,Los Angeles County,CA,86.1878453038674,NA,78.3625730994152
90292,Los Angeles County,CA,68.87661141804789,NA,NA
90606,Los Angeles County,CA,NA,85.54216867469879,NA
90621,Orange County,CA,NA,60,NA
90631,Orange County,CA,34.25414364640884,NA,NA
90650,Los Angeles County,CA,18.41620626151013,NA,NA
91208,Los Angeles County,CA,NA,68.67469879518072,NA
91321,Los Angeles County,CA,NA,62.89156626506024,NA
91739,San Bernardino County,CA,NA,87.2289156626506,NA
91748,Los Angeles County,CA,64.08839779005525,NA,NA
91754,Los Angeles County,CA,83.24125230202579,NA,NA
91762,San Bernardino County,CA,33.70165745856354,NA,NA
91763,San Bernardino County,CA,NA,69.39759036144578,NA
91765,Los Angeles County,CA,61.32596685082873,NA,NA
91792,Los Angeles County,CA,NA,97.59036144578313,NA
91910,San Diego County,CA,25.59852670349908,NA,10.526315789473683
92037,San Diego County,CA,NA,NA,20.46783625730994
92057,San Diego County,CA,NA,NA,71.34502923976608
92065,San Diego County,CA,46.96132596685083,NA,NA
92105,San Diego County,CA,17.863720073664823,NA,NA
92129,San Diego County,CA,NA,78.79518072289157,NA
92131,San Diego County,CA,NA,NA,85.96491228070175
92201,Riverside County,CA,NA,17.10843373493976,NA
92220,Riverside County,CA,NA,NA,23.391812865497073
92223,Riverside County,CA,29.097605893186003,NA,NA
92234,Riverside County,CA,NA,2.1686746987951806,NA
92243,Imperial County,CA,NA,NA,15.789473684210526
92251,Imperial County,CA,67.77163904235728,NA,NA
92264,Riverside County,CA,NA,NA,14.035087719298245
