ZipCode,county,state,Adult,Retirement
35055,Cullman County,AL,53.80434782608695,NA
35121,Blount County,AL,NA,77.10843373493977
35217,Jefferson County,AL,NA,37.95180722891566
36352,Houston County,AL,86.41304347826086,NA
36609,Mobile County,AL,NA,56.62650602409639
36703,Dallas County,AL,59.78260869565217,NA
85032,Maricopa County,AZ,16.304347826086957,NA
85043,Maricopa County,AZ,52.17391304347826,NA
85204,Maricopa County,AZ,NA,21.686746987951807
85213,Maricopa County,AZ,59.2391304347826,NA
85379,Maricopa County,AZ,30.978260869565215,NA
85757,Pima County,AZ,26.08695652173913,NA
86305,Yavapai County,AZ,62.5,NA
86336,Yavapai County,AZ,NA,52.40963855421686
86406,Mohave County,AZ,NA,83.73493975903614
72450,Greene County,AR,NA,71.08433734939759
90007,Los Angeles County,CA,28.26086956521739,NA
90032,Los Angeles County,CA,NA,48.795180722891565
90034,Los Angeles County,CA,NA,78.91566265060241
90201,Los Angeles County,CA,NA,28.313253012048197
90717,Los Angeles County,CA,80.43478260869566,NA
91010,Los Angeles County,CA,NA,54.21686746987952
91505,Los Angeles County,CA,NA,73.49397590361446
91910,San Diego County,CA,58.152173913043484,NA
92026,San Diego County,CA,NA,37.34939759036144
92064,San Diego County,CA,49.45652173913043,NA
92105,San Diego County,CA,NA,24.69879518072289
92346,San Bernardino County,CA,NA,36.144578313253014
92399,San Bernardino County,CA,NA,15.66265060240964
92868,Orange County,CA,NA,93.37349397590361
93552,Los Angeles County,CA,57.608695652173914,NA
93933,Monterey County,CA,63.58695652173913,NA
94513,Contra Costa County,CA,NA,18.072289156626507
94518,Contra Costa County,CA,NA,95.78313253012048
94601,Alameda County,CA,NA,28.915662650602407
95340,Merced County,CA,NA,77.71084337349397
95422,Lake County,CA,NA,78.3132530120482
95603,Placer County,CA,85.32608695652173,NA
95667,El Dorado County,CA,83.15217391304348,NA
95672,El Dorado County,CA,99.45652173913044,NA
95758,Sacramento County,CA,NA,71.6867469879518
96007,Shasta County,CA,91.30434782608695,NA
96019,Shasta County,CA,72.82608695652173,NA
96022,Tehama County,CA,90.21739130434783,NA
80016,Arapahoe County,CO,23.369565217391305,NA
80904,El Paso County,CO,NA,100
80909,El Paso County,CO,NA,41.566265060240966
06239,Windham County,CT,85.86956521739131,NA
06451,New Haven County,CT,NA,30.120481927710845
06471,New Haven County,CT,88.04347826086956,NA
06477,New Haven County,CT,86.95652173913044,NA
06513,New Haven County,CT,3.804347826086957,NA
32034,Nassau County,FL,NA,4.216867469879518
32073,Clay County,FL,NA,21.686746987951807
32208,Duval County,FL,1.0869565217391304,NA
32222,Duval County,FL,NA,76.50602409638554
32246,Duval County,FL,19.021739130434785,NA
32277,Duval County,FL,55.434782608695656,NA
32703,Orange County,FL,24.456521739130434,NA
32708,Seminole County,FL,44.565217391304344,NA
32808,Orange County,FL,18.478260869565215,NA
33012,Miami-Dade County,FL,NA,16.867469879518072
33027,Broward County,FL,39.67391304347826,NA
33032,Miami-Dade County,FL,80.97826086956522,NA
33067,Broward County,FL,77.17391304347827,NA
33128,Miami-Dade County,FL,NA,94.57831325301204
33167,Miami-Dade County,FL,NA,64.45783132530121
33304,Broward County,FL,NA,57.22891566265061
33408,Palm Beach County,FL,NA,59.63855421686747
33411,Palm Beach County,FL,NA,48.19277108433735
33417,Palm Beach County,FL,NA,80.72289156626506
33487,Palm Beach County,FL,NA,33.13253012048193
33880,Polk County,FL,25,NA
33901,Lee County,FL,NA,34.93975903614458
34135,Lee County,FL,46.73913043478261,NA
34461,Citrus County,FL,NA,83.13253012048193
34465,Citrus County,FL,NA,54.81927710843374
34610,Pasco County,FL,65.21739130434783,NA
34655,Pasco County,FL,NA,19.27710843373494
34668,Pasco County,FL,12.5,NA
34711,Lake County,FL,93.47826086956522,NA
34947,St. Lucie County,FL,NA,75.30120481927712
30101,Cobb County,GA,26.6304347826087,NA
30223,Spalding County,GA,NA,27.710843373493976
30241,Troup County,GA,98.91304347826086,NA
30294,DeKalb County,GA,40.21739130434783,NA
30331,Fulton County,GA,NA,3.0120481927710845
30605,Clarke County,GA,53.2608695652174,NA
30710,Whitfield County,GA,98.36956521739131,NA
31316,Long County,GA,NA,95.18072289156626
96720,Hawaii County,HI,32.608695652173914,NA
83201,Bannock County,ID,NA,29.518072289156628
60056,Cook County,IL,NA,9.63855421686747
60440,Will County,IL,NA,8.433734939759036
60559,DuPage County,IL,NA,36.74698795180723
60585,Will County,IL,54.347826086956516,NA
60614,Cook County,IL,22.82608695652174,NA
60615,Cook County,IL,NA,12.650602409638553
60629,Cook County,IL,NA,1.8072289156626504
60646,Cook County,IL,47.82608695652174,NA
60649,Cook County,IL,15.760869565217392,3.614457831325301
61032,Stephenson County,IL,NA,13.253012048192772
61530,Woodford County,IL,89.13043478260869,NA
61761,McLean County,IL,69.56521739130434,NA
62626,Macoupin County,IL,88.58695652173914,NA
62703,Sangamon County,IL,29.891304347826086,NA
62946,Saline County,IL,NA,92.7710843373494
46219,Marion County,IN,13.043478260869565,NA
46366,Starke County,IN,NA,89.1566265060241
46404,Lake County,IN,33.15217391304348,NA
46721,DeKalb County,IN,89.67391304347827,NA
46761,LaGrange County,IN,NA,51.80722891566265
46970,Miami County,IN,NA,16.265060240963855
50265,Polk County,IA,NA,81.92771084337349
50613,Black Hawk County,IA,NA,35.54216867469879
52001,Dubuque County,IA,17.934782608695652,NA
52172,Allamakee County,IA,NA,87.95180722891565
52556,Jefferson County,IA,NA,51.204819277108435
66104,Wyandotte County,KS,27.717391304347828,NA
67216,Sedgwick County,KS,NA,60.24096385542169
40218,Jefferson County,KY,60.32608695652174,NA
40219,Jefferson County,KY,NA,17.46987951807229
40222,Jefferson County,KY,NA,53.6144578313253
40228,Jefferson County,KY,NA,57.831325301204814
40291,Jefferson County,KY,20.652173913043477,NA
40475,Madison County,KY,8.152173913043478,NA
41014,Kenton County,KY,51.08695652173913,NA
42303,Daviess County,KY,9.239130434782608,NA
70056,Jefferson Parish,LA,5.434782608695652,NA
