ZipCode,county,state,Adult,Retirement
35045,Chilton County,AL,58.70967741935483,NA
35204,Jefferson County,AL,64.94623655913978,NA
35401,Tuscaloosa County,AL,26.881720430107524,NA
35453,Tuscaloosa County,AL,52.25806451612903,71.01449275362319
35504,Walker County,AL,64.30107526881721,NA
35801,Madison County,AL,64.73118279569893,NA
36078,Elmore County,AL,49.46236559139785,NA
99501,Anchorage Municipality,AK,24.731182795698924,NA
99504,Anchorage Municipality,AK,24.516129032258064,NA
99701,Fairbanks North Star Borough,AK,34.83870967741935,NA
85364,Yuma County,AZ,NA,5.797101449275362
85383,Maricopa County,AZ,28.387096774193548,NA
85711,Pima County,AZ,NA,78.26086956521739
85718,Pima County,AZ,55.26881720430108,NA
85745,Pima County,AZ,77.63440860215054,NA
85746,Pima County,AZ,15.913978494623656,NA
90006,Los Angeles County,CA,61.935483870967744,NA
90221,Los Angeles County,CA,14.838709677419354,NA
90712,Los Angeles County,CA,NA,54.106280193236714
90807,Los Angeles County,CA,48.17204301075269,NA
91302,Los Angeles County,CA,76.34408602150538,NA
91340,Los Angeles County,CA,60,NA
91342,Los Angeles County,CA,22.1505376344086,NA
91356,Los Angeles County,CA,NA,98.06763285024155
91710,San Bernardino County,CA,36.12903225806451,NA
92284,San Bernardino County,CA,NA,37.68115942028986
92553,Riverside County,CA,27.956989247311824,49.275362318840585
92677,Orange County,CA,NA,13.043478260869565
92867,Orange County,CA,NA,82.6086956521739
93305,Kern County,CA,41.075268817204304,NA
93306,Kern County,CA,22.58064516129032,NA
93535,Los Angeles County,CA,13.118279569892474,NA
94022,Santa Clara County,CA,87.95698924731182,NA
94102,San Francisco County,CA,12.258064516129032,NA
94132,San Francisco County,CA,95.91397849462365,NA
94134,San Francisco County,CA,37.634408602150536,NA
94578,Alameda County,CA,72.90322580645162,NA
94580,Alameda County,CA,71.61290322580646,NA
94583,Contra Costa County,CA,48.817204301075265,NA
94585,Solano County,CA,75.48387096774194,NA
94596,Contra Costa County,CA,NA,82.1256038647343
94605,Alameda County,CA,26.021505376344084,NA
95207,San Joaquin County,CA,23.870967741935484,NA
95340,Merced County,CA,62.58064516129033,NA
95350,Stanislaus County,CA,NA,19.32367149758454
95370,Tuolumne County,CA,NA,6.280193236714976
95623,El Dorado County,CA,NA,87.92270531400966
95687,Solano County,CA,37.204301075268816,NA
80204,Denver County,CO,24.086021505376344,NA
80227,Jefferson County,CO,53.97849462365591,NA
80241,Adams County,CO,52.473118279569896,NA
06051,Hartford County,CT,5.161290322580645,NA
06098,Litchfield County,CT,87.31182795698925,NA
06114,Hartford County,CT,70.96774193548387,NA
06118,Hartford County,CT,54.623655913978496,NA
06513,New Haven County,CT,6.021505376344086,NA
06516,New Haven County,CT,11.397849462365592,NA
06519,New Haven County,CT,25.591397849462368,NA
06606,Fairfield County,CT,19.56989247311828,NA
06704,New Haven County,CT,25.161290322580644,NA
06706,New Haven County,CT,78.49462365591397,NA
06710,New Haven County,CT,54.83870967741935,NA
06790,Litchfield County,CT,27.311827956989248,NA
06851,Fairfield County,CT,NA,55.072463768115945
32084,St. Johns County,FL,NA,38.164251207729464
32169,Volusia County,FL,NA,63.76811594202898
32174,Volusia County,FL,44.946236559139784,NA
32176,Volusia County,FL,NA,75.36231884057972
32206,Duval County,FL,50.967741935483865,NA
32258,Duval County,FL,52.68817204301075,NA
32409,Bay County,FL,NA,70.53140096618358
32448,Jackson County,FL,54.40860215053763,NA
32514,Escambia County,FL,NA,18.357487922705314
32726,Lake County,FL,49.03225806451613,NA
32811,Orange County,FL,25.376344086021508,NA
32955,Brevard County,FL,47.096774193548384,NA
33131,Miami-Dade County,FL,87.74193548387098,NA
33157,Miami-Dade County,FL,34.40860215053764,NA
33165,Miami-Dade County,FL,56.12903225806451,NA
33178,Miami-Dade County,FL,66.45161290322581,NA
33523,Pasco County,FL,63.2258064516129,NA
