ZipCode,county,state,Adult,Retirement,Geriatric
35031,Blount County,AL,NA,90.28436018957346,NA
35111,Tuscaloosa County,AL,73.91304347826086,NA,NA
35214,Jefferson County,AL,NA,NA,50.764525993883794
35226,Jefferson County,AL,35.36231884057971,NA,NA
35404,Tuscaloosa County,AL,10.72463768115942,NA,NA
35474,Hale County,AL,NA,69.19431279620854,NA
35563,Marion County,AL,NA,NA,68.19571865443424
35565,Winston County,AL,93.91304347826087,NA,NA
35630,Lauderdale County,AL,NA,NA,29.96941896024465
35652,Lauderdale County,AL,NA,NA,70.64220183486239
35661,Colbert County,AL,51.59420289855072,56.872037914691944,NA
35750,Madison County,AL,NA,NA,56.574923547400616
35951,Marshall County,AL,99.1304347826087,NA,NA
36104,Montgomery County,AL,42.89855072463768,NA,NA
36108,Montgomery County,AL,80.57971014492755,NA,NA
36272,Calhoun County,AL,63.18840579710145,NA,NA
36345,Henry County,AL,NA,64.45497630331754,NA
36695,Mobile County,AL,NA,20.61611374407583,NA
36701,Dallas County,AL,18.55072463768116,NA,NA
36832,Lee County,AL,NA,72.98578199052133,NA
99669,Kenai Peninsula Borough,AK,NA,76.06635071090048,NA
99709,Fairbanks North Star Borough,AK,49.85507246376812,NA,NA
85009,Maricopa County,AZ,8.115942028985506,NA,NA
85015,Maricopa County,AZ,NA,37.677725118483416,NA
85016,Maricopa County,AZ,30.434782608695656,NA,NA
85021,Maricopa County,AZ,NA,NA,59.32721712538226
85023,Maricopa County,AZ,19.130434782608695,NA,NA
85037,Maricopa County,AZ,62.02898550724638,NA,NA
85042,Maricopa County,AZ,17.971014492753625,NA,NA
85051,Maricopa County,AZ,31.88405797101449,NA,NA
85119,Pinal County,AZ,NA,77.48815165876776,NA
85143,Pinal County,AZ,NA,67.06161137440758,NA
85208,Maricopa County,AZ,NA,NA,75.84097859327217
85255,Maricopa County,AZ,NA,NA,16.51376146788991
85260,Maricopa County,AZ,NA,28.90995260663507,NA
85283,Maricopa County,AZ,NA,68.72037914691943,NA
85284,Maricopa County,AZ,NA,63.270142180094794,NA
85306,Maricopa County,AZ,42.028985507246375,NA,79.20489296636084
85331,Maricopa County,AZ,68.69565217391305,NA,NA
85344,La Paz County,AZ,56.811594202898554,NA,NA
85345,Maricopa County,AZ,NA,NA,66.66666666666666
85349,Yuma County,AZ,NA,NA,87.76758409785933
85351,Maricopa County,AZ,NA,6.872037914691943,NA
85634,Pima County,AZ,14.782608695652174,NA,NA
85745,Pima County,AZ,17.101449275362317,NA,NA
86314,Yavapai County,AZ,NA,NA,6.727828746177369
86406,Mohave County,AZ,35.94202898550725,NA,NA
86429,Mohave County,AZ,NA,NA,47.706422018348626
71913,Garland County,AR,26.08695652173913,NA,NA
72034,Faulkner County,AR,93.04347826086956,NA,NA
72081,White County,AR,NA,89.57345971563981,NA
72112,Jackson County,AR,81.73913043478261,NA,NA
72401,Craighead County,AR,NA,59.241706161137444,NA
72454,Clay County,AR,NA,62.08530805687204,NA
72576,Fulton County,AR,97.3913043478261,NA,NA
72653,Baxter County,AR,NA,NA,6.116207951070336
72701,Washington County,AR,NA,53.79146919431279,NA
72727,Washington County,AR,NA,94.3127962085308,NA
72761,Benton County,AR,NA,94.07582938388626,NA
90007,Los Angeles County,CA,19.710144927536234,NA,NA
90011,Los Angeles County,CA,NA,NA,55.35168195718655
90057,Los Angeles County,CA,NA,NA,37.308868501529055
90240,Los Angeles County,CA,NA,83.41232227488152,NA
90503,Los Angeles County,CA,NA,32.93838862559242,NA
90717,Los Angeles County,CA,95.3623188405797,NA,NA
90755,Los Angeles County,CA,NA,94.7867298578199,NA
90813,Los Angeles County,CA,NA,35.07109004739337,NA
91214,Los Angeles County,CA,91.88405797101449,NA,NA
91306,Los Angeles County,CA,NA,36.72985781990521,NA
91340,Los Angeles County,CA,NA,84.59715639810426,NA
91345,Los Angeles County,CA,NA,92.65402843601895,NA
91362,Ventura County,CA,NA,88.15165876777252,NA
91387,Los Angeles County,CA,89.27536231884058,NA,55.65749235474006
91406,Los Angeles County,CA,NA,NA,33.63914373088685
91706,Los Angeles County,CA,NA,23.933649289099527,NA
91732,Los Angeles County,CA,NA,21.32701421800948,NA
91773,Los Angeles County,CA,NA,18.95734597156398,NA
91791,Los Angeles County,CA,NA,73.45971563981043,NA
91910,San Diego County,CA,NA,50.4739336492891,NA
91911,San Diego County,CA,NA,11.848341232227488,NA
92008,San Diego County,CA,NA,45.023696682464454,NA
92021,San Diego County,CA,10.434782608695652,NA,NA
92057,San Diego County,CA,NA,NA,21.712538226299692
92127,San Diego County,CA,54.20289855072464,NA,NA
92231,Imperial County,CA,NA,NA,48.92966360856269
92253,Riverside County,CA,NA,NA,5.5045871559633035
92504,Riverside County,CA,NA,40.758293838862556,NA
