ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,46.742209631728045,NA,NA
35055,Cullman County,AL,72.80453257790369,NA,NA
35127,Jefferson County,AL,NA,NA,96.6824644549763
35210,Jefferson County,AL,NA,82.82548476454294,NA
35474,Hale County,AL,NA,NA,80.80568720379146
35475,Tuscaloosa County,AL,45.609065155807365,NA,NA
35601,Morgan County,AL,12.181303116147308,16.343490304709142,NA
35630,Lauderdale County,AL,NA,NA,41.943127962085306
35646,Colbert County,AL,NA,NA,91.4691943127962
35805,Madison County,AL,39.94334277620396,NA,NA
35806,Madison County,AL,NA,55.124653739612185,NA
35816,Madison County,AL,NA,NA,81.51658767772511
36105,Montgomery County,AL,NA,NA,77.48815165876776
36110,Montgomery County,AL,NA,NA,69.66824644549763
36201,Calhoun County,AL,54.95750708215298,NA,NA
36545,Clarke County,AL,NA,81.16343490304709,NA
36862,Chambers County,AL,NA,85.87257617728532,NA
36863,Chambers County,AL,NA,82.27146814404432,NA
85014,Maricopa County,AZ,93.20113314447592,NA,NA
85031,Maricopa County,AZ,NA,NA,77.72511848341233
85037,Maricopa County,AZ,21.246458923512748,NA,NA
85224,Maricopa County,AZ,40.226628895184135,81.7174515235457,NA
85226,Maricopa County,AZ,71.10481586402267,NA,86.96682464454977
85295,Maricopa County,AZ,NA,69.80609418282549,NA
85335,Maricopa County,AZ,NA,50.96952908587258,NA
85351,Maricopa County,AZ,NA,10.249307479224377,NA
85353,Maricopa County,AZ,NA,NA,68.95734597156398
85381,Maricopa County,AZ,NA,NA,81.99052132701422
85602,Cochise County,AZ,75.92067988668555,NA,NA
85705,Pima County,AZ,NA,7.202216066481995,NA
85710,Pima County,AZ,NA,NA,6.161137440758294
85713,Pima County,AZ,43.90934844192634,8.86426592797784,NA
85714,Pima County,AZ,26.345609065155806,NA,NA
85748,Pima County,AZ,NA,64.54293628808865,NA
86045,Coconino County,AZ,20.679886685552407,NA,NA
86305,Yavapai County,AZ,NA,NA,87.44075829383885
86442,Mohave County,AZ,23.512747875354105,NA,NA
71801,Hempstead County,AR,NA,NA,56.872037914691944
71854,Miller County,AR,NA,NA,31.516587677725116
72114,Pulaski County,AR,NA,NA,85.54502369668246
72364,Crittenden County,AR,NA,NA,89.33649289099526
72758,Benton County,AR,75.3541076487252,NA,NA
72936,Sebastian County,AR,NA,100,NA
90003,Los Angeles County,CA,NA,NA,50.4739336492891
90024,Los Angeles County,CA,NA,NA,5.924170616113744
90032,Los Angeles County,CA,NA,NA,72.98578199052133
