ZipCode,county,state,Adult,Retirement,Geriatric
35080,Shelby County,AL,NA,81.68604651162791,NA
35204,Jefferson County,AL,NA,74.12790697674419,NA
35212,Jefferson County,AL,NA,94.18604651162791,NA
35401,Tuscaloosa County,AL,NA,25.290697674418606,NA
35592,Lamar County,AL,NA,90.98837209302324,NA
35757,Madison County,AL,NA,84.30232558139535,NA
35810,Madison County,AL,NA,NA,19.383259911894275
35954,Etowah County,AL,NA,61.91860465116279,NA
36079,Pike County,AL,87.09677419354838,NA,NA
36322,Dale County,AL,NA,NA,94.27312775330397
36323,Coffee County,AL,80.10752688172043,NA,NA
36330,Coffee County,AL,NA,NA,54.18502202643172
36535,Baldwin County,AL,NA,NA,32.158590308370044
36582,Mobile County,AL,NA,54.360465116279066,NA
36605,Mobile County,AL,NA,57.26744186046512,NA
85021,Maricopa County,AZ,NA,NA,79.73568281938326
85029,Maricopa County,AZ,NA,NA,53.30396475770925
85031,Maricopa County,AZ,57.52688172043011,NA,NA
85041,Maricopa County,AZ,10.483870967741936,29.941860465116278,NA
85051,Maricopa County,AZ,15.591397849462366,NA,NA
85123,Pinal County,AZ,78.76344086021506,NA,NA
85140,Pinal County,AZ,NA,NA,96.0352422907489
85143,Pinal County,AZ,38.97849462365591,NA,NA
85201,Maricopa County,AZ,NA,38.08139534883721,NA
85213,Maricopa County,AZ,70.96774193548387,NA,NA
85233,Maricopa County,AZ,78.49462365591397,NA,NA
85257,Maricopa County,AZ,NA,NA,75.33039647577093
85260,Maricopa County,AZ,NA,NA,22.026431718061673
85281,Maricopa County,AZ,37.634408602150536,NA,NA
85282,Maricopa County,AZ,NA,51.74418604651163,NA
85301,Maricopa County,AZ,5.64516129032258,NA,NA
85323,Maricopa County,AZ,NA,60.17441860465116,NA
85344,La Paz County,AZ,40.86021505376344,NA,NA
85350,Yuma County,AZ,NA,75.5813953488372,NA
85364,Yuma County,AZ,4.032258064516129,NA,NA
85373,Maricopa County,AZ,NA,55.52325581395349,NA
85374,Maricopa County,AZ,52.956989247311824,22.674418604651162,NA
85377,Maricopa County,AZ,NA,NA,92.95154185022027
85704,Pima County,AZ,NA,NA,21.145374449339208
85755,Pima County,AZ,NA,56.68604651162791,NA
85929,Navajo County,AZ,89.51612903225806,NA,NA
86001,Coconino County,AZ,NA,NA,86.34361233480176
86044,San Juan County,AZ,NA,99.70930232558139,NA
86305,Yavapai County,AZ,73.65591397849462,NA,NA
86409,Mohave County,AZ,34.13978494623656,NA,NA
86429,Mohave County,AZ,93.01075268817203,NA,NA
86503,Apache County,AZ,NA,58.43023255813954,NA
90004,Los Angeles County,CA,49.46236559139785,NA,NA
90027,Los Angeles County,CA,NA,64.53488372093024,NA
90044,Los Angeles County,CA,98.11827956989248,NA,NA
90077,Los Angeles County,CA,NA,NA,74.8898678414097
90250,Los Angeles County,CA,65.86021505376344,NA,NA
90254,Los Angeles County,CA,NA,86.9186046511628,NA
90604,Los Angeles County,CA,87.63440860215054,NA,NA
90640,Los Angeles County,CA,37.096774193548384,NA,NA
90650,Los Angeles County,CA,18.548387096774192,NA,NA
90660,Los Angeles County,CA,NA,NA,22.46696035242291
90805,Los Angeles County,CA,NA,28.77906976744186,NA
91304,Los Angeles County,CA,NA,NA,15.418502202643172
91406,Los Angeles County,CA,60.215053763440864,NA,NA
91702,Los Angeles County,CA,NA,48.54651162790697,NA
91730,San Bernardino County,CA,NA,NA,33.03964757709251
91752,Riverside County,CA,NA,71.51162790697676,NA
