fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,29.768137621540763
01003,Baldwin County,AL,NA,48.09274495138369
01007,Bibb County,AL,NA,59.38668661181751
01009,Blount County,AL,NA,30.142109199700823
01013,Butler County,AL,NA,73.14884068810771
01015,Calhoun County,AL,NA,14.43530291697831
01017,Chambers County,AL,NA,74.12116679132386
01019,Cherokee County,AL,NA,69.3343305908751
01031,Coffee County,AL,NA,74.04637247569184
01033,Colbert County,AL,NA,15.6320119670905
01037,Coosa County,AL,NA,93.717277486911
01039,Covington County,AL,NA,79.43156320119671
01043,Cullman County,AL,77.64705882352942,NA
01051,Elmore County,AL,NA,86.61181750186987
01053,Escambia County,AL,NA,69.55871353777113
01055,Etowah County,AL,NA,13.313388182498132
01069,Houston County,AL,NA,21.76514584891548
01073,Jefferson County,AL,NA,21.241585639491397
01075,Lamar County,AL,89.41176470588236,NA
01079,Lawrence County,AL,NA,78.01047120418848
01081,Lee County,AL,NA,5.908750934928945
01083,Limestone County,AL,NA,6.656694091249066
01087,Macon County,AL,NA,89.90276738967839
01089,Madison County,AL,58.03921568627452,14.210919970082273
01091,Marengo County,AL,NA,84.89154824233358
01095,Marshall County,AL,NA,2.393418100224383
01097,Mobile County,AL,28.627450980392155,53.403141361256544
01101,Montgomery County,AL,78.03921568627452,6.432311144353029
01103,Morgan County,AL,NA,1.1219147344801794
01109,Pike County,AL,NA,65.89379207180255
01115,St. Clair County,AL,NA,8.7509349289454
01117,Shelby County,AL,NA,9.050112191473449
01119,Sumter County,AL,NA,98.42931937172776
01121,Talladega County,AL,NA,74.56993268511593
01125,Tuscaloosa County,AL,45.09803921568628,17.202692595362752
01127,Walker County,AL,NA,40.68810770381451
02090,Fairbanks North Star Borough,AK,NA,78.23485415108452
02110,Juneau City and Borough,AK,NA,77.71129394166043
02122,Kenai Peninsula Borough,AK,NA,62.30366492146597
02150,Kodiak Island Borough,AK,NA,94.54001495886313
04001,Apache County,AZ,NA,25.50486163051608
04003,Cochise County,AZ,NA,62.82722513089005
04009,Graham County,AZ,NA,94.91398653702319
04013,Maricopa County,AZ,15.294117647058824,61.70531039640987
04015,Mohave County,AZ,NA,24.906507105459987
04017,Navajo County,AZ,NA,19.07255048616305
04019,Pima County,AZ,24.313725490196077,46.37247569184742
04021,Pinal County,AZ,NA,57.74121166791324
