ZipCode,county,state,Adult,Retirement,Geriatric
35031,Blount County,AL,NA,NA,84.65346534653465
35127,Jefferson County,AL,NA,NA,76.73267326732673
35150,Talladega County,AL,NA,NA,47.524752475247524
35175,Marshall County,AL,81.72043010752688,NA,NA
35226,Jefferson County,AL,NA,22.939068100358423,NA
35546,Fayette County,AL,NA,83.51254480286738,NA
35592,Lamar County,AL,88.70967741935483,NA,NA
35640,Morgan County,AL,NA,35.12544802867383,NA
35661,Colbert County,AL,87.63440860215054,NA,NA
35757,Madison County,AL,86.02150537634408,NA,NA
35768,Jackson County,AL,50.53763440860215,NA,NA
35773,Madison County,AL,82.25806451612904,NA,NA
36116,Montgomery County,AL,15.053763440860216,NA,NA
36303,Houston County,AL,NA,39.42652329749104,NA
36477,Geneva County,AL,83.87096774193549,NA,NA
36561,Baldwin County,AL,96.23655913978494,NA,NA
36575,Mobile County,AL,NA,74.55197132616487,NA
36605,Mobile County,AL,31.182795698924732,NA,NA
36611,Mobile County,AL,NA,NA,97.52475247524752
36869,Russell County,AL,NA,95.3405017921147,NA
99709,Fairbanks North Star Borough,AK,NA,80.28673835125448,NA
85007,Maricopa County,AZ,7.526881720430108,NA,NA
85035,Maricopa County,AZ,NA,NA,83.66336633663366
85206,Maricopa County,AZ,NA,30.46594982078853,NA
85331,Maricopa County,AZ,44.086021505376344,NA,NA
85353,Maricopa County,AZ,81.18279569892472,NA,NA
85356,Yuma County,AZ,NA,NA,87.62376237623762
85374,Maricopa County,AZ,NA,18.63799283154122,NA
85719,Pima County,AZ,NA,NA,65.34653465346535
85745,Pima County,AZ,45.16129032258064,NA,NA
86301,Yavapai County,AZ,56.451612903225815,NA,NA
86326,Yavapai County,AZ,18.27956989247312,NA,18.316831683168317
86334,Yavapai County,AZ,NA,98.2078853046595,NA
71953,Polk County,AR,NA,51.25448028673835,37.12871287128713
72081,White County,AR,80.10752688172043,NA,NA
72104,Hot Spring County,AR,92.47311827956989,NA,NA
72150,Grant County,AR,73.65591397849462,NA,NA
72370,Mississippi County,AR,NA,93.1899641577061,NA
72521,Sharp County,AR,100,NA,NA
72542,Sharp County,AR,NA,NA,100
90011,Los Angeles County,CA,NA,NA,40.5940594059406
90027,Los Angeles County,CA,NA,NA,50.99009900990099
90038,Los Angeles County,CA,93.01075268817203,NA,NA
90230,Los Angeles County,CA,NA,NA,45.54455445544555
90241,Los Angeles County,CA,NA,50.53763440860215,NA
90620,Orange County,CA,NA,NA,23.762376237623762
91343,Los Angeles County,CA,70.43010752688173,NA,NA
91950,San Diego County,CA,NA,NA,12.376237623762377
92081,San Diego County,CA,NA,93.9068100358423,NA
92211,Riverside County,CA,NA,NA,0
92284,San Bernardino County,CA,NA,65.23297491039428,NA
92346,San Bernardino County,CA,NA,NA,90.5940594059406
92630,Orange County,CA,NA,18.27956989247312,NA
92653,Orange County,CA,NA,50.179211469534046,NA
92660,Orange County,CA,NA,82.79569892473118,NA
93063,Ventura County,CA,NA,26.523297491039425,NA
93230,Kings County,CA,NA,NA,20.792079207920793
93285,Kern County,CA,NA,NA,99.00990099009901
93535,Los Angeles County,CA,NA,36.91756272401434,NA
93625,Fresno County,CA,NA,97.84946236559139,NA
93636,Madera County,CA,NA,77.41935483870968,NA
93711,Fresno County,CA,NA,36.55913978494624,NA
93728,Fresno County,CA,NA,NA,56.930693069306926
94063,San Mateo County,CA,NA,NA,66.33663366336634
94070,San Mateo County,CA,71.50537634408603,NA,NA
94086,Santa Clara County,CA,NA,75.26881720430107,NA
94518,Contra Costa County,CA,67.74193548387096,NA,NA
94521,Contra Costa County,CA,NA,NA,19.801980198019802
94533,Solano County,CA,NA,25.806451612903224,NA
94541,Alameda County,CA,NA,NA,42.57425742574257
94598,Contra Costa County,CA,NA,54.83870967741935,NA
94901,Marin County,CA,NA,NA,36.13861386138614
95132,Santa Clara County,CA,NA,66.66666666666666,NA
95219,San Joaquin County,CA,NA,NA,97.52475247524752
95321,Tuolumne County,CA,NA,NA,82.17821782178217
95351,Stanislaus County,CA,NA,37.992831541218635,NA
95370,Tuolumne County,CA,NA,NA,5.445544554455446
95407,Sonoma County,CA,NA,56.98924731182796,NA
95446,Sonoma County,CA,NA,96.05734767025089,NA
95448,Sonoma County,CA,NA,44.086021505376344,NA
95632,Sacramento County,CA,51.075268817204304,NA,63.366336633663366
95678,Placer County,CA,NA,32.25806451612903,NA
95747,Placer County,CA,NA,NA,8.91089108910891
95815,Sacramento County,CA,NA,NA,91.0891089108911
95818,Sacramento County,CA,NA,73.11827956989248,NA
95822,Sacramento County,CA,NA,NA,19.306930693069308
95826,Sacramento County,CA,NA,56.272401433691755,NA
95841,Sacramento County,CA,NA,NA,77.22772277227723
80108,Douglas County,CO,NA,62.365591397849464,NA
80233,Adams County,CO,49.46236559139785,NA,NA
80537,Larimer County,CO,NA,14.695340501792115,NA
80621,Weld County,CO,NA,76.34408602150538,NA
80923,El Paso County,CO,NA,80.64516129032258,NA
81004,Pueblo County,CO,19.892473118279568,NA,NA
81005,Pueblo County,CO,29.56989247311828,NA,NA
06033,Hartford County,CT,NA,NA,47.02970297029702
06067,Hartford County,CT,58.602150537634415,NA,NA
06095,Hartford County,CT,NA,NA,44.05940594059406
06105,Hartford County,CT,NA,NA,53.960396039603964
06118,Hartford County,CT,NA,NA,35.64356435643564
06450,New Haven County,CT,5.376344086021505,NA,NA
06483,New Haven County,CT,53.76344086021505,NA,NA
