fips,county,state,Under18,Over18
01001,Autauga County,AL,27.996715927750408,44.11638853230638
01003,Baldwin County,AL,47.53694581280788,35.5584082156611
01005,Barbour County,AL,95.1559934318555,12.58023106546855
01007,Bibb County,AL,NA,9.75609756097561
01009,Blount County,AL,82.67651888341544,77.02182284980744
01011,Bullock County,AL,94.4991789819376,91.52759948652118
01015,Calhoun County,AL,NA,34.27471116816431
01017,Chambers County,AL,57.96387520525451,89.08857509627728
01019,Cherokee County,AL,NA,15.275994865211809
01021,Chilton County,AL,NA,5.263157894736842
01025,Clarke County,AL,NA,74.06931964056483
01029,Cleburne County,AL,NA,83.14077877620882
01031,Coffee County,AL,NA,0.3423192126658109
01033,Colbert County,AL,26.436781609195403,16.003423192126657
01035,Conecuh County,AL,NA,72.5716730851519
01037,Coosa County,AL,98.60426929392446,74.96790757381258
01039,Covington County,AL,NA,36.71373555840822
01041,Crenshaw County,AL,NA,68.16431322207958
01043,Cullman County,AL,50.82101806239737,45.91356439880188
01045,Dale County,AL,NA,31.193838254172015
01047,Dallas County,AL,NA,19.42661531878477
01049,DeKalb County,AL,NA,1.6260162601626018
01051,Elmore County,AL,12.397372742200329,49.72186563970903
01053,Escambia County,AL,35.63218390804598,58.15147625160462
01055,Etowah County,AL,21.10016420361248,10.825845100556268
01057,Fayette County,AL,NA,59.52075310226787
01059,Franklin County,AL,46.63382594417077,55.070603337612326
01061,Geneva County,AL,60.83743842364532,57.89473684210527
01063,Greene County,AL,74.8768472906404,33.37612323491656
01065,Hale County,AL,NA,2.053915275994865
01067,Henry County,AL,83.49753694581281,96.14890885750962
01069,Houston County,AL,49.589490968801314,40.821566110397946
01071,Jackson County,AL,69.45812807881774,61.489088575096275
01073,Jefferson County,AL,39.40886699507389,48.438168592212236
01075,Lamar County,AL,50,12.280701754385964
01077,Lauderdale County,AL,NA,83.52588789045785
01079,Lawrence County,AL,61.74055829228243,52.28925973470261
01081,Lee County,AL,9.60591133004926,6.418485237483954
01083,Limestone County,AL,69.376026272578,45.742404792468975
01085,Lowndes County,AL,95.73070607553366,NA
01087,Macon County,AL,NA,57.6379974326059
