ZipCode,county,state,Adult
36110,Montgomery County,AL,68.42105263157895
85012,Maricopa County,AZ,90.52631578947368
85016,Maricopa County,AZ,52.10526315789473
85040,Maricopa County,AZ,88.94736842105263
85344,La Paz County,AZ,47.368421052631575
85364,Yuma County,AZ,5.7894736842105265
85739,Pinal County,AZ,72.10526315789474
85750,Pima County,AZ,74.21052631578947
85901,Navajo County,AZ,64.21052631578948
86323,Yavapai County,AZ,64.73684210526316
72034,Faulkner County,AR,62.10526315789474
72150,Grant County,AR,86.31578947368422
72756,Benton County,AR,88.42105263157895
90043,Los Angeles County,CA,55.26315789473685
91764,San Bernardino County,CA,46.8421052631579
92277,San Bernardino County,CA,78.94736842105263
93230,Kings County,CA,20
94127,San Francisco County,CA,90
95358,Stanislaus County,CA,34.21052631578947
95501,Humboldt County,CA,65.78947368421053
96161,Nevada County,CA,98.42105263157895
80126,Douglas County,CO,63.68421052631579
80134,Douglas County,CO,30.526315789473685
80229,Adams County,CO,16.315789473684212
06120,Hartford County,CT,60.526315789473685
06492,New Haven County,CT,24.736842105263158
06704,New Haven County,CT,26.31578947368421
19904,Kent County,DE,51.578947368421055
19963,Sussex County,DE,43.15789473684211
19977,Kent County,DE,26.842105263157894
32653,Alachua County,FL,71.57894736842105
32927,Brevard County,FL,66.84210526315789
33126,Miami-Dade County,FL,75.26315789473685
30145,Bartow County,GA,92.63157894736842
30288,Clayton County,GA,94.21052631578948
30549,Jackson County,GA,58.94736842105262
30742,Catoosa County,GA,85.26315789473684
31907,Muscogee County,GA,12.105263157894736
60033,McHenry County,IL,93.6842105263158
60076,Cook County,IL,54.21052631578947
60085,Lake County,IL,19.473684210526315
60102,McHenry County,IL,60
60189,DuPage County,IL,44.21052631578947
60504,DuPage County,IL,45.26315789473684
60565,DuPage County,IL,35.78947368421053
60632,Cook County,IL,52.63157894736842
62025,Madison County,IL,73.68421052631578
46135,Putnam County,IN,73.15789473684211
46303,Lake County,IN,82.10526315789474
46360,LaPorte County,IN,9.473684210526317
46368,Porter County,IN,3.684210526315789
46375,Lake County,IN,39.473684210526315
46975,Fulton County,IN,63.1578947368421
47130,Clark County,IN,13.684210526315791
51576,Pottawattamie County,IA,100
52627,Lee County,IA,53.68421052631579
40071,Spencer County,KY,67.89473684210526
40215,Jefferson County,KY,21.052631578947366
40216,Jefferson County,KY,42.63157894736842
40311,Nicholas County,KY,80
70002,Jefferson Parish,LA,57.89473684210527
71111,Bossier Parish,LA,8.421052631578947
71291,Ouachita Parish,LA,15.263157894736842
03909,York County,ME,67.36842105263158
21224,Baltimore city,MD,59.473684210526315
21244,Baltimore County,MD,53.1578947368421
21702,Frederick County,MD,76.84210526315789
21774,Frederick County,MD,97.89473684210527
01002,Hampshire County,MA,48.421052631578945
01420,Worcester County,MA,0
01607,Worcester County,MA,50.526315789473685
01760,Middlesex County,MA,45.78947368421053
02169,Norfolk County,MA,0.5263157894736842
02360,Plymouth County,MA,1.5789473684210527
48073,Oakland County,MI,32.631578947368425
48080,Macomb County,MI,44.73684210526316
48198,Washtenaw County,MI,38.421052631578945
48206,Wayne County,MI,31.05263157894737
48309,Oakland County,MI,41.05263157894737
48393,Oakland County,MI,57.89473684210527
