ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,NA,35.61253561253561
35126,Jefferson County,AL,56.07779578606159,NA
35160,Talladega County,AL,17.179902755267424,NA
35207,Jefferson County,AL,71.96110210696921,NA
35213,Jefferson County,AL,NA,66.0968660968661
35226,Jefferson County,AL,50.405186385737444,NA
35405,Tuscaloosa County,AL,9.238249594813615,NA
35475,Tuscaloosa County,AL,53.80875202593193,NA
35578,Walker County,AL,NA,96.58119658119658
35601,Morgan County,AL,13.776337115072934,NA
35758,Madison County,AL,39.87034035656402,NA
35773,Madison County,AL,69.52998379254457,NA
35811,Madison County,AL,42.30145867098866,NA
35952,Etowah County,AL,87.84440842787681,NA
36027,Barbour County,AL,40.356564019448946,NA
36092,Elmore County,AL,47.00162074554295,NA
36567,Baldwin County,AL,65.96434359805511,NA
99801,Juneau City and Borough,AK,51.70178282009724,NA
85015,Maricopa County,AZ,21.06969205834684,NA
85022,Maricopa County,AZ,22.52836304700162,NA
85128,Pinal County,AZ,86.06158833063209,NA
85142,Maricopa County,AZ,10.53484602917342,NA
85225,Maricopa County,AZ,42.13938411669368,NA
85253,Maricopa County,AZ,NA,77.49287749287748
85255,Maricopa County,AZ,53.80875202593193,NA
85258,Maricopa County,AZ,NA,57.26495726495726
85308,Maricopa County,AZ,36.466774716369535,NA
85339,Maricopa County,AZ,NA,54.131054131054135
85350,Yuma County,AZ,NA,69.23076923076923
85364,Yuma County,AZ,4.700162074554295,NA
85388,Maricopa County,AZ,88.6547811993517,NA
85629,Pima County,AZ,73.09562398703403,NA
85706,Pima County,AZ,75.20259319286872,NA
85713,Pima County,AZ,NA,9.116809116809117
85718,Pima County,AZ,85.57536466774717,20.7977207977208
85745,Pima County,AZ,27.55267423014587,NA
86001,Coconino County,AZ,23.500810372771475,NA
86004,Coconino County,AZ,30.79416531604538,NA
86045,Coconino County,AZ,60.94003241491086,NA
86505,Apache County,AZ,67.74716369529983,NA
72020,White County,AR,NA,94.87179487179486
72143,White County,AR,NA,9.971509971509972
72209,Pulaski County,AR,NA,70.94017094017094
72501,Independence County,AR,35.81847649918963,NA
90019,Los Angeles County,CA,86.38573743922204,NA
90022,Los Angeles County,CA,38.41166936790924,NA
90220,Los Angeles County,CA,35.17017828200972,NA
90250,Los Angeles County,CA,NA,24.501424501424502
90650,Los Angeles County,CA,20.25931928687196,NA
90660,Los Angeles County,CA,NA,37.89173789173789
90712,Los Angeles County,CA,62.07455429497569,NA
90805,Los Angeles County,CA,19.611021069692057,NA
90807,Los Angeles County,CA,NA,59.54415954415955
91202,Los Angeles County,CA,88.97893030794165,NA
91303,Los Angeles County,CA,NA,88.6039886039886
91316,Los Angeles County,CA,NA,55.27065527065527
91350,Los Angeles County,CA,NA,82.90598290598291
91355,Los Angeles County,CA,NA,52.42165242165242
91744,Los Angeles County,CA,NA,25.356125356125357
91755,Los Angeles County,CA,91.89627228525121,NA
91763,San Bernardino County,CA,67.09886547811993,NA
91765,Los Angeles County,CA,68.88168557536467,NA
91789,Los Angeles County,CA,NA,88.88888888888889
92019,San Diego County,CA,47.64991896272285,NA
92057,San Diego County,CA,59.80551053484603,NA
92116,San Diego County,CA,NA,84.9002849002849
92201,Riverside County,CA,26.580226904376016,NA
92225,Riverside County,CA,79.74068071312804,NA
92260,Riverside County,CA,58.50891410048622,NA
92284,San Bernardino County,CA,29.821717990275527,NA
92320,Riverside County,CA,99.51377633711506,NA
92324,San Bernardino County,CA,NA,41.88034188034188
92335,San Bernardino County,CA,NA,15.669515669515668
92336,San Bernardino County,CA,NA,17.94871794871795
92374,San Bernardino County,CA,76.6612641815235,NA
92376,San Bernardino County,CA,35.65640194489465,NA
92404,San Bernardino County,CA,50.72933549432739,NA
92614,Orange County,CA,63.37115072933549,NA
93003,Ventura County,CA,15.883306320907616,NA
93015,Ventura County,CA,89.62722852512157,NA
93035,Ventura County,CA,70.66450567260941,NA
93036,Ventura County,CA,33.06320907617504,NA
93101,Santa Barbara County,CA,77.14748784440843,NA
93405,San Luis Obispo County,CA,76.33711507293354,NA
93422,San Luis Obispo County,CA,48.62236628849271,NA
93446,San Luis Obispo County,CA,NA,45.86894586894587
93458,Santa Barbara County,CA,46.029173419773095,NA
94010,San Mateo County,CA,55.10534846029174,NA
94066,San Mateo County,CA,45.54294975688817,NA
94103,San Francisco County,CA,12.641815235008103,NA
94109,San Francisco County,CA,NA,11.396011396011396
94404,San Mateo County,CA,NA,47.57834757834758
94533,Solano County,CA,25.76985413290113,NA
