ZipCode,county,state,Adult,Retirement,Geriatric
35034,Bibb County,AL,NA,90.02557544757033,NA
35096,Talladega County,AL,NA,NA,92.81437125748504
35114,Shelby County,AL,NA,93.35038363171356,NA
35622,Morgan County,AL,NA,89.769820971867,NA
35630,Lauderdale County,AL,NA,NA,51.49700598802395
35670,Morgan County,AL,NA,94.37340153452686,NA
35765,Jackson County,AL,97.5975975975976,NA,NA
36542,Baldwin County,AL,NA,67.0076726342711,NA
36862,Chambers County,AL,NA,NA,90.41916167664671
99801,Juneau City and Borough,AK,47.44744744744745,NA,NA
85032,Maricopa County,AZ,43.24324324324324,NA,NA
85143,Pinal County,AZ,NA,37.59590792838875,NA
85205,Maricopa County,AZ,NA,23.52941176470588,NA
85260,Maricopa County,AZ,NA,NA,65.86826347305389
85286,Maricopa County,AZ,33.033033033033036,NA,NA
85308,Maricopa County,AZ,NA,51.66240409207161,NA
85356,Yuma County,AZ,NA,95.9079283887468,NA
85614,Pima County,AZ,NA,NA,3.592814371257485
85621,Santa Cruz County,AZ,43.54354354354354,NA,NA
85705,Pima County,AZ,NA,6.905370843989769,NA
85750,Pima County,AZ,NA,NA,45.50898203592814
86045,Coconino County,AZ,25.525525525525527,NA,NA
86440,Mohave County,AZ,NA,NA,91.61676646706587
86442,Mohave County,AZ,NA,NA,26.94610778443114
72034,Faulkner County,AR,NA,80.81841432225065,NA
72209,Pulaski County,AR,NA,98.9769820971867,NA
72315,Mississippi County,AR,52.552552552552555,46.80306905370844,NA
72758,Benton County,AR,NA,93.60613810741688,NA
90019,Los Angeles County,CA,NA,25.31969309462916,NA
90028,Los Angeles County,CA,NA,NA,47.90419161676647
90045,Los Angeles County,CA,NA,57.033248081841435,NA
90049,Los Angeles County,CA,77.77777777777779,NA,NA
90068,Los Angeles County,CA,NA,78.77237851662404,NA
90201,Los Angeles County,CA,NA,NA,60.47904191616767
90275,Los Angeles County,CA,NA,NA,44.31137724550898
90405,Los Angeles County,CA,NA,55.754475703324815,NA
90601,Los Angeles County,CA,54.95495495495496,NA,NA
90621,Orange County,CA,58.55855855855856,NA,NA
90630,Orange County,CA,44.74474474474475,NA,NA
90638,Los Angeles County,CA,56.15615615615616,NA,NA
90713,Los Angeles County,CA,NA,56.26598465473146,NA
90715,Los Angeles County,CA,NA,NA,94.01197604790418
91010,Los Angeles County,CA,83.48348348348348,NA,NA
91011,Los Angeles County,CA,NA,82.09718670076727,NA
91042,Los Angeles County,CA,72.37237237237237,NA,NA
91206,Los Angeles County,CA,NA,55.49872122762148,NA
91505,Los Angeles County,CA,NA,NA,73.05389221556887
91601,Los Angeles County,CA,NA,66.49616368286445,NA
91702,Los Angeles County,CA,NA,NA,59.88023952095808
91746,Los Angeles County,CA,75.37537537537537,NA,NA
91770,Los Angeles County,CA,NA,NA,17.964071856287426
91775,Los Angeles County,CA,84.68468468468468,NA,NA
91789,Los Angeles County,CA,NA,60.86956521739131,NA
91911,San Diego County,CA,24.324324324324326,NA,NA
92037,San Diego County,CA,81.08108108108108,NA,NA
92056,San Diego County,CA,54.35435435435435,NA,NA
92075,San Diego County,CA,86.48648648648648,NA,NA
92078,San Diego County,CA,54.054054054054056,NA,NA
92129,San Diego County,CA,59.15915915915916,NA,NA
92324,San Bernardino County,CA,NA,NA,68.8622754491018
92586,Riverside County,CA,NA,NA,29.34131736526946
92596,Riverside County,CA,72.67267267267268,NA,NA
92612,Orange County,CA,NA,82.35294117647058,98.20359281437125
92630,Orange County,CA,NA,53.70843989769821,NA
92672,Orange County,CA,NA,54.987212276214834,NA
92683,Orange County,CA,NA,NA,6.58682634730539
92821,Orange County,CA,NA,NA,35.32934131736527
92840,Orange County,CA,NA,38.61892583120204,NA
92869,Orange County,CA,NA,46.547314578005114,NA
93003,Ventura County,CA,14.414414414414415,NA,NA
93004,Ventura County,CA,57.05705705705706,NA,NA
93021,Ventura County,CA,NA,48.59335038363171,NA
93291,Tulare County,CA,NA,70.58823529411765,NA
93446,San Luis Obispo County,CA,NA,43.47826086956522,NA
93458,Santa Barbara County,CA,NA,NA,52.69461077844312
93612,Fresno County,CA,NA,NA,49.101796407185624
93619,Fresno County,CA,NA,41.432225063938624,63.47305389221557
93638,Madera County,CA,17.71771771771772,NA,NA
94019,San Mateo County,CA,80.48048048048048,NA,NA
94043,Santa Clara County,CA,73.27327327327328,NA,NA
94061,San Mateo County,CA,NA,81.84143222506394,NA
94066,San Mateo County,CA,NA,9.462915601023019,NA
94080,San Mateo County,CA,NA,35.54987212276215,NA
94118,San Francisco County,CA,NA,36.57289002557545,NA
94122,San Francisco County,CA,NA,NA,37.12574850299401
94403,San Mateo County,CA,50.45045045045045,NA,NA
94544,Alameda County,CA,17.417417417417415,NA,NA
94582,Contra Costa County,CA,NA,93.86189258312021,NA
94595,Contra Costa County,CA,NA,51.91815856777494,NA
94949,Marin County,CA,NA,NA,94.61077844311377
95128,Santa Clara County,CA,NA,85.42199488491049,NA
95338,Mariposa County,CA,83.78378378378379,NA,NA
95350,Stanislaus County,CA,NA,NA,23.353293413173652
95608,Sacramento County,CA,NA,17.647058823529413,NA
95648,Placer County,CA,NA,23.273657289002557,NA
95670,Sacramento County,CA,NA,32.73657289002558,NA
95682,El Dorado County,CA,NA,96.16368286445012,NA
95688,Solano County,CA,65.76576576576578,NA,NA
95765,Placer County,CA,NA,69.0537084398977,NA
95826,Sacramento County,CA,NA,NA,58.68263473053892
95973,Butte County,CA,22.52252252252252,NA,NA
96007,Shasta County,CA,NA,NA,86.82634730538922
80011,Arapahoe County,CO,NA,34.271099744245525,NA
80015,Arapahoe County,CO,NA,18.67007672634271,NA
80020,Broomfield County,CO,42.94294294294294,NA,NA
80022,Adams County,CO,NA,NA,76.04790419161677
80108,Douglas County,CO,47.147147147147145,NA,NA
80125,Douglas County,CO,NA,94.8849104859335,NA
