fips,county,state,Under18,Over18
01039,Covington County,AL,84.70588235294117,NA
01051,Elmore County,AL,NA,69.28104575163398
01069,Houston County,AL,60.78431372549019,NA
01073,Jefferson County,AL,24.705882352941178,NA
01081,Lee County,AL,66.27450980392156,64.70588235294117
01093,Marion County,AL,NA,81.37254901960785
01101,Montgomery County,AL,41.96078431372549,NA
01115,St. Clair County,AL,67.45098039215686,NA
01117,Shelby County,AL,51.37254901960784,NA
01125,Tuscaloosa County,AL,73.72549019607844,NA
02020,Anchorage Municipality,AK,NA,39.54248366013072
02090,Fairbanks North Star Borough,AK,NA,75.49019607843137
02110,Juneau City and Borough,AK,98.0392156862745,NA
02122,Kenai Peninsula Borough,AK,NA,76.47058823529412
02180,Nome Census Area,AK,99.2156862745098,NA
04005,Coconino County,AZ,72.15686274509804,NA
04007,Gila County,AZ,93.72549019607843,NA
04013,Maricopa County,AZ,16.862745098039216,19.28104575163399
04019,Pima County,AZ,10.196078431372548,3.2679738562091507
04027,Yuma County,AZ,44.70588235294118,NA
05131,Sebastian County,AR,NA,65.68627450980392
06001,Alameda County,CA,22.35294117647059,15.359477124183007
06007,Butte County,CA,NA,28.75816993464052
06013,Contra Costa County,CA,NA,27.124183006535947
06019,Fresno County,CA,11.372549019607844,NA
06029,Kern County,CA,NA,19.934640522875817
06033,Lake County,CA,NA,69.93464052287581
06037,Los Angeles County,CA,12.549019607843137,16.33986928104575
06041,Marin County,CA,NA,65.359477124183
06047,Merced County,CA,32.15686274509804,NA
06055,Napa County,CA,NA,61.43790849673203
06059,Orange County,CA,6.666666666666667,4.901960784313726
06061,Placer County,CA,NA,36.27450980392157
06065,Riverside County,CA,10.980392156862745,35.62091503267974
06071,San Bernardino County,CA,1.1764705882352942,2.287581699346405
06073,San Diego County,CA,55.294117647058826,11.437908496732026
06077,San Joaquin County,CA,15.686274509803921,37.254901960784316
06079,San Luis Obispo County,CA,NA,44.44444444444444
06081,San Mateo County,CA,NA,30.392156862745097
06085,Santa Clara County,CA,86.27450980392157,5.228758169934641
06097,Sonoma County,CA,NA,24.836601307189543
06101,Sutter County,CA,NA,71.56862745098039
06107,Tulare County,CA,64.31372549019608,31.372549019607842
08001,Adams County,CO,12.156862745098039,NA
08005,Arapahoe County,CO,NA,14.052287581699346
08031,Denver County,CO,NA,50.98039215686274
08041,El Paso County,CO,NA,54.57516339869281
08069,Larimer County,CO,65.49019607843137,52.614379084967325
08081,Moffat County,CO,97.6470588235294,NA
08099,Prowers County,CO,NA,99.67320261437908
08101,Pueblo County,CO,NA,47.712418300653596
09003,Hartford County,CT,27.450980392156865,3.594771241830065
09009,New Haven County,CT,NA,2.941176470588235
09015,Windham County,CT,NA,53.26797385620915
10003,New Castle County,DE,9.411764705882353,NA
10005,Sussex County,DE,56.470588235294116,NA
11001,District of Columbia,DC,54.90196078431373,11.11111111111111
12001,Alachua County,FL,21.568627450980394,NA
12007,Bradford County,FL,NA,87.90849673202614
12009,Brevard County,FL,NA,29.08496732026144
12011,Broward County,FL,20.392156862745097,10.130718954248366
12013,Calhoun County,FL,NA,91.50326797385621
12027,DeSoto County,FL,NA,93.13725490196079
12031,Duval County,FL,16.07843137254902,NA
12033,Escambia County,FL,NA,38.23529411764706
12057,Hillsborough County,FL,23.137254901960784,NA
12069,Lake County,FL,40.78431372549019,20.588235294117645
12071,Lee County,FL,NA,6.862745098039216
12073,Leon County,FL,NA,51.633986928104584
12081,Manatee County,FL,37.64705882352941,NA
12083,Marion County,FL,NA,25.163398692810457
12086,Miami-Dade County,FL,21.176470588235293,1.6339869281045754
12095,Orange County,FL,26.27450980392157,NA
12097,Osceola County,FL,30.19607843137255,NA
12099,Palm Beach County,FL,22.745098039215687,NA
12101,Pasco County,FL,46.27450980392157,16.013071895424837
12103,Pinellas County,FL,NA,5.555555555555555
12105,Polk County,FL,6.2745098039215685,12.091503267973856
12109,St. Johns County,FL,48.23529411764706,62.091503267973856
12113,Santa Rosa County,FL,NA,35.947712418300654
12115,Sarasota County,FL,NA,12.745098039215685
12119,Sumter County,FL,NA,58.16993464052288
12125,Union County,FL,NA,96.07843137254902
12127,Volusia County,FL,NA,14.705882352941178
13047,Catoosa County,GA,81.96078431372548,NA
13051,Chatham County,GA,NA,43.4640522875817
13057,Cherokee County,GA,58.82352941176471,NA
13067,Cobb County,GA,18.43137254901961,NA
13071,Colquitt County,GA,83.52941176470588,NA
13117,Forsyth County,GA,63.921568627450974,NA
13121,Fulton County,GA,NA,23.52941176470588
13123,Gilmer County,GA,92.54901960784314,NA
13129,Gordon County,GA,NA,80.3921568627451
13135,Gwinnett County,GA,50.19607843137255,17.647058823529413
13139,Hall County,GA,60.3921568627451,NA
13179,Liberty County,GA,NA,90.52287581699346
13245,Richmond County,GA,44.31372549019608,NA
13293,Upson County,GA,95.29411764705881,NA
13295,Walker County,GA,69.01960784313725,NA
13299,Ware County,GA,NA,79.73856209150327
13305,Wayne County,GA,89.80392156862746,NA
16001,Ada County,ID,NA,29.73856209150327
16011,Bingham County,ID,92.94117647058823,90.19607843137256
16013,Blaine County,ID,NA,87.58169934640523
16027,Canyon County,ID,30.58823529411765,NA
16045,Gem County,ID,NA,89.86928104575163
16055,Kootenai County,ID,NA,48.69281045751634
17031,Cook County,IL,5.490196078431373,4.57516339869281
17037,DeKalb County,IL,NA,68.95424836601308
17043,DuPage County,IL,NA,13.398692810457517
17049,Effingham County,IL,NA,88.56209150326796
17089,Kane County,IL,NA,20.26143790849673
17093,Kendall County,IL,71.76470588235294,68.30065359477125
17097,Lake County,IL,78.43137254901961,26.47058823529412
17099,LaSalle County,IL,NA,72.54901960784314
17115,Macon County,IL,NA,48.366013071895424
17145,Perry County,IL,NA,88.88888888888889
17161,Rock Island County,IL,NA,62.41830065359477
17183,Vermilion County,IL,83.13725490196079,NA
17185,Wabash County,IL,NA,92.48366013071896
17197,Will County,IL,36.86274509803922,23.856209150326798
18003,Allen County,IN,19.215686274509807,NA
18019,Clark County,IN,NA,57.84313725490197
18039,Elkhart County,IN,NA,53.59477124183007
18043,Floyd County,IN,95.68627450980392,NA
18091,LaPorte County,IN,50.98039215686274,NA
18097,Marion County,IN,29.01960784313726,NA
18141,St. Joseph County,IN,41.568627450980394,NA
18145,Shelby County,IN,91.37254901960785,NA
18163,Vanderburgh County,IN,NA,62.745098039215684
18167,Vigo County,IN,NA,59.80392156862745
18173,Warrick County,IN,NA,84.640522875817
19057,Des Moines County,IA,NA,73.52941176470588
19139,Muscatine County,IA,NA,75.16339869281046
19149,Plymouth County,IA,NA,97.05882352941177
19153,Polk County,IA,NA,20.915032679738562
19155,Pottawattamie County,IA,53.333333333333336,NA
19163,Scott County,IA,NA,46.07843137254902
19179,Wapello County,IA,90.19607843137256,NA
20015,Butler County,KS,NA,82.35294117647058
20091,Johnson County,KS,33.72549019607843,15.032679738562091
20173,Sedgwick County,KS,48.627450980392155,NA
20209,Wyandotte County,KS,NA,52.28758169934641
21015,Boone County,KY,NA,55.22875816993464
21049,Clark County,KY,77.25490196078432,NA
21111,Jefferson County,KY,18.03921568627451,30.065359477124183
21151,Madison County,KY,70.58823529411765,NA
21195,Pike County,KY,72.54901960784314,NA
21231,Wayne County,KY,92.15686274509804,NA
21239,Woodford County,KY,NA,91.83006535947712
22015,Bossier Parish,LA,66.66666666666666,NA
22017,Caddo Parish,LA,NA,18.954248366013072
22019,Calcasieu Parish,LA,16.470588235294116,NA
22033,East Baton Rouge Parish,LA,4.705882352941177,31.699346405228756
22051,Jefferson Parish,LA,1.5686274509803921,45.09803921568628
22055,Lafayette Parish,LA,NA,27.450980392156865
22063,Livingston Parish,LA,87.84313725490196,NA
22079,Rapides Parish,LA,NA,45.751633986928105
22087,St. Bernard Parish,LA,NA,76.1437908496732
22097,St. Landry Parish,LA,NA,51.307189542483655
22109,Terrebonne Parish,LA,NA,43.13725490196079
22115,Vernon Parish,LA,91.76470588235294,NA
22117,Washington Parish,LA,NA,61.111111111111114
22121,West Baton Rouge Parish,LA,NA,90.84967320261438
23005,Cumberland County,ME,28.627450980392155,NA
23023,Sagadahoc County,ME,NA,80.71895424836602
24005,Baltimore County,MD,18.823529411764707,54.248366013071895
24025,Harford County,MD,NA,43.790849673202615
24031,Montgomery County,MD,80,18.627450980392158
24043,Washington County,MD,NA,66.01307189542483
24510,Baltimore city,MD,NA,8.823529411764707
25005,Bristol County,MA,2.7450980392156863,NA
25009,Essex County,MA,NA,32.02614379084967
25013,Hampden County,MA,NA,28.431372549019606
25017,Middlesex County,MA,33.33333333333333,0.9803921568627451
25021,Norfolk County,MA,NA,27.77777777777778
25023,Plymouth County,MA,NA,34.31372549019608
25025,Suffolk County,MA,NA,2.6143790849673203
25027,Worcester County,MA,NA,24.509803921568626
26005,Allegan County,MI,86.66666666666667,NA
26021,Berrien County,MI,NA,40.19607843137255
26025,Calhoun County,MI,43.13725490196079,NA
26037,Clinton County,MI,NA,74.83660130718954
26049,Genesee County,MI,NA,56.5359477124183
26055,Grand Traverse County,MI,NA,57.51633986928104
26059,Hillsdale County,MI,NA,81.04575163398692
26065,Ingham County,MI,NA,28.104575163398692
26073,Isabella County,MI,NA,65.0326797385621
26075,Jackson County,MI,NA,39.869281045751634
26077,Kalamazoo County,MI,36.07843137254902,NA
26099,Macomb County,MI,NA,17.973856209150327
26111,Midland County,MI,NA,52.94117647058824
26115,Monroe County,MI,43.529411764705884,NA
26121,Muskegon County,MI,NA,51.9607843137255
26123,Newaygo County,MI,NA,85.29411764705883
26125,Oakland County,MI,49.411764705882355,1.3071895424836601
26139,Ottawa County,MI,NA,25.816993464052292
26147,St. Clair County,MI,NA,38.56209150326798
26151,Sanilac County,MI,89.41176470588236,NA
26155,Shiawassee County,MI,68.62745098039215,NA
26157,Tuscola County,MI,79.2156862745098,67.3202614379085
26161,Washtenaw County,MI,NA,34.967320261437905
26163,Wayne County,MI,14.117647058823529,0
27001,Aitkin County,MN,NA,95.09803921568627
27007,Beltrami County,MN,NA,63.725490196078425
27037,Dakota County,MN,57.25490196078431,NA
27053,Hennepin County,MN,41.17647058823529,10.457516339869281
27061,Itasca County,MN,72.94117647058823,NA
27083,Lyon County,MN,NA,89.2156862745098
27093,Meeker County,MN,NA,94.11764705882352
27097,Morrison County,MN,NA,77.77777777777779
27109,Olmsted County,MN,NA,86.9281045751634
27111,Otter Tail County,MN,76.86274509803923,NA
27123,Ramsey County,MN,39.21568627450981,NA
27141,Sherburne County,MN,61.568627450980394,NA
