ZipCode,county,state,Adult,Retirement
35147,Shelby County,AL,95.16908212560386,NA
35180,Jefferson County,AL,67.3913043478261,NA
35235,Jefferson County,AL,NA,79.8780487804878
35244,Jefferson County,AL,46.85990338164252,NA
35634,Lauderdale County,AL,81.88405797101449,NA
36091,Chilton County,AL,96.1352657004831,NA
36312,Houston County,AL,NA,86.58536585365853
36322,Dale County,AL,84.78260869565217,NA
36693,Mobile County,AL,54.347826086956516,NA
36830,Lee County,AL,65.21739130434783,NA
99654,Matanuska-Susitna Borough,AK,34.54106280193236,NA
85013,Maricopa County,AZ,48.792270531400966,NA
85031,Maricopa County,AZ,50.48309178743962,NA
85138,Pinal County,AZ,68.59903381642512,NA
85139,Pinal County,AZ,52.89855072463768,NA
85142,Maricopa County,AZ,8.937198067632849,NA
85204,Maricopa County,AZ,11.83574879227053,NA
85206,Maricopa County,AZ,44.68599033816425,NA
85260,Maricopa County,AZ,NA,45.73170731707317
85712,Pima County,AZ,21.014492753623188,NA
72143,White County,AR,35.507246376811594,NA
72401,Craighead County,AR,13.526570048309178,NA
72501,Independence County,AR,33.81642512077295,NA
72653,Baxter County,AR,43.23671497584541,NA
72715,Benton County,AR,NA,63.41463414634146
72719,Benton County,AR,97.34299516908213,NA
72762,Washington County,AR,45.65217391304348,NA
90011,Los Angeles County,CA,56.52173913043478,NA
90019,Los Angeles County,CA,38.64734299516908,NA
90043,Los Angeles County,CA,NA,27.439024390243905
90066,Los Angeles County,CA,43.71980676328502,NA
90266,Los Angeles County,CA,59.90338164251207,54.268292682926834
90275,Los Angeles County,CA,56.763285024154584,NA
90501,Los Angeles County,CA,47.82608695652174,NA
90805,Los Angeles County,CA,16.908212560386474,NA
91352,Los Angeles County,CA,NA,51.21951219512195
91360,Ventura County,CA,82.1256038647343,NA
91387,Los Angeles County,CA,43.96135265700483,NA
91706,Los Angeles County,CA,25.36231884057971,NA
91942,San Diego County,CA,NA,49.390243902439025
92021,San Diego County,CA,NA,17.073170731707318
92024,San Diego County,CA,38.88888888888889,NA
92028,San Diego County,CA,62.07729468599034,NA
92102,San Diego County,CA,36.231884057971016,NA
92118,San Diego County,CA,NA,68.29268292682927
92201,Riverside County,CA,23.91304347826087,NA
92211,Riverside County,CA,67.14975845410628,74.39024390243902
92345,San Bernardino County,CA,8.695652173913043,NA
92376,San Bernardino County,CA,7.487922705314009,NA
92562,Riverside County,CA,25.845410628019323,40.243902439024396
92595,Riverside County,CA,NA,65.85365853658537
92629,Orange County,CA,71.98067632850241,NA
93274,Tulare County,CA,5.314009661835748,NA
93277,Tulare County,CA,57.2463768115942,NA
93702,Fresno County,CA,28.502415458937197,NA
94025,San Mateo County,CA,49.275362318840585,NA
94505,Contra Costa County,CA,NA,82.3170731707317
94507,Contra Costa County,CA,86.47342995169082,NA
94558,Napa County,CA,30.434782608695656,NA
94607,Alameda County,CA,69.56521739130434,NA
94941,Marin County,CA,70.53140096618358,NA
95032,Santa Clara County,CA,74.63768115942028,NA
95519,Humboldt County,CA,70.77294685990339,NA
95834,Sacramento County,CA,68.35748792270532,NA
95841,Sacramento County,CA,79.71014492753623,NA
96067,Siskiyou County,CA,NA,95.73170731707317
96150,El Dorado County,CA,90.33816425120773,NA
80018,Arapahoe County,CO,73.91304347826086,NA
80033,Jefferson County,CO,NA,64.02439024390245
80126,Douglas County,CO,51.449275362318836,NA
80202,Denver County,CO,NA,89.63414634146342
80538,Larimer County,CO,10.38647342995169,NA
80549,Larimer County,CO,82.85024154589372,NA
80602,Adams County,CO,45.169082125603865,NA
81003,Pueblo County,CO,NA,80.48780487804879
