ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,NA,78.76712328767124
35010,Tallapoosa County,AL,NA,85.95890410958904
35020,Jefferson County,AL,NA,68.15068493150685
35040,Shelby County,AL,78.87931034482759,NA
35079,Blount County,AL,NA,67.46575342465754
35242,Shelby County,AL,19.396551724137932,NA
35586,Lamar County,AL,78.44827586206897,NA
35621,Morgan County,AL,99.56896551724138,NA
35640,Morgan County,AL,NA,30.136986301369863
35670,Morgan County,AL,62.5,NA
35749,Madison County,AL,61.206896551724135,NA
35750,Madison County,AL,35.775862068965516,NA
35758,Madison County,AL,NA,31.506849315068493
35761,Madison County,AL,NA,81.16438356164383
35763,Madison County,AL,NA,70.8904109589041
35801,Madison County,AL,78.01724137931035,NA
35802,Madison County,AL,47.8448275862069,76.02739726027397
35803,Madison County,AL,NA,29.794520547945208
35805,Madison County,AL,NA,90.41095890410958
35806,Madison County,AL,NA,46.917808219178085
35824,Madison County,AL,92.67241379310344,NA
35976,Marshall County,AL,NA,29.45205479452055
36067,Autauga County,AL,49.137931034482754,NA
36203,Calhoun County,AL,29.74137931034483,41.43835616438356
36265,Calhoun County,AL,NA,71.23287671232876
36266,Clay County,AL,67.67241379310344,NA
36352,Houston County,AL,70.25862068965517,NA
36801,Lee County,AL,NA,92.12328767123287
36877,Lee County,AL,NA,57.534246575342465
99504,Anchorage Municipality,AK,NA,91.43835616438356
85007,Maricopa County,AZ,NA,27.054794520547947
85037,Maricopa County,AZ,NA,51.369863013698634
85249,Maricopa County,AZ,NA,30.47945205479452
85304,Maricopa County,AZ,62.93103448275862,NA
85374,Maricopa County,AZ,NA,15.753424657534246
85739,Pinal County,AZ,NA,52.054794520547944
86334,Yavapai County,AZ,NA,94.52054794520548
86336,Yavapai County,AZ,NA,50
71701,Ouachita County,AR,NA,43.49315068493151
71968,Garland County,AR,93.10344827586206,NA
72703,Washington County,AR,59.48275862068966,NA
90210,Los Angeles County,CA,NA,38.013698630136986
90505,Los Angeles County,CA,NA,74.31506849315068
91304,Los Angeles County,CA,NA,78.42465753424658
91342,Los Angeles County,CA,NA,56.5068493150685
91356,Los Angeles County,CA,NA,87.32876712328768
91775,Los Angeles County,CA,68.53448275862068,NA
91789,Los Angeles County,CA,NA,47.94520547945205
91915,San Diego County,CA,88.79310344827587,NA
91945,San Diego County,CA,NA,59.589041095890416
92020,San Diego County,CA,NA,6.8493150684931505
92040,San Diego County,CA,59.91379310344828,NA
92078,San Diego County,CA,31.896551724137932,NA
92345,San Bernardino County,CA,34.05172413793103,NA
92506,Riverside County,CA,NA,33.9041095890411
92549,Riverside County,CA,NA,96.23287671232876
92648,Orange County,CA,NA,88.01369863013699
92653,Orange County,CA,NA,41.78082191780822
92692,Orange County,CA,NA,77.73972602739725
92840,Orange County,CA,70.6896551724138,NA
92845,Orange County,CA,NA,96.57534246575342
92882,Riverside County,CA,NA,59.93150684931506
92887,Orange County,CA,79.74137931034483,NA
93012,Ventura County,CA,NA,35.273972602739725
93021,Ventura County,CA,35.3448275862069,NA
93033,Ventura County,CA,76.72413793103449,NA
93644,Madera County,CA,NA,76.71232876712328
93923,Monterey County,CA,NA,71.57534246575342
94002,San Mateo County,CA,NA,62.328767123287676
94010,San Mateo County,CA,30.603448275862068,NA
94030,San Mateo County,CA,72.84482758620689,NA
94041,Santa Clara County,CA,NA,94.86301369863014
94131,San Francisco County,CA,42.672413793103445,NA
94134,San Francisco County,CA,22.844827586206897,NA
94526,Contra Costa County,CA,NA,40.06849315068493
94536,Alameda County,CA,NA,90.75342465753424
94611,Alameda County,CA,NA,20.54794520547945
95355,Stanislaus County,CA,NA,8.21917808219178
95838,Sacramento County,CA,NA,86.64383561643835
96161,Nevada County,CA,NA,92.8082191780822
80120,Arapahoe County,CO,90.08620689655173,NA
80121,Arapahoe County,CO,NA,79.45205479452055
80129,Douglas County,CO,NA,73.97260273972603
80134,Douglas County,CO,NA,89.04109589041096
80302,Boulder County,CO,NA,96.91780821917808
80401,Jefferson County,CO,NA,88.35616438356165
80526,Larimer County,CO,NA,69.52054794520548
80631,Weld County,CO,NA,23.28767123287671
80920,El Paso County,CO,34.91379310344828,NA
81321,Montezuma County,CO,NA,50.68493150684932
06002,Hartford County,CT,NA,25.684931506849317
06010,Hartford County,CT,8.189655172413794,NA
06405,New Haven County,CT,85.77586206896551,NA
06415,New London County,CT,NA,60.273972602739725
06492,New Haven County,CT,32.327586206896555,NA
06512,New Haven County,CT,84.05172413793103,NA
06518,New Haven County,CT,NA,65.41095890410958
06787,Litchfield County,CT,NA,91.0958904109589
06795,Litchfield County,CT,NA,45.89041095890411
32025,Columbia County,FL,NA,58.21917808219178
32097,Nassau County,FL,34.48275862068966,NA
32162,Sumter County,FL,NA,42.465753424657535
32506,Escambia County,FL,42.241379310344826,NA
32533,Escambia County,FL,40.08620689655172,NA
32541,Okaloosa County,FL,69.82758620689656,NA
32550,Walton County,FL,NA,42.80821917808219
32563,Santa Rosa County,FL,NA,65.75342465753424
32566,Santa Rosa County,FL,NA,20.205479452054796
32779,Seminole County,FL,NA,32.19178082191781
32820,Orange County,FL,75.86206896551724,NA
32907,Brevard County,FL,NA,17.123287671232877
32937,Brevard County,FL,NA,46.57534246575342
32953,Brevard County,FL,NA,17.465753424657535
33019,Broward County,FL,NA,68.83561643835617
33021,Broward County,FL,NA,21.232876712328768
33054,Miami-Dade County,FL,30.17241379310345,NA
