ZipCode,county,state,Adult
36272,Calhoun County,AL,50
36801,Lee County,AL,60.50420168067227
90638,Los Angeles County,CA,55.04201680672269
90804,Los Angeles County,CA,46.63865546218487
92234,Riverside County,CA,14.285714285714285
92243,Imperial County,CA,26.47058823529412
92880,Riverside County,CA,21.84873949579832
93536,Los Angeles County,CA,45.79831932773109
93631,Fresno County,CA,72.26890756302521
94102,San Francisco County,CA,7.563025210084033
94109,San Francisco County,CA,30.672268907563026
94518,Contra Costa County,CA,75.21008403361344
94941,Marin County,CA,71.00840336134453
95124,Santa Clara County,CA,57.56302521008403
95337,San Joaquin County,CA,44.537815126050425
96150,El Dorado County,CA,89.49579831932773
80109,Douglas County,CO,69.32773109243698
80537,Larimer County,CO,20.588235294117645
80550,Weld County,CO,33.193277310924366
80651,Weld County,CO,95.37815126050421
80903,El Paso County,CO,40.7563025210084
06418,New Haven County,CT,87.81512605042016
32641,Alachua County,FL,26.89075630252101
32792,Orange County,FL,60.08403361344538
32808,Orange County,FL,15.966386554621847
32967,Indian River County,FL,49.57983193277311
33179,Miami-Dade County,FL,61.34453781512605
33904,Lee County,FL,42.016806722689076
33907,Lee County,FL,50.42016806722689
33913,Lee County,FL,78.57142857142857
34744,Osceola County,FL,28.57142857142857
30076,Fulton County,GA,63.02521008403361
30139,Gordon County,GA,96.63865546218487
31061,Baldwin County,GA,32.35294117647059
31602,Lowndes County,GA,41.596638655462186
31904,Muscogee County,GA,35.294117647058826
96793,Maui County,HI,91.17647058823529
96822,Honolulu County,HI,43.69747899159664
83330,Gooding County,ID,86.97478991596638
60446,Will County,IL,14.705882352941178
60629,Cook County,IL,5.88235294117647
61705,McLean County,IL,76.05042016806722
61853,Champaign County,IL,73.94957983193278
46038,Hamilton County,IN,58.40336134453782
46143,Johnson County,IN,25.210084033613445
46184,Johnson County,IN,71.42857142857143
46311,Lake County,IN,65.54621848739495
46350,LaPorte County,IN,54.20168067226891
46410,Lake County,IN,6.302521008403361
46748,Allen County,IN,95.7983193277311
47546,Dubois County,IN,53.36134453781513
66839,Coffey County,KS,97.89915966386555
40013,Nelson County,KY,93.69747899159664
40203,Jefferson County,KY,54.621848739495796
40324,Scott County,KY,13.025210084033615
40515,Fayette County,KY,51.26050420168067
42064,Crittenden County,KY,69.74789915966386
42431,Hopkins County,KY,23.949579831932773
70563,Iberia Parish,LA,40.7563025210084
70744,Livingston Parish,LA,79.41176470588235
70805,East Baton Rouge Parish,LA,2.5210084033613445
71303,Rapides Parish,LA,34.45378151260504
71350,Avoyelles Parish,LA,99.57983193277312
04236,Androscoggin County,ME,96.21848739495799
21093,Baltimore County,MD,71.84873949579831
21212,Baltimore city,MD,45.378151260504204
21234,Baltimore County,MD,16.80672268907563
01001,Hampden County,MA,59.2436974789916
01247,Berkshire County,MA,28.15126050420168
01569,Worcester County,MA,38.655462184873954
01752,Middlesex County,MA,38.23529411764706
01760,Middlesex County,MA,10.084033613445378
01845,Essex County,MA,60.924369747899156
02152,Suffolk County,MA,12.184873949579831
02155,Middlesex County,MA,0.42016806722689076
02536,Barnstable County,MA,23.10924369747899
48080,Macomb County,MI,39.075630252100844
48127,Wayne County,MI,11.76470588235294
48144,Monroe County,MI,88.65546218487394
48185,Wayne County,MI,46.63865546218487
48208,Wayne County,MI,56.30252100840336
48211,Wayne County,MI,85.29411764705883
48220,Oakland County,MI,84.45378151260505
48377,Oakland County,MI,65.12605042016807
48439,Genesee County,MI,12.605042016806722
48880,Gratiot County,MI,82.35294117647058
49333,Barry County,MI,68.0672268907563
49424,Ottawa County,MI,15.126050420168067
49507,Kent County,MI,5.042016806722689
49770,Emmet County,MI,61.76470588235294
49783,Chippewa County,MI,19.747899159663866
55126,Ramsey County,MN,62.18487394957983
55421,Anoka County,MN,20.168067226890756
56636,Itasca County,MN,72.68907563025209
39452,George County,MS,79.83193277310924
63123,St. Louis County,MO,39.49579831932773
63143,St. Louis County,MO,85.71428571428571
63348,St. Charles County,MO,92.85714285714286
63376,St. Charles County,MO,9.663865546218489
64106,Jackson County,MO,30.252100840336134
64113,Jackson County,MO,67.22689075630252
64468,Nodaway County,MO,66.38655462184873
64834,Jasper County,MO,78.99159663865547
65202,Boone County,MO,10.504201680672269
59501,Hill County,MT,73.52941176470588
59803,Missoula County,MT,84.03361344537815
89149,Clark County,NV,63.4453781512605
89408,Lyon County,NV,68.4873949579832
07024,Bergen County,NJ,36.554621848739494
07047,Hudson County,NJ,4.621848739495799
07054,Morris County,NJ,87.39495798319328
07670,Bergen County,NJ,82.77310924369748
07840,Warren County,NJ,36.97478991596639
08053,Burlington County,NJ,26.05042016806723
10019,New York County,NY,81.9327731092437
10304,Richmond County,NY,13.865546218487395
10452,Bronx County,NY,5.46218487394958
11211,Kings County,NY,13.445378151260504
11212,Kings County,NY,0.8403361344537815
11218,Kings County,NY,17.22689075630252
11234,Kings County,NY,19.327731092436977
11561,Nassau County,NY,70.16806722689076
13126,Oswego County,NY,2.941176470588235
13648,Lewis County,NY,92.43697478991596
13669,St. Lawrence County,NY,21.428571428571427
13760,Broome County,NY,34.03361344537815
14420,Monroe County,NY,15.546218487394958
14424,Ontario County,NY,2.100840336134454
14464,Monroe County,NY,52.52100840336135
14564,Ontario County,NY,18.907563025210084
14612,Monroe County,NY,1.2605042016806722
14760,Cattaraugus County,NY,8.823529411764707
27513,Wake County,NC,81.09243697478992
27705,Durham County,NC,21.008403361344538
28052,Gaston County,NC,27.73109243697479
28083,Cabarrus County,NC,31.932773109243694
43311,Logan County,OH,33.61344537815126
43447,Wood County,OH,99.15966386554622
43512,Defiance County,OH,3.361344537815126
43607,Lucas County,OH,83.61344537815127
44004,Ashtabula County,OH,1.680672268907563
44109,Cuyahoga County,OH,0
44110,Cuyahoga County,OH,37.39495798319328
44128,Cuyahoga County,OH,48.739495798319325
45177,Clinton County,OH,24.789915966386555
45217,Hamilton County,OH,81.5126050420168
45304,Darke County,OH,89.07563025210085
45661,Pike County,OH,48.319327731092436
45686,Gallia County,OH,80.25210084033614
45822,Mercer County,OH,39.91596638655462
73103,Oklahoma County,OK,98.31932773109243
74864,Lincoln County,OK,94.9579831932773
74953,Le Flore County,OK,76.89075630252101
97080,Multnomah County,OR,25.630252100840334
97128,Yamhill County,OR,18.067226890756302
97132,Yamhill County,OR,42.436974789915965
97202,Multnomah County,OR,28.991596638655466
97230,Multnomah County,OR,23.52941176470588
97527,Josephine County,OR,46.21848739495798
15025,Allegheny County,PA,86.5546218487395
15063,Washington County,PA,98.73949579831933
15108,Allegheny County,PA,43.27731092436975
15236,Allegheny County,PA,47.89915966386555
15317,Washington County,PA,100
15683,Westmoreland County,PA,73.10924369747899
15801,Clearfield County,PA,35.714285714285715
17011,Cumberland County,PA,58.82352941176471
17033,Dauphin County,PA,64.70588235294117
17042,Lebanon County,PA,4.201680672268908
17202,Franklin County,PA,29.831932773109244
17315,York County,PA,29.411764705882355
17701,Lycoming County,PA,3.7815126050420167
18011,Lehigh County,PA,89.91596638655463
18036,Lehigh County,PA,67.64705882352942
18064,Northampton County,PA,44.957983193277315
18302,Monroe County,PA,75.63025210084034
18434,Lackawanna County,PA,91.59663865546219
18822,Susquehanna County,PA,96.63865546218487
19014,Delaware County,PA,70.58823529411765
19038,Montgomery County,PA,78.15126050420169
19047,Bucks County,PA,56.72268907563025
19056,Bucks County,PA,50.84033613445378
19086,Delaware County,PA,66.80672268907563
19115,Philadelphia County,PA,51.68067226890757
19123,Philadelphia County,PA,76.47058823529412
19141,Philadelphia County,PA,7.142857142857142
19146,Philadelphia County,PA,16.386554621848738
19148,Philadelphia County,PA,7.9831932773109235
19152,Philadelphia County,PA,18.487394957983195
19350,Chester County,PA,90.75630252100841
19428,Montgomery County,PA,47.47899159663865
19504,Berks County,PA,94.53781512605042
19506,Berks County,PA,80.67226890756302
19560,Berks County,PA,77.31092436974791
02910,Providence County,RI,74.78991596638656
29403,Charleston County,SC,90.33613445378151
29456,Dorchester County,SC,37.81512605042017
29687,Greenville County,SC,34.87394957983193
57106,Minnehaha County,SD,55.46218487394958
37303,McMinn County,TN,22.689075630252102
37743,Greene County,TN,11.344537815126051
38305,Madison County,TN,8.403361344537815
38555,Cumberland County,TN,42.857142857142854
75023,Collin County,TX,52.94117647058824
75025,Collin County,TX,55.88235294117647
75219,Dallas County,TX,52.10084033613446
75482,Hopkins County,TX,57.98319327731093
76244,Tarrant County,TX,27.310924369747898
76248,Tarrant County,TX,63.86554621848739
76549,Bell County,TX,24.369747899159663
77021,Harris County,TX,77.73109243697479
77581,Brazoria County,TX,32.773109243697476
77845,Brazos County,TX,9.243697478991598
78572,Hidalgo County,TX,74.36974789915966
78576,Hidalgo County,TX,97.47899159663865
78749,Travis County,TX,88.23529411764706
79915,El Paso County,TX,53.78151260504202
