ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,NA,63.969171483622354
35010,Tallapoosa County,AL,35.029940119760475,NA,32.5626204238921
35096,Talladega County,AL,NA,75.45662100456622,94.79768786127167
35115,Shelby County,AL,NA,NA,89.59537572254335
35120,St. Clair County,AL,57.63473053892215,NA,NA
35150,Talladega County,AL,NA,NA,47.591522157996145
35218,Jefferson County,AL,60.47904191616767,NA,NA
35223,Jefferson County,AL,NA,NA,69.94219653179191
35235,Jefferson County,AL,NA,80.02283105022832,NA
35462,Greene County,AL,NA,NA,88.0539499036609
35501,Walker County,AL,NA,NA,91.71483622350675
35503,Walker County,AL,NA,NA,77.26396917148362
35579,Walker County,AL,NA,93.4931506849315,NA
35616,Colbert County,AL,99.8502994011976,NA,NA
35650,Lawrence County,AL,NA,44.86301369863014,NA
35652,Lauderdale County,AL,NA,86.0730593607306,NA
35654,Franklin County,AL,NA,94.86301369863014,NA
35761,Madison County,AL,NA,NA,82.27360308285164
35769,Jackson County,AL,NA,NA,67.2447013487476
35773,Madison County,AL,63.17365269461078,NA,NA
35801,Madison County,AL,66.1676646706587,NA,NA
35960,Cherokee County,AL,85.32934131736528,NA,NA
35967,DeKalb County,AL,60.778443113772454,NA,NA
36064,Montgomery County,AL,89.22155688622755,NA,NA
36081,Pike County,AL,NA,65.98173515981736,NA
36105,Montgomery County,AL,61.52694610778443,NA,NA
36117,Montgomery County,AL,62.125748502994014,NA,NA
36265,Calhoun County,AL,51.047904191616766,NA,NA
36301,Houston County,AL,NA,17.579908675799086,NA
36535,Baldwin County,AL,NA,NA,34.48940269749518
36544,Mobile County,AL,77.69461077844312,NA,NA
36867,Russell County,AL,NA,NA,93.44894026974951
99507,Anchorage Municipality,AK,NA,51.25570776255708,NA
99701,Fairbanks North Star Borough,AK,63.92215568862275,NA,NA
99801,Juneau City and Borough,AK,NA,NA,83.04431599229287
85020,Maricopa County,AZ,NA,35.95890410958904,NA
85041,Maricopa County,AZ,NA,NA,86.1271676300578
85044,Maricopa County,AZ,21.407185628742514,NA,NA
