ZipCode,county,state,Adult,Retirement,Geriatric
35080,Shelby County,AL,61.82669789227167,NA,NA
35151,Talladega County,AL,NA,85.07462686567165,NA
35405,Tuscaloosa County,AL,8.430913348946136,NA,NA
35406,Tuscaloosa County,AL,NA,NA,99.079754601227
35475,Tuscaloosa County,AL,51.52224824355972,NA,NA
35563,Marion County,AL,91.10070257611241,NA,NA
35601,Morgan County,AL,NA,12.769485903814262,31.595092024539877
35630,Lauderdale County,AL,NA,33.001658374792704,NA
35653,Franklin County,AL,79.85948477751757,NA,NA
36105,Montgomery County,AL,NA,84.07960199004975,NA
36116,Montgomery County,AL,56.440281030444964,NA,NA
36117,Montgomery County,AL,NA,34.82587064676617,NA
36207,Calhoun County,AL,NA,60.3648424543947,NA
36305,Houston County,AL,60.421545667447305,NA,NA
36535,Baldwin County,AL,NA,20.563847429519072,NA
36605,Mobile County,AL,74.47306791569088,50.74626865671642,NA
36608,Mobile County,AL,77.75175644028103,48.92205638474295,NA
36703,Dallas County,AL,64.63700234192038,NA,NA
36801,Lee County,AL,63.46604215456675,NA,NA
36867,Russell County,AL,NA,NA,64.7239263803681
99603,Kenai Peninsula Borough,AK,79.62529274004683,NA,NA
85013,Maricopa County,AZ,NA,66.00331674958541,NA
85017,Maricopa County,AZ,NA,71.64179104477611,NA
85018,Maricopa County,AZ,NA,36.48424543946932,54.29447852760736
85019,Maricopa County,AZ,39.34426229508197,NA,NA
85031,Maricopa County,AZ,NA,66.33499170812604,NA
85032,Maricopa County,AZ,46.13583138173302,NA,NA
85035,Maricopa County,AZ,NA,NA,84.3558282208589
85083,Maricopa County,AZ,81.73302107728337,NA,NA
85087,Maricopa County,AZ,NA,NA,98.77300613496932
85123,Pinal County,AZ,NA,NA,87.11656441717791
85193,Pinal County,AZ,NA,NA,100
85205,Maricopa County,AZ,NA,NA,23.92638036809816
85209,Maricopa County,AZ,NA,23.88059701492537,NA
85260,Maricopa County,AZ,NA,NA,75.4601226993865
85282,Maricopa County,AZ,NA,44.44444444444444,NA
85303,Maricopa County,AZ,53.62997658079626,NA,NA
85355,Maricopa County,AZ,85.48009367681499,NA,NA
85375,Maricopa County,AZ,86.65105386416862,NA,NA
85381,Maricopa County,AZ,NA,NA,45.0920245398773
85396,Maricopa County,AZ,NA,NA,96.31901840490798
85629,Pima County,AZ,74.23887587822014,NA,NA
85641,Pima County,AZ,60.88992974238876,NA,NA
85704,Pima County,AZ,NA,NA,22.699386503067483
85713,Pima County,AZ,NA,6.965174129353234,NA
85719,Pima County,AZ,NA,35.82089552238806,NA
85901,Navajo County,AZ,54.332552693208434,NA,NA
86314,Yavapai County,AZ,NA,NA,12.576687116564417
86326,Yavapai County,AZ,NA,NA,19.32515337423313
86333,Yavapai County,AZ,NA,91.04477611940298,NA
72010,White County,AR,93.91100702576112,NA,NA
72404,Craighead County,AR,NA,94.5273631840796,NA
72501,Independence County,AR,33.957845433255265,NA,NA
72560,Stone County,AR,NA,59.70149253731343,NA
72730,Washington County,AR,NA,NA,97.23926380368098
72756,Benton County,AR,NA,NA,62.26993865030674
90011,Los Angeles County,CA,NA,45.107794361525706,NA
90017,Los Angeles County,CA,NA,79.27031509121062,NA
90019,Los Angeles County,CA,NA,25.207296849087896,NA
90025,Los Angeles County,CA,NA,NA,42.63803680981595
90043,Los Angeles County,CA,NA,20.8955223880597,NA
90211,Los Angeles County,CA,NA,NA,78.52760736196319
90222,Los Angeles County,CA,NA,NA,87.42331288343557
90240,Los Angeles County,CA,NA,67.66169154228857,NA
90247,Los Angeles County,CA,NA,91.54228855721394,NA
90248,Los Angeles County,CA,NA,NA,93.86503067484662
90280,Los Angeles County,CA,NA,33.83084577114428,NA
90503,Los Angeles County,CA,NA,41.459369817578775,NA
90601,Los Angeles County,CA,NA,65.00829187396351,NA
90602,Los Angeles County,CA,NA,57.711442786069654,NA
90605,Los Angeles County,CA,NA,NA,61.963190184049076
90713,Los Angeles County,CA,NA,NA,70.5521472392638
90717,Los Angeles County,CA,NA,NA,57.668711656441715
90740,Orange County,CA,NA,42.12271973466004,NA
90808,Los Angeles County,CA,NA,40.298507462686565,NA
91107,Los Angeles County,CA,NA,NA,39.263803680981596
91316,Los Angeles County,CA,NA,79.43615257048093,NA
91331,Los Angeles County,CA,41.68618266978923,NA,NA
91351,Los Angeles County,CA,69.08665105386417,NA,NA
91356,Los Angeles County,CA,NA,NA,24.539877300613497
91367,Los Angeles County,CA,NA,NA,18.404907975460123
91710,San Bernardino County,CA,NA,17.081260364842453,NA
91741,Los Angeles County,CA,NA,NA,77.30061349693251
91745,Los Angeles County,CA,NA,NA,28.52760736196319
91765,Los Angeles County,CA,NA,NA,56.13496932515337
91773,Los Angeles County,CA,NA,NA,48.466257668711656
91784,San Bernardino County,CA,NA,48.09286898839137,NA
91941,San Diego County,CA,NA,45.77114427860697,NA
92007,San Diego County,CA,NA,NA,95.39877300613497
92057,San Diego County,CA,NA,58.2089552238806,NA
92064,San Diego County,CA,NA,34.660033167495854,NA
92067,San Diego County,CA,NA,89.55223880597015,NA
92101,San Diego County,CA,16.861826697892273,NA,NA
92102,San Diego County,CA,NA,59.20398009950249,NA
92128,San Diego County,CA,NA,NA,44.171779141104295
92243,Imperial County,CA,NA,29.021558872305143,NA
92262,Riverside County,CA,22.716627634660423,NA,NA
92276,Riverside County,CA,NA,92.03980099502488,NA
92354,San Bernardino County,CA,NA,NA,83.12883435582822
92376,San Bernardino County,CA,NA,14.593698175787729,NA
92501,Riverside County,CA,80.09367681498829,NA,NA
92586,Riverside County,CA,NA,46.26865671641791,NA
92626,Orange County,CA,NA,44.11276948590381,NA
92637,Orange County,CA,NA,29.850746268656714,NA
92656,Orange County,CA,34.19203747072599,77.9436152570481,NA
92673,Orange County,CA,NA,64.01326699834162,NA
92675,Orange County,CA,NA,76.28524046434494,40.1840490797546
92683,Orange County,CA,NA,18.24212271973466,NA
92802,Orange County,CA,57.377049180327866,NA,NA
92807,Orange County,CA,92.03747072599532,NA,NA
92835,Orange County,CA,NA,62.02321724709784,NA
92883,Riverside County,CA,NA,62.68656716417911,NA
93021,Ventura County,CA,NA,NA,79.14110429447852
93022,Ventura County,CA,NA,89.38640132669984,NA
93041,Ventura County,CA,93.6768149882904,NA,NA
93274,Tulare County,CA,6.557377049180328,NA,NA
93307,Kern County,CA,NA,15.422885572139302,NA
93561,Kern County,CA,NA,54.72636815920397,NA
93654,Fresno County,CA,NA,73.46600331674958,NA
93722,Fresno County,CA,8.899297423887589,13.266998341625207,NA
94002,San Mateo County,CA,58.78220140515222,37.47927031509121,NA
94014,San Mateo County,CA,NA,NA,11.65644171779141
