fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,60.71428571428571
01003,Baldwin County,AL,NA,5.194805194805195
01015,Calhoun County,AL,NA,15.151515151515152
01035,Conecuh County,AL,NA,96.53679653679653
01049,DeKalb County,AL,NA,57.467532467532465
01053,Escambia County,AL,NA,83.54978354978356
01067,Henry County,AL,NA,88.85281385281385
01073,Jefferson County,AL,NA,0.6493506493506493
01077,Lauderdale County,AL,NA,37.878787878787875
01083,Limestone County,AL,NA,61.25541125541125
01089,Madison County,AL,NA,1.0822510822510822
01097,Mobile County,AL,NA,50.43290043290043
01099,Monroe County,AL,NA,93.61471861471861
01103,Morgan County,AL,NA,10.497835497835498
01109,Pike County,AL,NA,97.2943722943723
01115,St. Clair County,AL,NA,77.7056277056277
01125,Tuscaloosa County,AL,NA,58.333333333333336
01127,Walker County,AL,NA,86.68831168831169
02020,Anchorage Municipality,AK,34.31734317343174,43.83116883116883
02090,Fairbanks North Star Borough,AK,88.56088560885608,NA
04013,Maricopa County,AZ,14.391143911439114,23.7012987012987
04017,Navajo County,AZ,71.58671586715867,NA
04019,Pima County,AZ,NA,33.76623376623377
04021,Pinal County,AZ,28.413284132841326,25.757575757575758
04025,Yavapai County,AZ,NA,44.26406926406926
04027,Yuma County,AZ,NA,5.086580086580087
05021,Clay County,AR,NA,91.55844155844156
05031,Craighead County,AR,NA,85.82251082251082
05035,Crittenden County,AR,NA,86.58008658008657
05051,Garland County,AR,NA,90.04329004329004
05059,Hot Spring County,AR,NA,81.4935064935065
05061,Howard County,AR,NA,99.35064935064936
05119,Pulaski County,AR,NA,1.1904761904761905
05121,Randolph County,AR,NA,93.07359307359307
05135,Sharp County,AR,NA,97.72727272727273
05139,Union County,AR,NA,90.5844155844156
05141,Van Buren County,AR,NA,93.29004329004329
06001,Alameda County,CA,26.937269372693727,51.082251082251084
06005,Amador County,CA,NA,76.08225108225109
06011,Colusa County,CA,NA,95.77922077922078
06013,Contra Costa County,CA,NA,60.82251082251082
06017,El Dorado County,CA,NA,29.87012987012987
06019,Fresno County,CA,2.5830258302583027,12.987012987012985
06023,Humboldt County,CA,75.64575645756457,26.623376623376622
06025,Imperial County,CA,NA,44.37229437229438
06029,Kern County,CA,20.66420664206642,16.450216450216452
06037,Los Angeles County,CA,8.118081180811808,32.142857142857146
06039,Madera County,CA,NA,28.463203463203463
