fips,county,state,Under18,Over18
01031,Coffee County,AL,84.19117647058823,NA
01055,Etowah County,AL,NA,57.81818181818181
01059,Franklin County,AL,83.45588235294117,NA
01067,Henry County,AL,95.95588235294117,NA
01071,Jackson County,AL,93.01470588235294,NA
01089,Madison County,AL,NA,52.72727272727272
01095,Marshall County,AL,61.029411764705884,NA
01103,Morgan County,AL,52.20588235294118,NA
01115,St. Clair County,AL,69.11764705882352,NA
01123,Tallapoosa County,AL,NA,85.45454545454545
01125,Tuscaloosa County,AL,NA,40
04003,Cochise County,AZ,NA,62.18181818181818
04005,Coconino County,AZ,NA,56.36363636363636
04013,Maricopa County,AZ,4.411764705882353,35.63636363636364
04017,Navajo County,AZ,NA,64
04019,Pima County,AZ,NA,5.454545454545454
04025,Yavapai County,AZ,NA,36.72727272727273
04027,Yuma County,AZ,68.01470588235294,NA
05069,Jefferson County,AR,NA,74.90909090909092
05075,Lawrence County,AR,NA,99.63636363636364
06001,Alameda County,CA,NA,23.272727272727273
06017,El Dorado County,CA,NA,51.272727272727266
06019,Fresno County,CA,16.544117647058822,NA
06029,Kern County,CA,40.80882352941176,NA
06037,Los Angeles County,CA,17.647058823529413,0
06041,Marin County,CA,63.60294117647059,NA
06059,Orange County,CA,39.705882352941174,1.4545454545454546
06065,Riverside County,CA,5.147058823529411,21.818181818181817
06067,Sacramento County,CA,NA,8.727272727272728
06071,San Bernardino County,CA,24.63235294117647,16.363636363636363
06073,San Diego County,CA,8.455882352941178,24.363636363636363
06075,San Francisco County,CA,30.88235294117647,NA
06077,San Joaquin County,CA,23.161764705882355,NA
06083,Santa Barbara County,CA,33.82352941176471,NA
06085,Santa Clara County,CA,35.661764705882355,NA
06097,Sonoma County,CA,47.42647058823529,NA
06107,Tulare County,CA,65.80882352941177,37.81818181818182
06111,Ventura County,CA,11.029411764705882,NA
08005,Arapahoe County,CO,NA,41.45454545454545
08013,Boulder County,CO,43.01470588235294,NA
08031,Denver County,CO,49.63235294117647,22.181818181818183
08035,Douglas County,CO,38.60294117647059,NA
08041,El Paso County,CO,25.36764705882353,25.818181818181817
08059,Jefferson County,CO,NA,50.54545454545455
08071,Las Animas County,CO,NA,94.54545454545455
08077,Mesa County,CO,NA,78.54545454545455
08101,Pueblo County,CO,NA,72.72727272727273
08119,Teller County,CO,98.16176470588235,NA
09001,Fairfield County,CT,13.970588235294118,NA
09003,Hartford County,CT,NA,57.45454545454546
09009,New Haven County,CT,25,30.545454545454547
09015,Windham County,CT,54.41176470588235,58.18181818181818
10001,Kent County,DE,NA,48.36363636363637
10003,New Castle County,DE,34.92647058823529,NA
10005,Sussex County,DE,NA,27.636363636363637
11001,District of Columbia,DC,16.911764705882355,36.36363636363637
12011,Broward County,FL,51.83823529411765,NA
12015,Charlotte County,FL,60.29411764705882,NA
12017,Citrus County,FL,67.64705882352942,NA
12031,Duval County,FL,35.294117647058826,5.818181818181818
12057,Hillsborough County,FL,NA,8.363636363636363
12071,Lee County,FL,NA,11.636363636363637
12075,Levy County,FL,80.51470588235294,NA
12081,Manatee County,FL,NA,34.54545454545455
12083,Marion County,FL,NA,33.09090909090909
12086,Miami-Dade County,FL,13.602941176470587,2.181818181818182
12095,Orange County,FL,31.61764705882353,9.454545454545455
12097,Osceola County,FL,34.55882352941176,48
12099,Palm Beach County,FL,28.676470588235293,5.090909090909091
12101,Pasco County,FL,69.48529411764706,NA
12103,Pinellas County,FL,50,24.727272727272727
12105,Polk County,FL,NA,17.09090909090909
12113,Santa Rosa County,FL,52.57352941176471,NA
12121,Suwannee County,FL,NA,84
12127,Volusia County,FL,33.088235294117645,NA
13019,Berrien County,GA,95.58823529411765,NA
13021,Bibb County,GA,NA,58.909090909090914
13031,Bulloch County,GA,76.10294117647058,NA
13057,Cherokee County,GA,61.39705882352941,NA
13063,Clayton County,GA,46.32352941176471,NA
13067,Cobb County,GA,26.10294117647059,NA
13095,Dougherty County,GA,71.69117647058823,NA
13115,Floyd County,GA,NA,71.27272727272728
13121,Fulton County,GA,11.397058823529411,13.090909090909092
13129,Gordon County,GA,NA,85.81818181818181
13135,Gwinnett County,GA,21.323529411764707,NA
13137,Habersham County,GA,NA,88
13139,Hall County,GA,77.20588235294117,NA
13207,Monroe County,GA,NA,97.0909090909091
13215,Muscogee County,GA,NA,45.09090909090909
13245,Richmond County,GA,49.26470588235294,50.90909090909091
13247,Rockdale County,GA,72.05882352941177,76.72727272727272
15003,Honolulu County,HI,NA,22.545454545454547
15007,Kauai County,HI,NA,87.27272727272727
16005,Bannock County,ID,NA,74.54545454545455
16019,Bonneville County,ID,45.220588235294116,69.0909090909091
16065,Madison County,ID,NA,96.36363636363636
16069,Nez Perce County,ID,79.04411764705883,NA
17007,Boone County,IL,94.11764705882352,NA
17031,Cook County,IL,0.3676470588235294,0.36363636363636365
17037,DeKalb County,IL,NA,73.45454545454545
17043,DuPage County,IL,47.05882352941176,NA
17089,Kane County,IL,41.911764705882355,49.81818181818182
17097,Lake County,IL,60.66176470588235,NA
17113,McLean County,IL,NA,67.27272727272727
17197,Will County,IL,21.691176470588236,32
18003,Allen County,IN,NA,26.545454545454543
18005,Bartholomew County,IN,67.27941176470588,NA
18027,Daviess County,IN,99.26470588235294,NA
18057,Hamilton County,IN,NA,70.18181818181817
18069,Huntington County,IN,NA,82.54545454545455
18081,Johnson County,IN,62.86764705882353,NA
18093,Lawrence County,IN,86.02941176470588,82.18181818181817
18095,Madison County,IN,NA,76
18097,Marion County,IN,7.720588235294118,6.545454545454546
18105,Monroe County,IN,NA,78.18181818181819
18127,Porter County,IN,NA,37.09090909090909
18137,Ripley County,IN,NA,90.18181818181819
18141,St. Joseph County,IN,44.48529411764706,50.18181818181818
18157,Tippecanoe County,IN,NA,65.45454545454545
18163,Vanderburgh County,IN,55.51470588235294,NA
18169,Wabash County,IN,81.98529411764706,NA
19047,Crawford County,IA,NA,98.9090909090909
19065,Fayette County,IA,NA,96
19067,Floyd County,IA,91.91176470588235,NA
19083,Hardin County,IA,99.63235294117648,NA
19149,Plymouth County,IA,97.05882352941177,NA
19153,Polk County,IA,48.529411764705884,NA
19181,Warren County,IA,92.27941176470588,NA
20173,Sedgwick County,KS,NA,42.18181818181818
21003,Allen County,KY,NA,93.0909090909091
21005,Anderson County,KY,91.54411764705883,NA
21009,Barren County,KY,NA,76.36363636363637
21015,Boone County,KY,NA,60.72727272727273
21017,Bourbon County,KY,97.42647058823529,NA
21019,Boyd County,KY,59.92647058823529,NA
21025,Breathitt County,KY,NA,93.45454545454545
21029,Bullitt County,KY,NA,75.63636363636364
21035,Calloway County,KY,96.69117647058823,NA
21093,Hardin County,KY,NA,64.72727272727272
21101,Henderson County,KY,84.92647058823529,NA
21111,Jefferson County,KY,8.823529411764707,9.090909090909092
21115,Johnson County,KY,NA,93.81818181818183
21127,Lawrence County,KY,88.60294117647058,NA
21137,Lincoln County,KY,90.80882352941177,NA
21145,McCracken County,KY,75.73529411764706,NA
21157,Marshall County,KY,NA,84.72727272727273
21161,Mason County,KY,95.22058823529412,NA
21173,Montgomery County,KY,NA,87.63636363636364
21177,Muhlenberg County,KY,NA,89.81818181818181
21181,Nicholas County,KY,NA,97.45454545454545
21227,Warren County,KY,NA,82.9090909090909
22015,Bossier Parish,LA,36.76470588235294,NA
22019,Calcasieu Parish,LA,23.897058823529413,NA
22033,East Baton Rouge Parish,LA,8.088235294117647,NA
22043,Grant Parish,LA,77.94117647058823,NA
22045,Iberia Parish,LA,68.75,NA
22047,Iberville Parish,LA,NA,90.54545454545455
22055,Lafayette Parish,LA,NA,65.81818181818181
22101,St. Mary Parish,LA,NA,92
22103,St. Tammany Parish,LA,9.926470588235293,NA
22105,Tangipahoa Parish,LA,20.588235294117645,NA
22109,Terrebonne Parish,LA,58.08823529411765,69.45454545454545
22119,Webster Parish,LA,71.32352941176471,NA
23005,Cumberland County,ME,NA,28.000000000000004
23011,Kennebec County,ME,NA,44
23017,Oxford County,ME,78.30882352941177,NA
23019,Penobscot County,ME,NA,45.45454545454545
23031,York County,ME,41.544117647058826,29.818181818181817
24003,Anne Arundel County,MD,NA,29.454545454545457
24019,Dorchester County,MD,NA,92.36363636363636
24031,Montgomery County,MD,62.13235294117647,25.454545454545453
24033,Prince George's County,MD,NA,60.36363636363637
25003,Berkshire County,MA,46.69117647058824,NA
25005,Bristol County,MA,NA,19.636363636363637
25009,Essex County,MA,1.4705882352941175,40.36363636363636
25011,Franklin County,MA,NA,68.36363636363636
25013,Hampden County,MA,5.88235294117647,14.545454545454545
25015,Hampshire County,MA,NA,42.54545454545455
25017,Middlesex County,MA,32.720588235294116,1.8181818181818181
25021,Norfolk County,MA,7.352941176470589,35.27272727272727
25023,Plymouth County,MA,9.191176470588236,18.545454545454547
25025,Suffolk County,MA,NA,4.7272727272727275
25027,Worcester County,MA,1.1029411764705883,55.27272727272727
26017,Bay County,MI,NA,49.09090909090909
26025,Calhoun County,MI,47.794117647058826,NA
26031,Cheboygan County,MI,NA,89.45454545454545
26035,Clare County,MI,79.77941176470588,NA
26039,Crawford County,MI,93.75,NA
26043,Dickinson County,MI,NA,89.0909090909091
26051,Gladwin County,MI,85.29411764705883,NA
26069,Iosco County,MI,NA,84.36363636363636
26073,Isabella County,MI,NA,70.54545454545455
26081,Kent County,MI,NA,10.181818181818182
26091,Lenawee County,MI,NA,59.63636363636363
26093,Livingston County,MI,45.955882352941174,NA
26099,Macomb County,MI,6.25,4.363636363636364
26103,Marquette County,MI,NA,68.72727272727272
26105,Mason County,MI,78.67647058823529,NA
26125,Oakland County,MI,5.514705882352941,18.181818181818183
26143,Roscommon County,MI,92.64705882352942,NA
26145,Saginaw County,MI,27.573529411764707,NA
26147,St. Clair County,MI,56.98529411764706,NA
26157,Tuscola County,MI,76.47058823529412,NA
26161,Washtenaw County,MI,27.941176470588236,20.727272727272727
26163,Wayne County,MI,1.8382352941176472,22.90909090909091
27003,Anoka County,MN,NA,41.81818181818181
27053,Hennepin County,MN,0.7352941176470588,15.636363636363637
27061,Itasca County,MN,90.07352941176471,NA
27095,Mille Lacs County,MN,NA,95.27272727272728
27117,Pipestone County,MN,NA,98.54545454545455
27119,Polk County,MN,NA,83.63636363636363
27123,Ramsey County,MN,10.661764705882353,NA
27127,Redwood County,MN,100,NA
27137,St. Louis County,MN,76.83823529411765,NA
27169,Winona County,MN,96.32352941176471,86.54545454545455
28067,Jones County,MS,NA,80.72727272727272
28085,Lincoln County,MS,86.76470588235294,NA
28093,Marshall County,MS,NA,90.9090909090909
28117,Prentiss County,MS,85.66176470588235,NA
29037,Cass County,MO,55.14705882352941,63.272727272727266
29047,Clay County,MO,25.735294117647058,NA
29071,Franklin County,MO,64.70588235294117,NA
29077,Greene County,MO,36.029411764705884,NA
29095,Jackson County,MO,2.2058823529411766,NA
29097,Jasper County,MO,42.279411764705884,NA
29123,Madison County,MO,94.85294117647058,NA
29159,Pettis County,MO,73.52941176470588,NA
31053,Dodge County,NE,NA,86.18181818181819
31067,Gage County,NE,NA,91.27272727272727
31109,Lancaster County,NE,NA,58.54545454545455
31177,Washington County,NE,NA,95.63636363636364
32003,Clark County,NV,12.132352941176471,28.363636363636363
32005,Douglas County,NV,NA,79.63636363636364
32031,Washoe County,NV,36.39705882352941,25.09090909090909
33001,Belknap County,NH,79.41176470588235,NA
33019,Sullivan County,NH,81.61764705882352,NA
34001,Atlantic County,NJ,17.27941176470588,NA
34003,Bergen County,NJ,19.485294117647058,NA
